Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,83.27292353852437,84.29379765605293,82.79830746327123,82.85203552246094,466100,0.0,0
2013-02-01,83.47885629588765,83.88183022942107,82.86095655446208,83.81018829345703,412700,0.0,0
2013-02-04,83.7833575294153,84.05201147983465,83.12068643910902,83.73858642578125,530000,0.0,0
2013-02-05,83.70276553238001,84.27588758387245,83.20128544536259,83.72067260742188,354900,0.0,0
2013-02-06,83.39828676520037,84.06991477892936,83.0669546510056,83.85499572753906,312300,0.0,0
2013-02-07,83.70277884084076,84.05202493299312,82.85204574978245,84.03411102294922,366900,0.0,0
2013-02-08,83.98932367195764,84.2758846878566,83.61321361961902,83.81917572021484,290100,0.0,0
2013-02-11,83.66694636419616,83.66694636419616,82.92367633899859,83.42516326904297,216200,0.0,0
2013-02-12,83.50577269142353,83.81024086201667,83.04011347988244,83.33562469482422,175500,0.0,0
2013-02-13,83.28188883081638,84.10575103759766,82.38638464983987,84.10575103759766,440600,0.0,0
2013-02-14,83.35353762321219,83.86397477483565,83.10279752517334,83.37144470214844,202100,0.0,0
2013-02-15,83.62218345816422,84.62515066637864,83.47890633250796,84.44605255126953,369900,0.0,0
2013-02-19,84.58931049809614,87.22209455263415,84.00723150773285,87.12358856201172,780600,0.0,0
2013-02-20,87.05193226507322,87.3922212834561,86.41612532348412,86.8370132446289,316000,0.0,0
2013-02-21,86.58628469186944,87.03403669572495,85.83405777267241,86.1922607421875,390400,0.0,0
2013-02-22,86.21915012052146,87.66986949914745,86.21915012052146,87.62509155273438,267900,0.0,0
2013-02-25,87.96535016980836,88.72652711030153,87.24894432454862,87.33849334716797,353800,0.0,0
2013-02-26,87.58104685472507,87.97632714276902,86.66472337800398,87.09593200683594,202600,0.31,0
2013-02-27,87.26663307165514,88.75791299124653,87.09594258945317,88.03922271728516,215800,0.0,0
2013-02-28,88.15602410018934,88.70402399841016,87.33852043732959,87.40140533447266,187900,0.0,0
2013-03-01,87.29361000570267,87.90449487307262,86.51204145679122,87.37446594238281,386400,0.0,0
2013-03-04,87.09596636650971,87.9224624633789,85.97301679059319,87.9224624633789,489100,0.0,0
2013-03-05,88.308757404754,89.35085104731021,88.18298760054792,89.0184555053711,316100,0.0,0
2013-03-06,89.13524245391818,89.63832164707225,88.80284692761856,89.11727142333984,215400,0.0,0
2013-03-07,89.14421472603917,89.62932281654776,88.95555320269379,89.61135864257812,186200,0.0,0
2013-03-08,89.97070835083527,90.32106801941696,88.91962934509017,89.26998901367188,188700,0.0,0
2013-03-11,89.34185796318059,89.88985785820165,88.8926781707987,89.82697296142578,135600,0.0,0
2013-03-12,89.8449406370902,90.77024987822138,89.55746585485586,90.37496948242188,288900,0.0,0
2013-03-13,90.37496739798667,90.77923329907736,88.96454320925183,89.26998901367188,378900,0.0,0
2013-03-14,89.49456885047528,90.26715850830078,89.49456885047528,90.26715850830078,237700,0.0,0
2013-03-15,90.24021362617627,90.35700475364132,89.02742961023976,89.1981201171875,499800,0.0,0
2013-03-18,89.03639952308255,89.73711874932923,88.0032848557458,88.06616973876953,608400,0.0,0
