Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,8.087002947236655,8.13155903930383,8.005315598102973,8.049872398376465,7138500,0.0,0
2013-02-01,8.116703418586741,8.265224835810336,8.064720391403998,8.205816268920898,6578600,0.0,0
2013-02-04,8.235521115544318,8.250372904179313,8.094425228378702,8.109277725219727,4402400,0.0,0
2013-02-05,8.138981615211096,8.220668219249374,8.101851083118788,8.161259651184082,5720100,0.0,0
2013-02-06,8.131556164245413,8.235521522653857,8.116704374876244,8.21324348449707,4023200,0.0,0
2013-02-07,8.213244959810902,8.272653544371044,8.161261917166133,8.250374794006348,5463600,0.0,0
2013-02-08,8.257800285388955,8.272652784267416,8.161261167297333,8.220669746398926,6413900,0.0,0
2013-02-11,8.213245521462099,8.33206269870753,8.18354122715074,8.31721019744873,5735400,0.0,0
2013-02-12,8.339489770644155,8.41375087414561,8.294933675108378,8.39889907836914,5019900,0.0,0
2013-02-13,8.398898863203229,8.488011760198228,8.398898863203229,8.42117691040039,4463800,0.0,0
2013-02-14,8.398898511514359,8.450880855533185,8.324637413024902,8.324637413024902,4892100,0.0,0
2013-02-15,8.332060995419164,8.346912785435633,8.25037367160725,8.294930458068848,4121200,0.0,0
2013-02-19,8.2949304405276,8.443451881408691,8.2949304405276,8.443451881408691,4541800,0.0,0
2013-02-20,8.436025632313113,8.480582418680488,8.398895803247411,8.443451881408691,8649500,0.0,0
2013-02-21,8.428599741895505,8.436025282477058,8.198390986921837,8.21324348449707,4101600,0.0,0
2013-02-22,8.257802343581384,8.339488983154297,8.228098046627023,8.339488983154297,3545700,0.0,0
2013-02-25,8.369193684551952,8.406323523242534,8.087002519624615,8.094428062438965,7176700,0.0,0
2013-02-26,8.101855073286215,8.176116174044456,8.020168429017225,8.131559371948242,5059800,0.0,0
2013-02-27,8.220670108081752,8.762774301492282,8.176114025898297,8.643957138061523,11982300,0.0,0
2013-02-28,8.666235154777024,8.755348027099437,8.62167836451274,8.629104614257812,8716800,0.0,0
2013-03-01,8.584549080579494,8.86673950685701,8.55484478790785,8.85931396484375,7874700,0.0,0
2013-03-04,8.851890169259898,8.963281120615804,8.777629062885028,8.926151275634766,9989100,0.0,0
2013-03-05,8.941001310887275,9.082096535360488,8.918723266645454,9.044966697692871,6471600,0.0,0
2013-03-06,9.1192289025964,9.223194310166763,9.096950853905037,9.178637504577637,6689300,0.0,0
2013-03-07,9.171206432066732,9.19348446732886,9.096945370251676,9.148927688598633,5004600,0.0,0
2013-03-08,9.200911687614328,9.200911687614328,9.067242045501805,9.156354904174805,4384200,0.0,0
2013-03-11,9.134078949443166,9.304878457129751,9.134078949443166,9.290026664733887,4885000,0.0,0
2013-03-12,9.26774676752131,9.379138383640418,9.252894976962436,9.319729804992676,4151100,0.0,0
2013-03-13,9.297454224241587,9.438549458798342,9.25289742436738,9.386567115783691,4768400,0.0,0
2013-03-14,9.379140078611748,9.45340046123849,9.304878987778757,9.334583282470703,8850200,0.0,0
2013-03-15,9.297450037814851,9.364284145222845,9.193484690392433,9.282597541809082,8931000,0.0,0
2013-03-18,9.20833992551136,9.304879061072175,9.1118014981568,9.20091438293457,8102800,0.0,0
2013-03-19,9.25289438855869,9.275172427083374,9.126650989908692,9.245468139648438,4869100,0.0,0
2013-03-20,9.282599640913048,9.445973592890839,9.282599640913048,9.416269302368164,7344200,0.0,0
2013-03-21,9.37913799719356,9.423694075240471,9.223190307617188,9.223190307617188,4838200,0.0,0
2013-03-22,9.26032179019151,9.29002608132403,9.186060708257129,9.215764999389648,5071800,0.0,0
2013-03-25,9.275173226239168,9.312303765783552,9.096947486273487,9.134078025817871,6163200,0.0,0
2013-03-26,9.20091438293457,9.29002726771234,9.163783837225601,9.20091438293457,5049500,0.0,0
2013-03-27,9.15635584729862,9.319729792463335,9.104373518103259,9.31230354309082,4543500,0.0,0
2013-03-28,9.334583282470703,9.36428757716265,9.260322899843962,9.334583282470703,4020600,0.0,0
2013-04-01,9.334582750127687,9.364287043125625,9.200913785740076,9.290026664733887,3016500,0.0,0
2013-04-02,9.312304707430787,9.319730957731824,9.230618078738013,9.290026664733887,3064000,0.0,0
2013-04-03,9.297453103401658,9.334582939246674,9.215765764847687,9.252896308898926,4900500,0.0,0
2013-04-04,9.260323099641477,9.371714030088045,9.245470597871925,9.304879188537598,3259000,0.0,0
2013-04-05,9.186061681345869,9.342009403362836,9.178635430724528,9.230618476867676,6562800,0.0,0
2013-04-08,9.20833987499562,9.364287599552775,9.178635580232651,9.349435806274414,8949000,0.0,0
2013-04-09,9.386567115783691,9.445975710145094,9.290027972894833,9.386567115783691,6840400,0.0,0
2013-04-10,9.45339931222597,9.60192147583984,9.40884322970674,9.542512893676758,5271900,0.0,0
2013-04-11,9.557365241896155,9.639051870077656,9.542513449593248,9.601922035217285,4612400,0.0,0
2013-04-12,9.557364471790404,9.728164672851562,9.542512680684213,9.728164672851562,4166000,0.0,0
2013-04-15,9.705887682143505,9.802426820543715,9.401418473146217,9.423696517944336,5645000,0.0,0
2013-04-16,9.468253482189521,9.57964441634453,9.438549185867766,9.557366371154785,3786200,0.0,0
2013-04-17,9.490531801812992,9.505384304506498,9.260323675714133,9.386567115783691,9794700,0.0,0
2013-04-18,9.386564229082866,9.416268517128449,9.304876905802951,9.371711730957031,6448900,0.0,0
2013-04-19,9.304879498316726,9.564792622286797,9.304879498316726,9.557366371154785,5083200,0.0,0
2013-04-22,9.564790529817703,9.661329648795318,9.431120871509291,9.594494819641113,3847500,0.0,0
2013-04-23,9.653904110691785,9.802425570753499,9.579643026557836,9.765295028686523,4965100,0.0,0
2013-04-24,9.787574345633313,9.861834725861378,9.705887006714347,9.832130432128906,3718100,0.0,0
2013-04-25,9.846982910944252,10.099469761205318,9.772721822677035,9.995504379272461,7344100,0.0,0
2013-04-26,10.017782433921003,10.084617271796647,9.928669552822216,10.002930641174316,8188000,0.0,0
2013-04-29,10.055068094860296,10.233824690515409,10.017826959853256,10.174239158630371,6864000,0.04,0
2013-04-30,10.196580826879133,10.38278574176989,10.144443678010642,10.323200225830078,10961000,0.0,0
2013-05-01,10.323201743077194,10.382787267774557,10.23382345603115,10.278512954711914,3918100,0.0,0
2013-05-02,10.323204805780069,10.338101546531739,10.204033721029498,10.300860404968262,3763500,0.0,0
2013-05-03,10.360444202671278,10.412581365890965,10.271065904159427,10.293410301208496,4678400,0.0,0
2013-05-06,10.285964374532288,10.323204805780069,10.204033721029498,10.300860404968262,2747200,0.0,0
2013-05-07,10.300859330796973,10.412582033521291,10.248722164234374,10.397686004638672,5013500,0.0,0
2013-05-08,10.367890700703613,10.427476222291471,10.263615682767137,10.352993965148926,4829200,0.0,0
2013-05-09,10.271063609869254,10.27851197732703,9.81672384967621,9.846516609191895,7820500,0.0,0
2013-05-10,9.682654097750682,9.920996125163658,9.474104823764328,9.913548469543457,12089500,0.0,0
2013-05-13,9.861413645442711,9.861413645442711,9.652864307438513,9.690105438232422,5855100,0.0,0
2013-05-14,9.69755292940724,9.89120551345373,9.667759459214244,9.7794828414917,5578600,0.0,0
2013-05-15,9.786933271174941,9.883759938757558,9.667761496239402,9.742243766784668,10861600,0.0,0
2013-05-16,9.690106854449942,9.727347990686674,9.518797911887212,9.578383445739746,8298400,0.0,0
2013-05-17,9.593280068604733,9.682658368305063,9.578383330163552,9.675209999084473,4908300,0.0,0
2013-05-20,9.66776028724334,9.6975537599881,9.57093434208481,9.63051986694336,4060700,0.0,0
2013-05-21,9.630520083973982,9.71989837327601,9.563486189418585,9.682657241821289,8428200,0.0,0
2013-05-22,9.69010455250515,9.861412744056958,9.496451258330167,9.563485145568848,7910800,0.0,0
2013-05-23,9.496453532772021,9.667761765352893,9.347489697850481,9.608176231384277,5943900,0.0,0
2013-05-24,9.533694555881844,9.556038953275868,9.384730722729044,9.42941951751709,2892400,0.0,0
2013-05-28,9.496451344872742,9.511348080090615,9.138938223428939,9.25066089630127,7682500,0.0,0
2013-05-29,9.183627153654236,9.258109410290382,8.989973854652604,9.213419914245605,6643300,0.0,0
2013-05-30,9.235766793441552,9.429420144575985,9.161285227069902,9.168733596801758,4496400,0.0,0
2013-05-31,9.146386096905337,9.317695004382768,9.086800575256348,9.086800575256348,5623100,0.0,0
2013-06-03,9.094249769566476,9.228317560619095,8.967630346975785,9.15383529663086,7857800,0.0,0
2013-06-04,9.168733162030026,9.220870327049456,9.07190649105423,9.146388053894043,6288900,0.0,0
2013-06-05,9.094250970551219,9.124043738017837,8.952735502663687,8.989975929260254,4877000,0.0,0
2013-06-06,8.982528189457096,9.18362919047175,8.95273542225805,9.146388053894043,5945900,0.0,0
2013-06-07,9.176182279278256,9.392180053374394,9.14638950734485,9.31769847869873,4139200,0.0,0
2013-06-10,9.317698572456802,9.347491344689995,9.116596827145953,9.13149356842041,3919100,0.0,0
2013-06-11,9.057010181770831,9.22831913402533,8.98252861539918,9.168733596801758,4736500,0.0,0
2013-06-12,9.235763034272042,9.258108134372632,9.012317715788877,9.071903228759766,3640800,0.0,0
2013-06-13,9.0644585849633,9.243215197293885,9.027217446482185,9.22831916809082,3163100,0.0,0
2013-06-14,9.243214761910048,9.310248665955424,9.153836459954748,9.205973625183105,2304400,0.0,0
2013-06-17,9.250661933270155,9.295350723302382,9.071905352510228,9.124042510986328,4514300,0.0,0
2013-06-18,9.14638782352651,9.161284561908634,9.04211349611398,9.064457893371582,7075900,0.0,0
2013-06-19,9.034665067134387,9.064457833385891,8.699496269226074,8.699496269226074,7135400,0.0,0
2013-06-20,8.662254220830153,8.744184141807471,8.476049273805383,8.513290405273438,7258000,0.0,0
2013-06-21,8.572874581531936,8.64735612242399,8.319635779805095,8.550529479980469,7723500,0.0,0
2013-06-24,8.476051519126102,8.632463744473398,8.371776465456009,8.498395919799805,5858200,0.0,0
2013-06-25,8.572877005440727,8.773978004055815,8.49094636388426,8.692048072814941,6100000,0.0,0
2013-06-26,8.751631836067308,8.915492375716042,8.72183907525076,8.870802879333496,5247600,0.0,0
2013-06-27,8.915492229049628,9.012318877689399,8.86335436574179,8.90804386138916,7370700,0.0,0
2013-06-28,8.922938177040331,9.019764807131164,8.841008279416686,8.930386543273926,7134900,0.0,0
2013-07-01,9.019768798820042,9.019768798820042,8.82611616325291,8.863356590270996,5311800,0.0,0
2013-07-02,8.863354091143291,8.967629104212952,8.766528155818753,8.796320915222168,5972000,0.0,0
2013-07-03,8.714388771968725,8.915490395551567,8.654803263569798,8.8112154006958,2864900,0.0,0
2013-07-05,8.84101121966284,8.870803984190069,8.729288530264615,8.833562850952148,3694300,0.0,0
2013-07-08,8.855910488238983,8.945288807366364,8.848462117399434,8.878254890441895,4803900,0.0,0
2013-07-09,8.922939157647399,9.019765798379222,8.915491500910626,8.960180282592773,5249200,0.0,0
2013-07-10,8.945288564384018,9.146389599379148,8.922943452472333,9.13149356842041,6342200,0.0,0
2013-07-11,9.243214663171823,9.340041333501308,9.228318634829531,9.332592964172363,4191200,0.0,0
2013-07-12,9.31024523204485,9.399623501034638,9.273004109053602,9.384727478027344,3330800,0.0,0
2013-07-15,9.384731580271927,9.60817699526097,9.369834840437644,9.585832595825195,3748400,0.0,0
2013-07-16,9.563486839430523,9.600727973416452,9.474108544053621,9.51134967803955,3469600,0.0,0
2013-07-17,9.5783814637418,9.608174224503227,9.436866027703884,9.48900318145752,3123800,0.0,0
2013-07-18,9.489003010233835,9.55603689831632,9.474106985279636,9.496451377868652,3592700,0.0,0
2013-07-19,9.481554693044144,9.608174102247952,9.466658668010691,9.556036949157715,3721600,0.0,0
2013-07-22,9.548591198776004,9.585832337040678,9.429420124581549,9.444316864013672,2993600,0.0,0
2013-07-23,9.444313107210446,9.54858740049406,9.3474864703647,9.503898620605469,2056500,0.0,0
2013-07-24,9.474106952361362,9.474106952361362,9.176178640842762,9.25066089630127,2570000,0.0,0
2013-07-25,9.213421859122548,9.287904131481286,9.124043558481416,9.2730073928833,3674300,0.0,0
2013-07-26,9.220871364570627,9.302801306007758,9.17618185358585,9.295352935791016,2518700,0.0,0
2013-07-29,9.287902368359028,9.340039522923595,9.228316845909392,9.235764503479004,2804900,0.0,0
2013-07-30,9.303016376302464,9.325433084044741,9.220821306171258,9.250710487365723,3755300,0.04,0
2013-07-31,9.228293549107326,9.40762863179446,9.14609776841502,9.295543670654297,4778400,0.0,0
2013-08-01,9.362795166816031,9.48982437085464,9.265655145338606,9.459935188293457,3259700,0.0,0
2013-08-02,9.459935188293457,9.48982437085464,9.332905984254849,9.459935188293457,2713900,0.0,0
2013-08-05,9.392685063685887,9.579492647053478,9.362795878851648,9.549603462219238,4252400,0.0,0
2013-08-06,9.489824302182338,9.579491849217016,9.452462646097644,9.534658432006836,5994600,0.0,0
2013-08-07,9.474879333328508,9.624325233475876,9.407628500108627,9.616852760314941,4572700,0.0,0
2013-08-08,9.631800166083776,9.997942893091675,9.549604365553613,9.811135292053223,5706200,0.0,0
2013-08-09,9.796189467818534,9.96058034159611,9.773772757226169,9.781245231628418,3605600,0.0,0
2013-08-12,9.758827052070135,9.803660466506232,9.713992925019763,9.773771286010742,3170700,0.0,0
2013-08-13,9.79618970508464,9.79618970508464,9.631799539939875,9.691577911376953,4810200,0.0,0
