Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,53.63144051461352,53.63144051461352,53.125481734192,53.162147521972656,539600,0.0,0
2013-02-01,53.63880032023535,53.68279481098014,53.31615913632975,53.455482482910156,440200,0.0,0
2013-02-04,53.31615181583579,53.52880114926548,52.76619837937073,52.876190185546875,717100,0.0,0
2013-02-05,53.22816632406369,53.22816632406369,52.72954716065789,52.8835334777832,540500,0.0,0
2013-02-06,52.7075435160318,53.38948610684964,52.7075435160318,53.367488861083984,313800,0.0,0
2013-02-07,53.23550576894269,53.23550576894269,52.575560349796945,53.14018249511719,288500,0.0,0
2013-02-08,53.323470943640416,53.323470943640416,52.942166869827425,53.250144958496094,447100,0.0,0
2013-02-11,53.338146860474495,53.660787986786424,53.27948941475767,53.33081817626953,352800,0.0,0
2013-02-12,53.80743272555007,53.89542727386403,53.37480545043945,53.37480545043945,409200,0.0,0
2013-02-13,53.38215042473076,53.602128447972625,53.00818051247907,53.05950927734375,429600,0.0,0
2013-02-14,53.02281925687422,53.05948504120782,52.370208575511406,52.47286605834961,762500,0.0,0
2013-02-15,52.560870694835735,52.80285149139374,52.040248904747315,52.516876220703125,964100,0.0,0
2013-02-19,52.50221562763839,52.905517016390306,52.48755266550885,52.73686218261719,457800,0.0,0
2013-02-20,52.802851429274654,53.14748972801286,52.35555562807158,52.6928596496582,1001100,0.0,0
2013-02-21,52.6121985478623,52.68552453496951,52.208897227151326,52.3775520324707,523100,0.0,0
2013-02-22,52.70021563438403,52.98619102253341,52.61222105556245,52.8835334777832,270300,0.0,0
2013-02-25,52.93484321004102,52.97150340888459,51.73227903744571,51.754276275634766,363700,0.0,0
2013-02-26,52.0402671957532,52.1722562589566,51.3803218797362,51.97426986694336,297200,0.0,0
2013-02-27,51.9156075521688,52.44355816114163,51.695623935951645,52.238243103027344,262600,0.0,0
2013-02-28,52.0842528972303,52.50221726111569,52.07691861872976,52.164913177490234,475300,0.0,0
2013-03-01,51.95225782808874,52.333561944058005,51.47563048033451,52.069583892822266,429700,0.0,0
2013-03-04,51.98160703033656,52.75887289319934,51.82762071379299,52.685546875,406100,0.0,0
2013-03-05,52.568211844433904,53.176822662353516,52.568211844433904,53.176822662353516,234800,0.0,0
2013-03-06,53.411474537049024,53.411474537049024,52.63420881139559,53.0081787109375,261300,0.0,0
2013-03-07,53.096177411442916,53.32348972377223,52.77353624987922,52.978851318359375,295800,0.0,0
2013-03-08,53.14752198079335,53.18418219997003,52.64156284416299,52.77355194091797,306700,0.0,0
2013-03-11,52.72220337435121,53.022841674222306,52.44355672219953,53.0081787109375,307900,0.0,0
2013-03-12,52.83953264618173,52.949524469553786,52.5095627704821,52.817535400390625,313400,0.0,0
2013-03-13,52.9055169045168,53.01550870070884,52.61954159106659,52.663536071777344,274600,0.0,0
2013-03-14,52.5902198259693,53.022847218301635,52.39223343722154,52.43623352050781,370100,0.0,0
2013-03-15,52.58288544802323,52.59021972762659,52.26024427846944,52.36290740966797,709100,0.0,0
2013-03-18,52.128252686027764,52.42889659658656,51.92293762243438,51.99626922607422,602100,0.0,0
2013-03-19,52.09891784022165,52.23823555557567,51.68828218890654,52.062252044677734,251100,0.0,0
2013-03-20,52.22357089434589,52.25290241094342,51.842266772992794,52.08424758911133,266700,0.0,0
2013-03-21,51.80560451322573,52.472878307440176,51.80560451322573,52.31155776977539,427300,0.0,0
2013-03-22,52.472886203542934,52.744198566298394,52.3628999971431,52.509552001953125,298900,0.0,0
2013-03-25,52.692858812004495,52.71485604869523,52.21623150418631,52.3775520324707,244300,0.0,0
2013-03-26,52.50327848400756,52.95436344063718,52.4071477516363,52.865623474121094,249400,0.6,0
2013-03-27,52.503276892754144,52.503276892754144,51.91168841752191,52.399749755859375,552700,0.0,0
2013-03-28,52.481090836564256,52.63638153458089,52.2888237449127,52.488487243652344,457000,0.0,0
2013-04-01,52.28882650143264,52.5698279257327,52.163115783335705,52.40714645385742,308600,0.0,0
2013-04-02,52.525468747174926,52.78428663018135,52.20749087896512,52.259254455566406,336100,0.0,0
2013-04-03,52.38495088910996,52.6141943587267,51.76378813950241,51.9190788269043,333600,0.0,0
2013-04-04,52.126134311900714,52.31100498820801,51.87471290018934,52.214874267578125,879600,0.0,0
2013-04-05,51.830335735416064,52.25923702235291,51.52715078555024,52.200077056884766,654100,0.0,0
2013-04-08,52.32580469618286,52.983943939208984,52.0669868436118,52.983943939208984,625600,0.0,0
2013-04-09,52.96176562193792,53.087476356852264,52.40715346481469,52.813865661621094,309900,0.0,0
2013-04-10,52.96915518670468,53.15402590155096,52.873024446034954,52.9395751953125,415600,0.0,0
2013-04-11,52.946946986673865,53.58290240141105,52.946946986673865,53.30929183959961,374900,0.0,0
2013-04-12,53.176198257670464,53.420223236083984,53.04309115953369,53.420223236083984,342200,0.0,0
2013-04-15,53.161411109346226,53.42762533398108,52.28882129344429,52.42192840576172,602400,0.0,0
2013-04-16,52.78427692973775,52.83604049682617,52.281428431533506,52.83604049682617,447900,0.0,0
2013-04-17,52.50327680489667,52.769491054125126,51.78597761346479,52.08177185058594,427100,0.0,0
2013-04-18,52.15571058850471,52.15571058850471,51.76378568529058,52.007816314697266,283500,0.0,0
2013-04-19,52.02262011010019,52.89521014474737,51.889512964414806,52.68075942993164,566200,0.0,0
2013-04-22,52.628997522893656,52.77689749046178,52.23707248200019,52.35539245605469,276200,0.0,0
2013-04-23,52.628987850874566,52.95436207792111,52.451513564215475,52.93217849731445,589800,0.0,0
2013-04-24,52.80646777933951,53.16881276012853,52.79907137186868,52.93217849731445,458800,0.0,0
