Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-12,89.3548968061045,89.41820274359984,88.28652684635992,88.40523529052734,634600,0.0,0
2013-09-13,88.40522555044078,89.04624262545335,88.21529568335586,88.57933044433594,454200,0.0,0
2013-09-16,89.11746912752776,89.65560877653547,88.57141397313069,88.86422729492188,829000,0.0,0
2013-09-17,89.07789807742448,89.88511057379573,88.38940004919431,89.85345458984375,583700,0.0,0
2013-09-18,89.8455156126117,90.76352079410863,89.26781066025588,89.79803466796875,969500,0.0,0
2013-09-19,89.91677833698058,90.26498213054428,88.15199473647893,89.10956573486328,1005300,0.0,0
2013-09-20,89.09373994135284,89.60813917715177,88.19156542098769,88.26278686523438,1792200,0.0,0
2013-09-23,88.26277840101122,88.40522731360633,86.63253443068191,87.62967681884766,921600,0.0,0
2013-09-24,87.62967895525746,87.97788272072,87.06779275905006,87.43974304199219,796200,0.0,0
2013-09-25,87.70092174794969,88.12035309245091,86.94911153094904,87.88294219970703,638600,0.0,0
2013-09-26,87.92248887726502,88.7059549201207,87.82752695556255,88.66638946533203,813700,0.0,0
2013-09-27,88.12034022622636,89.04625525204007,87.99372230946945,88.69805145263672,836300,0.0,0
2013-09-30,88.00163825922098,88.74553895240105,87.47141399558805,88.5714340209961,854000,0.0,0
2013-10-01,88.60306938676179,88.98293515210693,88.28651558860108,88.80883026123047,656400,0.0,0
2013-10-02,88.42896585577773,88.4764528507771,87.85126075017969,88.18363952636719,571600,0.0,0
2013-10-03,87.9541604064959,88.43690371966456,87.40810510916276,87.930419921875,644200,0.0,0
2013-10-04,87.96206649334138,89.40238077113034,87.7563055857251,89.29158782958984,501600,0.0,0
2013-10-07,88.50810582254144,88.63472976318594,87.47139796900224,87.52679443359375,538500,0.0,0
2013-10-08,87.70885140412422,88.09662681792611,86.9412100477868,86.98078155517578,1054800,0.0,0
2013-10-09,87.34480509170214,87.811717421642,86.44263038828994,87.5505599975586,931400,0.0,0
2013-10-10,88.36568956491877,89.52901567177679,88.33403357022169,89.44196319580078,877900,0.0,0
2013-10-11,89.25201780580208,90.89017751160243,88.54768864964113,90.57362365722656,975800,0.0,0
2013-10-14,89.94050644309826,90.9613892772104,89.94050644309826,90.91390228271484,598900,0.0,0
2013-10-15,90.5261616814219,90.89019657709868,89.77435140261869,90.00385284423828,532000,0.0,0
2013-10-16,90.79519222334201,91.93477735305271,90.54195041254397,91.84772491455078,858100,0.0,0
2013-10-17,91.03261542574775,91.27794176525794,88.43688500202116,89.1253890991211,2118200,0.0,0
2013-10-18,88.99875034627547,90.9218073644359,87.33685063573503,90.8505859375,1972500,0.0,0
2013-10-21,90.94558375494417,91.37293059860353,90.02758412015841,90.21751403808594,1289600,0.0,0
2013-10-22,90.19376741707156,90.217507900477,89.45778224268874,89.59231567382812,782700,0.0,0
2013-10-23,89.188702728575,89.35489817561398,88.57142605475832,89.3232421875,1347400,0.0,0
2013-10-24,89.900958843866,90.24125321233171,88.68223031582046,88.90381622314453,1184600,0.0,0
2013-10-25,89.07003021240234,89.2995256371636,88.38944133395094,89.07003021240234,1026300,0.0,0
2013-10-28,88.95920281202613,89.133301681068,88.53185605107883,88.66638946533203,1157300,0.0,0
2013-10-29,89.06207007707343,89.21243448629393,88.5793269042973,89.18077850341797,1129000,0.0,0
2013-10-30,89.18081029284905,91.00098467382709,89.03836133801046,90.46284484863281,1340800,0.0,0
2013-10-31,90.42326149841007,90.44700197989334,89.05416870117188,89.05416870117188,953400,0.0,0
2013-11-01,89.0937504373502,89.90095708938655,88.06495184455113,88.55561065673828,927300,0.0,0
