Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,30.548322677612305,30.62058933026153,30.292110662290106,30.548322677612305,2011299,0.0,0.0
2013-02-01,30.581184887937656,30.9950649364298,30.416945482941212,30.77170181274414,2905470,0.0,0.0
2013-02-04,30.71257176363414,31.139591924761085,30.554903859346197,30.830821990966797,3794049,0.0,0.0
2013-02-05,30.903092215327884,31.080468978462584,30.732284131262315,30.77170181274414,2454861,0.0,0.0
2013-02-06,30.738843758746725,31.106737338355277,30.614022071988018,31.08702850341797,2356863,0.0,0.0
2013-02-07,31.1133124059506,31.4155108384516,30.929364193173328,31.080463409423828,2391431,0.0,0.0
2013-02-08,31.14616559734679,31.14616559734679,30.863675938581103,31.113319396972656,1586307,0.0,0.0
2013-02-11,31.08046054571221,31.205282235360208,30.85709748262942,30.92936134338379,1527800,0.0,0.0
2013-02-12,30.87680532822479,30.89651135945383,30.528617783122858,30.751983642578125,1488533,0.0,0.0
2013-02-13,30.43664526288737,30.482631609748488,29.924221163236034,30.127878189086914,2974829,0.0,0.0
2013-02-14,30.075337703239533,30.160741769092702,29.805988143877588,29.904529571533203,1748294,0.0,0.0
2013-02-15,29.891385962082957,30.20672182891323,29.602324813365858,29.66145133972168,2196443,0.0,0.0
2013-02-19,29.759985605670526,30.121307715526335,29.595746244075855,29.727136611938477,2402170,0.0,0.0
2013-02-20,29.773130257949504,30.042482540561046,29.43151409636095,29.46436309814453,2457098,0.0,0.0
2013-02-21,29.451219276003837,29.759989200962877,28.97821277314156,29.3920955657959,4378118,0.0,0.0
2013-02-22,29.648312053328816,30.646883137225423,29.60232568820427,30.370962142944336,8571093,0.0,0.0
2013-02-25,30.35781093838561,30.5811768065783,29.713996453739096,29.727136611938477,3829623,0.0,0.0
2013-02-26,29.490641920334735,30.219860635398636,29.43808687939932,30.08190155029297,3089719,0.0,0.0
2013-02-27,30.35781209007016,30.95564024899785,30.272408067366204,30.76512336730957,2519633,0.0,0.0
2013-02-28,30.765121827228977,30.7716933080154,30.331533057831862,30.397228240966797,2368162,0.0,0.0
2013-03-01,30.180432561297476,30.35780926779771,29.84538798274511,30.33810043334961,3774583,0.0,0.0
2013-03-04,30.338101735085527,30.6468716189992,30.324964380578194,30.397228240966797,2064437,0.0,0.0
2013-03-05,30.54831807959413,30.71912606409955,30.44320525808834,30.627153396606445,1290860,0.0,0.0
2013-03-06,30.64687899347458,31.179012067386214,30.64687899347458,31.047618865966797,2281799,0.0,0.0
2013-03-07,31.04761955367746,31.231567796912387,30.791410234598114,31.192150115966797,1916434,0.0,0.0
2013-03-08,31.330104451973966,31.336673129371366,30.830817684984087,31.09360122680664,1531267,0.0,0.0
2013-03-11,30.995054011393872,31.316961225319293,30.916218676217834,31.264406204223633,1395906,0.0,0.0
2013-03-12,31.290684540955112,31.514047591808055,31.238126714939195,31.487770080566406,1626692,0.0,0.0
2013-03-13,31.474623617073803,32.30238608183384,31.474623617073803,32.19727325439453,2900436,0.0,0.0
2013-03-14,32.20385778877757,32.276124470216565,31.960785832610302,32.11188507080078,1250364,0.0,0.0
2013-03-15,31.95421688480579,32.53890499257516,31.94764540248173,32.43379211425781,2324309,0.0,0.0
2013-03-18,32.157871429789175,32.269552987837194,31.888521954704746,32.11188507080078,1349592,0.0,0.0
2013-03-19,32.12502453796415,32.19071973560443,31.816254585874802,31.96735382080078,1075959,0.0,0.0
2013-03-20,32.03961774297835,32.30239851092151,31.829392007210565,32.0199089050293,1559235,0.0,0.0
2013-03-21,31.901666925474775,32.21700563833411,31.74399897081216,32.16444778442383,2289070,0.0,0.0
2013-03-22,32.059324566675514,32.76226566140929,31.967351856337725,32.598026275634766,2631502,0.0,0.0
2013-03-25,32.9856247737369,33.445493876932375,32.78197053923189,33.09730911254883,2951784,0.0,0.0
2013-03-26,33.14986134611937,33.300960540771484,32.85423163376836,33.300960540771484,1851885,0.0,0.0
2013-03-27,33.1761409591241,33.3206714859788,32.926500380229044,33.281253814697266,974270,0.0,0.0
2013-03-28,33.2352689688565,34.06960037026592,33.20899145465822,33.95134735107422,2289742,0.0,0.0
2013-04-01,33.99076959802734,33.99076959802734,33.399512833106556,33.43893051147461,1882313,0.0,0.0
2013-04-02,33.61629980752563,33.83309418695108,33.576882137896874,33.721412658691406,1868442,0.0,0.0
2013-04-03,33.84624240342219,34.16158105812124,33.17615021527859,33.248416900634766,1895514,0.0,0.0
2013-04-04,33.38637423345292,33.74113055181867,33.37980555459556,33.55718231201172,3975836,0.0,0.0
2013-04-05,33.22213676281397,33.307540807052405,32.801688024394174,33.202430725097656,3740128,0.0,0.0
2013-04-08,33.169244887396296,33.34175964271551,32.8374868316077,33.109527587890625,1575791,0.44695,0.0
2013-04-09,33.12943496053918,33.31521834816945,32.28676690959164,32.57871627807617,4167133,0.0,0.0
2013-04-10,32.73795855053623,33.414746128363056,32.67160693826089,33.28867721557617,2254167,0.0,0.0
2013-04-11,33.23560224854438,33.54082027898387,32.930384218104884,33.063087463378906,2452735,0.0,0.0
2013-04-12,32.996747552113455,33.43466898325625,32.970207459948156,33.348411560058594,1639221,0.0,0.0
2013-04-15,33.25551127165407,33.487740557827934,32.30004554697732,32.38630294799805,1781184,0.0,0.0
2013-04-16,32.65832757131621,32.89055957379182,32.35310966248316,32.80430221557617,1816534,0.0,0.0
2013-04-17,32.578709404726915,32.67160107894407,32.094339607283295,32.35974884033203,1243092,0.0,0.0
2013-04-18,32.419472419258064,32.532269888476165,32.01472839256099,32.399566650390625,1454861,0.0,0.0
2013-04-19,32.56544575142579,32.62516305552989,32.300039286357745,32.43937683105469,929299,0.0,0.0
2013-04-22,32.51235729074699,32.631789036918754,32.167327841624875,32.55216598510742,1207853,0.0,0.0
2013-04-23,32.66498349270906,33.31522837669718,32.558820311443505,33.09626770019531,2293545,0.0,0.0
2013-04-24,33.20906052886364,33.640344638972316,33.142708909497216,33.40811538696289,2347802,0.0,0.0
2013-04-25,33.69342723003437,34.104808397799765,33.607169842736035,33.819496154785156,1948316,0.0,0.0
2013-04-26,33.71997000912925,34.06499958592879,33.6602526981725,33.832767486572266,1179886,0.0,0.0
2013-04-29,33.93892998157898,33.93892998157898,33.64034626423164,33.75978088378906,1141627,0.0,0.0
2013-04-30,34.03846273810447,34.257423400878906,33.84604216109585,34.257423400878906,2127643,0.0,0.0
2013-05-01,34.12471498809567,34.476378858148855,34.091537762237834,34.2972297668457,1884663,0.0,0.0
2013-05-02,34.29721696341534,34.82802972661495,34.15124232091742,34.721866607666016,1960175,0.0,0.0
2013-05-03,34.83468216600361,35.36549803700534,34.77496768114747,35.0470085144043,1808368,0.0,0.0
2013-05-06,35.00056061738538,35.29914435045595,34.94084330446199,35.10672378540039,808032,0.0,0.0
2013-05-07,35.18633707886446,35.345580370805095,34.96073934777419,35.2725944519043,822351,0.0,0.0
2013-05-08,35.16643835764829,35.372127532958984,34.99392357701203,35.372127532958984,1016221,0.0,0.0
2013-05-09,35.438483270601985,35.45175472894114,34.95411609864677,35.15980529785156,793489,0.0,0.0
2013-05-10,35.19298006633472,35.63753566372427,35.19298006633472,35.53800964355469,763173,0.0,0.0
2013-05-13,35.48491789730995,35.65743264338962,35.21287715559697,35.2725944519043,1050006,0.0,0.0
2013-05-14,35.31905519490814,35.697259234658084,35.06691728071033,35.670719146728516,1007831,0.0,0.0
2013-05-15,35.59109546836533,35.96930233346654,35.571189694857544,35.77024459838867,1114666,0.0,0.0
2013-05-16,35.66407916218401,35.66407916218401,35.00719439320201,35.02046585083008,1644367,0.0,0.0
2013-05-17,35.05364668345292,35.451759338378906,34.9740264177052,35.451759338378906,1254167,0.0,0.0
2013-05-20,35.45839254141773,35.664084592466956,35.25270332191526,35.46502685546875,673453,0.0,0.0
