Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,18.180157543047795,18.279611302054075,18.08733367919922,18.08733367919922,34747323,0.0,0.0
2013-02-01,18.286236635484258,18.432102290026837,18.147002207355307,18.319387435913086,36676987,0.0,0.0
2013-02-04,18.14700253742739,18.219934033115386,18.01439666748047,18.01439666748047,32521802,0.0,0.0
2013-02-05,18.060807844195587,18.299497333933267,18.054177950844483,18.239824295043945,28883711,0.0,0.0
2013-02-06,18.1801564007314,18.23319822448061,18.09396377036645,18.113853454589844,29236801,0.0,0.0
2013-02-07,18.120480183385272,18.14037119704346,17.8552711109756,17.87516212463379,40492677,0.0,0.0
2013-02-08,17.875165731948744,17.92157632930399,17.762450853745715,17.82212257385254,39466608,0.0,0.0
2013-02-11,17.828751486978494,18.054179881207094,17.828751486978494,17.9945068359375,27722308,0.0,0.0
2013-02-12,17.994501856498037,18.02102275830901,17.895048141479492,17.895048141479492,22303062,0.0,0.0
2013-02-13,17.90831694270184,18.027661718512878,17.788972166890808,17.90168571472168,25194816,0.0,0.0
2013-02-14,17.842009736495978,17.99450528418461,17.77570813579386,17.941463470458984,25517235,0.0,0.0
2013-02-15,18.00113843287641,18.1867861473972,17.981248748814956,18.093963623046875,31177636,0.0,0.0
2013-02-19,18.166892104138448,18.3724308013916,18.153632316972995,18.3724308013916,29956788,0.0,0.0
2013-02-20,18.332647676785236,18.398950607373518,18.26634474619695,18.279605865478516,27465343,0.0,0.0
2013-02-21,18.17352294921875,18.259715562714792,18.05417820268515,18.17352294921875,25840918,0.0,0.0
2013-02-22,18.219934722247107,18.233195842907318,17.987876440427648,18.15363311767578,31332153,0.0,0.0
2013-02-25,18.040916454380383,18.13374029099604,17.795597076416016,17.795597076416016,37458528,0.0,0.0
2013-02-26,17.8287530226997,17.967987474502152,17.782341094462197,17.92157554626465,31605244,0.0,0.0
2013-02-27,17.855270736099094,18.259715562714792,17.84863950974569,18.17352294921875,25699787,0.0,0.0
2013-02-28,18.14699935913086,18.32601578600512,18.140368133758017,18.14699935913086,31720341,0.0,0.0
2013-03-01,18.02102539957779,18.200043179176742,18.001134387076824,18.160261154174805,30636302,0.0,0.0
2013-03-04,18.10722161154182,18.365800807724053,18.074070808493055,18.35917091369629,26275271,0.0,0.0
2013-03-05,18.412205760244404,18.69730709040841,18.412205760244404,18.611114501953125,32779716,0.0,0.0
2013-03-06,18.631008823984985,18.70394164759834,18.518293975524422,18.644269943237305,28585850,0.0,0.0
2013-03-07,18.684051782064312,18.816657651088267,18.644271087685006,18.743724822998047,29190319,0.0,0.0
2013-03-08,18.783511625925644,18.803402646038943,18.59123531925786,18.690689086914062,28489198,0.0,0.0
2013-03-11,18.67078371699184,18.770237408210892,18.631001707340516,18.73045539855957,26867830,0.0,0.0
2013-03-12,18.717200870347817,18.717200870347817,18.485141303768636,18.52492332458496,31315816,0.0,0.0
2013-03-13,18.5182993574958,18.617753115608274,18.432106722489724,18.577972412109375,26071955,0.0,0.0
2013-03-14,18.59123321628606,18.637643814086914,18.48514823198518,18.637643814086914,29284547,0.0,0.0
2013-03-15,18.458627635792375,18.604493325412022,18.405585809187077,18.577972412109375,66547874,0.0,0.0
2013-03-18,18.392319135971636,18.723831094647004,18.392319135971636,18.59122657775879,30906547,0.0,0.0
2013-03-19,18.63100585581743,18.717199784951273,18.498401348968702,18.558073043823242,28572570,0.0,0.0
2013-03-20,18.677421988598432,18.829917539174506,18.637639961096042,18.75698471069336,32354006,0.0,0.0
2013-03-21,18.67742584981351,18.77687960621987,18.58460198839154,18.637643814086914,24856693,0.0,0.0
2013-03-22,18.64427145323635,18.823287913727768,18.637640226618245,18.81665802001953,24346346,0.0,0.0
2013-03-25,18.863067272233938,18.902847961763317,18.551444984220417,18.67078971862793,32376350,0.0,0.0
2013-03-26,18.737092805472248,19.002303199413724,18.717203125577214,18.962522506713867,33567476,0.0,0.0
2013-03-27,18.90948146788957,19.002303976592128,18.86306954708337,18.989044189453125,24848999,0.0,0.0
2013-03-28,19.002304709532233,19.16143149170689,18.97578380132144,19.134910583496094,29449919,0.0,0.0
2013-04-01,19.061977080310157,19.12164878845215,19.0155651593509,19.12164878845215,20320698,0.0,0.0
2013-04-02,19.207847161195723,19.439905486535466,19.187956142929995,19.380233764648438,25743845,0.0,0.0
2013-04-03,19.380233153953622,19.453164663779535,19.148173503016206,19.24762725830078,36399679,0.0,0.0
2013-04-04,19.347074406262475,19.51946094541043,19.254250577588273,19.33381462097168,32182941,0.0,0.0
2013-04-05,19.201211117864258,19.360337891173923,19.17469021113095,19.294034957885742,32083655,0.0,0.0
2013-04-08,19.214469888806228,19.34044451361708,18.989041542675775,19.33381462097168,27358994,0.0,0.0
2013-04-09,19.24762499023518,19.459793598532535,19.194583171388334,19.30066680908203,29030744,0.0,0.0
2013-04-10,19.552613194074628,19.890755048884145,19.526090957511464,19.83771324157715,43192288,0.0,0.0
2013-04-11,19.844344913047816,20.43443873773389,19.837715019767575,20.315093994140625,57609954,0.0,0.0
2013-04-12,20.189113064289174,20.47421440021316,20.189113064289174,20.334980010986328,41170399,0.0,0.0
2013-04-15,20.29520046818803,20.54714971073557,20.189115524291992,20.189115524291992,49449991,0.0,0.0
2013-04-16,20.248791448047882,20.547152646255498,20.20900942178961,20.514001846313477,33158418,0.0,0.0
2013-04-17,20.421180314470863,20.514004164288906,20.242162508990365,20.467592239379883,33984649,0.0,0.0
2013-04-18,20.45432892750611,20.5140019672453,20.209009540923475,20.28194236755371,33504236,0.0,0.0
2013-04-19,20.374766504105988,20.593564987182617,20.295203782871717,20.593564987182617,30811582,0.0,0.0
2013-04-22,20.606823724822604,20.62008484414122,20.394656479002926,20.507369995117188,27501917,0.0,0.0
2013-04-23,20.540519470890278,20.6532329724297,20.308459909645116,20.606821060180664,35064683,0.0,0.0
2013-04-24,20.6068264626727,20.63997859891899,20.262053309498935,20.28857421875,33218813,0.0,0.0
2013-04-25,20.321725200482767,20.32835509419139,19.837716301555872,20.06314468383789,37503850,0.0,0.0
2013-04-26,19.38022658319786,20.00346981614677,19.088495311163577,19.950428009033203,56938556,0.0,0.0
2013-04-29,19.97032585980178,20.27531702161966,19.844349858622966,20.17586326599121,29225944,0.0,0.0
2013-04-30,19.506203407714597,19.817827079984294,19.247624217983418,19.274145126342773,73771463,0.0,0.0
2013-05-01,19.115020341762964,19.711742799990894,19.095129326573378,19.16143226623535,47523595,0.0,0.0
2013-05-02,19.24762616642599,19.44653366571156,19.221105255381918,19.40675163269043,33580651,0.0,0.0
2013-05-03,19.579139143724262,19.64544075349063,19.028828584949363,19.201213836669922,46189758,0.0,0.0
2013-05-06,19.18132332869191,19.18132332869191,19.02882776671254,19.04208755493164,34897518,0.0,0.0
2013-05-07,19.154803397925814,19.347081013585353,19.115022695558054,19.24762725830078,32626043,0.0,0.0
2013-05-08,19.314481794613105,19.401394290774064,19.10723098687778,19.2075138092041,32409551,0.227704,0.0
2013-05-09,19.220884471118506,19.234254796582498,19.000262004769517,19.120601654052734,29331661,0.0,0.0
2013-05-10,19.113917955225084,19.254314457350667,19.100547627796928,19.200830459594727,34849140,0.0,0.0
2013-05-13,19.22088019705227,19.6353816986084,19.167396219046395,19.6353816986084,35360330,0.0,0.0
2013-05-14,19.64875040189653,19.72229119656923,19.575209607223833,19.65543556213379,34493309,0.0,0.0
2013-05-15,19.655445593755747,19.84932609175536,19.508363929343737,19.762414932250977,31132314,0.0,0.0
2013-05-16,19.702236404937995,19.77577720719947,19.53509797361262,19.55515480041504,29100413,0.0,0.0
2013-05-17,19.52841507729447,19.635383040617103,19.274365492392583,19.361276626586914,39671401,0.0,0.0
2013-05-20,19.367968772356004,19.401395934623167,19.154031439389907,19.18745994567871,33877879,0.0,0.0
2013-05-21,19.194139925747304,19.2743672495746,18.926719993060903,19.24094009399414,46481400,0.0,0.0
2013-05-22,19.755725280028482,20.083317062998397,19.528417655942217,19.588586807250977,88192185,0.0,0.0
2013-05-23,19.44150952683307,19.60864668152229,19.287742699388595,19.461565017700195,54498546,0.0,0.0
2013-05-24,19.29442230298786,19.461559409513622,19.17408267235486,19.41476058959961,36975269,0.0,0.0
2013-05-28,19.588585839614897,19.722297148840408,19.347907902247428,19.39470672607422,39892741,0.0,0.0
2013-05-29,19.29442677457154,19.321168771574108,18.786326143479613,18.906665802001953,51500337,0.0,0.0
2013-05-30,18.966823962516916,19.020307921722736,18.792999079066973,18.8865966796875,45446477,0.0,0.0
2013-05-31,18.89997582967733,18.89997582967733,18.204681396484375,18.204681396484375,94549808,0.0,0.0
2013-06-03,18.25147649971925,18.56569652374368,18.13113823147517,18.552326202392578,60711243,0.0,0.0
2013-06-04,18.605809522672917,18.752891116497914,18.27153268433575,18.492155075073242,73749645,0.0,0.0
2013-06-05,18.53895698962808,18.699410275215726,18.3049642388384,18.37181854248047,75044168,0.0,0.0
2013-06-06,18.371822592188856,18.81975405184726,18.311653436843642,18.793010711669922,86924434,0.0,0.0
2013-06-07,18.879919242780392,19.133968824926022,18.739522784426697,18.89328956604004,88509123,0.0,0.0
2013-06-10,18.973518276745384,19.11391340140065,18.899977461346403,18.966833114624023,70083306,0.0,0.0
2013-06-11,18.746215455756737,19.147346789819025,18.686044949234386,19.00026512145996,87619125,0.0,0.0
2013-06-12,19.154026281172833,19.361277050655143,18.98688782680446,19.00694465637207,92729444,0.0,0.0
2013-06-13,18.96682407460312,19.488293351951874,18.953452412712302,19.441495895385742,76219588,0.0,0.0
2013-06-14,19.4013880597978,19.628695627800283,19.347904084270287,19.44818687438965,86247977,0.0,0.0
2013-06-17,19.655437506133573,19.655437506133573,19.321161988937117,19.494985580444336,160300857,0.0,0.0
2013-06-18,19.474926827581147,19.68886270734103,19.408071193145705,19.65543556213379,169004579,0.0,0.0
2013-06-19,19.635382810694864,19.92954605040883,19.321164086108684,19.45487403869629,127577846,0.0,0.0
2013-06-20,19.401392293083344,19.541788767492694,19.020317876285475,19.147342681884766,100861265,0.0,0.0
2013-06-21,19.294421670551476,19.461558771598785,19.027000427246094,19.027000427246094,234091503,0.0,0.0
2013-06-24,18.826435487108096,18.973517108852622,18.398562289315496,18.52558708190918,233638177,0.0,0.0
2013-06-25,18.772945311970528,18.819745463914,18.438669840550503,18.71277618408203,124712864,0.0,0.0
2013-06-26,18.77295187869907,18.960147175869754,18.619185081178227,18.78632354736328,90523317,0.0,0.0
