Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,38.082314712630776,38.236723321317406,37.50531069580636,37.54594421386719,1315100,0.0,0
2013-02-01,37.41592355790195,37.78975696882895,37.066469643297324,37.610965728759766,1387600,0.0,0
2013-02-04,37.391547300301696,37.58659260436429,37.0989839944177,37.12336349487305,746800,0.0,0
2013-02-05,37.23713703059161,37.70036612017981,37.16399543222822,37.635353088378906,730200,0.0,0
2013-02-06,37.464682358288286,37.95229398320937,37.3590358080072,37.789756774902344,648000,0.0,0
2013-02-07,37.83853055308548,38.098588926634626,37.5540895756696,37.81414794921875,879900,0.0,0
2013-02-08,37.94416325043805,38.22047555873589,37.78162915155398,37.88727569580078,811500,0.0,0
2013-02-11,37.81413324546111,38.082320082730064,37.60283706166608,37.822261810302734,813000,0.0,0
2013-02-12,37.86289460286977,38.10669884104456,37.68410338147669,37.992923736572266,661900,0.0,0
2013-02-13,38.06606663645371,38.34237894265895,37.895403973834384,38.27736282348633,639000,0.0,0
2013-02-14,38.16358679084044,38.90312807775343,38.09044520861217,38.797481536865234,932900,0.0,0
2013-02-15,38.96000955965388,38.98439215002331,38.56179675190392,38.69182586669922,900100,0.0,0
2013-02-19,38.65931479970026,39.05753067655028,38.43989010431006,38.72433090209961,967900,0.0,0
2013-02-20,38.342384594602386,38.911263320662826,38.342384594602386,38.5699348449707,847200,0.0,0
2013-02-21,38.366761001662915,38.366761001662915,37.93604003384269,38.19609832763672,878400,0.0,0
2013-02-22,38.30174400343231,39.17131441434058,38.30174400343231,38.992523193359375,858300,0.0,0
2013-02-25,39.22007485051492,39.30947046430767,38.27736282348633,38.27736282348633,978500,0.0,0
2013-02-26,38.269233540010816,38.569925310832026,38.11482492259211,38.44802474975586,775600,0.0,0
2013-02-27,38.472415734546445,39.40700248267423,38.472415734546445,39.05754852294922,923800,0.0,0
2013-02-28,38.94376252541056,39.366357999409914,38.94376252541056,39.06566619873047,816200,0.0,0
2013-03-01,38.8868807465931,39.146939061502046,38.464288309970804,38.77310562133789,684100,0.0,0
2013-03-04,38.61056305878224,38.789354288103695,38.23672967032759,38.46428298950195,489700,0.0,0
2013-03-05,38.76733908822562,38.91477168300935,38.51342132166633,38.685428619384766,620900,0.37,0
2013-03-06,38.325042458393014,38.33323194524437,37.178320576126104,37.456809997558594,1751900,0.0,0
2013-03-07,37.473189638902305,37.86635059787079,37.25203601362649,37.46500015258789,785900,0.0,0
2013-03-08,37.62882134474865,37.67796764478129,36.924409791677384,37.20289611816406,1025800,0.0,0
2013-03-11,37.17011882239055,37.227454585125365,36.52304021488076,36.711429595947266,1315200,0.0,0
2013-03-12,36.69506210575798,36.81792628883438,36.42476527738224,36.801544189453125,1218700,0.0,0
2013-03-13,36.8097348443224,37.21108848047752,36.580391694842945,37.071842193603516,878700,0.0,0
2013-03-14,37.21928041018558,37.26842671311267,36.670494088048045,36.76878356933594,854300,0.0,0
2013-03-15,36.6459131665573,36.801538399345205,36.21998802335488,36.334659576416016,1579100,0.0,0
2013-03-18,35.97425366419388,36.53942497318571,35.83501055155615,36.28550720214844,811500,0.0,0
2013-03-19,36.424753362647124,37.768053826849176,36.12988191937059,36.539424896240234,1140600,0.0,0
2013-03-20,36.76878089255607,36.98993455277848,36.61315563146596,36.842498779296875,763400,0.0,0
2013-03-21,36.51486397835933,36.785160797235314,36.14627456665039,36.14627456665039,963400,0.0,0
2013-03-22,36.25274762393081,36.29370442656405,35.79406143026596,36.03159713745117,952300,0.0,0
2013-03-25,36.080741406767444,36.6213380976965,36.0643593101253,36.55581283569336,1092400,0.0,0
2013-03-26,36.71144151694128,36.89164147237393,36.58857734286162,36.77696990966797,924800,0.0,0
2013-03-27,36.58039126850797,37.1701343598002,36.30190182257174,37.09641647338867,849300,0.0,0
2013-03-28,37.14555477193349,38.15303346216347,36.867065362553994,37.956451416015625,1314800,0.0,0
2013-04-01,37.91549923238537,37.91549923238537,37.47319195450203,37.71072769165039,1050100,0.0,0
