Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,18.79573296257403,19.024846126966736,18.736333612956116,18.77027702331543,5957300,0.0,0
2013-02-01,19.474581900709644,19.55095293706619,19.22001124001765,19.3472957611084,8425500,0.0,0
2013-02-04,19.092730311512724,19.618841814463607,18.914532272157125,19.372756958007812,6745400,0.0,0
2013-02-05,19.432154117612207,19.644295541644023,19.415182415247113,19.56792449951172,3691200,0.0,0
2013-02-06,19.51701177255727,19.90735123112329,19.508525921043574,19.847951889038086,4756100,0.0,0
2013-02-07,19.89038161637838,20.28072108416345,19.864924061236028,20.170408248901367,9338000,0.0,0
2013-02-08,20.136462881181238,20.20434806977288,20.00917835488573,20.178892135620117,5680600,0.0,0
2013-02-11,20.10252600552349,20.1619253577337,19.91584047742173,20.060096740722656,2699600,0.0,0
2013-02-12,20.119491676918496,20.15343508130895,19.881894320227747,19.949779510498047,4220400,0.0,0
2013-02-13,19.95826977576965,20.29769580219207,19.95826977576965,20.246782302856445,4463500,0.0,0
2013-02-14,20.246776912002716,20.569231146620453,20.178891724793164,20.55225944519043,4730900,0.0,0
2013-02-15,20.416487308526413,20.552257671226524,20.28920279580886,20.374059677124023,5145000,0.0,0
2013-02-19,20.467403066838887,20.628629366162777,20.272231747982406,20.475887298583984,4787600,0.0,0
2013-02-20,20.43346305627623,20.484376547746926,19.949780841027835,19.99220848083496,8058700,0.0,0
2013-02-21,19.95826244820461,19.983718379270936,19.60186484668273,19.856433868408203,5373500,0.0,0
2013-02-22,19.941292768888484,20.30617625723834,19.87340758164971,20.19586181640625,4261000,0.0,0
2013-02-25,20.246776263173086,20.289203896877968,19.712179014832895,19.73763656616211,7062700,0.0,0
2013-02-26,19.01635557094996,19.245468678674776,18.490245788593516,19.007869720458984,16213000,0.0,0
2013-02-27,19.475620435446583,19.475620435446583,19.050388541126217,19.16945457458496,6167100,0.05,0
2013-02-28,19.211980801522362,19.458614504043684,19.09291636734871,19.280017852783203,5189900,0.0,0
2013-03-01,19.2630100394379,19.875345181883784,19.220487486604235,19.713756561279297,5702800,0.0,0
2013-03-04,19.645715520201875,19.926368529542,19.60319135385878,19.73926544189453,5092300,0.0,0
2013-03-05,19.88384257823659,20.053935984077622,19.65421858912141,19.841320037841797,4067600,0.0,0
2013-03-06,19.9348734556886,20.14748942200144,19.858331578045487,20.045433044433594,3684200,0.0,0
2013-03-07,20.16449948320613,20.51319119519362,20.07094955172138,20.21552848815918,3954200,0.0,0
2013-03-08,20.35160630669452,20.547212661672347,20.32609179955898,20.4111385345459,3701700,0.0,0
2013-03-11,20.351604576193917,20.42814646896062,20.155998237848532,20.232540130615234,4024100,0.0,0
2013-03-12,20.190017796453695,20.351606431708277,20.12198073247254,20.29207420349121,2306400,0.0,0
2013-03-13,20.283569058939438,20.67478176534255,20.24104488076636,20.58973503112793,4764900,0.0,0
2013-03-14,20.589737119109074,20.802353165141007,20.462167815916256,20.717308044433594,2894500,0.0,0
2013-03-15,20.657768089902067,20.827859889873963,20.53870204557754,20.759822845458984,5268600,0.0,0
2013-03-18,20.54720700365035,20.700290760046283,20.360105535905934,20.649263381958008,2146400,0.0,0
2013-03-19,20.691793515170225,20.802353145263236,20.283571096490604,20.55571937561035,3779100,0.0,0
2013-03-20,20.62376029269247,20.649274806918992,20.462171613521836,20.47918128967285,3519600,0.0,0
2013-03-21,20.411138660816718,20.51319506785869,20.300579040141848,20.368616104125977,2324200,0.0,0
2013-03-22,20.42813855692394,20.54720295638771,20.351596693802726,20.52168846130371,2182900,0.0,0
2013-03-25,20.564222461205237,20.759828817401633,20.385624154406937,20.445158004760742,2779300,0.0,0
2013-03-26,20.547212475086383,20.649268880570236,20.46216574087176,20.58973503112793,2982000,0.0,0
2013-03-27,20.479175600817268,20.606744892248738,20.33459663795985,20.56422233581543,2007300,0.0,0
2013-03-28,20.59824167974345,21.134035016962038,20.453662705492746,21.1085205078125,5147700,0.0,0
2013-04-01,21.057487404780343,21.10851478711863,20.67477798191508,20.96393585205078,3346000,0.0,0
2013-04-02,21.031976763657333,21.346649193796278,20.92992198024524,21.048986434936523,4768500,0.0,0
2013-04-03,21.023464146925146,21.08299797436798,20.56421454728267,20.802343368530273,4083400,0.0,0
2013-04-04,20.776838307268623,21.142538131300988,20.742818964506753,21.0064640045166,4399100,0.0,0
