Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,36.47223270668067,36.54440743275502,35.975030737701,36.231651306152344,2141400,0.0,0
2013-02-01,36.4802414752161,36.69676252100939,36.239657096943645,36.38400650024414,959400,0.0,0
2013-02-04,36.119372067931515,36.151450396564314,35.373567752586716,35.39762496948242,1410700,0.0,0
2013-02-05,35.549999478900446,35.87879473628388,35.46178559486813,35.750484466552734,1103300,0.0,0
2013-02-06,35.622165058228696,35.622165058228696,35.301390968224624,35.373565673828125,1240700,0.0,0
2013-02-07,35.34950123857514,35.58206141210385,35.34950123857514,35.5339469909668,725100,0.0,0
2013-02-08,35.517922873486405,35.686329537103965,35.46980537281355,35.61415481567383,840700,0.0,0
2013-02-11,35.541971192580405,35.646224221681756,35.28535070491363,35.32544708251953,785000,0.0,0
2013-02-12,35.34148454720337,35.56602669833296,35.20515625806251,35.46177673339844,1167100,0.0,0
2013-02-13,35.51791985782635,35.78255844116211,35.48584152676807,35.78255844116211,1105700,0.0,0
2013-02-14,35.83868603905298,36.367966147445934,35.21317401799513,35.26129150390625,2011900,0.0,0
2013-02-15,35.34951671351462,35.469805878173155,34.78815810096646,34.908447265625,1855800,0.0,0
2013-02-19,35.06081694185754,36.30382330034923,35.06081694185754,36.1674919128418,2195300,0.0,0
2013-02-20,36.143430363954515,36.29579784077284,35.742460421546184,35.766517639160156,1501000,0.0,0
2013-02-21,35.694346501530326,35.85473510638628,35.35753318457521,35.67831039428711,1480100,0.0,0
2013-02-22,35.78256473091006,37.29021290492072,35.63821527493253,37.274173736572266,2685500,0.0,0
2013-02-25,37.27416615303964,37.76334998108676,36.953392028808594,36.953392028808594,2103400,0.0,0
2013-02-26,36.98545954518292,37.2901974995931,36.015113204660075,36.08728790283203,2404100,0.0,0
2013-02-27,36.02313807423233,36.18352666265619,35.53395731531847,35.918888092041016,1681200,0.0,0
2013-02-28,35.81388078267089,36.08042362380015,35.55541369017006,35.70887756347656,2784800,0.32,0
2013-03-01,35.611967722774516,36.55698783808381,35.611967722774516,36.540836334228516,1976800,0.0,0
2013-03-04,36.51659081679392,36.62966979334601,36.35504810121765,36.5246696472168,1269200,0.0,0
2013-03-05,36.58928927833487,37.96239790385761,36.56505894649874,37.938167572021484,2210900,0.0,0
2013-03-06,37.954314842905205,37.96239059157124,37.566611121178006,37.62315368652344,1055100,0.0,0
2013-03-07,37.703923497866974,37.93008143456551,37.53430504534307,37.62315368652344,803300,0.0,0
2013-03-08,37.760469842349195,38.27740412367415,37.607005940446896,38.26124954223633,1033300,0.0,0
2013-03-11,38.26124979390504,39.3597366895317,38.08355555926288,39.22242736816406,1935700,0.0,0
2013-03-12,39.206266650611816,39.206266650611816,38.60855955171086,38.842796325683594,1488600,0.0,0
2013-03-13,38.92357485293205,39.52128208563435,38.81049585567876,39.41627883911133,1143000,0.0,0
2013-03-14,39.44857552187954,39.44857552187954,38.97202626912426,39.06895065307617,1016000,0.0,0
2013-03-15,38.95587810325958,39.23857863464004,38.85087487267991,39.14165115356445,1243000,0.0,0
2013-03-18,38.68933744494461,38.94780458024616,38.552025046156814,38.77010726928711,873100,0.0,0
2013-03-19,38.83472487952501,39.10934350970776,38.47933026414265,38.63279724121094,922100,0.0,0
2013-03-20,38.75395581763054,39.618205948804324,38.673185986765745,39.505126953125,1556100,0.0,0
2013-03-21,39.37589127107579,39.448585347438474,39.14165446044364,39.22242736816406,863900,0.0,0
2013-03-22,39.416268164098966,39.61012002201246,39.1820314011283,39.545501708984375,745000,0.0,0
2013-03-25,39.56973226058022,39.6989657961368,39.117413345546936,39.246646881103516,846600,0.0,0
2013-03-26,39.25472701390519,39.81204920169812,39.17395720059911,39.795894622802734,913600,0.0,0
2013-03-27,39.52128130738389,39.54551164026914,39.14165632593346,39.165889739990234,768500,0.0,0
2013-03-28,39.10934426576757,39.56166329355695,39.09319276582089,39.521278381347656,900400,0.0,0
2013-04-01,40.26436109128946,41.920169830322266,40.199745863289515,41.920169830322266,3239300,0.0,0
2013-04-02,42.06556455105726,42.752117247376866,41.61324555934003,42.22710418701172,3300500,0.0,0
2013-04-03,42.324026131330555,42.34017762787705,41.16900001450536,41.20938491821289,2320400,0.0,0
2013-04-04,41.03976647393886,41.58900979163913,41.031687644494966,41.20938491821289,1117100,0.0,0
2013-04-05,40.724762440633256,40.89438398944574,40.377449755964626,40.5147590637207,1339300,0.0,0
2013-04-08,40.409764171344165,40.69246475690631,40.35322467046608,40.64400100708008,1440300,0.0,0
2013-04-09,40.643991229104785,40.643991229104785,40.167441921227514,40.36129379272461,929200,0.0,0
2013-04-10,40.401685091145005,41.290165529878834,40.401685091145005,41.193241119384766,979700,0.0,0
2013-04-11,41.12861300903021,41.6778563398097,41.12861300903021,41.56477737426758,848600,0.0,0
2013-04-12,41.33862486110161,41.928253173828125,41.14477297964372,41.928253173828125,825300,0.0,0
2013-04-15,41.73440543435497,41.94441191687431,40.870155334472656,40.870155334472656,1357700,0.0,0
2013-04-16,41.17707632066124,41.370928174722685,40.85399400545309,41.11246109008789,1224200,0.0,0
2013-04-17,40.93477271655932,41.13670036291916,40.417838434865565,40.5228385925293,973000,0.0,0
2013-04-18,40.6197568099345,40.85399356572947,40.06243466123816,40.14320755004883,1065600,0.0,0
2013-04-19,40.32091025756762,42.55019316076439,40.32091025756762,42.525962829589844,2526600,0.0,0
2013-04-22,42.42095855017104,42.57442244579101,41.87979087825734,42.06556701660156,1177100,0.0,0
2013-04-23,42.26748337587791,42.86518729926097,42.09786186357207,42.82480239868164,1473200,0.0,0
2013-04-24,42.67134436911047,42.88942347824308,41.661706310948716,41.702091217041016,1761300,0.0,0
2013-04-25,41.92018343388419,42.05749276367406,41.38709453491652,41.443634033203125,1189300,0.0,0
2013-04-26,41.362855741970975,41.48401355464287,41.02361879636352,41.20131301879883,816500,0.0,0
