Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27,16.035762332140084,17.044815993818407,15.799407342292536,16.69937515258789,8285800,0.0,0
2013-06-28,16.72664405246545,17.4266181744365,16.70846250111572,16.926637649536133,717400,0.0,0
2013-07-01,16.953903280325623,17.181167404013333,16.672096252441406,16.672096252441406,394200,0.0,0
2013-07-02,16.672092390082074,17.85386486592643,16.599367956705304,17.472061157226562,223800,0.0,0
2013-07-03,17.262983812890308,17.462975631271565,16.97208599201292,17.344799041748047,103700,0.0,0
2013-07-05,17.090257448526696,17.59933021605136,16.862993377488376,17.472061157226562,111800,0.0,0
2013-07-08,17.31752306498719,17.70841757947863,17.14480360398335,17.48115348815918,110500,0.0,0
2013-07-09,17.39025274230703,18.108408319430637,17.3266190549949,17.726604461669922,206400,0.0,0
2013-07-10,17.699323997643802,18.135672301452715,17.31752031549047,17.362974166870117,334900,0.0,0
2013-07-11,17.31752352504821,17.862957705482497,17.31752352504821,17.79932403564453,108800,0.0,0
2013-07-12,17.481165927053194,17.76297484921214,17.462984370677393,17.735702514648438,114600,0.0,0
2013-07-15,17.59933294379921,17.953864394724445,17.472063865248785,17.781143188476562,177300,0.0,0
2013-07-16,17.308436215233666,18.77201596930866,17.308436215233666,18.272035598754883,239300,0.0,0
2013-07-17,18.19021622254696,18.60838127567144,17.926589071230644,18.51747703552246,139200,0.0,0
2013-07-18,18.63565373939684,19.09018187938213,18.235668490721356,18.93564224243164,162000,0.0,0
2013-07-19,19.090191139395515,19.444722705711527,18.88110850971623,18.94474220275879,631400,0.0,0
2013-07-22,18.726562548754284,18.817468537288956,18.381120139100034,18.49020767211914,492900,0.0,0
2013-07-23,18.444756089336924,18.808378320323254,18.181128888192106,18.381120681762695,41500,0.0,0
2013-07-24,18.390215643724073,18.80838260503609,18.22658516903189,18.699295043945312,43600,0.0,0
2013-07-25,18.490213324408533,19.98106575012207,18.1811339092404,19.98106575012207,232400,0.0,0
2013-07-26,20.108332210097934,20.126512023850594,19.13564021798613,19.62653160095215,141300,0.0,0
2013-07-29,19.544718050812822,19.99924637757591,19.144732637772673,19.726530075073242,85200,0.0,0
2013-07-30,19.735613232875806,19.817428446016226,18.908372063467088,19.635618209838867,94600,0.0,0
2013-07-31,19.808343113873825,19.808343113873825,19.262908835523778,19.544715881347656,52500,0.0,0
2013-08-01,19.499261635580968,19.817430007431696,19.235634431604556,19.690162658691406,181600,0.0,0
2013-08-02,19.69925359960862,20.453770393663827,19.244725368638314,20.39013671875,224500,0.0,0
2013-08-05,20.39013680725616,20.908298715389446,20.23559713869995,20.717397689819336,104800,0.0,0
2013-08-06,20.75376008334611,20.999205757526873,20.535586728703546,20.735578536987305,419400,0.0,0
2013-08-07,20.72648841378084,20.89920964183054,20.581039506124586,20.86284828186035,82800,0.0,0
2013-08-08,20.908295883599315,20.99920186465331,20.72648392149133,20.9719295501709,74100,0.0,0
2013-08-09,20.771930905548604,21.017376453010463,20.771930905548604,20.9537410736084,67400,0.0,0
2013-08-12,20.771938282179637,21.090108356632864,20.771938282179637,21.05374526977539,116200,0.0,0
2013-08-13,21.035564380229943,21.40827736266762,20.77193892786822,21.27191925048828,102400,0.0,0
2013-08-14,21.181012925044545,21.2719189096701,21.044654815049935,21.235557556152344,72100,0.0,0
2013-08-15,21.271918787611316,21.271918787611316,20.72648461687514,20.908296585083008,280100,0.0,0
2013-08-16,20.890107428093128,20.990104147552433,20.72647706311856,20.9537410736084,82200,0.0,0
2013-08-19,20.908300890233697,21.0355682538519,20.63558461565533,20.990116119384766,196100,0.0,0
