Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,29.682866223052624,29.78244896484611,29.330502420805118,29.61392593383789,2868807,0.0,0.0
2013-02-01,29.736500173231335,30.065880519302485,29.728837814119682,30.042903900146484,3060164,0.0,0.0
2013-02-04,29.897361063406343,30.15014222207777,29.682877756251415,29.728837966918945,2961265,0.0,0.0
2013-02-05,29.85905622041987,30.51782381072902,29.805437142955775,30.13482093811035,6041949,0.0,0.0
2013-02-06,29.93566115400876,30.01226033991067,29.4760555804187,29.567975997924805,2886464,0.0,0.0
2013-02-07,29.629256791857628,29.80544225704245,29.100712597512658,29.345836639404297,2707752,0.0,0.0
2013-02-08,29.338171702884985,29.5143536665348,29.169650355098575,29.506694793701172,2644762,0.0,0.0
2013-02-11,29.506688175615587,30.05821404742315,29.399446549700397,30.019912719726562,2002451,0.0,0.0
2013-02-12,30.01226816952488,30.533155319361462,29.95864907401132,30.494853973388672,3508494,0.0,0.0
2013-02-13,30.494849175357036,30.67869351546428,30.441230088279852,30.60209083557129,2721710,0.0,0.0
2013-02-14,30.441228687415684,30.648049638701337,30.418248581717275,30.61741065979004,2549799,0.0,0.0
2013-02-15,30.885506408412667,30.885506408412667,30.57910274099868,30.625062942504883,2692243,0.0,0.0
2013-02-19,30.70166294829185,30.70166294829185,30.31099778320238,30.4565372467041,2335655,0.0,0.0
2013-02-20,30.387599272055876,30.448880702134794,29.69819277033014,29.713510513305664,2559224,0.0,0.0
2013-02-21,29.606275738778297,29.667553689774486,28.694721770453462,29.039426803588867,2314062,0.0,0.0
2013-02-22,29.10836318183389,29.39178848266602,28.962821967269875,29.391788482666016,2508402,0.0,0.0
2013-02-25,29.491372451961993,29.537332659352977,29.161988641620322,29.207950592041016,2734117,0.0,0.0
2013-02-26,29.51434842639023,30.72464533855508,29.32284526501417,30.43355941772461,4463729,0.0,0.0
2013-02-27,30.45653863951768,32.187722427371554,30.333979269177693,32.01919937133789,9525986,0.0,0.0
