Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-18,45.774268041185195,46.00428948862834,43.69487570063264,44.60575866699219,587100,0.0,0
2013-11-19,45.07500271747775,45.08420203070165,41.67988403253609,42.13992691040039,1682000,0.0,0
2013-11-20,42.305533404886866,42.32393553717173,40.47456511564141,41.08182144165039,1106900,0.0,0
2013-11-21,40.94381405777328,41.5418711726689,39.60048976475828,40.29055404663086,730200,0.0,0
2013-11-22,40.39177098894931,40.575785354578095,39.793713771108635,40.474578857421875,947600,0.0,0
2013-11-25,40.741386880946955,41.974301653804545,40.2077390890313,40.64937973022461,727300,0.0,0
2013-11-26,41.4038611093475,41.4038611093475,39.60049377894852,39.74770736694336,873700,0.0,0
2013-11-27,40.0697243919356,40.0697243919356,39.10363528107851,39.78450012207031,1153300,0.0,0
2013-11-29,39.33365666508485,40.34574935077366,39.33365666508485,39.78450012207031,949900,0.0,0
2013-12-02,39.63729054733186,40.18013769851221,38.20195570380363,39.6924934387207,5130700,0.0,0
2013-12-03,39.37966900750331,41.265844074328456,39.28766183735518,39.4716796875,3239300,0.0,0
2013-12-04,39.03925192439988,39.20486769648765,38.32158591858605,38.48720169067383,2777700,0.0,0
2013-12-05,38.90122880031927,38.90122880031927,37.383089246490556,37.76952362060547,3380500,0.0,0
2013-12-06,37.49349427762616,37.77872212340636,37.39228428364453,37.44749069213867,4662300,0.0,0
2013-12-09,37.447500231848764,37.971948961675814,37.024261521786485,37.88914108276367,3074000,0.0,0
2013-12-10,37.787922282294204,39.416474515909826,37.760320832353685,39.158851623535156,3289400,0.0,0
2013-12-11,38.93803348081092,39.582094287533074,38.643606285140635,39.06684494018555,3367300,0.0,0
2013-12-12,38.65279829157348,39.65569183404165,38.643598979007,39.53608322143555,1770500,0.0,0
2013-12-13,39.490082603764876,40.29975912645439,39.490082603764876,39.7937126159668,683800,0.0,0
2013-12-16,39.57289624875597,40.474583593113515,38.74482097699113,40.19855499267578,1953900,0.0,0
2013-12-17,39.95932648754013,40.48377511160714,39.710902900900685,40.253753662109375,1396700,0.0,0
2013-12-18,40.16174462233926,40.94381611039615,39.65569464905098,40.73219680786133,1225200,0.0,0
2013-12-19,40.44695701428653,40.94380401776439,40.31814560816581,40.89780044555664,593000,0.0,0
2013-12-20,40.75980003223453,40.89781430547721,40.400967133622075,40.72299575805664,2878600,0.0,0
