Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,7.850891417894547,8.051544156138448,7.743499515420951,8.003499984741211,6516600,0.0,0.0
2013-02-01,8.08828147192458,8.212630305211034,8.028933753166609,8.093934059143066,5477400,0.0,0.0
2013-02-04,8.074150653299125,8.085455828079343,7.946976735370252,8.014802932739258,3344400,0.0,0.0
2013-02-05,8.079803840706873,8.173065475429034,7.9893689041657066,8.14197826385498,4220400,0.0,0.0
2013-02-06,8.093935584107179,8.204153374389367,8.054369891779345,8.195674896240234,3057000,0.0,0.0
2013-02-07,8.187199010400347,8.277633983153006,8.147633305544842,8.269155502319336,2828100,0.0,0.0
2013-02-08,8.30872061256966,8.334155244698033,8.235241798190344,8.328502655029297,2591400,0.0,0.0
2013-02-11,8.33415154127445,9.085893077262648,8.286107380372757,8.585674285888672,20122500,0.0,0.0
2013-02-12,8.854155196488955,8.944590960042614,8.458503076910176,8.633720397949219,10155000,0.0,0.0
2013-02-13,8.602632803496604,8.958720827504903,8.602632803496604,8.94459056854248,9632100,0.0,0.0
2013-02-14,8.905023641544195,8.905023641544195,8.594153944605617,8.647849082946777,16959300,0.0,0.0
2013-02-15,8.636545806474192,8.986981204752222,8.625240630235648,8.780675888061523,8296800,0.0,0.0
2013-02-19,8.828716358481538,8.921977159226973,8.789151488806946,8.899369239807129,3855000,0.0,0.0
2013-02-20,8.868283320964828,8.907849004921,8.758065554003506,8.775022506713867,4263600,0.0,0.0
2013-02-21,8.769369741297622,8.828717457473008,8.69023918354644,8.755239486694336,3233400,0.0,0.0
2013-02-22,8.772197670503147,8.885240531750398,8.769370972344085,8.862631797790527,5220000,0.0,0.0
2013-02-25,8.907846664481902,8.981324617449252,8.71001910523008,8.712845802307129,3538200,0.0,0.0
2013-02-26,8.800460888227903,8.967200554562288,8.777852147319932,8.888069152832031,5543700,0.0,0.0
2013-02-27,8.831545343615817,9.009589324651726,8.831545343615817,8.98415470123291,3050400,0.0,0.0
2013-02-28,8.986981042331042,9.015241556760184,8.936110984385591,8.947415351867676,3492900,0.0,0.0
2013-03-01,8.9304555114649,8.958716825316618,8.811760095522569,8.924803733825684,4839000,0.0,0.0
2013-03-04,8.885239612227313,9.057631797244742,8.848501434034645,9.051980018615723,4885200,0.0,0.0
2013-03-05,9.066110232378646,9.27806731139146,9.066110232378646,9.170676231384277,5757000,0.0,0.0
2013-03-06,9.170674893071146,9.26676240084133,9.091544337252394,9.108500480651855,4283400,0.0,0.0
2013-03-07,9.12828500471768,9.150892928565307,9.035023377154982,9.043501853942871,4296000,0.0,0.0
2013-03-08,9.108501039114001,9.142414136544181,9.035023065624623,9.051980018615723,3442500,0.0,0.0
2013-03-11,9.046328936734556,9.153720834076037,9.02089431156763,9.131112098693848,2043000,0.0,0.0
2013-03-12,9.094222543491098,9.148135402455813,9.0800352053904,9.108409881591797,2829000,0.043333,0.0
2013-03-13,9.111247080407038,9.17650997145356,9.054497728667217,9.11408519744873,2876100,0.0,0.0
2013-03-14,9.136786841019578,9.301363576115273,9.131113040907191,9.250288009643555,2539200,0.0,0.0
2013-03-15,9.298521854405486,9.33257194824995,9.202046994421975,9.241771697998047,5337600,0.0,0.0
2013-03-18,9.12827279238543,9.213397634210185,9.080035354957456,9.167998313903809,2232600,0.0,0.0
2013-03-19,9.176511993301707,9.19353745202955,8.918299301084044,9.07719898223877,4667100,0.0,0.0
2013-03-20,9.09706112785948,9.142460449750086,9.043147454306968,9.063010215759277,4179900,0.0,0.0
2013-03-21,9.040310284272955,9.190698838299843,9.034634861565129,9.091385841369629,3607200,0.0,0.0
2013-03-22,9.133947874969998,9.20488538212591,9.08003582414983,9.182186126708984,2247900,0.0,0.0
2013-03-25,9.204887284470185,9.28150023017751,9.088550430619016,9.119762420654297,2540100,0.0,0.0
