Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,15.487669338334209,15.611689352372094,15.378532150484336,15.596806526184082,8723945,0.0,0.0
2013-02-01,15.62161358976692,15.62161358976692,15.338847801034229,15.393416404724121,11075800,0.0,0.0
2013-02-04,15.338846085149271,15.373571797535249,15.16521752321938,15.254511833190918,8960042,0.0,0.0
2013-02-05,15.299158679295301,15.353727275779152,15.194981544240644,15.304120063781738,7551312,0.0,0.0
2013-02-06,15.244589413993209,15.3785321969433,15.120569399580654,15.368609428405762,9036591,0.0,0.0
2013-02-07,15.676185082137204,16.172266603068724,15.537282203213431,15.562085151672363,20617812,0.0,0.0
2013-02-08,15.547201940076592,15.547201940076592,15.289239099962472,15.418220520019531,29720718,0.0,0.0
2013-02-11,15.4033341447685,15.64145404283962,15.333882728926632,15.586885452270508,28268246,0.0,0.0
2013-02-12,15.59184684381371,15.854769704406289,15.576964017267455,15.849809646606445,32227634,0.0,0.0
2013-02-13,15.874611742204873,15.874611742204873,15.636493163029781,15.671218872070312,9959247,0.0,0.0
2013-02-14,15.61321154494699,15.70401631242964,15.471962532292586,15.492140769958496,9963313,0.374465,0.0
2013-02-15,15.532491456862745,15.57789314524478,15.421508502712571,15.446730613708496,10254929,0.0,0.0
2013-02-19,15.426554780385828,15.512312931370548,15.209634088970658,15.431598663330078,9652209,0.0,0.0
2013-02-20,15.39628789800375,15.446733478343264,15.249992342537523,15.280261039733887,10635572,0.0,0.0
2013-02-21,15.229807002300358,15.275208677912243,15.199539668223112,15.234850883483887,7180063,0.0,0.0
2013-02-22,15.239910347150342,15.497187648566149,15.239910347150342,15.381160736083984,9801102,0.0,0.0
2013-02-25,15.446727113752214,15.61320083276126,15.300432967556938,15.310522079467773,7954668,0.0,0.0
2013-02-26,15.355930275599103,15.628341808788916,15.35088639199879,15.436644554138184,15270864,0.0,0.0
2013-02-27,15.436647411943,15.552674293135162,15.335754882338964,15.53249740600586,8057855,0.0,0.0
2013-02-28,15.532493156264646,15.683832583760193,15.471957115467918,15.63338565826416,8071314,0.0,0.0
2013-03-01,15.618251531647138,15.668698457856452,15.456822986568417,15.59302806854248,6443872,0.0,0.0
2013-03-04,15.557715636769977,15.845261500084767,15.527448290154382,15.809948921203613,6661743,0.0,0.0
2013-03-05,15.814991832540471,15.981465601176794,15.794813602703494,15.860393524169922,8482521,0.0,0.0
2013-03-06,15.905794465824208,16.10253555325356,15.880571007360285,16.04704475402832,8399382,0.0,0.0
2013-03-07,16.016780923095986,16.112629554738433,16.016780923095986,16.052093505859375,7738199,0.0,0.0
2013-03-08,16.107582616576426,16.23369857424781,16.021823117843496,16.20847511291504,9857462,0.0,0.0
2013-03-11,16.147937494010907,16.374947274780396,16.147937494010907,16.34972381591797,8036264,0.0,0.0
2013-03-12,16.339635927495316,16.374948502752368,16.14289347321144,16.178207397460938,7247779,0.0,0.0
2013-03-13,16.18324982757712,16.263964085349247,16.142892024194897,16.243785858154297,3853958,0.0,0.0
2013-03-14,16.253873399095998,16.39512367377852,16.238739055667956,16.385034561157227,6346574,0.0,0.0
2013-03-15,16.344679671055186,16.869324412687586,16.274055870134987,16.844100952148438,18549722,0.0,0.0
2013-03-18,16.738161039863574,16.899590896419262,16.71293758262074,16.849143981933594,8120945,0.0,0.0
2013-03-19,16.89960243308904,17.025718456405226,16.773485060779677,16.88446807861328,9846807,0.0,0.0
2013-03-20,16.92482008125211,17.02066871925408,16.874373145673637,16.995445251464844,7185671,0.0,0.0
2013-03-21,16.995443048748918,17.04084474528807,16.919774004181214,17.00048828125,6366622,0.0,0.0
2013-03-22,17.00048567589103,17.121557747435993,16.96012786904523,17.076154708862305,7468033,0.0,0.0
2013-03-25,17.126602871666122,17.212362374309816,16.86932571272758,16.904638290405273,10256611,0.0,0.0
2013-03-26,16.990401139372104,17.091293660182725,16.944999437557684,17.035802841186523,4782923,0.0,0.0
2013-03-27,16.955084307847752,17.187137991882587,16.934904729545945,17.166959762573242,5547434,0.0,0.0
2013-03-28,17.15182201675708,17.434322567068648,17.126598560623233,17.393964767456055,8285259,0.0,0.0
2013-04-01,17.363700494553246,17.424236530161934,17.298119227230313,17.333433151245117,4771427,0.0,0.0
2013-04-02,17.35865812389526,17.509997563364557,17.343525124243193,17.499908447265625,5559491,0.0,0.0
2013-04-03,17.5150414227938,17.560443116175993,17.36874722733924,17.4040584564209,7877417,0.0,0.0
2013-04-04,17.42424365730557,17.555404896608668,17.40406407118687,17.515047073364258,5821384,0.0,0.0
2013-04-05,17.404056952576354,17.777362280670527,17.36370049483154,17.72691535949707,10796241,0.0,0.0
2013-04-08,17.69664803171287,17.873210906982422,17.590710306551134,17.873210906982422,7057247,0.0,0.0
