Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,12.231158066269778,12.364394738973703,12.1867455596691,12.337747573852539,6967400,0.0,0
2013-02-01,12.40880647361036,12.515395974562084,12.204509294796019,12.275568962097168,10069500,0.0,0
2013-02-04,12.115686325362445,12.391042351451286,11.938036292546002,12.311100006103516,10041800,0.0,0
2013-02-05,12.284452649156425,12.524279681473542,12.25780548348723,12.37327766418457,19010700,0.0,0
2013-02-06,12.355512457809207,12.870695517585572,12.355512457809207,12.852931022644043,16494800,0.0,0
2013-02-07,12.870693483109232,13.225992643856996,12.84404632136,13.199344635009766,16685200,0.0,0
2013-02-08,13.119405433853691,13.217112275343661,12.897343737387093,12.986167907714844,9197200,0.0,0
2013-02-11,13.021696494618038,13.234875499447988,12.977283990170616,13.048343658447266,7583800,0.0,0
2013-02-12,13.003932484373419,13.137169155569202,12.844047801260002,12.87957763671875,7146700,0.0,0
2013-02-13,12.941754515512361,13.146051702805993,12.879577515817733,13.128286361694336,7230400,0.0,0
2013-02-14,12.96840138461276,13.039461048602583,12.453218397137542,12.648632049560547,17917800,0.0,0
2013-02-15,12.76410345668866,12.932870783957375,12.71080913541283,12.835163116455078,14248600,0.0,0
2013-02-19,12.790753261931473,12.986167790241838,12.61310407578484,12.701929092407227,12245700,0.0,0
2013-02-20,12.693045142814956,12.719692306278374,12.240039128446593,12.275568962097168,13822800,0.0,0
2013-02-21,12.399923613347038,12.426570776401986,11.689326104130116,12.044625282287598,21229600,0.0,0
2013-02-22,12.044627636572642,12.23115950861353,11.893625604582484,12.213394165039062,8462800,0.0,0
2013-02-25,12.293335674609278,12.737459068361936,12.27557033225206,12.45322036743164,16933300,0.0,0
2013-02-26,12.382161847145207,12.435457035735894,12.08015860212561,12.34663200378418,11452000,0.0,0
2013-02-27,12.337749514682175,12.74634311490695,12.302219673232118,12.675283432006836,7947600,0.0,0
2013-02-28,12.737460442769875,12.808520125669988,12.639752743458539,12.675283432006836,7523500,0.0,0
2013-03-01,12.666399668267804,13.394761778772175,12.666399668267804,13.163817405700684,16031300,0.0,0
2013-03-04,13.101639335721034,14.114240918149026,12.977284487918197,13.901061058044434,25397700,0.0,0
2013-03-05,13.954355460973385,14.149769968941213,13.918825627442693,14.087592124938965,12270800,0.0,0
2013-03-06,14.211948425390595,14.274125428680275,13.741177870987011,13.918827056884766,12824800,0.0,0
2013-03-07,13.945477752779457,14.14977500359581,13.847770887579328,14.123126983642578,6443600,0.0,0
2013-03-08,14.336304858907106,14.567249263218935,14.043184287878175,14.425129890441895,18025800,0.0,0
2013-03-11,14.25635981897959,14.585011865595002,14.007651810488595,14.416244506835938,11617300,0.0,0
2013-03-12,14.38959894105136,14.4784222663324,14.185301735092676,14.23859691619873,9592100,0.0,0
2013-03-13,14.167534493376088,14.576128003428414,14.167534493376088,14.531716346740723,11475800,0.0,0
2013-03-14,14.513951448237872,14.638305446106015,14.362949439028204,14.460657119750977,9249800,0.0,0
2013-03-15,14.345184109522165,14.416243778959824,14.052062761317302,14.211947441101074,15200400,0.0,0
2013-03-18,14.060945564474245,14.54948058469427,13.998768564904008,14.451774597167969,8001000,0.0,0
2013-03-19,14.58500950649075,14.860365483151451,14.47841916709527,14.69159984588623,9146200,0.0,0
2013-03-20,14.842603199302086,15.18013793169991,14.727131860868925,15.162372589111328,13076400,0.0,0
2013-03-21,15.04690053791548,15.322256558209812,14.949192852502941,14.958075523376465,10723800,0.0,0
2013-03-22,15.126843119634595,15.135725790647907,14.736014066030132,14.842602729797363,10148700,0.0,0
2013-03-25,14.904783725887023,14.99360706132823,14.407364237594326,14.487306594848633,11366000,0.0,0
2013-03-26,14.656072612247184,14.824839983369257,14.469541592214659,14.700484275817871,10003800,0.0,0
2013-03-27,14.540598800410567,14.887014461165567,14.469539134250669,14.73601245880127,7921800,0.0,0
2013-03-28,14.824836944936617,15.046898605670016,14.629421599205772,14.664952278137207,10119400,0.0,0
2013-04-01,14.593894236572444,15.046900278123434,14.434009552001953,14.434009552001953,10897400,0.0,0
2013-04-02,13.678999298904944,13.838883981326592,13.119404604625368,13.270405769348145,41032200,0.0,0
2013-04-03,13.305936600979114,13.448056799939016,12.666399517601263,12.932873725891113,26394900,0.0,0
2013-04-04,12.808519316083698,13.190465722853856,12.799636644508071,13.101640701293945,16159800,0.0,0
2013-04-05,12.47098600635238,12.986169122582886,12.382160980616819,12.781872749328613,38513400,0.0,0
2013-04-08,12.968404706961405,13.305937773835948,12.790754654377038,13.261526107788086,12334100,0.0,0
