Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,34.73764375591415,35.07772083987163,34.521983265135724,34.96989059448242,21324700,0.01,0
2013-02-01,35.235327696236936,35.832537659197065,35.01967030079404,35.68323516845703,34997400,0.0,0
2013-02-04,35.14409223549704,35.58370659749708,34.9782002025231,35.01137924194336,25691500,0.0,0
2013-02-05,35.18554486285655,35.83252311483152,35.12748315826113,35.60027313232422,24224200,0.0,0
2013-02-06,35.26849222913565,35.70810317993164,35.25190271874941,35.70810317993164,22059300,0.0,0
2013-02-07,35.7578822066845,36.073076668287364,35.10261059265867,35.55881118774414,29381400,0.0,0
2013-02-08,35.625175981086365,35.74129944569347,35.3016882827874,35.401222229003906,17441800,0.0,0
2013-02-11,35.38461864330079,35.99841792322597,35.243612539228934,35.791053771972656,23462700,0.0,0
2013-02-12,35.8657056507251,36.910819599992635,35.66663466965581,36.786399841308594,39087500,0.0,0
2013-02-13,36.88593940030445,37.06012454290282,36.29702275551178,36.49609375,26663400,0.0,0
2013-02-14,36.35509215054865,36.84446861270755,36.288734089432964,36.76152420043945,20048500,0.0,0
2013-02-15,36.894236063489465,36.91911875360605,36.18919908775723,36.36338424682617,23244700,0.0,0
2013-02-19,36.48780606051363,37.08501280550165,36.45462702909024,36.91082763671875,23709100,0.0,0
2013-02-20,36.8942312615673,36.8942312615673,35.76616971591602,35.849117279052734,26464100,0.0,0
2013-02-21,35.49246554392366,35.500758721650264,34.74595298343562,35.12750244140625,37602900,0.0,0
2013-02-22,35.500743888372796,35.64175316382588,35.17725630203326,35.49245071411133,23756400,0.0,0
2013-02-25,35.76617249726662,35.97353667504504,34.04090418349581,34.132144927978516,34939800,0.0,0
2013-02-26,34.34778291722154,34.48879212396311,33.41049647609937,34.24824905395508,46233000,0.0,0
2013-02-27,34.25655740273602,35.11919303759799,34.02431056416775,34.96989059448242,29204600,0.0,0
2013-02-28,34.90354621136191,35.409512238440115,34.62982392859454,34.81230545043945,28914100,0.0,0
2013-03-01,34.47222801274425,35.26850583368857,34.02432055191552,34.928428649902344,29850300,0.0,0
2013-03-04,34.82888578689607,35.61686706542969,34.81229627436233,35.61686706542969,27216000,0.0,0
2013-03-05,36.00671482314657,36.520977085516996,35.74958210989826,36.164310455322266,43223400,0.0,0
2013-03-06,36.471218922600514,37.1181942569042,36.41315719588746,36.97718811035156,35986300,0.0,0
2013-03-07,36.96059028432194,37.4333803321969,36.86934954453447,37.3255500793457,40245900,0.0,0
2013-03-08,38.13841958055289,38.73562943107631,37.63245047542902,38.71903991699219,63728900,0.0,0
2013-03-11,38.82686741566985,39.747561650925284,38.48679031144234,39.48213577270508,51807400,0.0,0
2013-03-12,39.26648462106,39.357725374350125,38.486796376435684,38.942996978759766,35089100,0.0,0
2013-03-13,38.884932050853585,38.98446597163431,38.42873148613844,38.9595832824707,27654300,0.0,0
2013-03-14,39.03423180561895,39.531904539116844,39.025935467055874,39.36601257324219,26017300,0.0,0
2013-03-15,39.41578718605652,39.45725939288436,38.91811121174268,39.20012664794922,48856400,0.0,0
2013-03-18,38.188184424847236,38.61950225688896,38.08035417580531,38.35407638549805,38550200,0.0,0
