Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,31.277358279878374,31.399983781009208,30.95853571913344,31.261011123657227,802300,0.0,0
2013-02-01,31.481731221300343,32.08667889619485,31.318234715352165,31.882305145263672,1069400,0.0,0
2013-02-04,31.767853303226648,31.767853303226648,31.015756350164594,31.195606231689453,1063000,0.0,0
2013-02-05,31.359096324782737,31.65339490761302,31.064797741952454,31.5389461517334,1024500,0.0,0
2013-02-06,31.293707645520545,31.808730369414317,31.228309667047654,31.72698211669922,945900,0.0,0
2013-02-07,32.55266065542727,32.96958497992472,31.171094803468048,31.383642196655273,2148800,0.0,0
2013-02-08,31.514433013975587,31.66975906665246,31.13838604585614,31.52260971069336,651900,0.0,0
2013-02-11,31.473558908374002,31.71063321742159,31.359110102212014,31.45720863342285,452900,0.0,0
2013-02-12,32.00492799638125,33.80341436104223,31.923176631672124,33.55816650390625,2462300,0.0,0
2013-02-13,33.566345068450914,33.836116790771484,33.37832159689516,33.836116790771484,1100800,0.0,0
2013-02-14,33.63993228954673,34.48195143678958,33.566357589016,34.34297561645508,1435500,0.0,0
2013-02-15,34.26938127070155,34.441057552523006,33.983259331824534,34.203983306884766,1198100,0.0,0
2013-02-19,34.17947731437448,34.645449354521084,34.06502536054291,34.506473541259766,1372300,0.0,0
2013-02-20,34.359312355664876,34.3756626291723,33.72984085886009,33.75436782836914,1058000,0.0,0
2013-02-21,33.844751395781515,33.844751395781515,33.45856674190255,33.69684982299805,1011200,0.21,0
2013-02-22,33.82831646588246,34.33775659349737,33.82831646588246,34.21450424194336,844000,0.0,0
2013-02-25,34.37062424464949,34.37062424464949,33.25314712524414,33.25314712524414,851900,0.0,0
2013-02-26,33.42569596799031,33.69684673696903,33.00664050533594,33.40104675292969,896100,0.0,0
2013-02-27,33.38462930159851,33.79546647147244,33.06417681060706,33.72151565551758,867200,0.0,0
2013-02-28,33.66399753917731,34.73217351704923,33.50787741397932,34.502105712890625,1366200,0.0,0
2013-03-01,34.296679199232926,34.42814693325197,33.95157443840916,34.36241149902344,893700,0.0,0
2013-03-04,34.206285583472095,34.45278712837781,33.92691633006237,34.4445686340332,759900,0.0,0
2013-03-05,34.617118963301806,35.13477121384087,34.51030048890809,35.00330352783203,985900,0.0,0
2013-03-06,35.20873288029624,35.42236989520474,34.61712967737252,34.78968048095703,1125700,0.0,0
2013-03-07,34.814334921596334,35.019753471273226,34.641784092132944,34.98688888549805,602700,0.0,0
2013-03-08,35.15121417662555,35.28268189670722,35.00331259972897,35.20051574707031,437000,0.0,0
2013-03-11,35.093691069223716,35.866066531414255,35.093691069223716,35.800331115722656,559000,0.0,0
2013-03-12,35.841417145104685,36.071487984600275,35.66886636631104,36.00575256347656,652800,0.0,0
2013-03-13,36.013968615069516,36.18651938215693,35.890716276042966,35.923583984375,837500,0.0,0
2013-03-14,35.98109708040509,36.53983552488316,35.923580164159134,36.32619857788086,439700,0.0,0
2013-03-15,36.21939878583965,36.52341734998653,36.10436176953173,36.18653106689453,1119100,0.0,0
2013-03-18,35.783904513384336,36.42481240850838,35.783904513384336,36.12900924682617,597400,0.0,0
2013-03-19,36.21117651283973,36.58093047631949,36.08792414686718,36.46589660644531,608900,0.0,0
2013-03-20,36.695962525533844,36.802781028447754,36.433027083313235,36.59736251831055,496700,0.0,0
2013-03-21,36.45766626743467,36.720601637288794,35.38949093559767,36.0303955078125,1575600,0.0,0
2013-03-22,36.227606650710875,36.3179912918849,35.80855429142112,36.17008972167969,1372400,0.0,0
2013-03-25,36.400165260424814,36.4823345584406,36.11258055346513,36.153663635253906,1121300,0.0,0
2013-03-26,35.249811735360915,36.58092258219797,35.249811735360915,36.20295333862305,2193700,0.0,0
2013-03-27,36.03862179951397,36.59736036496671,35.92358794211562,36.48232650756836,1013100,0.0,0
2013-03-28,36.45768008635622,37.01641874268979,36.342646210247196,36.983551025390625,803000,0.0,0
2013-04-01,36.98354967151316,37.06571896175305,36.80278350186127,36.958900451660156,506100,0.0,0
2013-04-02,37.172533840500535,37.353299992493575,36.991764554069874,37.221832275390625,662400,0.0,0
2013-04-03,37.295788070856574,37.44368966426475,36.97533566328486,36.983551025390625,874500,0.0,0
