Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,19.751460129463982,19.751460129463982,18.89231858626076,19.655025482177734,260400,0.0,0
2013-02-01,19.77775816701129,20.119662046418433,19.60242443061091,19.900493621826172,93600,0.0,0
2013-02-04,19.85665826253874,19.909258214468895,19.15531999639559,19.760225296020508,80100,0.0,0
2013-02-05,19.795291664332844,19.856658554507405,19.427088651163118,19.83912467956543,38700,0.0,0
2013-02-06,19.716390899216307,20.01446008474048,19.470921666395707,19.83912467956543,136100,0.0,0
2013-02-07,19.339422398057266,19.891727795268086,19.286822441411346,19.655025482177734,61300,0.0,0
2013-02-08,19.62872333186489,19.94432639450545,19.321888878878077,19.33065414428711,96400,0.0,0
2013-02-11,19.4007866940599,19.4007866940599,18.673147648123788,18.90108299255371,59100,0.0,0
2013-02-12,18.86601615599157,19.076417618028533,18.45397849639561,18.909849166870117,154700,0.0,0
2013-02-13,18.892316055599995,19.29558679485978,18.61178076157001,18.90108299255371,321700,0.0,0
2013-02-14,18.89231192721226,20.102122208499082,18.89231192721226,19.286815643310547,379500,0.0,0
2013-02-15,19.348185426455697,19.856656030278433,19.023817141875433,19.549819946289062,146500,0.0,0
2013-02-19,19.56735658853467,20.00569343566895,19.488455822280706,20.005693435668945,102000,0.0,0
2013-02-20,19.9969264383185,20.408964143551827,18.59424819725569,18.655616760253906,96200,0.0,0
2013-02-21,18.664383206246082,18.664383206246082,18.015643220044563,18.173444747924805,76900,0.0,0
2013-02-22,19.5059843291942,19.839119505599605,17.735103552830008,18.392608642578125,310600,0.0,0
2013-02-25,18.410151268981092,18.4802851116923,17.156507367410843,17.3055419921875,167600,0.0,0
2013-02-26,17.39320607586972,17.98934445029579,17.270472294825186,17.577306747436523,119300,0.0,0
2013-02-27,17.61237309124136,18.84848275687601,17.401971623912296,18.375078201293945,158500,0.0,0
2013-02-28,18.3926111059413,20.435260458117135,17.708806791177853,19.909255981445312,205000,0.0,0
2013-03-01,19.725152259183577,19.996920555449314,19.207914799506348,19.584884643554688,46000,0.0,0
2013-03-04,19.611187130468146,20.049523884932483,19.137782633028092,19.628719329833984,39000,0.0,0
2013-03-05,19.646252937906468,20.934962376788782,19.628719066653705,20.777162551879883,108700,0.0,0
2013-03-06,20.891131514095793,21.066466900367914,20.496627731044605,20.645662307739258,13800,0.0,0
2013-03-07,20.601829809563185,21.82040559087952,19.751457010877125,21.48727035522461,129700,0.0,0
2013-03-08,21.715205303026863,21.88177208179273,20.94373160468804,21.829172134399414,127200,0.0,0
2013-03-11,21.846706011901375,21.908072895892772,21.11030005976026,21.469736099243164,218100,0.0,0
2013-03-12,21.49604028348681,21.908076335055494,21.303170992525875,21.85547637939453,107300,0.0,0
2013-03-13,21.802870779886398,23.13541323513367,21.627535410240228,22.574342727661133,308800,0.0,0
2013-03-14,22.670779101575423,22.670779101575423,21.23303330679633,21.794105529785156,153000,0.0,0
2013-03-15,21.84670814026135,21.881774217906006,20.60183144961263,21.171669006347656,186000,0.0,0
2013-03-18,20.926202676649954,21.52233940863279,20.715799509923727,21.031402587890625,38800,0.0,0
2013-03-19,21.24179742728352,22.03957013808741,20.663193080373485,20.829761505126953,87200,0.0,0
2013-03-20,21.075232691707548,21.30316634050481,20.7333288742675,21.040164947509766,81000,0.0,0
2013-03-21,20.97003324502286,21.45220307149068,20.943732434223396,21.311935424804688,133000,0.0,0
2013-03-22,21.382065522893498,21.583701692981858,21.250564836051144,21.5223331451416,48100,0.0,0
2013-03-25,21.645068942008002,22.206139440677077,21.58370206523132,22.092172622680664,197000,0.0,0
2013-03-26,22.118479824764563,22.679552200202192,21.986979087690425,22.486682891845703,191400,0.0,0
2013-03-27,22.302578379475875,23.030217450419745,22.302578379475875,22.889949798583984,83600,0.0,0
2013-03-28,23.003914196061068,23.854286954036667,22.828580485944745,23.529918670654297,157500,0.0,0
2013-04-01,23.60882273243131,24.520562500264756,23.60882273243131,24.020858764648438,216600,0.0,0
2013-04-02,24.08222376077419,24.45042674838533,23.45101935577891,23.70525550842285,493300,0.0,0
2013-04-03,23.714020440724394,23.714020440724394,21.460969534452364,21.84670639038086,526600,0.0,0
2013-04-04,21.802874433311604,22.153543559242237,20.891133033769666,21.960674285888672,135100,0.0,0
2013-04-05,21.64507417532551,22.24121256035595,21.539872595328568,22.074644088745117,56400,0.0,0
2013-04-08,22.065874984202605,23.100350118743947,21.93437427621157,22.83734703063965,144200,0.0,0
2013-04-09,23.056518489776497,24.012092991717463,22.916250826383553,23.459789276123047,285300,0.0,0
2013-04-10,23.45101492814788,23.880584720569605,22.72337602716873,22.863643646240234,230100,0.0,0
2013-04-11,22.916244767805043,23.407183132008903,22.004505196795883,23.231847763061523,165600,0.0,0
2013-04-12,23.23184883398539,23.714018612634366,22.99514657663171,23.345815658569336,275800,0.0,0
2013-04-15,23.109111919067466,23.109111919067466,21.92560246596387,22.618173599243164,378800,0.0,0
2013-04-16,22.854877983485963,23.468550105181635,22.670777350250468,23.442249298095703,166300,0.0,0
2013-04-17,23.240612597829678,23.26691340243086,22.276271500037048,22.618173599243164,160000,0.0,0
2013-04-18,22.714615112428195,23.380887315673018,22.32011128415088,23.240619659423828,74100,0.0,0
2013-04-19,23.45102498532207,23.512391885968338,22.872420390482066,22.986387252807617,126900,0.0,0
2013-04-22,23.100350984711586,23.96825769653449,22.977615536813015,23.65265464782715,149300,0.0,0
2013-04-23,23.714019401815325,24.27509162370958,23.635118646738356,24.099756240844727,107100,0.0,0
2013-04-24,24.047156677515332,24.213725126675463,23.705254514822254,23.757854461669922,77900,0.0,0
2013-04-25,24.117289801580018,24.26632437345063,23.819220657838798,23.93318748474121,68500,0.0,0
2013-04-26,23.924415238409665,23.994549035755774,23.100341865501655,23.564977645874023,147000,0.0,0
2013-04-29,23.652658747298233,23.652658747298233,22.600651189477293,22.82858657836914,343500,0.0,0
2013-04-30,23.196787611625627,23.44225687405794,22.907485328673012,23.021453857421875,171600,0.0,0
2013-05-01,22.881181555985993,23.678954407335794,22.749680848907207,23.179250717163086,347100,0.0,0
2013-05-02,23.196782230846885,23.88935516485017,23.196782230846885,23.757854461669922,168400,0.0,0
2013-05-03,24.055920182974717,24.248787741989386,23.810451012492656,24.090986251831055,86000,0.0,0
2013-05-06,24.178655916861008,25.77420147566004,24.178655916861008,25.213130950927734,393000,0.0,0
2013-05-07,25.169296568662105,25.256964257218463,24.441657596251865,25.020263671875,264200,0.0,0
2013-05-08,24.879994333450465,26.081037819176508,24.11728928991669,25.88817024230957,200900,0.0,0
2013-05-09,25.92323863452461,26.010906330809267,24.958897319637853,25.14299964904785,189700,0.0,0
2013-05-10,25.116700982186657,25.160535670131303,24.467962649707232,25.055334091186523,89400,0.0,0
2013-05-13,24.950130003164933,25.423534552625586,24.853697043629108,25.125465393066406,51700,0.0,0
2013-05-14,25.081634951126258,25.344636390799298,25.01150112240529,25.3095703125,73700,0.0,0
2013-05-15,24.80109158672123,26.09856783300733,23.836750500705737,25.844331741333008,599000,0.0,0
2013-05-16,27.32591631695345,27.702886234397702,26.063505858380704,26.247608184814453,3939200,0.0,0
2013-05-17,26.756081074812787,28.412993792450592,26.47554576517277,27.55385398864746,914000,0.0,0
2013-05-20,27.720418704137604,28.27272231122786,27.387281814934752,28.079853057861328,545100,0.0,0
2013-05-21,28.404223272965424,28.404223272965424,27.378513519629397,27.79931640625,295800,0.0,0
2013-05-22,28.272722330374343,30.54330698618038,27.939587113068008,28.526958465576172,876400,0.0,0
2013-05-23,28.036023236054316,30.069905859030186,27.632754155208755,29.166933059692383,609700,0.0,0
2013-05-24,29.27213184347579,30.39427301484347,28.72859513162513,30.087438583374023,792300,0.0,0
2013-05-28,30.48193849013836,31.481345761250427,30.078669476223677,30.639739990234375,383300,0.0,0
2013-05-29,30.517007140059647,30.955343910185068,30.07867036993423,30.64850616455078,230000,0.0,0
2013-05-30,30.490703753813,31.253412119025104,30.157570226271684,30.639739990234375,355500,0.0,0
2013-05-31,30.359210280803932,30.885213147745084,29.517601011755552,29.605270385742188,596800,0.0,0
2013-06-03,29.50883284664892,30.464407191608725,28.82502851797388,30.332904815673828,338800,0.0,0
2013-06-04,30.35043436218564,31.06054107136603,29.456227028336073,29.877033233642578,175200,0.0,0
2013-06-05,30.04360496723464,30.40304101298133,29.649101174526216,29.754301071166992,165100,0.0,0
2013-06-06,29.701698454518592,31.446276807865935,29.46499621348396,30.315370559692383,110100,0.0,0
2013-06-07,30.552074941718804,31.24464791824679,29.938406070612512,31.078081130981445,135000,0.0,0
2013-06-10,30.2978392853,31.174512840895254,29.36856411244111,30.45564079284668,234400,0.0,0
2013-06-11,30.29783437169182,30.893972560356303,29.964697538204334,30.21016502380371,123300,0.0,0
2013-06-12,30.46440173127203,30.718637828914094,29.973463405919468,30.183866500854492,65700,0.0,0
2013-06-13,30.28030624673796,30.946576695870657,29.298429429576508,30.657276153564453,282100,0.0,0
2013-06-14,30.648504098431115,31.235877069809334,30.332901110137616,30.58713722229004,145900,0.0,0
2013-06-17,30.893979432151472,30.929043834862473,29.622802031095105,30.201406478881836,186800,0.0,0
2013-06-18,29.675403310610637,31.095617107839384,29.105567414014196,30.692344665527344,611200,0.0,0
2013-06-19,30.893980126798386,31.10437992477287,29.93840573836599,30.3416748046875,3342600,0.0,0
2013-06-20,30.078668580201434,30.078668580201434,28.465589228351135,28.614622116088867,642000,0.0,0
2013-06-21,28.754895457467146,29.377332955143693,27.70288806587531,29.06173324584961,1297800,0.0,0
2013-06-24,28.851323831237487,28.851323831237487,26.966476200764713,28.07108497619629,797600,0.0,0
2013-06-25,28.570791625557508,29.237062063686807,27.606450369348288,28.860092163085938,406000,0.0,0
2013-06-26,29.140628845733712,29.570196991410437,28.92146046897178,29.500064849853516,325100,0.0,0
2013-06-27,29.552669763439145,29.605271389614774,28.895164485345305,28.982833862304688,290800,0.0,0
2013-06-28,29.061732922910636,29.526368888654716,28.58832834786313,29.210765838623047,902100,0.0,0
2013-07-01,29.35979771298326,30.376738864377973,29.298427489760154,30.043601989746094,245100,0.0,0
2013-07-02,29.903336338693716,30.40304001158397,29.377330184326294,30.297840118408203,119600,0.0,0
2013-07-03,30.27154033193151,31.77065482830903,29.982239763881374,30.85891342163086,192200,0.0,0
2013-07-05,31.332318552000814,31.753121513832358,30.464410144055048,31.463817596435547,224700,0.0,0
2013-07-08,31.621619560771563,33.13826463500914,31.244649608558472,31.647918701171875,498600,0.0,0
2013-07-09,31.954759357370715,32.37556236265913,31.376154807068517,31.998592376708984,280100,0.0,0
2013-07-10,32.033653710950624,32.656091155866626,31.40244765737703,32.57719039916992,284000,0.0,0
2013-07-11,33.427564224349155,33.427564224349155,32.726226035858154,32.96292495727539,320000,0.0,0
