Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,14.755826042312394,14.907948030656314,14.594755500917422,14.791620254516602,10907700,0.0,0
2013-02-01,14.881100604506322,15.158500595864233,14.845308103314132,14.988481521606445,12996600,0.0,0
2013-02-04,14.827414246508237,14.827414246508237,14.639499733882378,14.666343688964844,11414400,0.0,0
2013-02-05,14.78267049386121,15.006379181576682,14.737927732261012,14.898998260498047,8622100,0.0,0
2013-02-06,14.80919094689533,15.09657339985935,14.773268996742095,15.07861328125,11953700,0.06,0
2013-02-07,15.051672081848071,15.63541796358048,14.809192469872626,15.365997314453125,33838000,0.0,0
2013-02-08,15.428863210794836,15.473766084808108,15.096576119118152,15.168421745300293,15136100,0.0,0
2013-02-11,14.818175659175372,15.159441981271053,14.800213823029553,15.024731636047363,10541400,0.0,0
2013-02-12,15.015744588726413,15.213321279812016,15.015744588726413,15.141475677490234,6751600,0.0,0
2013-02-13,15.204343961269787,15.330073366834648,15.105555592363292,15.19536304473877,6022000,0.0,0
2013-02-14,15.13249834195634,15.231284997928153,15.033709973049845,15.19536304473877,6410400,0.0,0
2013-02-15,15.231284373029968,15.240265289192521,15.069633020907839,15.177400588989258,8270100,0.0,0
2013-02-19,15.213322486353126,15.357013702392578,15.16841791075679,15.357013702392578,7983500,0.0,0
2013-02-20,15.321092063125366,15.321092063125366,14.988806724548342,14.98880672454834,6451700,0.0,0
2013-02-21,14.97084815583831,14.979829074100362,14.629581826555393,14.701427459716797,9662600,0.0,0
2013-02-22,14.791232904956644,15.033712554120271,14.773272781745801,15.024731636047363,6038200,0.0,0
2013-02-25,15.123519235064563,15.195364862974863,14.629580757298116,14.656521797180176,13134100,0.0,0
2013-02-26,14.584674377925705,14.800211235183562,14.333214711124873,14.557731628417969,14907800,0.0,0
2013-02-27,14.566716430670008,14.800215183220061,14.503851711317134,14.737350463867188,9841700,0.0,0
2013-02-28,14.755311722730278,14.782252765432958,14.584677696228027,14.584677696228027,11225400,0.0,0
2013-03-01,14.56671753989546,14.782254471061632,14.369142447893617,14.728370666503906,8912900,0.0,0
2013-03-04,14.952886121978775,15.114539222692327,14.845118530126399,15.069636344909668,11573500,0.0,0
2013-03-05,15.105555360865266,15.357015881075949,15.105555360865266,15.249246597290039,7311700,0.0,0
2013-03-06,15.357019423878207,15.841977030455913,15.321095750017241,15.581537246704102,13776300,0.0,0
2013-03-07,15.572553836005477,15.940762869476922,15.518670046772645,15.788090705871582,10576500,0.0,0
2013-03-08,15.904838631092941,16.11139628945971,15.841973927086205,15.859935760498047,9308000,0.0,0
2013-03-11,15.868916608278772,15.99464601574615,15.806051904545082,15.904838562011719,8878400,0.0,0
2013-03-12,15.868916113351478,15.940761731511326,15.779108662418004,15.931780815124512,9640900,0.0,0
2013-03-13,15.94076245074175,16.264068603515625,15.895859579716367,16.264068603515625,9325500,0.0,0
2013-03-14,16.165281628837583,16.470625974417086,15.96770658114168,16.147319793701172,14601800,0.0,0
2013-03-15,15.886880511241474,16.075474647011234,15.868918675567707,16.039552688598633,15854300,0.0,0
2013-03-18,15.806051973197233,15.976685964740314,15.779109223079468,15.859935760498047,7213400,0.0,0
2013-03-19,15.886883427315738,16.03955563269623,15.554596258098695,15.761152267456055,8733500,0.0,0
2013-03-20,15.85095980596908,16.00363201189468,15.832997966934245,15.940767288208008,6472800,0.0,0
2013-03-21,15.850952801960421,15.967702991163577,15.644396883135755,15.680318832397461,8813100,0.0,0
2013-03-22,15.72522780856098,15.806054358175492,15.689304136316766,15.75217056274414,4462400,0.0,0
2013-03-25,15.779110026200662,15.87789840205919,15.671342446113904,15.734207153320312,6745100,0.0,0
2013-03-26,15.779110668821717,15.886879966232296,15.70726504152629,15.83299446105957,5944200,0.0,0
2013-03-27,15.73420939547941,15.761150437872857,15.383960427949205,15.71624755859375,9129900,0.0,0
2013-03-28,15.76115446561039,15.940769454497229,15.698289733380642,15.886885643005371,7335600,0.0,0
2013-04-01,15.958720694792184,16.066488246187248,15.55458809472483,15.608471870422363,9808200,0.0,0
2013-04-02,15.401916352774498,15.608472258867511,15.357013490731456,15.545607566833496,7923000,0.0,0
2013-04-03,15.56357241084453,15.617456198318118,14.952883776361466,15.042691230773926,12077700,0.0,0
2013-04-04,15.051672645789246,15.087594600982582,14.82715485879287,15.015748977661133,11525900,0.0,0
2013-04-05,14.809193373171075,14.916962667156318,14.503849038636842,14.863077163696289,10431500,0.0,0
