Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,28.90289928231516,29.432771467379727,28.90289928231516,29.37481689453125,11883400,0.0,0
2013-02-01,29.441049953305576,29.929526423889875,29.38309538546397,29.70598602294922,5221900,0.0,0
2013-02-04,29.490731555616264,29.780507632340232,29.465894779261156,29.66459846496582,4151100,0.0,0
2013-02-05,29.76394456426212,29.95436719234687,29.664594314454312,29.921249389648438,2466000,0.0,0
2013-02-06,30.05372445139754,30.575318911539863,30.028887672724935,30.467687606811523,5128400,0.0,0
2013-02-07,30.46767860615437,30.49251853577708,30.04543770201589,30.268978118896484,3585100,0.0,0
2013-02-08,30.219314073582222,30.268990795344617,30.02889137759264,30.260709762573242,2555200,0.0,0
2013-02-11,30.26898064298073,30.285539544680923,30.045440207459436,30.09511375427246,2980700,0.0,0
2013-02-12,29.623195754332247,29.838458315563983,28.50549674842622,29.8218994140625,10118600,0.0,0
2013-02-13,29.830172448260345,30.111667411561854,29.705985444569308,30.053712844848633,4309100,0.0,0
2013-02-14,29.888125647338843,30.05371146963696,29.805334315333223,29.86328887939453,3421400,0.0,0
2013-02-15,29.838453537009656,29.97919943980085,29.739100143911966,29.904685974121094,2738400,0.0,0
2013-02-19,29.474167073771408,30.095111631434744,29.126439637457864,30.03715705871582,3273300,0.0,0
2013-02-20,29.962647464711598,30.136514363666162,29.838460432072914,29.87985610961914,3125000,0.0,0
2013-02-21,29.89641114162339,30.111670531966915,29.821897668372294,30.03715705871582,3161500,0.0,0
2013-02-22,30.153060840404315,30.302087760396986,30.128224073167793,30.29380989074707,2790300,0.0,0
2013-02-25,30.36832698254055,30.38488588210746,29.573518753051754,29.573518753051758,4962500,0.0,0
2013-02-26,29.457600845380327,29.772210368636653,29.41620202964314,29.755651473999023,5037600,0.0,0
2013-02-27,29.672891940041,30.42630508241688,29.65633302766806,30.409746170043945,4175200,0.0,0
2013-02-28,30.40143725138554,30.831959058625593,30.38487835592019,30.749164581298828,6418300,0.0,0
2013-03-01,30.600144966718005,30.84024427070705,30.44284015977025,30.831966400146484,4659600,0.0,0
2013-03-04,30.641533571886132,30.82367826509755,30.46766990561327,30.807119369506836,3579700,0.0,0
2013-03-05,30.840244994246223,31.022389733723205,30.666381283811212,30.85680389404297,2558100,0.0,0
2013-03-06,30.947870820686553,31.022384277522914,30.666375890225485,30.774003982543945,2660800,0.0,0
2013-03-07,30.765727342441373,30.82368190470884,30.558745860547045,30.600141525268555,2715500,0.0,0
2013-03-08,30.67465760065642,30.757452095445956,30.550470595902677,30.616703033447266,3168300,0.0,0
2013-03-11,30.55874846623811,30.62498406206974,30.53391169694477,30.616703033447266,2546400,0.0,0
2013-03-12,30.575318911539863,30.624995627173305,30.44285082813892,30.467687606811523,3398600,0.0,0
2013-03-13,30.484237381179383,30.6084275539206,30.136509950763642,30.57530975341797,1774400,0.0,0
2013-03-14,30.63326215310579,30.782289086513593,30.583585455874164,30.674657821655273,2711600,0.0,0
2013-03-15,30.567033649688636,30.774015198751925,30.475964421062535,30.707782745361328,3120500,0.0,0
2013-03-18,30.32694164994912,30.66639131105706,30.293823839526826,30.467687606811523,2138900,0.0,0
2013-03-19,30.54219966490913,30.807135819252732,30.368335905800155,30.782299041748047,3685500,0.0,0
2013-03-20,30.856811620516844,31.179702351686437,30.790576004744626,31.063793182373047,3349400,0.0,0
