Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,24.75373320875099,25.116046153403524,24.75373320875099,24.9262638092041,2183600,0.0,0.0
2013-02-01,25.167808319765275,25.2497611072657,24.939206639630367,25.228195190429688,1379200,0.0,0.0
2013-02-04,25.189373016357422,25.31014345319908,25.016842410548946,25.189373016357422,1807400,0.0,0.0
2013-02-05,25.620705118505576,25.87949945490492,25.1074273262771,25.49130630493164,1908400,0.0,0.0
2013-02-06,25.625011241946115,25.767349243164062,25.387782885290058,25.767349243164062,1637600,0.0,0.0
2013-02-07,25.801854069218173,25.801854069218173,25.37484336142592,25.44816780090332,1641200,0.0,0.0
2013-02-08,25.4826770196863,26.060650831936258,25.456796932196035,25.93556785583496,2353000,0.0,0.0
2013-02-11,25.879495615529187,25.935568316734226,25.71127915728809,25.719905853271484,1053200,0.0,0.0
2013-02-12,25.71990941040567,25.901065114989176,25.63795660991616,25.870872497558594,1777000,0.0,0.0
2013-02-13,25.95754307990945,26.07454557265228,25.719200382974506,25.836204528808594,1546800,0.14,0.0
2013-02-14,25.81886945064849,25.92720642890111,25.688863754272464,25.68886375427246,1027200,0.0,0.0
2013-02-15,25.73653042320909,26.14387848988308,25.69319629628636,25.948871612548828,1748800,0.0,0.0
2013-02-19,26.000874167259102,26.213215366985118,25.84486865776098,26.187213897705078,1934400,0.0,0.0
2013-02-20,26.174217307219337,26.25222007185533,26.039878845214847,26.039878845214844,735800,0.0,0.0
2013-02-21,26.044208121798544,26.20454803498122,25.879537110068135,26.109210968017578,1311000,0.0,0.0
2013-02-22,26.25222202556092,26.815574081897083,26.191551918369058,26.629234313964844,1990200,0.0,0.0
2013-02-25,26.650900895277168,26.86757488629568,26.481895446777344,26.481895446777344,1713200,0.0,0.0
2013-02-26,26.60756749021182,26.806907170690216,26.546897382461022,26.659568786621094,1776000,0.0,0.0
2013-02-27,26.624897091787307,26.984576678892953,26.56856304927703,26.837238311767578,1049200,0.0,0.0
2013-02-28,26.850229263305664,27.01923464063521,26.79389523958959,26.850229263305664,1434600,0.0,0.0
2013-03-01,26.767899532936834,26.824235221858554,26.36488586044111,26.598894119262695,2567000,0.0,0.0
2013-03-04,26.486224562081386,26.681231457837477,26.486224562081386,26.646564483642578,1321000,0.0,0.0
2013-03-05,26.702890136263985,26.854562853364953,26.633554556560593,26.672555923461914,959400,0.0,0.0
2013-03-06,26.702892902259762,26.798229954136314,26.451552019709027,26.46455192565918,811200,0.0,0.0
2013-03-07,26.477555724132618,26.629228479242215,26.408220127053983,26.416887283325195,1106000,0.0,0.0
2013-03-08,26.55989288216358,26.633561230832303,26.373553155060183,26.416887283325195,1301800,0.0,0.0
