Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,28.107902225320906,28.20233531796271,27.90487170654753,27.956809997558594,599200,0.0,0.0
2013-02-01,28.00402860676854,28.320377408913,27.890708530662735,28.235387802124023,200600,0.0,0.0
2013-02-04,28.032352603162185,28.29676486923548,27.76321949357026,28.027631759643555,221000,0.0,0.0
2013-02-05,28.0890232013817,28.292051963472584,27.970982260009745,28.183454513549805,167000,0.0,0.0
2013-02-06,28.107896523840893,28.301483513966247,28.070124375142832,28.28731918334961,172600,0.0,0.0
2013-02-07,28.221227073036733,28.329824517547927,28.13623745539115,28.244834899902344,227600,0.0,0.0
2013-02-08,28.258988759324673,28.26371140364401,28.131506181279693,28.202329635620117,232000,0.0,0.0
2013-02-11,28.16456052340785,28.301486603692997,28.10317874876614,28.15511703491211,245200,0.0,0.0
2013-02-12,28.20232959732764,28.32981397636059,28.136226986235236,28.28731918334961,140400,0.0,0.0
2013-02-13,28.258990097256625,28.329815356111364,28.089012718095326,28.145671844482422,176200,0.0,0.0
2013-02-14,28.140948226682326,28.391196145129378,28.140948226682326,28.18816566467285,115800,0.0,0.0
2013-02-15,28.27315766784973,28.30148633190365,27.88126100426552,27.919034957885742,222600,0.0,0.0
2013-02-19,27.92848246903249,28.074852057490414,27.758503255580642,27.909595489501953,362000,0.0,0.0
2013-02-20,27.88598550294041,28.30148821341848,27.5885219024698,27.7537784576416,407600,0.0,0.0
2013-02-21,27.947361155983316,28.471463008671293,27.182456674278175,28.358144760131836,412800,0.0,0.0
2013-02-22,28.57534022978049,28.797257689932806,28.53756627862217,28.660329818725586,602600,0.0,0.0
2013-02-25,28.665055260715942,28.768931841904905,28.362870807615053,28.37703514099121,339400,0.0,0.0
2013-02-26,28.462023554867642,28.683941041353446,28.339261801358024,28.428972244262695,270400,0.0,0.0
2013-02-27,28.424251862994176,28.735879797456406,28.353426595595838,28.57534408569336,298200,0.0,0.0
2013-02-28,28.62255884951232,28.73115626866466,28.433694477527897,28.528125762939453,348800,0.0,0.0
2013-03-01,28.37703074997283,28.759483902401726,28.301484648387497,28.735876083374023,516000,0.0,0.0
2013-03-04,28.63199951825876,28.77364823358612,28.504515134115795,28.735876083374023,227800,0.0,0.0
2013-03-05,28.80197510888018,28.93890296380757,28.580057675112396,28.64143943786621,244400,0.0,0.0
2013-03-06,28.716990811419105,28.868083023553826,28.669775170562474,28.82558822631836,291600,0.0,0.0
2013-03-07,28.91529781003532,28.91529781003532,28.37702982743268,28.69338035583496,321400,0.0,0.0
2013-03-08,28.905858527613645,29.189155990271377,28.754766307374677,29.170269012451172,414600,0.0,0.0
2013-03-11,29.023895438190312,29.28358504337212,29.023895438190312,29.17970848083496,123800,0.0,0.0
2013-03-12,29.052226470095853,29.330803073223333,29.052226470095853,29.326082229614258,135600,0.0,0.0
2013-03-13,29.297745613068255,29.481889094900037,29.226922166834953,29.42995262145996,115800,0.0,0.0
2013-03-14,29.43940407532924,29.850187764664938,29.38746758465551,29.82657814025879,212200,0.0,0.0
2013-03-15,29.887956522454182,30.02488440332655,29.722699977374603,29.97766876220703,379400,0.0,0.0
2013-03-18,29.765191915583095,29.826571882910024,29.590490097668077,29.68492317199707,125800,0.0,0.0
2013-03-19,29.75103048377773,29.982391462376356,29.609381750486964,29.81241226196289,123200,0.0,0.0
2013-03-20,29.930453988364537,30.251525419853795,29.930453988364537,30.105154037475586,159600,0.0,0.0
2013-03-21,30.00127576621581,30.322347160341398,29.97294530161842,30.0957088470459,161600,0.0,0.0
2013-03-22,30.086266961501877,30.459276660011803,30.001277364343636,30.35540008544922,229400,0.0,0.0
2013-03-25,30.35068002998365,30.544268863152872,30.001279923999608,30.161815643310547,194400,0.0,0.0
2013-03-26,30.166542301565862,30.397901535034183,30.124047491171016,30.39790153503418,150600,0.0,0.0
2013-03-27,30.275136113814366,30.393177032470707,30.00600116220935,30.393177032470703,97600,0.0,0.0
2013-03-28,30.478164209015222,30.91255389049402,30.30818501151088,30.662307739257812,314800,0.0,0.0
2013-04-01,30.68590439312497,30.75672963752014,29.623538335322934,29.902114868164062,289200,0.0,0.0
2013-04-02,29.939887010990244,30.185412243423166,29.82656698019013,29.902114868164062,157000,0.0,0.0
2013-04-03,29.96822540133062,29.96822540133062,29.28830863888297,29.39218521118164,201000,0.0,0.0
2013-04-04,29.46300746989409,29.699089254745292,29.330800445587887,29.689645767211914,217000,0.0,0.0
2013-04-05,29.27414204835282,29.49605950799415,29.27414204835282,29.406347274780273,199800,0.0,0.0
2013-04-08,29.4630069732666,29.51494345208312,29.326079108082297,29.4630069732666,132800,0.0,0.0
2013-04-09,29.543271517686968,29.68019937176383,29.349684545122095,29.396900177001953,163400,0.0,0.0
2013-04-10,29.467727455081146,30.124034509672295,29.326078748526964,30.057931900024414,196000,0.0,0.0
2013-04-11,30.010718777353226,30.147644851160965,29.8076882872024,29.949337005615234,189600,0.0,0.0
2013-04-12,29.892677314483144,30.128759107770662,29.802965080290758,29.972944259643555,149400,0.0,0.0
2013-04-15,29.93031783655844,29.996618883686892,29.219946377494086,29.31466293334961,278800,0.095,0.0
2013-04-16,29.546727589789892,30.09608165023199,29.399918589839988,30.072402954101562,302200,0.0,0.0
2013-04-17,29.92558131409552,30.02976970723419,29.62248977758454,29.797714233398438,309400,0.0,0.0
2013-04-18,29.8687582244731,29.93979610827615,29.6935337327456,29.864023208618164,276600,0.0,0.0
2013-04-19,29.87349844772004,30.366023254850564,29.783516877116814,30.214475631713867,321600,0.0,0.0
2013-04-22,30.318658777378825,30.318658777378825,29.76930661019461,30.067663192749023,178000,0.0,0.0
2013-04-23,30.27130072535962,30.394432813603206,29.873494366146648,30.332868576049805,217000,0.0,0.0
2013-04-24,30.328133250444875,30.384964281624274,29.99662612817228,30.053455352783203,119000,0.0,0.0
2013-04-25,30.152912081168356,30.432326848950886,30.0676691330232,30.12449836730957,250600,0.0,0.0
2013-04-26,30.133955477582532,30.21920019062775,29.755091089919297,29.84980583190918,235400,0.0,0.0
2013-04-29,29.944531220529957,30.304453849990377,29.897173835554426,30.105548858642578,158800,0.0,0.0
2013-04-30,30.100813536896922,30.28550986562048,30.010831977161967,30.242887496948242,158600,0.0,0.0
2013-05-01,30.105542953078395,30.276032396056255,29.96820403439422,30.058185577392578,519600,0.0,0.0
2013-05-02,31.995127278193902,32.7954802261992,30.285501595471548,30.304445266723633,196600,0.0,0.0
2013-05-03,30.650164459203985,30.659634489906352,30.380223419980553,30.413373947143555,159200,0.0,0.0
2013-05-06,30.119760346362423,30.26183613628244,29.859291075790246,30.072402954101562,204800,0.0,0.0
2013-05-07,30.138692960645514,30.74014282226563,30.043976404329715,30.740142822265625,123600,0.0,0.0
2013-05-08,30.78276652165348,30.839597545191815,30.36601652178176,30.830123901367188,193600,0.0,0.0
2013-05-09,30.891698790394784,31.005357250250107,30.721209294043156,30.901168823242188,184600,0.0,0.0
2013-05-10,30.87749081675031,31.194792946408857,30.64543705529413,31.024303436279297,246200,0.0,0.0
2013-05-13,30.981664961449816,31.280023273123383,30.929570767765096,31.213722229003906,96400,0.0,0.0
2013-05-14,31.161641637785415,31.568921722665838,31.161641637785415,31.5120906829834,167800,0.0,0.0
2013-05-15,31.398430437796037,31.777293174801034,31.25161783021882,31.763086318969727,143200,0.0,0.0
2013-05-16,31.76306877621455,32.170348613078644,31.6683540475586,32.05669021606445,169800,0.0,0.0
2013-05-17,32.0661854254819,32.44505186390281,31.93358325597602,32.402427673339844,282000,0.0,0.0
2013-05-20,32.25559280633932,32.63445894126939,32.15614125887561,32.55394744873047,289600,0.0,0.0
