Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,36.2662968650469,36.56060636614574,36.14016193048098,36.2542839050293,259800,0.0,0
2013-02-01,36.476527802794976,36.74080612094612,36.29633793627199,36.4284782409668,319400,0.0,0
2013-02-04,36.41044061853262,36.60865098285686,36.17018833929895,36.24226379394531,205800,0.0,0
2013-02-05,36.332352157991245,36.67471335930814,36.278295005612954,36.32033920288086,241600,0.0,0
2013-02-06,36.188211100304756,36.49453353881836,36.12814859588645,36.49453353881836,249300,0.0,0
2013-02-07,36.51856481770798,36.73479353133475,36.18221107761125,36.3984375,252900,0.0,0
2013-02-08,36.46450936483989,36.8489149667055,36.32636374487182,36.58463668823242,251200,0.0,0
2013-02-11,36.62667040424248,36.758810651203994,36.200220705168896,36.56060028076172,286800,0.0,0
2013-02-12,36.6506985195156,37.209288499069075,36.50053997213537,36.812870025634766,283500,0.0,0
2013-02-13,36.866937581862686,37.371470534865516,36.68674773248416,36.896968841552734,231000,0.0,0
2013-02-14,36.866935214233585,37.563670933993585,36.866935214233585,37.2813720703125,250100,0.0,0
2013-02-15,37.503610406498346,37.86399241447017,37.371472399023205,37.6898078918457,435100,0.0,0
2013-02-19,37.683795698112455,38.37452374468724,37.38948389305855,38.30244827270508,428000,0.0,0
2013-02-20,38.14628070528241,38.14628070528241,37.31139945352645,37.35945129394531,489600,0.0,0
2013-02-21,37.17325078545434,37.17325078545434,36.14015921397213,36.57261657714844,393600,0.0,0
2013-02-22,36.79485336705005,36.866931127172634,36.42846839699724,36.656707763671875,292200,0.0,0
2013-02-25,36.77083037621763,37.0531269222631,36.08010005610479,36.1041259765625,512400,0.0,0
2013-02-26,36.03805638185524,36.068087637259204,35.167136227712824,35.61160659790039,657700,0.0,0
2013-02-27,35.419411994653686,36.52457940394069,35.359347178734666,36.206241607666016,644400,0.0,0
2013-02-28,36.15818021979019,37.02309266498816,36.11613600801764,36.63868713378906,380900,0.0,0
2013-03-01,36.44649000755491,36.84290855934653,36.134159892319374,36.668724060058594,289300,0.0,0
2013-03-04,36.608655209444194,36.89695935255268,36.422457781270154,36.86692810058594,225400,0.0,0
2013-03-05,36.8849463477611,37.035104898646175,36.3684005661184,36.848907470703125,399800,0.0,0
2013-03-06,36.818873497219094,36.818873497219094,36.29632242031117,36.7828369140625,198900,0.0,0
2013-03-07,36.67472032756164,36.86692306337286,36.27830189854633,36.60865020751953,183200,0.0,0
2013-03-08,36.67472386918888,36.91497616653506,36.43446928060513,36.884944915771484,201800,0.0,0
2013-03-11,36.90296321888817,37.41350364697012,36.8248824251273,37.36545181274414,256000,0.0,0
2013-03-12,37.29337152353412,37.467555963191835,36.866921860568475,36.908966064453125,165400,0.0,0
2013-03-13,36.890948654568334,37.11318494133378,36.54258203654372,36.57862091064453,244500,0.0,0
2013-03-14,36.674739244722275,37.13722803233557,36.65071331754375,37.089176177978516,212900,0.0,0
