Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,42.22386946390642,42.35488043657568,42.119065683328614,42.315574645996094,1156200,0.0,0
2013-02-01,42.45312792588131,42.544833098264895,42.28936797554533,42.4727783203125,739700,0.0,0
2013-02-04,42.38107141872589,42.426924003046835,41.96839815983738,41.9880485534668,959700,0.0,0
2013-02-05,42.29592253704246,42.754448428926445,42.27627214132706,42.564491271972656,1134200,0.0,0
2013-02-06,42.40727630136688,42.49898147583008,42.09940678814449,42.49898147583008,1080000,0.0,0
2013-02-07,42.49898339978326,42.76755213541031,42.25662185525462,42.551387786865234,677200,0.0,0
2013-02-08,42.56447934103658,42.629982307579716,41.647422816764575,42.23040771484375,3966200,0.0,0
2013-02-11,42.19766715877761,42.40073291649336,42.13216417139346,42.328678131103516,2989900,0.0,0
2013-02-12,42.32867143762453,42.54101133020881,42.30876283243206,42.42156982421875,884400,0.83,0
2013-02-13,42.42156335470879,42.580816984214394,42.1959519368335,42.242401123046875,1042700,0.0,0
2013-02-14,41.87081759621882,41.87081759621882,40.80911797840301,41.00818634033203,2615600,0.0,0
2013-02-15,40.875472855752115,40.93519361687625,40.537056896909725,40.77593994140625,1846400,0.0,0
2013-02-19,40.941823673486944,41.14089199948429,40.84892529010759,40.99490737915039,1198700,0.0,0
2013-02-20,41.0015413237792,41.28023645284167,40.829013598014996,40.84228515625,1316600,0.0,0
2013-02-21,40.82901839486675,40.95509694726639,40.636587106078345,40.822383880615234,946100,0.0,0
2013-02-22,40.88211311286695,41.24707222338061,40.82902686268008,41.17407989501953,809200,0.0,0
2013-02-25,41.300145361108065,41.71155354427062,40.8621940612793,40.8621940612793,1037900,0.0,0
2013-02-26,41.061270500835185,41.37978036999869,40.6697683120379,40.83565902709961,1094600,0.0,0
2013-02-27,40.96837798715716,41.207258524856826,40.782578638335025,41.1541748046875,872500,0.0,0
2013-02-28,41.23380012847502,41.48595475102368,41.127630160763744,41.31342697143555,1347000,0.0,0
2013-03-01,41.28024077219221,41.44613147055141,40.90201018243654,41.22052001953125,1137700,0.0,0
2013-03-04,41.10773060385589,41.811105802286626,41.10773060385589,41.77129364013672,892400,0.0,0
2013-03-05,41.9371650643017,42.34857324835649,41.84426668705942,42.1893196105957,1222100,0.0,0
2013-03-06,42.28886252333058,42.42821012221772,42.116337286321475,42.23577880859375,917600,0.0,0
2013-03-07,42.282218669702516,42.50782757162009,42.08314782235482,42.149505615234375,615300,0.0,0
2013-03-08,42.195964119689705,42.275590957432435,41.78455583817878,42.08979415893555,943900,0.0,0
2013-03-11,41.99024944361441,42.1760487323862,41.95043729917765,42.149505615234375,761000,0.0,0
2013-03-12,42.169412897651334,42.33530358767458,41.94380145796807,42.116329193115234,687600,0.0,0
2013-03-13,42.10306854301314,42.46802764936654,42.10306854301314,42.25568771362305,924200,0.0,0
2013-03-14,42.27558661550795,42.41493420006889,42.1959597859433,42.2291374206543,1103300,0.0,0
2013-03-15,42.023432275086805,43.39036998845284,41.97698055147495,43.284202575683594,1971100,0.0,0
2013-03-18,42.985598106342906,43.17139488349519,42.686996866288524,42.773258209228516,805900,0.0,0
2013-03-19,42.746715046686326,42.95905494358921,42.29549466423614,42.48128890991211,934200,0.0,0
2013-03-20,42.660456211876756,42.6670932578965,42.335309301777244,42.448116302490234,1575500,0.0,0
2013-03-21,42.26895403509586,42.42157318678254,41.63856882157862,41.751373291015625,1100600,0.0,0
2013-03-22,41.76464472213903,41.80445940426513,41.20725182883051,41.39305114746094,1717200,0.0,0
2013-03-25,41.426233834315454,41.572218488618375,40.7560338589172,40.92192459106445,1645500,0.0,0
2013-03-26,41.08780363993573,41.63856192907705,41.02808542338356,41.59874725341797,2189800,0.0,0
2013-03-27,41.386417783174664,41.804463123168,41.33333406690895,41.7646484375,911900,0.0,0
2013-03-28,41.804458406198535,42.076519066003094,41.62529613784558,41.963714599609375,880700,0.0,0
2013-04-01,42.049968493229635,42.12296079680362,41.88407781466726,42.06324005126953,521100,0.0,0
2013-04-02,42.24904725659892,42.7002702164558,42.142877297296806,42.48793029785156,1197300,0.0,0
2013-04-03,42.594096125336364,43.25765889999457,42.43483994565031,43.1315803527832,2148800,0.0,0
2013-04-04,43.13822524174257,44.16674469192596,43.131588195266175,44.140201568603516,1672500,0.0,0
2013-04-05,44.02739470019,44.77058692510463,43.901321199484634,44.644508361816406,1403200,0.0,0
2013-04-08,44.65777582821515,45.04927542705951,44.45870497493633,45.02936935424805,1232700,0.0,0
2013-04-09,45.02937750471126,45.095732780287356,44.83030661539996,44.89002990722656,955200,0.0,0
2013-04-10,45.06918960757655,45.34788480223699,45.016103362141315,45.294803619384766,1701900,0.0,0
2013-04-11,45.29480403001345,45.878737547345715,44.99619769367046,45.81901931762695,1285200,0.0,0
2013-04-12,45.75928920419403,46.25032424926758,45.73274608519245,46.25032424926758,1262500,0.0,0
2013-04-15,46.04462393928501,46.429491592115596,45.5535888671875,45.5535888671875,1006400,0.0,0
2013-04-16,45.90528146414822,46.29014915982377,45.67303546247613,46.13752746582031,1102600,0.0,0
2013-04-17,45.93846735535899,46.124264179836274,45.626591944593365,45.918556213378906,1218600,0.0,0
2013-04-18,46.137536385862255,46.70156394542215,46.137536385862255,46.641845703125,1621700,0.0,0
2013-04-19,46.794446066323836,46.913887571902784,45.83891908427464,46.256961822509766,2317100,0.0,0
2013-04-22,46.217147372740314,46.409581181175724,45.918541092375534,46.243690490722656,1049600,0.0,0
2013-04-23,46.42285302755081,46.42285302755081,45.60667361601141,46.11761474609375,1880800,0.0,0
2013-04-24,46.144158386907904,46.56220113442453,45.98490473012763,46.52902603149414,1275800,0.0,0
2013-04-25,46.54229316412121,46.57547332828238,45.28152286473075,45.5336799621582,4423400,0.0,0
2013-04-26,45.54695414517483,46.07780645634062,45.54695414517483,45.858829498291016,3813900,0.0,0
2013-04-29,46.09772080434573,47.03334196900973,45.95837318673976,47.02007293701172,3668300,0.0,0
2013-04-30,46.927168361813216,47.65044948142636,46.8077268391837,47.265586853027344,1335800,0.0,0
2013-05-01,47.25895302343548,47.84288658349196,47.086425242875194,47.37175750732422,1629200,0.0,0
2013-05-02,47.35183666926609,47.66371196140085,47.08641056558235,47.49118423461914,1087600,0.0,0
2013-05-03,47.69689568572707,47.763256020584954,46.900622293260064,47.179317474365234,1200300,0.0,0
2013-05-06,47.11958663139582,47.27220321050586,45.77255522081791,45.87208557128906,1675800,0.0,0
2013-05-07,45.84523730641797,46.42954922195651,45.737774581106876,46.18776321411133,1250800,0.83,0
2013-05-08,46.207913075545825,46.416115686094486,45.475837402025554,45.704193115234375,1359100,0.0,0
2013-05-09,45.74448739976097,45.78478335539911,44.89151876198941,44.99898147583008,1151800,0.0,0
2013-05-10,45.00570510256763,45.38181440232546,44.810932751163065,45.32808303833008,921000,0.0,0
2013-05-13,45.14001712353465,45.40866875236327,44.90494886984846,45.193748474121094,863900,0.0,0
2013-05-14,45.227327402583384,45.80492661978005,45.126587523854425,45.724334716796875,1380100,0.0,0
2013-05-15,45.66389324891856,47.316094147804854,45.60344931164318,46.751930236816406,3154000,0.0,0
2013-05-16,46.624322031841864,47.13475973393257,46.2750784193197,46.79222869873047,1773500,0.0,0
2013-05-17,46.879544644163786,47.88698467126669,46.76536421343903,47.77952194213867,2281200,0.0,0
2013-05-20,47.685483606905485,47.77279321108584,47.21534708577469,47.416831970214844,1229800,0.0,0
2013-05-21,47.524302559450064,47.524302559450064,46.93998553700968,47.215354919433594,1175900,0.0,0
2013-05-22,47.16834106909288,47.564598326175776,46.12731772993866,46.389251708984375,1198300,0.0,0
2013-05-23,45.74448586027847,46.422830127282104,45.395237176154126,46.28850173950195,1123400,0.0,0
2013-05-24,46.25492725943601,46.456412171388706,45.94597962849162,46.30194091796875,773500,0.0,0
2013-05-28,46.16090451448773,47.45714422711338,46.03329380407172,46.67805480957031,2140300,0.0,0
2013-05-29,46.335523340595586,46.51014771260529,45.90568267419088,46.066871643066406,1707700,0.0,0
2013-05-30,46.214620997286005,47.1548991866439,46.214620997286005,46.409393310546875,1122100,0.0,0
2013-05-31,46.389245510617805,47.33624140379085,46.261634826660156,46.261634826660156,1254200,0.0,0
2013-06-03,46.4631267168752,47.33624331502053,45.77806986419352,46.819087982177734,1451300,0.0,0
2013-06-04,46.71161734758382,46.79892693337029,45.75790398204968,45.831783294677734,1528000,0.0,0
2013-06-05,45.7041936938301,45.811651288855955,45.15346006854837,45.26091766357422,1025700,0.0,0
