Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,22.429344715907785,22.555686618019784,22.355025153650086,22.466503143310547,2714683,0.0,0.0
2013-02-01,22.592845101141442,22.778642653517817,22.407048902491162,22.481367111206055,2711150,0.0,0.0
2013-02-04,22.340159272061687,22.392181604178216,22.265841074584124,22.30299949645996,2577068,0.0,0.0
2013-02-05,22.392189549631308,22.845532204203145,22.332735241298177,22.741487503051758,2760237,0.0,0.0
2013-02-06,22.60770231506045,22.73404418004946,22.407042263376717,22.62256622314453,3670256,0.0,0.0
2013-02-07,22.57054254485024,22.667157947396777,22.392178355292636,22.62256622314453,2231358,0.0,0.0
2013-02-08,22.682025480761727,22.919845354860293,22.637435100446986,22.860389709472656,1887558,0.0,0.0
2013-02-11,22.83809471130371,23.06848263849369,22.79350568301862,22.83809471130371,2011994,0.0,0.0
2013-02-12,22.904985784734436,23.053622218922865,22.85296208516011,23.04619026184082,2211207,0.0,0.0
2013-02-13,22.942141102132087,23.447505962933267,22.942141102132087,23.410348892211914,3591755,0.0,0.0
2013-02-14,23.224547922018704,23.68532371520996,23.224547922018704,23.68532371520996,3327793,0.0,0.0
2013-02-15,23.77450849408277,23.938008805027565,23.707620895647768,23.8190975189209,4003074,0.0,0.0
2013-02-19,23.80423698398612,24.034622192382816,23.75221329485373,24.034622192382812,2442126,0.0,0.0
2013-02-20,23.96773638740288,24.101508875486218,23.83396389931954,24.00489616394043,3759262,0.0,0.0
2013-02-21,23.878551669842686,23.878551669842686,23.365754902907128,23.603574752807617,3966306,0.0,0.0
2013-02-22,23.71505338796269,23.819098058209832,23.581280895515814,23.670461654663086,2030521,0.0,0.0
2013-02-25,23.759642865577057,23.789370684954502,23.254275351063843,23.261707305908203,2693769,0.0,0.0
2013-02-26,23.35832742389833,23.417780367177013,23.194827091840565,23.239416122436523,3473144,0.0,0.0
2013-02-27,23.172526154653575,23.804234183149184,23.105638562210583,23.722482681274414,2829092,0.0,0.0
