Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,14.45627989494341,15.987875002202584,14.446398411238798,15.543217658996582,12537800,0.0,0
2013-02-01,15.434525540874045,16.057044934493355,15.25666258773989,15.997757911682129,9353700,0.0,0
2013-02-04,15.819893347287348,15.997756282306113,15.750723904585527,15.810011863708496,3720200,0.0,0
2013-02-05,16.057041865908758,17.04516751919545,15.968110406336946,16.689441680908203,11244000,0.0,0
2013-02-06,16.97599852572899,16.97599852572899,16.600509733091645,16.6795597076416,5423900,0.0,0
2013-02-07,16.709203685538444,16.827779586382896,16.52145929449307,16.669679641723633,3101000,0.0,0
2013-02-08,16.847540298310978,17.3020790428129,16.659797796062325,17.163742065429688,4846300,0.0,0
2013-02-11,17.094573622528667,17.391012459298057,16.926592180436067,17.20326805114746,4414900,0.0,0
2013-02-12,17.173620444823495,17.381127780883475,17.074809402099522,17.331722259521484,4443500,0.0,0
2013-02-13,17.18350289638641,17.341602835312454,16.85742153676395,16.966115951538086,5300200,0.0,0
2013-02-14,16.926592852859056,17.153863202154145,16.778374370936344,16.94635581970215,5668200,0.0,0
2013-02-15,16.946354665063794,16.975999113308617,16.630154755919534,16.768491744995117,5481100,0.0,0
2013-02-19,16.84754146640387,17.539230170676795,16.79813593811299,17.38113021850586,4936300,0.0,0
2013-02-20,17.302080590358496,17.539230523383896,17.24279357827718,17.272436141967773,5319900,0.0,0
2013-02-21,17.440421569896326,17.707216012346038,16.9562401102842,17.430540084838867,10889900,0.0,0
2013-02-22,17.460179482897598,17.6578053574059,17.460179482897598,17.5985164642334,3526200,0.0,0
2013-02-25,17.628163201706105,17.815907618417512,17.479944718913,17.489826202392578,5689900,0.0,0
2013-02-26,17.54911081194859,17.60839781999538,17.2427924048902,17.479942321777344,4560000,0.0,0
2013-02-27,17.440420133414598,17.983890458608503,17.20327016567014,17.90484046936035,5373400,0.0,0
2013-02-28,17.381129201021956,17.786260540331284,17.31196071158378,17.321842193603516,7160500,0.0,0
2013-03-01,17.32184416574265,17.86531254580369,17.213149735850365,17.825788497924805,5916800,0.0,0
2013-03-04,17.756622047544827,18.082703524721754,17.717097990914606,17.9838924407959,4846700,0.0,0
2013-03-05,18.122227354843062,18.675577276106097,18.082701418116933,18.29020881652832,4899100,0.0,0
2013-03-06,18.408778675606047,18.64593047269112,18.230917654842195,18.39889907836914,3182600,0.0,0
2013-03-07,18.339612636272705,18.715101461226148,18.22103860659283,18.487831115722656,4026400,0.0,0
2013-03-08,18.52735644044807,18.596524936273717,18.26056205537758,18.359375,3831300,0.0,0
2013-03-11,18.3593751038933,19.278332290091807,18.3593751038933,18.902843475341797,7736200,0.0,0
2013-03-12,18.833677004925814,19.021421432495117,18.7645085012688,19.021421432495117,3948000,0.0,0
2013-03-13,18.813916106194153,18.922608662421897,18.566884656594127,18.715103149414062,5548100,0.0,0
2013-03-14,18.843557165954493,19.130114529214538,18.724983135067763,19.1103515625,3483500,0.0,0
2013-03-15,19.100470555836317,19.110352039440198,18.64593361825949,18.655813217163086,5657900,0.0,0
2013-03-18,18.477951517166183,18.547120015262813,18.201275640079444,18.487831115722656,5077800,0.0,0
2013-03-19,18.48783142415878,18.626170307360194,16.72896883852886,16.94635581970215,20063900,0.0,0
2013-03-20,16.975998107771105,17.203266543419257,16.877185170841468,17.134098052978516,5450700,0.0,0
2013-03-21,17.371250285337936,17.77638168449921,17.3317262361199,17.489826202392578,5885400,0.0,0
2013-03-22,17.47006114459589,17.815905486188914,17.47006114459589,17.756616592407227,4712400,0.0,0
2013-03-25,17.90483793723649,17.924599018228584,17.302080676524234,17.351486206054688,4829200,0.0,0
2013-03-26,17.894957184894977,17.934481233192756,17.47994431191712,17.55899429321289,4608200,0.0,0
2013-03-27,17.549111884212767,17.618280378610265,17.262554539194426,17.57875633239746,2673600,0.0,0
2013-03-28,17.42065581803555,17.51946876813104,17.18350586862653,17.489826202392578,6487400,0.0,0
2013-04-01,17.40089401179895,17.806025394104417,17.40089401179895,17.707212448120117,4288600,0.0,0
2013-04-02,17.539232043806205,17.726976463822183,17.223032105695264,17.34160614013672,3959800,0.0,0
2013-04-03,17.341606314594685,17.381132249606335,16.985882322991415,17.035287857055664,4527900,0.0,0
2013-04-04,17.13409746735208,17.183502991778262,16.906829039471734,17.045166015625,4305700,0.0,0
2013-04-05,16.936470780016197,17.163741081589816,16.798133810562575,17.143978118896484,2580200,0.0,0
2013-04-08,17.12421888579949,17.173624418593324,16.778374502141858,17.064931869506836,2726300,0.0,0
2013-04-09,17.153864471539265,17.302082964430138,17.035288546406335,17.242795944213867,1778500,0.0,0
2013-04-10,17.203267985163514,17.628162330279814,17.0748124756796,17.58863639831543,3976300,0.0,0
2013-04-11,17.74673568442671,17.74673568442671,17.391011733724905,17.420654296875,3190300,0.0,0
2013-04-12,17.321842718343884,17.400892692196507,17.13409832368139,17.371248245239258,2168800,0.0,0
2013-04-15,17.292199947889113,17.391012895959953,16.6993241441643,16.709205627441406,4218000,0.0,0
2013-04-16,16.896947707876386,17.26255311516057,16.66967927797541,17.163742065429688,4366000,0.0,0
2013-04-17,16.94635472023888,17.104454675325766,16.64003629284556,16.80801773071289,4159700,0.0,0
2013-04-18,16.81789961934366,16.896949598794738,16.5511052319337,16.738849639892578,2282400,0.0,0
2013-04-19,16.679562308658483,16.946356721131128,16.452293831974533,16.887069702148438,2654300,0.0,0
2013-04-22,16.896950904093455,17.163745312113427,16.560987994298006,17.074813842773438,3144600,0.0,0
2013-04-23,17.084694510778984,17.381131471290843,16.93647414582282,17.213150024414062,2200300,0.0,0
2013-04-24,17.22303095114571,17.64792529626201,17.21314946815461,17.58863639831543,2525900,0.0,0
2013-04-25,17.647924511590844,17.845548508525404,17.578756018428745,17.726974487304688,3347300,0.0,0
2013-04-26,17.746734526128,17.90483635297656,17.64792347581012,17.66768455505371,3222300,0.0,0
2013-04-29,17.67756832280644,17.78626275385071,17.4997053937159,17.55899429321289,2157400,0.0,0
2013-04-30,17.558996050804474,17.578759019281673,17.153864620523933,17.400896072387695,2409300,0.0,0
2013-05-01,17.38113133425172,17.440418348946604,16.95623697875457,17.094573974609375,2412100,0.0,0
2013-05-02,17.18350192603586,17.331722259521484,16.946352031038625,17.331722259521484,2373200,0.0,0
2013-05-03,17.47994214330409,17.9147160441414,17.470060661280517,17.746734619140625,6220600,0.0,0
2013-05-06,17.460180033566072,18.092579836417563,17.41077450573083,18.072818756103516,4307500,0.0,0
2013-05-07,18.626168708280357,18.626168708280357,17.835667064724376,18.19139289855957,8074800,0.0,0
2013-05-08,19.56488796479829,21.42256532281198,19.56488796479829,21.30398941040039,22314500,0.0,0
2013-05-09,20.79016556419964,21.630070898673893,20.70123410071645,21.383039474487305,11145700,0.0,0
2013-05-10,21.244705155967328,22.301999483107586,21.19529961878711,22.21306800842285,9168300,0.0,0
2013-05-13,22.005562762662507,22.21306828302516,21.195299880807568,21.481855392456055,7215100,0.0,0
2013-05-14,21.541140696831725,22.163660977674375,21.521379614111563,22.143898010253906,4407600,0.0,0
2013-05-15,21.778290434120553,22.56879020762578,21.75852746860789,22.371164321899414,4810200,0.0,0
2013-05-16,22.33163861267893,22.430451548184145,21.738762884347633,21.758525848388672,4394200,0.0,0
2013-05-17,21.491733090378958,22.084608862915644,21.244701675547017,21.946269989013672,5621100,0.0,0
2013-05-20,21.738761174051373,22.06484251627415,21.511492759559708,21.5312557220459,4693500,0.0,0
2013-05-21,21.37316068149435,22.32176244981098,21.32375514431867,21.709123611450195,6469900,0.0,0
2013-05-22,21.867222421022298,22.49962419426723,21.422566956152,21.491735458374023,6620500,0.0,0
