Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,37.92356954736151,38.30057957493669,37.70936049299225,37.95784378051758,754300,0.0,0
2013-02-01,38.351979120493446,38.351979120493446,38.02638378368756,38.1549072265625,628800,0.0,0
2013-02-04,38.04353065402187,38.44624146726977,37.803614282361096,37.88072967529297,385900,0.0,0
2013-02-05,37.940699480014246,38.20631983382341,37.666512203823565,37.8464469909668,347200,0.0,0
2013-02-06,37.69222537147378,38.240600009159756,37.69222537147378,38.03495788574219,316400,0.0,0
2013-02-07,38.03497122251511,38.55764200375979,38.026404295796986,38.4548225402832,272700,0.0,0
2013-02-08,38.394829030379846,38.900362489256565,38.22346114678985,38.89179229736328,388000,0.0,0
2013-02-11,38.754703521728516,38.90036738511241,38.55763157479696,38.754703521728516,176600,0.0,0
2013-02-12,38.78896862579006,38.9003582282078,38.68614921432685,38.77183151245117,176400,0.0,0
2013-02-13,38.840383162593014,39.260231033956266,38.669015283669665,39.02888488769531,242300,0.0,0
2013-02-14,38.89179780630943,38.96891320141964,38.59190641897579,38.729000091552734,251500,0.0,0
2013-02-15,38.643315796968096,39.063167021861204,38.583337517493526,38.85752487182617,121700,0.0,0
2013-02-19,38.85752372306656,39.02889163160103,38.75470428537428,39.02032470703125,295500,0.0,0
2013-02-20,38.94320535462347,39.37162344814283,38.88322708301642,38.934635162353516,480000,0.0,0
2013-02-21,38.8575165521156,38.93463193329632,38.21488946513307,38.240596771240234,225800,0.0,0
2013-02-22,38.42910399629072,38.72042844817657,38.38626283807209,38.51478958129883,263900,0.0,0
2013-02-25,38.64330342960076,39.06315452012511,37.93213122833182,37.94926834106445,290100,0.0,0
2013-02-26,38.08666598744879,39.28036586539332,38.08666598744879,39.04849624633789,81400,0.1,0
2013-02-27,39.0485112519369,40.48266433177195,38.44736792811486,40.46548843383789,365400,0.0,0
2013-02-28,40.16491320616302,41.66776968302494,40.15632362032507,41.255558013916016,385800,0.0,0
2013-03-01,41.03227539757104,41.710708548647155,40.611477410880326,41.143917083740234,415500,0.0,0
2013-03-04,40.989341078722475,41.04086877154889,40.51701536036661,40.57712936401367,314900,0.0,0
2013-03-05,40.76604361531554,41.30706941792632,40.585698405145834,41.281307220458984,187200,0.0,0
2013-03-06,41.53895553140643,42.23456462316794,41.521779634280136,42.225975036621094,224800,0.0,0
2013-03-07,42.21738678185081,42.25173857452143,41.916816785901034,42.122920989990234,319600,0.0,0
2013-03-08,42.38055347076935,43.591426333477976,42.38055347076935,43.419673919677734,293700,0.0,0
2013-03-11,43.15345705992522,43.780362610167224,42.94734955492966,43.71166229248047,217200,0.0,0
2013-03-12,43.53990388938655,44.1668094008259,43.50555209468557,44.08951950073242,227500,0.0,0
2013-03-13,44.12387128252184,45.609552005246236,44.12387128252184,45.386268615722656,320300,0.0,0
2013-03-14,45.42060637666635,46.4768991672904,45.16297454802061,46.44255065917969,283400,0.0,0
2013-03-15,46.55420309697707,46.56279268357255,46.038939284140916,46.39103698730469,529800,0.0,0
2013-03-18,45.970235284420795,46.28798446626528,45.72977927737515,46.064701080322266,190700,0.0,0
2013-03-19,45.43779871307169,45.798486024485015,44.88818307279199,45.08570098876953,364100,0.0,0
2013-03-20,45.16299385087123,45.49791569885432,45.06852804226721,45.360511779785156,199400,0.0,0
2013-03-21,45.20593063320087,45.48073846326544,44.510324746585844,44.69925308227539,221100,0.0,0
2013-03-22,45.03418506769598,45.566628224889996,44.8194911973344,45.0084228515625,185100,0.0,0
2013-03-25,45.19734672292545,45.67825881310375,44.75078315635424,44.965476989746094,181200,0.0,0
2013-03-26,44.9998168138469,45.80706423322495,44.9998168138469,45.68683624267578,190400,0.0,0
2013-03-27,45.42061415496772,45.58378351929379,45.197334072162306,45.48072814941406,121500,0.0,0
2013-03-28,45.583794790558215,45.91871663556419,45.463563495969574,45.79848861694336,122600,0.0,0
2013-04-01,45.96164498872976,46.51126054344634,45.67824762559752,46.1849250793457,218500,0.0,0
2013-04-02,46.32231876574023,46.3394946575381,44.90534209006319,45.06850814819336,228400,0.0,0
2013-04-03,45.13722620484874,45.781307612176086,44.56184511079991,44.613372802734375,440100,0.0,0
2013-04-04,44.819469796140766,45.23168143728867,44.475961733167644,44.57901382446289,163400,0.0,0
2013-04-05,43.96070250506635,44.467380017894556,43.694484282440214,44.29562759399414,134300,0.0,0
2013-04-08,44.58758470643453,44.58758470643453,43.72022362587012,44.055145263671875,188300,0.0,0
2013-04-09,44.02082181472432,44.17540163564114,43.29086409725881,43.86624526977539,214000,0.0,0
2013-04-10,43.78036011416066,44.53608322143555,43.763184216726295,44.53608322143555,240700,0.0,0
2013-04-11,44.53608226887859,44.91394217645046,44.48455457767758,44.76795196533203,109900,0.0,0
2013-04-12,44.802301572453004,46.09905398680743,44.802301572453004,46.07329177856445,543400,0.0,0
2013-04-15,45.75555479913135,46.01319005418217,44.22693555073617,44.544681549072266,321300,0.0,0
2013-04-16,45.017008193752744,45.19735353070174,43.50556482044128,44.22693634033203,177100,0.0,0
2013-04-17,43.900580048377336,44.06374940601869,42.96451510410399,43.47978210449219,138000,0.0,0
2013-04-18,43.685893727049525,43.685893727049525,42.80135631489812,43.033226013183594,214800,0.0,0
2013-04-19,43.13628342475912,43.47120527147768,42.852889275984886,43.17063522338867,149900,0.0,0
2013-04-22,43.13627869461715,43.204982284342506,42.706891086736064,43.041812896728516,126400,0.0,0
2013-04-23,43.17921409231236,43.80611956738749,43.17921409231236,43.780357360839844,142500,0.0,0
2013-04-24,43.797538359727746,44.132460187735546,43.703072556757824,44.037994384765625,140100,0.0,0
2013-04-25,44.23549541381189,45.09427034790696,44.10668113927747,45.06850814819336,201100,0.0,0
2013-04-26,45.102872576275075,45.300390473374655,44.40726350529777,44.55325698852539,194200,0.0,0
2013-04-29,44.72501580494062,45.50650113764142,44.72501580494062,45.43779754638672,190700,0.0,0
2013-04-30,45.43779315823838,45.60954884382032,45.20592347409784,45.42920684814453,195700,0.0,0
2013-05-01,45.28320696069176,45.56660429319291,44.55324949522531,44.596187591552734,132300,0.0,0
2013-05-02,44.699249881079446,45.53226289903717,44.166810157956704,45.47214889526367,169700,0.0,0
2013-05-03,45.7383680937469,46.081879502032336,45.61814008363727,45.807071685791016,116500,0.0,0
2013-05-06,45.71260613448494,46.15916965730897,45.37768431135882,45.892948150634766,137500,0.0,0
2013-05-07,46.004585818544406,46.45973561254828,45.84141971479915,46.37385940551758,250200,0.0,0
2013-05-08,46.37386256697905,46.760312076897385,45.12863782433889,45.96165084838867,179300,0.0,0
2013-05-09,46.15057461213203,46.305151113886765,45.394851618377814,46.081871032714844,189700,0.0,0
2013-05-10,46.1162313728422,46.41680139860371,45.935889357385285,46.210697174072266,145100,0.0,0
2013-05-13,46.06470184497118,46.20210574784487,45.85000804198309,45.953060150146484,203700,0.0,0
2013-05-14,45.9960004235944,46.57996781573317,45.944472732770144,46.50267791748047,227800,0.0,0
2013-05-15,46.37384954521374,46.974992694511684,46.24503198609039,46.87194061279297,157000,0.0,0
2013-05-16,46.949236382786005,47.567555545743055,46.794659868013994,47.378623962402344,209500,0.0,0
2013-05-17,47.69639159739072,48.091427537358,47.49887362740708,47.93684768676758,224400,0.0,0
2013-05-20,47.9368288090369,47.9368288090369,47.361451028623236,47.45591354370117,331000,0.0,0
2013-05-21,47.46450608260082,48.18587738749816,47.33568849116766,48.09141159057617,194200,0.0,0
