Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20,43.21369539917629,43.82810812997026,40.55124023240239,40.79700469970703,2350800,0.0,0
2019-03-21,40.952666655278584,40.96085745174015,39.48626720849058,40.1252555847168,1764700,0.0,0
2019-03-22,39.97778979865233,40.919890618088445,39.453491407860554,39.81394577026367,844700,0.0,0
2019-03-25,39.81395441007625,40.46933066585058,39.3224253433111,40.2645263671875,440900,0.0,0
2019-03-26,40.141636863611254,40.75604967274816,39.469879108960114,40.01875305175781,504700,0.0,0
2019-03-27,40.14164039906151,41.599845927822805,40.14164039906151,41.04277801513672,1788600,0.0,0
2019-03-28,41.6981517707079,41.78007223093855,40.891222424668555,41.657188415527344,585400,0.0,0
2019-03-29,40.56763942175475,42.99252178115677,40.28910542607574,42.29618835449219,1769000,0.0,0
2019-04-01,42.84505616905544,44.55722013152657,41.984878789598696,43.82811737060547,19663400,0.0,0
2019-04-02,45.155246911440045,47.01487015428642,44.48348912108069,46.080963134765625,17414200,0.0,0
2019-04-03,46.76091665715529,46.85922184063127,45.474742850127946,46.59707260131836,15066200,0.0,0
2019-04-04,46.85921755600822,49.579018008990836,46.777293973047804,48.91545104980469,13309200,0.0,0
2019-04-05,47.83409239279683,48.31743067170863,46.09735278258228,46.89199447631836,17000800,0.0,0
2019-04-08,46.28576403745145,47.83408378577348,46.097344488059015,46.81825637817383,10764600,0.0,0
2019-04-09,46.53153517941516,46.85922330130354,45.94170093510781,46.09735107421875,9179900,0.0,0
2019-04-10,45.86797088511377,46.21204059769593,45.13886497618706,45.638587951660156,9081900,0.0,0
2019-04-11,45.630398258385746,46.04819765163373,44.917680175755386,44.96683120727539,7346100,0.0,0
2019-04-12,45.81880956715803,47.78493172476792,45.81880956715803,47.760353088378906,9281700,0.0,0
2019-04-15,47.98154814211767,48.21092794369814,46.93295119196074,47.33436584472656,5727300,0.0,0
2019-04-16,48.09624064050597,48.32562357954045,47.38352255777005,47.9242057800293,6681600,0.0,0
