Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,62.35366046252145,62.986856408249174,62.24001022577408,62.36989974975586,1400500,0.0,0
2013-02-01,62.89756700279967,63.18980605364189,62.54037699453067,62.80826950073242,1059200,0.0,0
2013-02-04,62.150660851779875,62.40232004607656,61.76911843538303,61.89088821411133,1163500,0.0,0
2013-02-05,62.22377792335598,63.12486637865087,62.191305541947564,62.88944625854492,1329700,0.0,0
2013-02-06,62.60532355437639,63.04369143342508,62.57285117146829,62.759559631347656,1709600,0.0,0
2013-02-07,62.91377877096558,62.91377877096558,61.84221530286348,61.939632415771484,1128100,0.0,0
2013-02-08,61.98830527578762,62.29678334756019,61.801590789275124,61.89088821411133,861800,0.0,0
2013-02-11,61.80164175113113,61.890939249602376,61.53375544919072,61.639286041259766,979100,0.0,0
2013-02-12,61.8016378809991,63.214158481013264,61.66363491690311,62.90567398071289,1825700,0.0,0
2013-02-13,62.96248340845899,63.02742814954955,62.548474619317346,62.897544860839844,1083500,0.0,0
2013-02-14,62.64590912708299,63.50641178688055,62.45920066798097,63.16545486450195,1459900,0.0,0
2013-02-15,63.246645305564336,64.18020008230329,63.03557789296126,63.6931266784668,1336100,0.0,0
2013-02-19,63.83923727816897,64.53737796293137,63.83923727816897,64.26948547363281,1791300,0.0,0
2013-02-20,64.17206915542988,64.22889426717818,62.95438288070425,63.01932144165039,1477100,0.0,0
2013-02-21,62.442948682430135,62.88131647051405,61.47692181363588,61.76104736328125,1623800,0.0,0
2013-02-22,62.06953914046641,63.051805507624344,61.97212199077866,62.86509704589844,1085500,0.0,0
2013-02-25,63.26285617209477,63.26285617209477,60.99795913696289,60.99795913696289,1387500,0.0,0
2013-02-26,61.541863551064324,62.09388158751744,60.94925968740708,61.90717315673828,2016200,0.0,0
2013-02-27,61.84222732112386,63.595692339931446,61.84222732112386,63.25474166870117,1429000,0.0,0
2013-02-28,63.34404105272946,64.16395157152472,63.15733261962549,63.887939453125,1484400,0.0,0
