Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,75.7955681297227,76.05970017137902,74.5079065838599,74.52992248535156,390600,0.0,0
2013-02-01,75.08570633711324,75.66900180932066,74.82157428106974,75.06919860839844,587200,0.0,0
2013-02-04,74.83258665583284,79.20731135258893,73.99065885518424,75.7845687866211,1404100,0.0,0
2013-02-05,76.52744766017716,77.19328179313925,75.93864399880066,76.73104858398438,504400,0.0,0
2013-02-06,76.55494650341704,77.06671124017404,76.07620561790722,76.89612579345703,587300,0.0,0
2013-02-07,76.98416856703444,79.07523424433695,76.76405992588953,79.02571105957031,789900,0.0,0
2013-02-08,79.02020785094504,79.70805782041145,78.5469667360879,78.7175521850586,541200,0.0,0
2013-02-11,78.82761956835219,80.588514102774,78.66253386899227,79.88965606689453,685100,0.0,0
2013-02-12,80.0932601214613,80.51146992187776,78.91566119201345,79.74108123779297,282600,0.0,0
2013-02-13,79.79059275361952,80.17578703931586,79.00369645545456,79.65302276611328,244300,0.0,0
2013-02-14,79.3944002527345,79.669540261483,78.50844908870012,78.93216705322266,242500,0.0,0
2013-02-15,78.80559883024642,79.31735517607996,78.62400543109727,79.11375427246094,264200,0.0,0
2013-02-19,79.09173853807742,79.36687852586398,78.35986516297241,78.7175521850586,562700,0.0,0
2013-02-20,78.83311458805255,79.08624709800692,76.87962718612515,76.96216583251953,357000,0.0,0
2013-02-21,76.74755381914014,77.70504406122372,76.4448981337166,77.67752838134766,374400,0.0,0
2013-02-22,77.86462392495507,78.69004396656236,77.86462392495507,78.5469741821289,243400,0.0,0
2013-02-25,78.79459939642554,78.81660690327415,76.39537811279297,76.39537811279297,280500,0.0,0
2013-02-26,76.7805682789693,77.01168487303418,76.19727281824272,76.58796691894531,207800,0.0,0
2013-02-27,76.64300634966817,78.9816966127421,76.48892860406482,78.46994018554688,358400,0.0,0
2013-02-28,78.59099898405793,79.42191881788258,78.1067498641564,78.32685852050781,454800,0.0,0
2013-03-01,77.98019023449639,79.02571897962865,77.33635518157833,78.51395416259766,196900,0.0,0
2013-03-04,78.18929046786651,78.73407074138916,77.5949870049165,78.002197265625,295500,0.0,0
2013-03-05,78.48093509730532,79.5759953784669,78.37638054827396,78.60199737548828,195500,0.0,0
2013-03-06,79.0477191014005,79.31735932574807,78.60750181612367,78.9706802368164,141800,0.0,0
2013-03-07,79.21831289923432,79.44392131896606,78.55797017857546,79.08624267578125,160700,0.0,0
2013-03-08,79.43842329314369,79.60350897694815,78.88814327819993,79.15778350830078,329600,0.0,0
2013-03-11,80.58850677764238,81.30387247877357,79.96118789438108,81.1993179321289,526200,0.0,0
2013-03-12,81.25985385316783,81.53499387775223,80.43993355712767,80.83613586425781,272600,0.0,0
2013-03-13,80.87465765547961,82.91619188928304,80.67655650642794,82.86666870117188,325300,0.0,0
2013-03-14,83.0757705828249,83.10878603869666,82.27235810465118,83.04275512695312,245000,0.0,0
2013-03-15,82.6905767491627,83.62055127910278,82.59152198436709,83.10328674316406,628400,0.0,0
2013-03-18,82.25584373504579,83.30138066733335,82.22832805850561,82.5970230102539,264400,0.0,0
2013-03-19,82.78962605907545,83.09228174475183,81.99172172164253,82.78412628173828,319300,0.0,0
2013-03-20,83.07026883896228,83.73610290756234,82.51448068959185,83.48297882080078,216200,0.0,0
2013-03-21,82.98772636957459,83.2903820522257,81.99172090207355,82.3824234008789,178300,0.0,0
2013-03-22,82.65205148848908,82.80062943444764,81.90367037826915,82.18431854248047,145100,0.0,0
2013-03-25,82.42093233613616,82.90518139136972,81.36989558971145,81.59551239013672,305600,0.0,0
2013-03-26,82.07977110758372,82.86116774085444,81.63404562773134,82.69058227539062,241600,0.0,0
2013-03-27,82.24484678097457,83.3674142084832,81.78811340511096,83.07026672363281,179200,0.0,0
2013-03-28,83.19683689388157,84.25887329351445,82.62454097561381,84.14881896972656,213300,0.0,0
2013-04-01,84.29739124011653,84.60004690757772,82.9106833434073,83.14179992675781,269600,0.0,0
