Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,33.35911388491333,34.029227259569716,32.76578217091632,32.84954833984375,3739800,0.0,0
2013-02-01,33.1706491413875,33.44288257562077,33.02406231723024,33.19158935546875,3137100,0.0,0
2013-02-04,33.05894593557085,33.463804947783515,32.709928352066584,32.786712646484375,2476700,0.0,0
2013-02-05,33.0938642292252,33.3800586887892,32.87049307360423,33.22649002075195,2004000,0.0,0
2013-02-06,33.07292192193887,33.72907431719066,33.06594007594593,33.373077392578125,1869800,0.0,0
2013-02-07,32.828608126146996,33.21950895776615,32.465629353099374,32.91935348510742,2282500,0.0,0
2013-02-08,33.09385776911145,33.34515093582971,32.88444768444415,33.156681060791016,1166500,0.0,0
2013-02-11,33.247437636250666,33.37308426204602,32.99614438465996,33.35912322998047,1041800,0.0,0
2013-02-12,33.49174175631265,33.554565055546924,33.310253704521415,33.45684051513672,1118200,0.0,0
2013-02-13,33.65310648590473,33.751243184695255,33.316645826192115,33.674137115478516,1194500,0.2,0
2013-02-14,33.51290773670767,33.7792706843798,33.25355054046506,33.76525115966797,1141900,0.0,0
2013-02-15,33.68815478479609,33.87040329601784,33.561981710122765,33.70918273925781,1920400,0.0,0
2013-02-19,33.828336180621065,34.13676036267378,33.716182661861204,33.968528747558594,1413300,0.0,0
2013-02-20,33.9405081946391,33.947519297479495,33.08533815081747,33.16945266723633,2272200,0.0,0
2013-02-21,33.04327314136412,33.085331728385384,32.43343833629036,32.727840423583984,1963000,0.0,0
2013-02-22,32.86802807542908,33.05728767751204,32.71381595359452,32.84700012207031,1233000,0.0,0
2013-02-25,33.07132530513662,33.18347890768667,32.37036462071058,32.38438415527344,1772700,0.0,0
2013-02-26,32.51755736998839,32.76289515088989,32.111001667907686,32.65074157714844,1767100,0.0,0
2013-02-27,32.62270012392581,33.42880304049372,32.601669492048785,33.253562927246094,1332400,0.0,0
2013-02-28,33.26757895337596,33.660117728330405,33.218511940750616,33.26057052612305,1543400,0.0,0
2013-03-01,33.10633975860683,33.18344578476074,32.69978435790912,32.92409133911133,2036000,0.0,0
2013-03-04,32.875035871363174,32.882044297127855,32.153045015851795,32.832977294921875,2720600,0.0,0
2013-03-05,33.14141780782807,34.09472469467805,33.14141780782807,33.89845657348633,2768600,0.0,0
2013-03-06,33.996578732700584,34.44519295206272,33.86339722193735,33.98255920410156,1871900,0.0,0
2013-03-07,34.16480769494486,34.86576802564667,34.12274911248023,34.62744140625,2839800,0.0,0
2013-03-08,34.84473270365058,35.370452880859375,34.69753169578038,35.370452880859375,2787500,0.0,0
2013-03-11,35.244285460355485,35.70691918332131,35.244285460355485,35.65785217285156,1646100,0.0,0
2013-03-12,35.545701983302784,35.706922557789674,34.93586717129553,35.18821334838867,1781600,0.0,0
2013-03-13,35.38448710220929,35.60879425706068,34.99194824424326,35.54570770263672,1594100,0.0,0
2013-03-14,35.57373173642802,35.84710579878712,35.46858663215865,35.805049896240234,1400700,0.0,0
2013-03-15,35.62281322118434,36.015352072899134,35.559726667765034,35.720947265625,2340600,0.0,0
2013-03-18,35.251291841729845,35.552704965090996,34.543320487248565,35.27231979370117,1633100,0.0,0
2013-03-19,35.272332237060006,35.517667343111945,34.872784964945645,35.012977600097656,2231400,0.0,0
2013-03-20,35.39148732384696,35.41952370411949,34.90081457073393,35.04801559448242,1378600,0.0,0
2013-03-21,34.77463912963867,34.907820617194496,34.31901388839574,34.77463912963867,3012900,0.0,0
2013-03-22,34.94989955790767,35.090092227195115,34.87980188628757,35.076072692871094,1773100,0.0,0
2013-03-25,35.18821886753865,35.18821886753865,34.47323881161651,34.662498474121094,2019200,0.0,0
2013-03-26,34.85175451644273,35.2022347423154,34.72558142121242,35.153167724609375,1505600,0.0,0
2013-03-27,34.87978762940626,35.195220337883796,34.72557816277965,35.13914489746094,1048600,0.0,0
2013-03-28,35.083060527299615,35.50363828825882,35.06203257513457,35.4405517578125,1536000,0.0,0
2013-04-01,35.44056112007774,35.60178170181851,34.80268722103731,34.98493576049805,1048300,0.0,0
2013-04-02,35.13914499051469,35.4195275412748,34.98493284952803,35.2092399597168,3990400,0.0,0
2013-04-03,35.153159536203994,35.209234968826685,33.87741202511003,34.0806884765625,2874800,0.0,0
2013-04-04,34.087688070919455,34.31199507360034,33.70216057718358,33.919456481933594,2539200,0.0,0
2013-04-05,33.337678477653256,33.84236816085515,33.14140774212027,33.77928161621094,2802800,0.0,0
2013-04-08,33.751233285660746,33.87039523117231,33.43580067408478,33.79328918457031,3474900,0.0,0
2013-04-09,33.90544403954534,34.4802311881756,33.821329564464335,34.347049713134766,1754100,0.0,0
2013-04-10,34.445196170933514,35.19522364038487,34.39612915322749,35.153167724609375,1864000,0.0,0
2013-04-11,35.27933850266474,35.65084666202421,35.13213478526322,35.43354797363281,1431900,0.0,0
2013-04-12,35.44055817119678,35.44055817119678,34.7676341666788,35.2092399597168,1891600,0.0,0
2013-04-15,34.970908989353376,35.06904300366199,33.60403586760155,33.65310287475586,2468200,0.0,0
2013-04-16,33.91246689199517,34.29098349801779,33.723207252007924,34.10172653198242,1326200,0.0,0
2013-04-17,33.70217203149645,33.814325570954374,33.029248120797625,33.34468078613281,2378800,0.0,0
2013-04-18,33.37972722747603,33.590014773174126,33.057286145808874,33.21149826049805,1431700,0.0,0
2013-04-19,33.148415407127466,33.94750977380849,33.11336792461456,33.78628921508789,2329100,0.0,0
2013-04-22,34.03863095115188,34.48023398663137,33.61805319371039,34.375091552734375,2747500,0.0,0
2013-04-23,34.206860616248534,34.38210068362066,33.49889192060369,34.1788215637207,3666500,0.0,0
2013-04-24,34.11574754450947,34.67651810492468,34.11574754450947,34.340057373046875,1594900,0.0,0
2013-04-25,34.585372500892674,35.15315116191554,34.42415199382584,34.92183303833008,2047900,0.0,0
2013-04-26,34.92885414349121,35.09007469674505,34.55734335438752,34.71155548095703,1299900,0.0,0
2013-04-29,34.760624233665716,35.069045828327916,34.718565649595234,34.928855895996094,1131200,0.0,0
2013-04-30,34.543330047951216,34.8938102722168,34.326034020235774,34.8938102722168,1957600,0.0,0
2013-05-01,34.71856689453125,34.85175107855438,34.59940491298598,34.71856689453125,2452400,0.0,0
2013-05-02,34.816698716983026,35.89617827962405,34.75361485353467,35.671871185302734,2363200,0.0,0
2013-05-03,36.190568082177585,37.234997057879305,36.14850951661126,36.82844161987305,2942100,0.0,0
2013-05-06,35.88916576718361,36.68826003397893,35.05502134830509,36.42890548706055,2109900,0.0,0
2013-05-07,36.44992110330901,36.77937316894531,36.400854115739804,36.77937316894531,1308300,0.0,0
2013-05-08,36.66023371588475,37.41026123902829,36.583127632840664,37.284088134765625,2238200,0.0,0
2013-05-09,37.10183304676802,37.43829370756337,36.80742829735232,36.93360137939453,1664200,0.0,0
2013-05-10,36.96163217811293,37.087805231964865,36.77237259733502,36.87751770019531,1287300,0.0,0
2013-05-13,36.639196856724546,36.940610013254314,36.58311874669507,36.75135040283203,1350600,0.0,0
2013-05-14,36.73733791278361,37.228010773729686,36.66724293577073,37.08781814575195,1686400,0.0,0
2013-05-15,36.862660984401614,37.51702796978964,36.45456267369933,37.432594299316406,1629200,0.2,0
2013-05-16,37.235580637298135,37.60850117791575,37.02449510877952,37.13003921508789,1735700,0.0,0
2013-05-17,37.460729425862986,38.48097626346586,37.36222037268109,38.37543487548828,2906900,0.0,0
2013-05-20,38.136199880476134,38.55133573715288,38.12212716010271,38.389503479003906,1570900,0.0,0
2013-05-21,38.38247558361597,38.60059877898984,38.17842511221115,38.43876647949219,1582200,0.0,0
2013-05-22,38.54431091351112,38.73428867588314,37.826618039249404,38.07992172241211,1536600,0.0,0
2013-05-23,37.76328430210192,38.164350173494306,37.72106881971126,37.96733474731445,1281700,0.0,0
2013-05-24,37.52405023390121,37.66477206541813,37.172240286915134,37.53812026977539,1287600,0.0,0
2013-05-28,38.002523259352515,38.38951649054482,37.75625727959184,37.97438049316406,940600,0.0,0
2013-05-29,37.6858963379739,38.18546600211577,37.559244495783304,37.97438049316406,1116700,0.0,0
2013-05-30,37.96031005757756,38.45987975185072,37.94623733158561,38.11510467529297,746600,0.0,0
2013-05-31,37.988433748895886,38.382459114571446,37.6295861519025,37.714019775390625,1871200,0.0,0
2013-06-03,37.91809896939568,38.00957036339735,36.71490885514481,37.798484802246094,2520200,0.0,0
2013-06-04,37.77736068628881,37.98844885509357,37.1229938048282,37.87586975097656,2161900,0.0,0
2013-06-05,37.86882750376808,37.93215340999234,37.0948465913359,37.137062072753906,1746100,0.0,0
2013-06-06,37.263713439179746,37.538124801501226,36.90486843093563,37.531089782714844,1026200,0.0,0
