Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,46.57950915809162,46.57950915809162,45.83266048871888,46.05812454223633,218200,0.0,0
2013-02-01,46.30473568761324,46.50201610799326,46.14972810717513,46.36110305786133,263400,0.0,0
2013-02-04,46.30472811008285,46.692241622275226,46.24131348505915,46.36813735961914,343800,0.0,0
2013-02-05,46.494967000629764,46.537245214384846,45.88198934380595,45.90312576293945,196000,0.0,0
2013-02-06,45.90312394602179,46.45973958828724,45.628339757186524,46.09335708618164,390900,0.0,0
2013-02-07,47.396816027444885,47.396816027444885,46.100399017333984,46.100399017333984,362800,0.0,0
2013-02-08,46.65700731556895,47.347488544595585,46.431543289184646,46.8401985168457,371600,0.0,0
2013-02-11,46.89656421529064,47.67864379479391,46.88247506429828,47.3897705078125,347500,0.0,0
2013-02-12,47.410914797053046,47.55182783232978,47.15021976875459,47.48841857910156,146600,0.0,0
2013-02-13,47.69979043803121,47.812525172092855,47.27704593627598,47.49546813964844,128900,0.0,0
2013-02-14,47.368644529433276,47.81252545255683,47.368644529433276,47.60115051269531,407000,0.0,0
2013-02-15,47.67864564713373,48.03798082949779,47.643420080540885,47.80546951293945,216600,0.0,0
2013-02-19,47.97456938968229,48.474822998046875,47.967527501189046,48.474822998046875,239900,0.0,0
2013-02-20,48.495959414501385,48.9046147175799,48.42550290115722,48.474822998046875,372000,0.0,0
2013-02-21,48.74960975890046,48.82006627599652,48.376185380352474,48.587554931640625,472900,0.0,0
2013-02-22,48.55233994131073,49.101908420104074,48.474836142969224,48.890533447265625,340200,0.0,0
2013-02-25,48.99620686034185,49.038479692571826,48.453680427782956,48.46072769165039,257300,0.0,0
2013-02-26,48.58753545332186,48.92573412548478,48.29161497485777,48.714359283447266,225300,0.0,0
2013-02-27,48.86939421406284,49.43305719221701,48.68620293983945,49.003265380859375,282400,0.0,0
2013-02-28,48.968027382977134,49.15826051982588,48.82711434645864,48.92575454711914,542100,0.0,0
2013-03-01,48.98916913132637,49.362593556670994,48.58051375527483,49.24281692504883,490400,0.0,0
2013-03-04,49.137114435964094,49.221665466535526,48.65800268036607,48.7425537109375,575300,0.0,0
2013-03-05,48.99620352200091,49.045523614737924,48.50299721914389,48.65800476074219,369500,0.0,0
2013-03-06,48.89053012582474,48.89053012582474,48.36914537053005,48.43960189819336,462100,0.0,0
2013-03-07,48.66505156033474,48.91165202166958,48.10843601875785,48.18593978881836,363300,0.0,0
2013-03-08,48.31981518926109,48.51004831183856,47.96047998496214,48.059120178222656,356100,0.0,0
2013-03-11,48.080274367338255,48.164825439453125,47.742080829857485,48.164825439453125,320700,0.0,0
2013-03-12,48.13662241835674,48.200037040849594,47.69978345108689,47.74910354614258,223100,0.0,0
2013-03-13,47.911157472030865,48.06616501804773,47.52363860698872,48.002750396728516,290600,0.0,0
2013-03-14,48.1577551515333,49.01029122972614,48.03797855491236,48.98915481567383,330800,0.0,0
2013-03-15,48.813023085783485,49.36963875562888,48.67915192928615,49.334407806396484,360200,0.0,0
2013-03-18,49.10187955938741,49.912137269547245,49.059601364376356,49.799407958984375,527400,0.0,0
2013-03-19,49.79942700651474,49.898067206792774,49.242811376095695,49.47532272338867,423600,0.0,0
2013-03-20,49.58804439735151,49.67259543113298,49.04552337984274,49.15825271606445,578400,0.0,0
2013-03-21,49.052567730968484,49.433039297166324,48.622776075197955,48.629817962646484,383100,0.0,0
2013-03-22,48.84825728432445,48.87644097048747,48.12958672588861,48.43960189819336,480400,0.0,0
2013-03-25,48.58051495351998,48.855299174248835,48.26345789129084,48.43960189819336,252600,0.0,0
2013-03-26,48.524137754383844,48.79187462581959,48.48890681384557,48.76369094848633,252400,0.0,0
2013-03-27,48.6086815493277,48.79892002016992,48.5029941072472,48.629817962646484,155800,0.0,0
2013-03-28,48.6932357021916,48.96801984393878,48.46777165318143,48.65800476074219,280200,0.0,0
2013-04-01,48.65800350235831,49.01029140579383,48.587546996768566,48.76369094848633,574600,0.0,0
2013-04-02,49.06665615052013,49.29212018170657,48.89051220817177,48.93278503417969,294600,0.0,0
2013-04-03,49.08075515622622,49.207573645825846,48.77074006923953,48.89756393432617,298800,0.0,0
2013-04-04,49.09484066769254,49.658503443061385,48.9186967223256,49.54576873779297,341400,0.0,0
2013-04-05,49.32736235510286,50.123531220676625,49.151218372636194,50.07421112060547,371800,0.0,0
2013-04-08,50.07420767870672,50.26444080148026,49.89101644439664,50.22216796875,196400,0.0,0
2013-04-09,50.370127238898064,50.75764611603687,50.017839305312705,50.42649459838867,304500,0.0,0
2013-04-10,50.10944125732992,50.44058742360494,49.71487508765064,49.73601150512695,234000,0.0,0
2013-04-11,49.72533975458598,50.26614350277764,49.639953403619174,49.73957443237305,468100,0.695,0
2013-04-12,49.6897578744645,49.881882569711486,49.5759021817713,49.70398712158203,301300,0.0,0
2013-04-15,49.81073488441434,49.92459059861242,48.942604064941406,48.942604064941406,449000,0.0,0
2013-04-16,49.19165421079029,49.41936019893964,49.035110754950544,49.37666702270508,241900,0.0,0
2013-04-17,48.42314558397231,48.96394386460641,48.394681659369695,48.579689025878906,320500,0.0,0
2013-04-18,48.70777709741839,48.842979390721325,48.515652380196364,48.62239074707031,208200,0.0,0
2013-04-19,48.77894235077317,48.985296328258826,48.629505371444836,48.89990997314453,210700,0.0,0
2013-04-22,49.00664430118415,49.00664430118415,48.54411500971327,48.81451416015625,201800,0.0,0
2013-04-23,48.97818576230421,49.01376160159859,48.55123768819645,48.928375244140625,148200,0.0,0
2013-04-24,48.949716449847095,49.14184116193629,48.72912781208937,48.81451416015625,399200,0.0,0
2013-04-25,48.89278025738513,48.963937344947674,48.33774737388435,48.707767486572266,165600,0.0,0
2013-04-26,48.71488830643543,48.85720792067215,48.366214752197266,48.366214752197266,293800,0.0,0
2013-04-29,48.608164607090835,48.98530219787353,48.48007963013258,48.88568115234375,395900,0.0,0
2013-04-30,48.885668554074044,49.15607311848905,48.6935438526188,48.907020568847656,478600,0.0,0
2013-05-01,48.51565283730099,48.9639474676687,48.40891446942137,48.64373779296875,410700,0.0,0
2013-05-02,48.83586745718917,48.99241635540645,48.494311160114606,48.95684051513672,476400,0.0,0
2013-05-03,49.2912688018744,49.75379805676694,49.17741853714265,49.68975830078125,445500,0.0,0
2013-05-06,49.682643775941834,50.422689539886875,49.59725200085405,50.37287902832031,361100,0.0,0
2013-05-07,50.32306836510597,50.72866979490814,50.24479392874603,50.69308853149414,235500,0.0,0
2013-05-08,50.685975981929495,50.96349246045095,50.51519243442513,50.95637512207031,232700,0.0,0
2013-05-09,51.16985319327938,51.16985319327938,50.735787832552006,50.984840393066406,203600,0.0,0
2013-05-10,51.034652720549595,51.262358702396696,50.79271206105894,51.21966552734375,204900,0.0,0
2013-05-13,51.30504745518022,51.61102785087613,51.08445883116866,51.518524169921875,176100,0.0,0
2013-05-14,51.511423382457274,51.96683545322197,51.511423382457274,51.952606201171875,282700,0.0,0
2013-05-15,51.92413065068176,52.17318322288655,51.70354200514879,52.087791442871094,286300,0.0,0
2013-05-16,51.9668416753388,52.429371141978386,51.9668416753388,52.365325927734375,233700,0.0,0
2013-05-17,52.56454090293164,52.79224682444376,52.386645482096,52.60011672973633,598900,0.0,0
2013-05-20,52.70686611659508,52.94880676269531,52.55743458324135,52.94880676269531,357100,0.0,0
