Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,66.28815528051922,66.45910519907652,65.72645825474913,65.95439147949219,261400,0.0,0
2013-02-01,66.60561349675083,67.19173086661407,66.24742927945384,66.81726837158203,274100,0.0,0
2013-02-04,66.51606408589294,66.51606408589294,65.64503031927602,65.84040069580078,300500,0.0,0
2013-02-05,65.97066184929294,66.29628333380482,65.35198164979168,65.7752914428711,367200,0.0,0
2013-02-06,65.43339382909775,66.00323305248398,65.27058617139542,65.92182922363281,275400,0.0,0
2013-02-07,66.14975278505351,67.31384537898852,62.356274048624336,62.87726593017578,777200,0.0,0
2013-02-08,62.78770710059848,64.505353995743,62.70630330016799,64.4239501953125,613900,0.0,0
2013-02-11,64.32626893037771,64.61119157905509,63.68317448927675,63.813419342041016,483300,0.0,0
2013-02-12,63.74017025349763,64.6030619804417,63.56107811151744,64.13905334472656,268400,0.0,0
2013-02-13,64.27744189791339,64.4646762897959,63.44711292475032,64.34256744384766,594500,0.0,0
2013-02-14,64.20417568244096,65.55549650411035,63.87855418698733,64.4483871459961,477100,0.0,0
2013-02-15,64.57050336172638,64.83099934571396,64.10649469616367,64.66004943847656,271500,0.0,0
2013-02-19,64.83098478341066,65.1077651977539,64.70073992602947,65.1077651977539,387700,0.0,0
2013-02-20,64.98565097199635,65.12403806230782,64.23672602485075,64.26114654541016,286600,0.0,0
2013-02-21,64.05764119989215,64.19602830591678,63.22730614231845,63.438961029052734,426100,0.0,0
2013-02-22,63.56919428861731,64.19601658973943,63.447091694240626,64.15531158447266,282700,0.0,0
2013-02-25,64.56236529021002,64.61121256023226,62.68190997828998,62.730751037597656,430200,0.0,0
2013-02-26,63.04160091911749,63.745154215064034,62.722548406012734,63.63062286376953,216000,0.38,0
2013-02-27,63.557010564809794,65.2668048131484,63.557010564809794,64.98047637939453,217100,0.0,0
2013-02-28,64.98046779460174,66.08488088831126,64.98046779460174,65.66765594482422,437200,0.0,0
