Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,63.54490846565671,63.61087069546838,62.14324567993336,62.78636169433594,4192300,0.0,0
2013-02-01,63.16565397654594,63.57790860044168,62.99250778937049,63.19863510131836,3043000,0.0,0
2013-02-04,62.877092812669,63.30583496153434,62.78639626935958,63.0419921875,2717400,0.0,0
2013-02-05,63.314075024870625,63.47073381750871,63.10794768319199,63.26460647583008,2993200,0.0,0
2013-02-06,62.99251583230486,63.13268091260428,62.39886809161656,62.621482849121094,2096100,0.0,0
2013-02-07,62.76163081510533,63.050207722961844,62.382357408993215,62.571990966796875,3342700,0.0,0
2013-02-08,62.464823855657215,63.55317583693685,62.29167766437483,63.53668212890625,1941100,0.0,0
2013-02-11,63.33055240670805,63.388267801610084,62.86882924749175,62.97601318359375,1257100,0.0,0
2013-02-12,62.96775687936133,63.13265616914291,62.209203791053916,62.32463455200195,2150700,0.0,0
2013-02-13,62.365866261962296,62.41533479376419,60.675620133006895,61.013671875,4744000,0.0,0
2013-02-14,60.74158286875155,60.947710140295165,59.82637727985748,60.584930419921875,4252600,0.0,0
2013-02-15,60.74159211227523,62.052565029856304,60.65089559575363,61.986602783203125,3591300,0.0,0
2013-02-19,62.143272921586735,62.250456874138415,60.997205410853105,61.5248908996582,2622400,0.0,0
2013-02-20,61.450655548082494,61.62380168543258,60.94770454842078,60.97243881225586,2179700,0.0,0
2013-02-21,60.79930189973383,61.11261939719529,60.65089000370089,60.83228302001953,2294700,0.0,0
2013-02-22,61.17858967001506,61.82995279451352,61.13736797788647,61.44243240356445,2464000,0.0,0
2013-02-25,61.681525490973115,62.40709754528132,60.73334503173828,60.73334503173828,3727600,0.0,0
2013-02-26,60.93120719850009,62.48128162090057,60.87349182879644,62.2586669921875,4046200,0.0,0
2013-02-27,62.25867230782756,64.38590060888708,62.060785631516495,63.816993713378906,4956300,0.0,0
2013-02-28,63.685098290402266,64.56732301360547,63.586161197654896,63.9819221496582,3004400,0.0,0
2013-03-01,63.93244971442441,64.4683819993985,63.70982868827051,64.41890716552734,2246600,0.0,0
