Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,26.35245055490685,26.45072498576198,26.299534219151937,26.32977294921875,16751600,0.0,0
2013-02-01,26.503640367809385,26.647270004872343,26.420485304979916,26.556556701660156,21009300,0.0,0
2013-02-04,26.405366721500013,26.458283056915924,26.171020890569544,26.276853561401367,22241600,0.0,0
2013-02-05,26.428045663978054,26.533878340163714,26.344890594482422,26.344890594482422,17534100,0.0,0
2013-02-06,26.329775229480898,26.443166151465515,26.239059031424084,26.43560791015625,24087000,0.0,0
2013-02-07,26.412926877397968,26.420488002276524,26.11810644906688,26.201261520385742,27095000,0.0,0
2013-02-08,26.223926964153836,26.397795267300737,26.21636872650522,26.3675594329834,18425800,0.0,0
2013-02-11,26.420487968715392,26.75310536984412,26.397807477832743,26.654830932617188,24198900,0.0,0
2013-02-12,26.707750137965387,26.874057396558293,26.624595066806833,26.84381866455078,19559000,0.0,0
2013-02-13,26.798460766041934,26.8513770998927,26.420485304979916,26.556556701660156,21344300,0.0,0
2013-02-14,26.47340525542483,26.6623930117739,26.39025018123535,26.617034912109375,22296200,0.0,0
2013-02-15,26.639722095057312,26.730435433447056,26.473411904905255,26.57924461364746,21105000,0.0,0
2013-02-19,26.586793129661125,26.662389953764855,26.51876031355373,26.564115524291992,25413400,0.0,0
2013-02-20,26.526320085431305,26.700188465321112,26.503642478753026,26.533878326416016,27539300,0.0,0
2013-02-21,26.496084724557022,26.97233471145267,26.47340711499397,26.8060245513916,38030800,0.0,0
2013-02-22,26.889167830892784,27.085716639930556,26.753096465781475,27.078155517578125,20521000,0.0,0
2013-02-25,27.093277822890286,27.176432875464336,26.284410666672176,26.299530029296875,27023500,0.0,0
2013-02-26,26.51875992910936,26.533876409986984,26.095426371437494,26.26929473876953,29601900,0.0,0
2013-02-27,26.322210877661092,26.624592400000274,26.155900752002154,26.556556701660156,32171300,0.0,0
2013-02-28,26.511199556775168,26.73798426478206,26.473402586061358,26.518760681152344,22097000,0.0,0
2013-03-01,26.412930406390924,26.881622164859515,26.34489469201481,26.753108978271484,20624800,0.0,0
2013-03-04,26.73798727910283,27.12352392152983,26.707751429357533,27.10084342956543,16880500,0.0,0
2013-03-05,27.20667687349947,27.433461589374772,27.07060546722947,27.12352180480957,23312000,0.0,0
2013-03-06,27.282268147095277,27.320065115420814,27.070602817493196,27.252029418945312,18491700,0.0,0
2013-03-07,27.312508972592116,27.57709065491213,27.274712001364122,27.5317325592041,21509700,0.0,0
2013-03-08,27.554419511606223,27.68292982066736,27.388109338727354,27.59221649169922,24042200,0.0,0
2013-03-11,27.65268612653926,28.076016797514647,27.614886273438813,28.068458557128906,18989900,0.0,0
2013-03-12,28.038224464293258,28.106260173910364,27.69048767457222,27.713165283203125,22688600,0.0,0
2013-03-13,27.773634730071777,27.864348022121508,27.614882864330305,27.79631233215332,15812000,0.0,0
2013-03-14,27.93238849305962,27.99286307020255,27.818994695796054,27.947507858276367,21874700,0.0,0
2013-03-15,28.242333646035966,28.87733268737793,28.196975541752757,28.87733268737793,56046200,0.0,0
2013-03-18,28.499354942234717,28.650545727815082,28.438877474512818,28.544710159301758,29754300,0.0,0
2013-03-19,28.66566492353032,28.673226049573223,28.219656533637167,28.340608596801758,23724800,0.0,0
2013-03-20,28.461554933539922,28.605184578485833,28.234767337476598,28.30280303955078,19049900,0.0,0
2013-03-21,28.091146286448534,28.257456472114455,28.045788176614657,28.076026916503906,24008300,0.0,0
2013-03-22,28.174296195502574,28.257451273035862,28.045783016480833,28.121379852294922,15646600,0.0,0
2013-03-25,28.234763705428225,28.272563555725686,27.924823965565494,28.128931045532227,20304500,0.0,0
2013-03-26,28.29525207333487,28.31037144254115,28.02310919507143,28.196977615356445,18635500,0.0,0
2013-03-27,28.03822366249138,28.09114000359985,27.81899717291382,27.955068588256836,14840800,0.0,0
2013-03-28,27.99286898603386,28.000430112102176,27.841681069363435,27.96263313293457,16967500,0.0,0
2013-04-01,27.98531210173943,28.038228451886894,27.78120494386001,27.91727638244629,10903800,0.0,0
2013-04-02,27.992871308850344,28.045787660820864,27.796325270634835,27.879480361938477,17094700,0.0,0
2013-04-03,27.871911059730476,27.93238852065721,27.63000698347165,27.720720291137695,26277200,0.0,0
2013-04-04,27.796318968294813,28.333043493002624,27.781199602056308,28.28768539428711,24102400,0.0,0
2013-04-05,27.826564128507705,28.121384628949347,27.68293155792594,28.083587646484375,24520900,0.0,0
2013-04-08,28.05334149007194,28.05334149007194,27.68292423890911,27.985305786132812,20087000,0.0,0
2013-04-09,28.08358284449156,28.4615583719613,27.955069665615145,28.310367584228516,21250100,0.0,0
2013-04-10,28.385963624295815,28.612748380714997,28.121381889094213,28.40108299255371,23566000,0.0,0
2013-04-11,28.41620754081876,28.65811170959269,28.083590029685897,28.355730056762695,30560000,0.0,0
2013-04-12,27.917265725740222,28.287680035376226,27.66780055565076,28.128931045532227,36662500,0.0,0
2013-04-15,27.985310643559966,28.287689359543574,27.622454454144844,27.645132064819336,23092300,0.0,0
2013-04-16,27.85679109435825,28.136495019532436,27.78119715355247,28.01554298400879,20352400,0.0,0
2013-04-17,27.82656485788821,27.879481211471177,27.4032311454995,27.637577056884766,31790200,0.0,0
2013-04-18,27.66025437170233,27.698051354750113,27.35787273987014,27.418350219726562,19322200,0.0,0
2013-04-19,27.524178282110054,27.76608239327386,27.433464961354744,27.735843658447266,18107000,0.0,0
2013-04-22,27.826556411125747,27.864353383108153,27.516616626911446,27.76607894897461,14432000,0.0,0
2013-04-23,27.856790337917296,28.076016797514647,27.75095767017345,28.068458557128906,19883100,0.0,0
2013-04-24,28.121380218091836,28.31036798449874,28.076022116013377,28.22721290588379,16740700,0.0,0
2013-04-25,28.32548636582977,28.574948709266216,28.219653681721923,28.453996658325195,14861200,0.0,0
2013-04-26,28.393521470889336,28.63542556762695,28.317924638331146,28.635425567626953,17814600,0.0,0
2013-04-29,28.688341908555536,28.71101951646084,28.54470936855712,28.635425567626953,16016500,0.0,0
2013-04-30,28.695902055824035,28.756379525887276,28.37840398916549,28.711021423339844,20585300,0.0,0
2013-05-01,28.65054672344081,28.695901942083978,28.189416109072067,28.31792640686035,17639200,0.0,0
