Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,43.239753778446754,43.53606407267187,43.09521137327827,43.3120231628418,4551078,0.0,0.0
2013-02-01,43.58664876725345,43.75287124291541,43.38428796683096,43.7022819519043,5212556,0.0,0.0
2013-02-04,43.49993587118955,43.6227945702688,43.28312041289613,43.333709716796875,3224296,0.0,0.0
2013-02-05,43.60833250480727,43.9552357241878,43.53606312199035,43.85405349731445,3030930,0.0,0.0
2013-02-06,43.29756162264402,43.745643370523815,43.29756162264402,43.673370361328125,3009430,0.0,0.0
2013-02-07,43.781772397173846,43.817907078911574,43.261421343743024,43.4854621887207,3251335,0.0,0.0
2013-02-08,43.47100698528019,43.94799423217773,43.42764318597049,43.947994232177734,2021236,0.0,0.0
2013-02-11,43.926326516509704,43.96246120791816,43.601107021076906,43.85405349731445,2463892,0.0,0.0
2013-02-12,43.976916606259664,44.20818299910594,43.85405428959724,44.06364059448242,3020642,0.0,0.0
2013-02-13,44.22986119123455,44.3093560492749,43.774550309974174,44.09977340698242,3152014,0.0,0.0
2013-02-14,43.92631666924179,44.34548917747042,43.73841049783671,44.20094680786133,3678955,0.0,0.0
2013-02-15,44.215416552867765,44.7357678071372,43.96969553128261,44.5767707824707,4830838,0.0,0.0
2013-02-19,44.62736322657537,44.909218963694684,44.482820797279075,44.66349792480469,2633779,0.0,0.0
2013-02-20,44.71408323347745,44.80803270556111,44.005825814460046,44.06364059448242,5159400,0.0,0.0
2013-02-21,43.87572590951043,44.2298545213222,43.78899830883567,44.07808303833008,3605355,0.0,0.0
2013-02-22,44.164812676449394,44.417762756347656,44.09254330298009,44.417762756347656,2843368,0.0,0.0
2013-02-25,44.45391738848343,44.59123435061491,43.275901345017,43.28312683105469,4239794,0.0,0.0
2013-02-26,43.463781374881556,43.76009523951212,43.449330410322716,43.57941818237305,2807623,0.0,0.0
2013-02-27,43.61556389941147,44.43945090655364,43.52883627185444,44.25877380371094,3032249,0.0,0.0
2013-02-28,44.37440503171882,44.80080308598786,44.17926971256904,44.518943786621094,3385082,0.0,0.0
2013-03-01,44.266002279398165,44.634585600200296,44.04918685004234,44.49726867675781,3094110,0.0,0.0
2013-03-04,44.461115454217655,44.57674860470579,44.005808333255686,44.562294006347656,2662665,0.0,0.0
2013-03-05,44.68517388342023,45.11879745953582,44.605675379310746,44.9670295715332,2674536,0.0,0.0
2013-03-06,45.03928102327427,45.140463211369244,44.56952294224381,44.64179229736328,3081184,0.0,0.0
2013-03-07,44.7357658551588,44.80803524337452,44.381637125593144,44.38886260986328,2703422,0.0,0.0
2013-03-08,44.6851804393052,44.85862844064712,44.47559410433638,44.764678955078125,2950735,0.0,0.0
2013-03-11,44.77189644626923,45.02484655460053,44.764670962661256,44.99593734741211,2295851,0.0,0.0
2013-03-12,45.02484249435539,45.147701159259654,44.706848516715304,44.92366027832031,3738574,0.0,0.0
2013-03-13,44.91642495354359,44.97424335003766,44.677929522571226,44.894744873046875,2602519,0.0,0.0
2013-03-14,44.98870715477977,45.24165725708008,44.96702706809449,45.24165725708008,2374860,0.0,0.0
2013-03-15,44.974242955687295,45.45845565838232,44.91642455970019,45.27777862548828,5560640,0.0,0.0
2013-03-18,44.786356167013096,44.95257867277119,44.56954436108422,44.67072296142578,3289718,0.0,0.0
2013-03-19,44.822475804415085,44.981472772326704,44.05640380201431,44.28767013549805,4587482,0.0,0.0
2013-03-20,44.42498987308368,44.663485359784325,44.15036333469735,44.309356689453125,3815867,0.0,0.0
2013-03-21,44.13590557469499,44.5912127935828,44.07808716882707,44.22262954711914,3014970,0.0,0.0
2013-03-22,44.28768638936822,44.649040622603096,44.164824059151385,44.56954574584961,3058893,0.0,0.0
2013-03-25,44.66346854246971,44.81523999339481,43.8829421195747,44.11421203613281,3768383,0.0,0.0
2013-03-26,44.40704106521505,44.725165327942385,44.298592588449836,44.7107048034668,2362329,0.018954,0.0
2013-03-27,44.443190557470125,44.73239740911408,44.313049475057625,44.7107048034668,2460595,0.0,0.0
2013-03-28,44.71071605641994,44.99269089786065,44.529964911784695,44.93484878540039,3358834,0.0,0.0
2013-04-01,44.7251782075745,44.89870091338357,44.472124413180815,44.67456817626953,2886500,0.0,0.0
2013-04-02,44.82638438454198,44.862537513876994,44.50826376661496,44.638404846191406,3415946,0.0,0.0
2013-04-03,44.71069108886183,44.75407264898169,43.99491535515092,44.16843795776367,4653168,0.0,0.0
2013-04-04,44.22629023546275,44.44319082818216,43.8286385424992,43.92262649536133,4319329,0.0,0.0
2013-04-05,43.3948280102579,43.80694017356849,43.22130537618997,43.77802276611328,3558530,0.0,0.0
2013-04-08,43.76357278937823,44.03108342840681,43.66234910635695,43.93709182739258,2254567,0.0,0.0
2013-04-09,43.97324910614127,43.99493807847018,43.517755222154236,43.77080535888672,3419508,0.0,0.0
2013-04-10,43.91540610752516,44.71071327720524,43.72019444690918,44.66733169555664,3106773,0.0,0.0
2013-04-11,44.64563921132442,44.913153486975624,44.501037588406945,44.78301239013672,3124579,0.0,0.0
2013-04-12,44.66732877691996,44.81193040176497,44.21906701398186,44.508270263671875,2218822,0.0,0.0
2013-04-15,44.30581467351773,44.522718871656274,43.3152961730957,43.3152961730957,3803732,0.0,0.0
2013-04-16,43.55389852584025,44.08892341607658,43.430985878435834,44.074462890625,2932665,0.0,0.0
2013-04-17,43.85754858617547,43.90092651111357,43.076702282886906,43.1923828125,4499373,0.0,0.0
2013-04-18,41.905430247946505,42.339231297820895,41.652376603964214,41.970497131347656,11990765,0.0,0.0
2013-04-19,42.19464280763001,42.77304923714844,42.02835223239719,42.72966766357422,4657521,0.0,0.0
2013-04-22,42.74413427353613,42.96103489655155,42.29587250092182,42.650142669677734,3144232,0.0,0.0
2013-04-23,42.91043367947475,43.03334636172696,42.288649098110675,42.72245407104492,5807557,0.0,0.0
2013-04-24,42.84537068967127,43.5756075528281,42.67908002723697,43.35147476196289,5005209,0.0,0.0
2013-04-25,43.4165267880898,44.045543295619126,43.25746827860091,43.69850158691406,3455780,0.0,0.0
2013-04-26,43.65511478995573,43.922625393000146,43.329762090108346,43.33699417114258,3467255,0.0,0.0
2013-04-29,43.380374610542276,43.67680627910334,43.29361509819629,43.54666519165039,2774253,0.0,0.0
2013-04-30,43.590050813241234,44.48657798360123,43.43822074307432,44.06000518798828,6733495,0.0,0.0
2013-05-01,43.86478505119806,44.378120905752766,43.45267286170359,43.481590270996094,3782628,0.0,0.0
2013-05-02,43.61897911549805,43.85034030026237,43.4526884913155,43.71297073364258,3288795,0.0,0.0
2013-05-03,44.16845819056867,44.313056181472675,43.821412826367705,43.95878601074219,4975268,0.0,0.0
2013-05-06,43.95154432156003,44.42873068356601,43.770793234570206,44.32750701904297,2742333,0.0,0.0
2013-05-07,44.47211174110562,44.660094921989774,44.2624432302441,44.486572265625,2331069,0.0,0.0
2013-05-08,44.464884851611004,44.62394698901484,44.35643273285967,44.566104888916016,2740486,0.0,0.0
2013-05-09,44.54441325808226,44.913147529504755,44.428732702666274,44.638404846191406,2648816,0.0,0.0
2013-05-10,44.62394826439481,44.790238850129725,44.48657509166786,44.75408935546875,1927455,0.0,0.0
2013-05-13,44.59502777142093,44.79746785434943,44.515496699451,44.53718566894531,3036470,0.0,0.0
2013-05-14,44.60225310520354,44.88422421744201,44.55163945426077,44.717933654785156,5114818,0.0,0.0
2013-05-15,44.64562977063351,44.927600874869945,44.52272078175811,44.8697624206543,5213479,0.0,0.0
2013-05-16,44.65286059242342,45.440935428703185,44.63840006981026,45.02159118652344,6151948,0.0,0.0
2013-05-17,45.3686423024007,45.79521504194685,45.3614102212281,45.73014450073242,5061135,0.0,0.0
2013-05-20,45.67954366012839,46.337477647743576,45.62170155059942,46.32301712036133,4717799,0.0,0.0
2013-05-21,46.272392122130384,46.55436685804906,46.09886948755484,46.15671157836914,3101760,0.0,0.0
2013-05-22,46.14948002581669,46.30131004717098,45.17342209310966,45.37586212158203,3720899,0.0,0.0
2013-05-23,45.050518192421556,45.33972140721488,44.956526601933554,45.108360290527344,3723141,0.0,0.0
2013-05-24,44.826379028461766,45.108353759097454,44.61670690998931,44.898681640625,3017213,0.0,0.0
2013-05-28,45.346940508942,45.70121419218901,45.16618944639837,45.252952575683594,2612675,0.0,0.0
2013-05-29,44.89868701464812,45.173429698018396,44.754085410881245,44.97821807861328,2774780,0.0,0.0
2013-05-30,45.130062066560015,45.477103840083814,44.89146880096118,45.18790054321289,2767658,0.0,0.0
2013-05-31,44.97822956663047,45.361420822297084,44.6962547302246,44.69625473022461,3558003,0.0,0.0
2013-06-03,44.72516828406106,45.13005208253501,44.660097738553965,45.093902587890625,4153267,0.0,0.0
2013-06-04,44.99269253060801,45.383115890276784,44.42151438187585,44.67456817626953,3902789,0.0,0.0
2013-06-05,44.595028729469924,44.667327721249585,43.56112840951728,43.69850158691406,4562949,0.0,0.0
2013-06-06,43.74187130380914,43.81417391986481,43.12731907560708,43.691261291503906,6119632,0.0,0.0
2013-06-07,44.067221609017864,44.94929165020562,43.75632947138416,44.898681640625,4465606,0.0,0.0
2013-06-10,44.98544650293762,45.274649710350346,44.80469540777159,45.03605651855469,3284706,0.0,0.0
2013-06-11,44.58056275878746,45.173429698018396,44.49380325167442,44.97821807861328,3021433,0.0,0.0
2013-06-12,45.1372675091123,45.1372675091123,44.3636532677806,44.392574310302734,3492184,0.0,0.0
2013-06-13,44.407053026281446,45.31804084854402,44.226301878452865,45.17344284057617,2964980,0.0,0.0
2013-06-14,45.13005162789466,45.42648330158118,44.9131510243454,45.20235061645508,2794302,0.0,0.0
2013-06-17,45.5493953557027,46.04826710117041,45.52770274912206,45.8169059753418,4052759,0.0,0.0
2013-06-18,45.78074379782916,46.706191682613245,45.60722118259872,46.53266906738281,3908988,0.0,0.0
2013-06-19,46.532677958062706,46.8508022071225,46.026574174632,46.04103469848633,4613466,0.0,0.0
2013-06-20,45.542170473085804,45.71569316382003,44.898697012794166,45.01437759399414,4312207,0.0,0.0
2013-06-21,45.252967290288346,45.462635826236514,44.587801272149335,44.905921936035156,7884191,0.0,0.0
2013-06-24,44.56608681360393,45.03604095376303,44.26965526549531,44.58054733276367,4102881,0.0,0.0
2013-06-25,44.87697977107871,45.144493924040866,44.51547769851349,45.04327392578125,4103013,0.0,0.0
2013-06-26,45.43749007986753,46.04505778492014,45.3579270790717,45.82083511352539,4347688,0.018954,0.0
2013-06-27,46.12462320879857,46.21865254552682,45.63278248652132,46.03059387207031,3338125,0.0,0.0
2013-06-28,45.878693471564496,46.088449780118424,45.58937417429508,45.784664154052734,5570797,0.0,0.0
2013-07-01,46.10292866661581,47.12277419025452,46.00166433745913,46.79729080200195,4959308,0.0,0.0
2013-07-02,46.71772622532935,46.84791956612333,45.90039853308937,46.05952453613281,4284903,0.0,0.0
2013-07-03,45.791903387793205,46.225878734644034,45.683407731416324,46.02335739135742,1449713,0.0,0.0
2013-07-05,46.41393570933317,46.73941902736977,46.305440056878226,46.724952697753906,2308910,0.0,0.0
2013-07-08,46.978112382747135,47.05767174405256,46.515200709906615,46.609230041503906,3678691,0.0,0.0
2013-07-09,47.26020012476635,48.222183907796385,47.26020012476635,48.18601989746094,6204444,0.0,0.0
2013-07-10,48.17155061337857,49.140769322676654,48.17155061337857,49.03950500488281,6201147,0.0,0.0
2013-07-11,49.60366275025026,49.90744833549467,49.0394905603185,49.43730545043945,5616302,0.0,0.0
2013-07-12,49.415604463360815,49.495163796717975,48.902062632214225,49.32157516479492,4009232,0.0,0.0
2013-07-15,49.553035578300516,49.63982990560864,49.27818262927575,49.473472595214844,4609641,0.0,0.0
2013-07-16,49.47348745233293,49.7555718302914,48.84421838222529,49.234798431396484,3325990,0.0,0.0
2013-07-17,49.38668339463654,49.63983505861763,49.28542272904411,49.480709075927734,4244542,0.0,0.0
2013-07-18,49.18416152845777,49.67600583684533,48.33790486812742,49.00333786010742,7251994,0.0,0.0
2013-07-19,49.184159534869046,49.92192414788229,48.9454705554438,49.68323516845703,3879179,0.0,0.0
2013-07-22,49.7266300681068,49.82065574378943,49.07565984690276,49.3071174621582,3661676,0.0,0.0
2013-07-23,49.36497566673189,49.47347130252798,49.06842505346056,49.11182403564453,3260964,0.0,0.0
2013-07-24,49.18417539762239,49.27820475069131,48.742964940140595,48.91655731201172,3523577,0.0,0.0
2013-07-25,48.56935797376973,48.77188295331799,48.337903973710254,48.663387298583984,4091670,0.0,0.0
2013-07-26,48.30897689852519,48.4608715605779,48.12092186648527,48.25834655761719,3133285,0.0,0.0
2013-07-29,48.07752372984449,48.63446476843079,47.89670004070876,48.598297119140625,2829783,0.0,0.0
2013-07-30,48.793588144262365,49.08290750856503,48.56213410855177,48.583831787109375,2780848,0.0,0.0
2013-07-31,48.60552263079153,49.169691266344984,48.583821317581595,48.706783294677734,3128404,0.0,0.0
2013-08-01,49.05396805121225,49.32158969989672,48.92377471923828,48.92377471923828,3677504,0.0,0.0
2013-08-02,48.91654329226077,48.91654329226077,48.439165316266674,48.62722396850586,2737189,0.0,0.0
2013-08-05,48.533202124680415,48.64892914415818,48.381311093990014,48.54766845703125,2100903,0.0,0.0
2013-08-06,48.547658684201465,48.58382268813414,48.3017383623998,48.49702835083008,2652113,0.0,0.0
2013-08-07,48.46086476296681,48.86591107274365,48.31620510666592,48.815277099609375,3086328,0.0,0.0
2013-08-08,49.039504120069275,49.16969745841228,48.627226428425935,48.699554443359375,2692343,0.0,0.0
2013-08-09,48.65615350941501,48.750182829506414,48.402998207527105,48.45362854003906,2054079,0.0,0.0
2013-08-12,48.12814812327524,48.37406845567856,47.97625711661304,48.11368179321289,2785728,0.0,0.0
2013-08-13,48.12093076331901,48.98165399654722,48.07753176051888,48.91655731201172,2321968,0.0,0.0
2013-08-14,48.7501838875051,48.78634789160876,48.1353812604301,48.22217559814453,2287674,0.0,0.0
2013-08-15,48.05581879303313,48.525961769503745,47.650772480391865,48.106449127197266,3190925,0.0,0.0
2013-08-16,48.10643801461272,48.33789195713382,47.96177839070519,48.26556396484375,2872386,0.0,0.0
2013-08-19,48.09921722950965,48.663385883331166,48.070284570511575,48.35960388183594,2575216,0.0,0.0
2013-08-20,48.38852981490562,48.38852981490562,47.89668920062456,47.96902084350586,3152938,0.0,0.0
2013-08-21,47.9111548750288,48.22217183685194,47.77372657509473,47.86775588989258,2554771,0.0,0.0
2013-08-22,48.02688469081464,48.85144362098988,47.925624025528585,48.67061996459961,2210512,0.0,0.0
2013-08-23,48.69231696564713,48.85144294565576,48.424695337572956,48.706783294677734,2350326,0.0,0.0
2013-08-26,48.627225428515615,48.81528044707274,48.18601508424,48.20048141479492,2126360,0.0,0.0
2013-08-27,47.56397936381572,47.6869413588736,47.20233200320686,47.303592681884766,3179977,0.0,0.0
2013-08-28,47.224021911621094,47.52780387426982,47.05766096331988,47.224021911621094,2076766,0.0,0.0
2013-08-29,47.07936882964682,47.889461454827035,46.855146178856685,47.455482482910156,1700982,0.0,0.0
2013-08-30,47.54951831220885,47.607379999451325,47.195102285282104,47.3903923034668,2021499,0.0,0.0
2013-09-03,47.83158276364111,48.17153231736857,47.455469215529845,47.643524169921875,2234122,0.0,0.0
2013-09-04,47.513337900708834,48.562119368129316,47.513337900708834,48.46809005737305,2787575,0.0,0.0
2013-09-05,48.417470124438736,48.764654786485615,48.222180116785566,48.6199951171875,1826683,0.0,0.0
2013-09-06,48.692321882507095,48.887611885148246,48.03412022212669,48.33790588378906,2599485,0.0,0.0
2013-09-09,48.47532696576602,49.00333157288562,48.47532696576602,48.93100357055664,1805579,0.0,0.0
2013-09-10,49.31434365403711,49.864049518924325,49.22754933196506,49.516868591308594,3072083,0.0,0.0
2013-09-11,49.56751084665751,50.13167953491212,49.473481518838945,50.13167953491211,2753017,0.0,0.0
2013-09-12,50.138915159507064,50.305272502029666,49.94362515585138,50.23294448852539,3295390,0.0,0.0
2013-09-13,50.35590426227429,50.47163127074835,49.914693905176776,50.45716857910156,3255028,0.0,0.0
2013-09-16,50.92730701009825,51.0936643423345,50.536723387609314,50.7103157043457,3707709,0.0,0.0
2013-09-17,50.76818884612782,50.99240789227496,50.522264843135666,50.65245819091797,3432038,0.0,0.0
2013-09-18,50.630763844542095,51.02857889968266,50.39930979754887,50.98517990112305,3559453,0.0,0.0
2013-09-19,51.194945195899486,51.31067223957664,50.78989872336464,50.83329772949219,5248301,0.0,0.0
2013-09-20,50.86220361880435,51.15152291602287,50.319732666015625,50.319732666015625,6759084,0.0,0.0
2013-09-23,50.11720473372201,50.44991933412606,50.081037096842316,50.305259704589844,2846666,0.0,0.0
2013-09-24,50.33419087646973,50.377589855851134,49.827884007662924,49.86404800415039,3114555,0.0,0.0
2013-09-25,50.03409904774554,50.48270707410081,49.788089486426095,50.33076095581055,3432829,0.018954,0.0
2013-09-26,50.3741653403547,50.750415421691905,50.18604212001026,50.48270034790039,2266174,0.0,0.0
2013-09-27,50.38865504944482,50.685313384085596,50.23670889672264,50.55507278442383,3134208,0.0,0.0
2013-09-30,50.16433083069015,50.49716980757157,49.99791316257351,50.15709686279297,3525555,0.0,0.0
2013-10-01,50.25116486633119,50.38863939408427,50.005155325697736,50.2656364440918,3222053,0.0,0.0
2013-10-02,50.04133962220565,50.04133962220565,49.47696257124346,50.019630432128906,3105717,0.0,0.0
2013-10-03,49.80253959124217,49.911074566450054,48.83296970235809,49.19475173950195,3360021,0.0,0.0
2013-10-04,49.20924598186649,49.83873966238341,49.071767797850335,49.5782585144043,2593022,0.0,0.0
2013-10-07,49.259880249857126,49.41182632808853,49.00663314549028,49.1006965637207,2262217,0.0,0.0
