Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,47.882114234581834,48.05361243214455,47.341896057128906,47.341896057128906,6957500,0.0,0
2013-02-01,47.79636275162709,47.882110207669015,47.47908996794928,47.822086334228516,6369500,0.0,0
2013-02-04,47.436230653196866,48.336592299430656,47.436230653196866,47.80495071411133,4795700,0.0,0
2013-02-05,48.93682910618839,49.58852167426145,48.73103386336478,49.537071228027344,8645500,0.0,0
2013-02-06,49.2540991532107,49.3398498977575,48.96255316386446,49.20265197753906,5266100,0.0,0
2013-02-07,49.18549629126152,49.30554404905547,48.57668079327447,48.919673919677734,6050700,0.0,0
2013-02-08,49.014007989428386,49.95724336631531,48.979707688545325,49.5113525390625,4554600,0.0,0
2013-02-11,49.35699487551587,49.485616072275725,48.91967430178653,48.979698181152344,4166800,0.0,0
2013-02-12,49.048312227398355,49.20266032270483,48.81679008443864,48.8853874206543,4448600,0.0,0
2013-02-13,48.88537584616254,49.194071963686135,48.66243046742673,49.07402420043945,4261200,0.0,0
2013-02-14,48.88537362572058,49.065448533467574,48.662428257111266,48.919673919677734,5173800,0.0,0
2013-02-15,48.928250159650965,49.29697013851544,48.9111000128368,49.15119552612305,5750400,0.0,0
2013-02-19,46.475839286726455,48.77390684610729,46.338641369945044,48.58525848388672,14566200,0.0,0
2013-02-20,48.45662943470247,48.51665658424706,47.32474591026703,47.341896057128906,7542900,0.0,0
2013-02-21,47.65058010540077,47.96784956445261,47.058914908078926,47.367610931396484,6357300,0.0,0
2013-02-22,47.50483483159225,47.513408272024485,46.518722357977296,46.70737075805664,8400700,0.0,0
2013-02-25,46.89600131736072,46.947451757140485,45.695520495336844,45.70409393310547,6807800,0.0,0
2013-02-26,45.884162926659045,45.96133694636192,45.02667527265187,45.48971939086914,6325100,0.0,0
2013-02-27,45.41255350498682,46.312915048746504,45.386829917497124,46.192867279052734,5133800,0.0,0
2013-02-28,46.14999510857912,46.27004288234566,45.78127507712104,45.832725524902344,5879800,0.0,0
2013-03-01,45.738401712829706,46.12427189669782,45.34395808978964,45.89274978637695,6972100,0.0,0
2013-03-04,45.712663746141864,45.87558520761697,45.55831572114208,45.72123718261719,4783000,0.0,0
2013-03-05,45.8155635919337,46.16713338370803,45.601191687899224,45.875587463378906,4911700,0.0,0
