Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,22.60142219973593,22.953815543552903,22.591767933328782,22.69314193725586,3244648,0.0,0.0
2013-02-01,22.818654736107742,22.929683031900346,22.76555625869315,22.842792510986328,1552136,0.0,0.0
2013-02-04,22.755902792982745,22.813828406751583,22.611082448580934,22.722110748291016,1255506,0.0,0.0
2013-02-05,22.775205093563425,22.992434499011217,22.606249123029137,22.818649291992188,1261217,0.0,0.0
2013-02-06,22.78486581058422,23.002095277532607,22.644874702695063,22.987611770629883,2378974,0.0,0.0
2013-02-07,23.060027987918946,23.108299343624022,22.85245274507894,23.084163665771484,1098340,0.0,0.0
2013-02-08,23.050371613450885,23.14691853151513,23.021408800027842,23.084163665771484,792687,0.0,0.0
2013-02-11,22.99726289215136,23.122772567807353,22.866923979746037,23.074499130249023,1094913,0.0,0.0
2013-02-12,23.035883343706445,23.26759419536586,22.958647094262115,23.25311279296875,1239401,0.0,0.0
2013-02-13,23.23863310269116,23.277252285417244,23.069679173665612,23.146915435791016,1075381,0.0,0.0
2013-02-14,23.09863778769972,23.238628881748532,22.977955229843463,22.9827823638916,1132834,0.0,0.0
2013-02-15,22.934511916402432,23.166222794290928,22.934511916402432,23.05036735534668,1061104,0.0,0.0
2013-02-19,23.069679173665612,23.166223975490674,22.88141460161364,23.146915435791016,1097083,0.0,0.0
2013-02-20,23.0938114568716,23.19518548206116,22.852446332764227,22.86210060119629,1655962,0.0,0.0
2013-02-21,22.81865590263018,22.82348514051397,22.490400236108382,22.620737075805664,1046712,0.0,0.0
2013-02-22,22.66900486926159,22.891061416800184,22.557976595492292,22.886234283447266,810734,0.0,0.0
2013-02-25,22.997260209916828,23.190351834303222,22.302127838134766,22.302127838134766,1580805,0.0,0.0
2013-02-26,22.20558453241651,22.292477144475537,21.360808803278132,21.404253005981445,5162516,0.0,0.0
2013-02-27,21.327019791834974,22.0318066423126,21.293229851602664,21.790441513061523,3044191,0.0,0.0
2013-02-28,21.70837646475325,21.93043306124758,21.48149483716833,21.718032836914062,2120494,0.0,0.0
2013-03-01,21.640793564497223,21.901467225305932,21.452529020210214,21.544246673583984,1831403,0.0,0.0
2013-03-04,21.520119636764388,21.82423973083496,21.48150254756641,21.82423973083496,1349509,0.0,0.0
2013-03-05,21.944916951978826,22.022155318061102,21.804925831360713,21.88216209411621,1013931,0.0,0.0
2013-03-06,21.877334145797196,21.94008900132671,21.553905598579956,21.896642684936523,1793254,0.0,0.0
2013-03-07,21.925608863059523,21.944917403313816,21.775961366108284,21.86285400390625,1340029,0.0,0.0
2013-03-08,21.935257668785948,21.96422047195232,21.727684602781384,21.83871078491211,1208105,0.0,0.0
2013-03-11,21.785610930644125,21.920774876833413,21.722856091104372,21.795265197753906,1322211,0.0,0.0
2013-03-12,21.804921292823465,21.983531559306275,21.73733931406326,21.81940269470215,1525522,0.0,0.0
2013-03-13,21.809745422479192,21.824226822363055,21.524934041466256,21.80491828918457,1280406,0.0,0.0
2013-03-14,21.824230924467226,21.90629641255301,21.72768613710209,21.833885192871094,658021,0.0,0.0
2013-03-15,21.73733511022235,21.88215330765511,21.660096775154003,21.708370208740234,1330549,0.0,0.0
2013-03-18,21.51528731173306,21.761479609304715,21.471840993536066,21.5925235748291,872869,0.0,0.0
2013-03-19,21.62148196131351,21.766300173818973,21.462180244896572,21.660099029541016,1140487,0.0,0.0
2013-03-20,21.766309055511027,22.220076618952294,21.766309055511027,22.20559310913086,1076752,0.0,0.0
