Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,65.88019829251773,66.11959920022883,64.87770877515496,64.98992919921875,5312000,0.0,0
2013-02-01,65.47622046073901,65.67821840346167,64.61587703314726,65.25178527832031,3427400,0.0,0
2013-02-04,64.7430648153195,65.16949798837595,64.61588429354835,64.86276245117188,2837700,0.0,0
2013-02-05,65.45378704278653,65.48371287968642,64.78046998196334,65.09468841552734,2888300,0.0,0
2013-02-06,64.86276992015047,65.53608703613281,64.79544106243736,65.53608703613281,2524000,0.0,0
2013-02-07,65.38644837413582,65.87273316215618,64.97497531324886,65.41637420654297,1963100,0.0,0
2013-02-08,65.40887281083684,66.00737787406524,65.40887281083684,65.84278869628906,1936900,0.0,0
2013-02-11,65.82784979676688,65.84281556872759,65.24431026123112,65.48371124267578,1781700,0.0,0
2013-02-12,65.67073982610519,65.82784617643448,65.09468320823116,65.2817153930664,1746900,0.0,0
2013-02-13,65.3191351992307,65.45379863524546,64.70566970355702,65.1321029663086,1899900,0.0,0
2013-02-14,64.69819559958047,65.35654703596678,64.24931365301099,65.1470718383789,2400200,0.0,0
2013-02-15,65.14706042026528,65.73808288574219,65.1246174684245,65.73808288574219,2562400,0.0,0
2013-02-19,65.7979272784643,66.00740814208984,65.39394273946841,66.00740814208984,2442200,0.0,0
2013-02-20,65.78298533816483,66.19445858465816,65.62587892798688,65.63336181640625,2883900,0.0,0
2013-02-21,65.57351439418598,65.68573489669751,65.162041120901,65.50617980957031,1955700,0.0,0
2013-02-22,65.76052822949684,66.33658494285285,65.57349601366083,65.92511749267578,6849200,0.0,0
2013-02-25,66.15703283303462,66.6433177153222,65.61837916082499,65.74555969238281,10852400,0.0,0
2013-02-26,65.89519274705881,66.0897021451625,65.11713803133298,65.31165313720703,12053400,0.0,0
2013-02-27,65.12967991722563,67.15384612267633,65.12967991722563,66.96431732177734,2665700,1.15,0
2013-02-28,67.16144242695935,67.31306898166473,66.6686720300614,66.71415710449219,2281700,0.0,0
2013-03-01,66.52463335294115,66.99466703264697,66.02427435996765,66.8430404663086,1866200,0.0,0
2013-03-04,66.59285652022965,66.63076460527184,65.58456739527112,66.03185272216797,1765900,0.0,0
2013-03-05,66.03186044159048,66.78239318468032,65.88023965162003,66.57012176513672,1492500,0.0,0
2013-03-06,66.78996418627749,67.03256087784506,66.4942996491783,66.98707580566406,1684400,0.0,0
2013-03-07,67.1235585559307,67.68456250246767,67.0325825981288,67.3130874633789,1416200,0.0,0
2013-03-08,67.59357739994638,68.3820123909099,67.45711638536386,68.22280883789062,1771100,0.0,0
2013-03-11,68.07119151160124,68.67010345131482,68.00295810886817,68.63977813720703,2104000,0.0,0
2013-03-12,68.40476669349354,68.56397026043096,68.19248948694785,68.51090240478516,2116100,0.0,0
2013-03-13,68.71558560453776,70.11809806451964,68.45782912154047,69.97406005859375,2079100,0.0,0
2013-03-14,69.96646938424915,70.15599822998047,69.75419800246388,70.15599822998047,1879400,0.0,0
2013-03-15,69.81485619630303,70.35312331106294,69.76178834070222,70.30763244628906,2516400,0.0,0
2013-03-18,69.60258826330025,70.61088335422708,69.51919508832357,70.0195541381836,1491200,0.0,0
2013-03-19,70.30006849274812,70.93688287805627,70.09537402321082,70.40620422363281,1465500,0.0,0
2013-03-20,70.67910442275523,70.88379304489358,69.92098898912,69.9285659790039,1849800,0.0,0
2013-03-21,69.74660973358617,70.08775931543784,69.48127052726144,69.50401306152344,1571500,0.0,0
2013-03-22,69.87548457309401,70.38342042693147,69.5949856188056,69.94371795654297,1560400,0.0,0
2013-03-25,70.20907299825137,70.50473756402873,69.67839449146173,69.98163604736328,1324400,0.0,0
2013-03-26,70.31519317839285,71.07330846872591,70.22421726132704,71.035400390625,1974100,0.0,0
2013-03-27,70.68669407659776,71.7707995722788,70.53507327629161,71.61917877197266,1904300,0.0,0
2013-03-28,71.55848054311765,73.22633137301152,71.55848054311765,73.17326354980469,3824000,0.0,0
2013-04-01,72.88522442131622,73.12023837775065,71.8541868684985,72.0209732055664,2139300,0.0,0
2013-04-02,72.40002413846905,72.5061598367928,71.78595248617285,72.02854919433594,1676500,0.0,0
2013-04-03,72.23323903760738,73.12781549856692,72.05129294940123,72.08919525146484,2627100,0.0,0
2013-04-04,72.39245400424579,72.87764750528628,72.2180906625396,72.32422637939453,1465100,0.0,0
2013-04-05,71.89210221092799,72.18018405058952,71.26286488812642,71.66466522216797,2581700,0.0,0
2013-04-08,71.70256053702201,72.0967780254623,71.29317750058678,72.08919525146484,1197700,0.0,0
2013-04-09,72.26356896575193,72.40761276109582,71.49787069402805,72.33180236816406,1432700,0.0,0
2013-04-10,72.6729705680986,73.0596111898382,72.54409228883998,72.76394653320312,1372100,0.0,0
2013-04-11,73.0368523889389,73.96933709968333,72.98378452956078,73.7646484375,1868000,0.0,0
2013-04-12,73.46139648339191,73.72673576379559,72.96862022894936,73.67366790771484,1235000,0.0,0
2013-04-15,73.20360038077867,73.65089134739253,72.20288856837388,72.3545150756836,1636300,0.0,0
2013-04-16,72.83215249982759,73.03684113045858,72.49100285412193,72.9761962890625,1516900,0.0,0
2013-04-17,72.69568269624853,72.8321436948258,71.79352355098975,72.44550323486328,1883900,0.0,0
2013-04-18,72.6653623743954,72.74117276014995,71.67223301789898,72.03612518310547,1287800,0.0,0
2013-04-19,72.40004189510739,73.1581575170457,72.29390617075309,72.99137115478516,1487500,0.0,0
2013-04-22,73.2339383545652,73.28700619531644,72.52889087946389,72.66535186767578,1378500,0.0,0
2013-04-23,74.48484665907029,75.4249082442148,72.6729511063656,73.58268737792969,2489300,0.0,0
