Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,26.435800683702567,26.88330190265282,26.391601680672736,26.529720306396484,8017121,0.0,0.0
2013-02-01,26.73965198543003,26.73965198543003,26.049061646344843,26.10430908203125,7268736,0.0,0.0
2013-02-04,25.988302693804933,26.35293542620006,25.745215943538962,26.198244094848633,4585930,0.0,0.0
2013-02-05,26.325304965757116,26.71203449878059,26.308729688386677,26.5186710357666,5521844,0.0,0.0
2013-02-06,26.463427632057144,26.640218451718198,26.015923751605943,26.09879493713379,6580593,0.0,0.0
2013-02-07,25.817024429328665,25.971718297861145,25.236928939819336,25.236928939819336,7329349,0.0,0.0
2013-02-08,25.491078569826744,25.491078569826744,25.17064484494033,25.30876350402832,6233367,0.0,0.0
2013-02-11,25.1706327531789,25.435818887036916,24.999366219584044,25.00489044189453,3755532,0.0,0.0
2013-02-12,25.015950815918274,25.082246722339775,24.701041349922253,24.77286148071289,6454542,0.0,0.0
2013-02-13,24.80600588765207,24.91650078722215,24.645790368871896,24.706562042236328,4232767,0.0,0.0
2013-02-14,24.64026770076328,24.684464099183977,24.198288074582027,24.336406707763672,7817840,0.0,0.0
2013-02-15,24.319821359103457,24.684453878323882,24.11540690943289,24.341920852661133,4546965,0.0,0.0
2013-02-19,24.30877769915107,24.706558233483452,24.19828281661483,24.6623592376709,4519132,0.0,0.0
2013-02-20,24.640115312633828,24.929344747216525,24.473251571612852,24.47881317138672,5110542,0.242522,0.0
2013-02-21,24.350890456630268,24.38982428700204,24.06722256848475,24.200714111328125,3719288,0.0,0.0
2013-02-22,24.26745286266815,24.284140285836642,23.63337277640994,24.18402099609375,4647162,0.0,0.0
2013-02-25,24.261887274100307,24.40093773756141,23.789106774578325,23.83360481262207,3180327,0.0,0.0
2013-02-26,23.917041863956676,24.334198594278092,23.866982216435172,24.267454147338867,5527163,0.0,0.0
2013-02-27,24.32863707604766,24.86259790262021,24.206271381370723,24.751358032226562,5229912,0.0,0.0
2013-02-28,25.274195830130473,25.897150132012744,25.157389109853714,25.31869125366211,8819810,0.0,0.0
2013-03-01,25.135139624158583,25.22969468410818,24.951591103438677,25.040584564208984,3879108,0.0,0.0
2013-03-04,25.068393048607017,25.329814461466768,24.840349105375065,25.03502082824707,3691455,0.0,0.0
2013-03-05,25.21857772066413,25.3020069782479,25.09621200993111,25.16851806640625,3367980,0.0,0.0
2013-03-06,25.235264660066274,25.35206878013973,24.9126629296079,25.05727767944336,2925134,0.0,0.0
2013-03-07,24.979399717580275,25.263067529083777,24.88484465529042,24.9571533203125,2416727,0.0,0.0
2013-03-08,25.08508068027944,25.196323165496157,24.940465974424498,25.19076156616211,2535603,0.0,0.0
2013-03-11,25.168517218514562,25.285321324758304,24.97940443359714,25.112895965576172,2179347,0.0,0.0
2013-03-12,25.112894237418587,25.218575135655932,24.857037016435818,24.88484764099121,1970417,0.0,0.0
2013-03-13,24.884847584647066,25.02390070710919,24.73467126224167,24.784730911254883,2710267,0.0,0.0
2013-03-14,24.890410286886866,25.023901815289005,24.79585520927896,24.962718963623047,2118115,0.0,0.0
2013-03-15,24.98496930660724,25.329820033915535,24.873726797845276,25.146268844604492,4151743,0.0,0.0
2013-03-18,24.868159818562987,25.135140207065422,24.751355734553552,24.840349197387695,2490081,0.0,0.0
2013-03-19,24.840354424360118,24.962720133426338,23.983789211627602,24.22852325439453,4032744,0.0,0.0
2013-03-20,24.33420007011461,24.528874447567286,24.278578819413845,24.373136520385742,2378504,0.0,0.0
2013-03-21,24.300822641482387,24.37313130176484,23.822483137436034,23.92259979248047,4649017,0.0,0.0
2013-03-22,24.044961952709766,24.512178190546546,24.011589739240478,24.506616592407227,3428964,0.0,0.0
2013-03-25,24.59561819546882,24.92378146551506,24.52331214640535,24.88484764099121,4054762,0.0,0.0
2013-03-26,24.90709679039216,24.973841239805914,24.389820745849903,24.556684494018555,2515811,0.0,0.0
2013-03-27,24.42319300188903,24.590056750271746,24.000474655547265,24.539997100830078,2396069,0.0,0.0
2013-03-28,24.534432364459494,24.840349197387695,24.384256059966493,24.840349197387695,2833472,0.0,0.0
2013-04-01,24.78472818377746,25.068393372822676,24.7624791617051,24.845911026000977,3191089,0.0,0.0
2013-04-02,24.91266212431353,25.596802019563313,24.84591766489612,25.585676193237305,3099551,0.0,0.0
2013-04-03,25.557854897374433,25.758090816689503,25.02945579414773,25.096202850341797,3118972,0.0,0.0
2013-04-04,25.096207679812043,25.49111537127952,25.035022210368,25.4688663482666,1892610,0.0,0.0
2013-04-05,25.157387740195425,25.75809560992429,25.124015518205052,25.69691276550293,2441343,0.0,0.0
2013-04-08,25.646850114313263,26.086258422149694,25.507799643089516,26.0806941986084,2826174,0.0,0.0
2013-04-09,26.125189179889553,26.369920500233828,25.913830073716458,26.36435890197754,4139497,0.0,0.0
2013-04-10,26.481167975809512,26.792646408081055,26.375489715038654,26.792646408081055,4720763,0.0,0.0
2013-04-11,27.176425249210197,28.505767941734874,27.120804018379037,27.94955825805664,9468988,0.0,0.0
2013-04-12,27.654778680170455,28.216550192987164,27.41004463896004,28.049686431884766,6309690,0.0,0.0
2013-04-15,27.771574665465128,27.8772529168806,27.193115895870342,27.22648811340332,2919939,0.0,0.0
2013-04-16,27.371108151531025,27.465663223780535,27.198682806740273,27.448978424072266,2474124,0.0,0.0
2013-04-17,27.282113106867676,27.348857551122585,26.820458347397402,26.992883682250977,3101778,0.0,0.0
2013-04-18,27.087442791553567,27.33217420676775,26.575728310207328,26.631349563598633,2711009,0.0,0.0
2013-04-19,26.759274424899093,26.942822951524054,26.58128749763235,26.931699752807617,2064429,0.0,0.0
2013-04-22,26.981755737930246,27.070749198154065,26.597971276675402,26.837141036987305,1481184,0.0,0.0
2013-04-23,26.92057118741687,27.343292065093905,26.60909540874294,26.85938835144043,1939987,0.0,0.0
2013-04-24,26.91501723442505,27.13194064599399,26.91501723442505,27.109691619873047,1459536,0.0,0.0
2013-04-25,27.2487471047039,28.277735124492065,27.159753617171805,27.971820831298828,4038434,0.0,0.0
2013-04-26,27.938440777808427,28.17204896718697,27.67702196471176,28.08305549621582,3042402,0.0,0.0
2013-04-29,28.09973937600677,28.160922215542648,27.71595491681178,27.777137756347656,2967068,0.0,0.0
2013-04-30,27.866143102776643,28.0385684967041,27.58247518055599,28.0385684967041,2668704,0.0,0.0
2013-05-01,28.010753391782483,28.083059448846015,27.754896142491248,27.88838768005371,1953965,0.0,0.0
2013-05-02,27.866136766879766,28.083057548022452,27.699273012379628,28.005189895629883,2078902,0.0,0.0
2013-05-03,28.21654374010008,28.516896341688696,28.172045697461982,28.461275100708008,1777940,0.0,0.0
2013-05-06,28.45015160117099,28.455713200283405,28.060805543061953,28.3555965423584,2163884,0.0,0.0
2013-05-07,28.50021903350777,29.295598789128572,28.233238581423244,29.27334976196289,3946154,0.0,0.0
2013-05-08,29.167659106957558,29.6626859721374,28.78943630407146,29.5959415435791,6843950,0.0,0.0
2013-05-09,29.023049449028484,29.356774274180708,28.833936702556233,28.96742820739746,7292981,0.0,0.0
