Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,21.389930730772853,21.651534324725905,21.243741609341896,21.61306381225586,8685200,0.0,0
2013-02-01,21.843886234279932,21.928523108879407,21.605365867520007,21.67461395263672,10713800,0.0,0
2013-02-04,21.4591831346598,21.697705056030546,21.451488737110136,21.513042449951172,6508900,0.0,0
2013-02-05,21.566898234124654,22.0054685199118,21.566898234124654,21.997774124145508,11097500,0.0,0
2013-02-06,21.813114518947774,22.005470023581253,21.713088834706983,21.94391632080078,7010500,0.0,0
2013-02-07,22.06702064866541,22.243987336033143,21.566896699882058,21.905441284179688,10493500,0.0,0
2013-02-08,21.959296293931537,22.10548536209911,21.928518721124394,21.982378005981445,6316700,0.0,0
2013-02-11,21.936225584730952,22.04394421568142,21.81311815862862,21.951614379882812,5589900,0.0,0
2013-02-12,21.874667329977704,22.120882131062313,21.72847674150023,21.966997146606445,7175600,0.0,0
2013-02-13,22.120885603855466,22.21321690253542,21.882365161303547,22.0593318939209,9283900,0.0,0
2013-02-14,22.113189046899237,22.59023135296711,21.289907706599774,21.35146141052246,19226200,0.0,0
2013-02-15,21.228351955889973,21.482261143534245,20.943665185473826,21.359153747558594,12861100,0.0,0
2013-02-19,21.305298004155993,21.389933435804526,21.128329808768335,21.297603607177734,7086100,0.0,0
2013-02-20,21.39762245840531,21.39762245840531,20.81286164293565,20.851333618164062,7236600,0.0,0
2013-02-21,20.789782402918977,20.80517119484426,20.258880821944576,20.397377014160156,13893200,0.0,0
2013-02-22,20.31273941609341,20.866724165591144,20.243491322406193,20.85902976989746,9279400,0.0,0
2013-02-25,20.859034213896944,20.905199130338513,20.25888442993164,20.25888442993164,11121400,0.0,0
2013-02-26,20.50509474086339,20.658979718387627,20.15116134713592,20.643590927124023,13363500,0.0,0
2013-02-27,20.62051122144966,21.220660974046304,20.558957513559452,21.082164764404297,13115700,0.0,0
2013-02-28,21.15911053341903,21.21296985269508,20.689762521059695,20.889812469482422,10305500,0.0,0
2013-03-01,20.64359625672906,21.151414759085448,20.582042543339085,20.935976028442383,9017700,0.0,0
2013-03-04,20.882113703467926,20.99752818355416,20.766700690937768,20.843643188476562,6583900,0.0,0
2013-03-05,20.94366685912326,21.382238643334063,20.92058513775577,21.220659255981445,9199300,0.0,0
2013-03-06,21.359156306568558,21.51303983619673,21.251437689073228,21.47456932067871,9002500,0.0,0
2013-03-07,21.4360973555428,21.651534575964497,21.382238050437376,21.45148468017578,9428100,0.0,0
2013-03-08,21.474569417850944,21.690008121372557,21.459180624551664,21.5438175201416,5910500,0.0,0
2013-03-11,21.505348139838883,21.843892804960124,21.197578127828766,21.782339096069336,19122000,0.0,0
2013-03-12,21.74386766587129,22.036247403943857,21.6130658565229,21.82850456237793,10686800,0.0,0
2013-03-13,21.836199589598717,21.836199589598717,21.582290343239066,21.597679138183594,10287400,0.0,0
2013-03-14,21.582290432657185,21.720786652619214,21.57459750270931,21.666927337646484,6438500,0.0,0
2013-03-15,21.513043018414717,21.74387054833522,21.38993558947964,21.705398559570312,12101200,0.0,0
2013-03-18,21.505344496118305,21.659228008494196,21.33607072468211,21.57459259033203,13758200,0.0,0
2013-03-19,21.620756149291992,21.697698634460743,21.466871178954488,21.620756149291992,12749500,0.0,0
2013-03-20,21.736175233731853,22.544067885485227,21.690010316717554,22.467126846313477,25484100,0.0,0
2013-03-21,22.243989788903594,22.444039683987835,21.982386192836206,22.02855110168457,13452000,0.0,0
2013-03-22,22.02086284167518,22.09010948585027,21.513042866459536,21.713092803955078,12673300,0.0,0
2013-03-25,21.843894077572955,21.91314218755397,21.559208707701025,21.666927337646484,6669900,0.0,0
2013-03-26,21.7592549616523,21.8131142675199,21.5361218744225,21.659229278564453,6876400,0.0,0
2013-03-27,21.582290496272005,21.751564306749543,21.51304238608688,21.589984893798828,5444400,0.0,0
2013-03-28,21.559202275577746,21.613061574481716,21.266821127876447,21.405317306518555,9331000,0.0,0
2013-04-01,21.27452341133379,21.613069588257957,21.27452341133379,21.389936447143555,8834600,0.0,0
2013-04-02,21.513039531409603,21.774643142382917,21.18218928699613,21.489957809448242,16188100,0.0,0
2013-04-03,21.543821473260824,21.62076398631946,21.28221780939529,21.389936447143555,11199700,0.0,0
2013-04-04,21.351459654591125,21.54381514697483,21.166798558009482,21.343765258789062,8571800,0.0,0
2013-04-05,21.066771814102236,21.205267996419167,20.859029008182706,21.17449188232422,11792800,0.0,0
2013-04-08,21.159109203900755,21.266827835684417,21.082166695102583,21.228357315063477,11572900,0.0,0
2013-04-09,21.366851060582505,21.37454545732603,21.159106751175674,21.18218994140625,9682300,0.0,0
2013-04-10,21.30529732498438,21.93622318152738,21.297602928251404,21.82850456237793,12927800,0.0,0
2013-04-11,21.92083310294333,22.897999417402954,21.882362589089908,22.86722183227539,22305200,0.0,0
2013-04-12,22.75180931353771,22.959553614958253,22.73642052064225,22.790281295776367,15617500,0.0,0
2013-04-15,22.628704825854683,22.844143551526603,22.19013444462636,22.243993759155273,14080800,0.0,0
2013-04-16,22.444043486449235,22.713341524208392,22.444043486449235,22.674869537353516,8007700,0.0,0
2013-04-17,22.33632352643502,22.567149563574958,22.136273609387537,22.520984649658203,10670400,0.0,0
2013-04-18,22.505597801770794,22.605622035165013,22.12088672823625,22.297853469848633,11121400,0.0,0
2013-04-19,22.390179391260023,22.513286787795064,22.243988807541193,22.42864990234375,7183000,0.0,0
2013-04-22,22.46711993109784,22.57483852682829,22.197821974215913,22.505590438842773,6767000,0.0,0
2013-04-23,22.574843487662005,23.021108226326813,22.528678574712163,22.967248916625977,8454200,0.0,0
2013-04-24,23.01341681396289,23.6982020704872,22.974946292775172,23.428905487060547,21511000,0.0,0
2013-04-25,23.128826087057952,23.682810894508776,23.08266117562241,23.628950119018555,14499000,0.0,0
2013-04-26,23.6905059967253,23.698198925896993,23.10574505341666,23.46737289428711,13738300,0.0,0
