Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,21.402717155234438,21.631511934512616,21.402717155234438,21.617645263671875,2884900,0.0,0
2013-02-01,21.631508239402375,21.721638939673976,21.56217621944053,21.610708236694336,1990000,0.0,0
2013-02-04,21.527511692614418,21.673109081277072,21.499779675306268,21.596843719482422,3035300,0.0,0
2013-02-05,21.65230454451708,21.700836556447065,21.47204184134989,21.48590850830078,2256200,0.0,0
2013-02-06,21.437372814710994,21.6592341582302,21.34030880752082,21.631502151489258,2504800,0.0,0
2013-02-07,21.659235356166942,22.019760720524676,21.527504680267388,21.867231369018555,4646400,0.0,0
2013-02-08,21.818699951988677,21.867233284918232,21.624571909862883,21.79096794128418,1885000,0.0,0
2013-02-11,21.790966032066496,21.87416337928875,21.72856736045081,21.867231369018555,1293900,0.0,0
2013-02-12,21.832566972750094,21.908832317621467,21.673104272017333,21.846433639526367,1669200,0.0,0
2013-02-13,21.881102927370755,21.971234955261544,21.777105552603082,21.83950424194336,1719900,0.0,0
2013-02-14,21.763234979992582,21.888032336290166,21.541373600973824,21.576040267944336,2778700,0.0,0
2013-02-15,21.666173239647282,21.749371926742768,21.55524253845215,21.55524253845215,3218500,0.0,0
2013-02-19,21.603774042268192,21.93656613795644,21.603774042268192,21.777103424072266,3325200,0.0,0
2013-02-20,21.77016507319975,21.94349441506025,21.673101064925202,21.69390106201172,4360900,0.0,0
2013-02-21,21.70083368668815,22.172289721487168,21.70083368668815,22.00589370727539,4253200,0.0,0
2013-02-22,22.06135870196777,22.304018725750947,22.04056002701375,22.297086715698242,7800300,0.0,0
2013-02-25,22.373355535799792,22.636816920377505,22.165359497070312,22.165359497070312,11650500,0.0,0
2013-02-26,22.290154705645538,22.435750719915447,22.206954716237675,22.297086715698242,11913000,0.0,0
2013-02-27,22.331758900591314,22.671485682815305,22.262428199629703,22.650684356689453,2784700,0.0,0
2013-02-28,22.629880185821715,22.71307753575304,22.50508283852669,22.59521484375,3387300,0.0,0
2013-03-01,22.58134842215078,22.775476455688477,22.408019065121806,22.775476455688477,3757900,0.0,0
2013-03-04,22.79627871240584,23.184534795412766,22.692280036002582,23.02507209777832,3481200,0.0,0
2013-03-05,23.115203849965592,23.302399878526707,23.101337183613342,23.191469192504883,2994600,0.0,0
2013-03-06,23.184456307802066,23.219498782496412,23.023256111783073,23.09334373474121,2267300,0.36,0
2013-03-07,23.10736641285255,23.24753634289133,22.883091316506448,22.897106170654297,2788600,0.0,0
2013-03-08,22.918137192135937,22.974204637738445,22.791982097567246,22.9111270904541,2299500,0.0,0
2013-03-11,22.904122143959913,23.072327172562566,22.862069550023886,23.030277252197266,1689900,0.0,0
2013-03-12,22.988224882233098,23.093355031312072,22.855062343827715,22.960189819335938,1784400,0.0,0
2013-03-13,22.96719656961273,23.114376617984675,22.869076537364773,22.99523162841797,1926600,0.0,0
2013-03-14,23.03026621086361,23.121378783924463,22.911118588619495,23.09334373474121,3503200,0.0,0
2013-03-15,23.009245730223725,23.324630737304688,22.932150666779055,23.324630737304688,3282900,0.0,0
2013-03-18,23.219503997139242,23.338648972571523,23.093348921052094,23.212493896484375,1808500,0.0,0
2013-03-19,23.28959176664975,23.352669312288715,23.10035912973286,23.233524322509766,2478100,0.0,0
2013-03-20,23.345658938060918,23.57694146050159,23.30360635508533,23.5208740234375,2449600,0.0,0
2013-03-21,23.45078361768243,23.56292115214712,23.373688561443632,23.422748565673828,2143100,0.0,0
2013-03-22,23.422754116720785,23.562926736414116,23.345661715781283,23.415746688842773,1694200,0.0,0
2013-03-25,23.492838391508503,23.640018417955616,23.219503292801022,23.324630737304688,2160200,0.0,0
2013-03-26,23.429761180913054,23.58395130994472,23.38770859838533,23.541898727416992,2140100,0.0,0
2013-03-27,23.436771058447185,23.64002121822817,23.359678659440522,23.61198616027832,1255500,0.0,0
2013-03-28,23.70310098501127,24.08857371048029,23.611988374913693,24.067548751831055,3455700,0.0,0
2013-04-01,24.03250316618731,24.060538223154193,23.836260440989317,23.955408096313477,1994400,0.0,0
2013-04-02,24.03950609442315,24.102583624007988,23.906343609108355,23.990446090698242,1436600,0.0,0
2013-04-03,24.004463368604995,24.11660090075642,23.948393265744453,24.011470794677734,2062000,0.0,0
2013-04-04,24.06754545684882,24.249767978526158,24.060538029448605,24.214725494384766,2122600,0.0,0
2013-04-05,24.07454992984925,24.235750149543655,24.046517550118335,24.186687469482422,2041300,0.0,0
2013-04-08,23.948393859010963,24.21472150705688,23.913351380639856,24.207714080810547,2773500,0.0,0
2013-04-09,24.24977120220516,24.347893913843375,24.15866126603974,24.221738815307617,1746500,0.0,0
2013-04-10,24.305840675718308,24.53011580634785,24.21472806840929,24.495073318481445,1801100,0.0,0
2013-04-11,24.516096538876905,24.586184183212616,24.417976510377173,24.502079010009766,2573400,0.0,0
2013-04-12,24.460030785113556,24.62823579598759,24.453020683411044,24.572168350219727,2683900,0.0,0
2013-04-15,24.523105053074897,24.68430261425969,24.326862335205078,24.326862335205078,2681000,0.0,0
2013-04-16,24.417982410841383,24.607215085919393,24.179689709658433,24.558155059814453,2583600,0.0,0
2013-04-17,24.544128808652438,24.677291307409018,24.361903627648747,24.607206344604492,2734700,0.0,0
2013-04-18,24.649259313980718,24.82447441632145,24.474044211639985,24.79644203186035,2362100,0.0,0
2013-04-19,24.88054533698439,25.181915536641945,24.810460363209767,25.160890579223633,2491300,0.0,0
2013-04-22,25.160892706982974,25.181917666179288,24.97166005350437,25.090805053710938,1611800,0.0,0
2013-04-23,25.153878184433232,25.153878184433232,24.81045810124855,25.097810745239258,3336600,0.0,0
2013-04-24,25.139871168340196,25.350128831983408,25.02072613925184,25.153888702392578,2139200,0.0,0
2013-04-25,25.266015332419542,25.46926547758451,25.146870355055995,25.301057815551758,2019800,0.0,0
2013-04-26,25.28703872828573,25.48327873983303,25.237976051829264,25.31507110595703,1953400,0.0,0
2013-04-29,25.42721278823585,25.651487887636048,25.357127822262065,25.5323429107666,1591300,0.0,0
2013-04-30,25.553368638329225,25.854738813553126,25.259008564056664,25.658498764038086,3151100,0.0,0
2013-05-01,25.700554834177023,25.93184009673213,25.630469849289852,25.644487380981445,2045200,0.0,0
2013-05-02,25.70054704828201,25.721574676234553,25.44122947447391,25.56037712097168,2640800,0.0,0
2013-05-03,25.644480748905146,25.784653355999396,25.364135534716652,25.434223175048828,3369100,0.0,0
2013-05-06,25.392169668023595,25.434222250694585,24.83148193359375,24.83148193359375,2642200,0.0,0
2013-05-07,24.901568024135024,25.146870757122784,24.796440573057524,25.097810745239258,3280600,0.0,0
2013-05-08,25.041737429278175,25.18891744610232,24.59318727882185,24.747377395629883,3212500,0.0,0
2013-05-09,24.754387544726658,24.817465083670456,24.33387240081473,24.40395736694336,2727300,0.0,0
2013-05-10,24.403951471512507,24.424976421557936,24.1936939503499,24.396944046020508,1563600,0.0,0
2013-05-13,24.277793055088413,24.460018175426335,24.067535563103096,24.22873306274414,2059900,0.0,0
2013-05-14,24.200710207321045,24.424985334881008,24.179685249603054,24.354900360107422,2011000,0.0,0
2013-05-15,24.35489816321613,24.649258238997433,24.172675641099634,24.453018188476562,2453200,0.0,0
2013-05-16,24.417975435265475,24.48105297560521,24.228742814246267,24.284812927246094,1884500,0.0,0
2013-05-17,24.35489703743668,24.59318966215584,24.277801971561356,24.579172134399414,2692200,0.0,0
2013-05-20,24.56515642135463,24.635244065314378,24.33387388021308,24.41797637939453,1650700,0.0,0
2013-05-21,24.41096241092339,24.509082412605764,24.10258220727075,24.36890983581543,2927400,0.0,0
2013-05-22,24.354898435629316,24.61421603008528,23.920365744514147,24.03951072692871,2921500,0.0,0
2013-05-23,23.857290438669075,23.96241790237498,23.485832580910955,23.86429786682129,2169300,0.0,0
2013-05-24,23.76617664782922,23.85027914932014,23.60497907265065,23.752159118652344,1896000,0.0,0
2013-05-28,24.00447074776475,24.361908405886002,23.73814302444529,23.843273162841797,4362700,0.0,0
2013-05-29,23.682072506889188,23.71711499062031,23.030272149923785,23.33864974975586,3318100,0.0,0
2013-05-30,23.44378111091524,23.836261227114946,23.359678610811056,23.373693466186523,2885700,0.0,0
2013-05-31,23.282578629066137,23.576938654147618,23.156423568725586,23.156423568725586,3589900,0.0,0
2013-06-03,23.14240727835659,23.366682359032147,22.84804456398876,23.19146728515625,3887500,0.0,0
2013-06-04,23.149416931517308,23.16343445960401,22.890099345838642,23.016254425048828,3991800,0.0,0
2013-06-05,23.037509295961062,23.037509295961062,22.67610998252389,22.761144638061523,4297500,0.36,0
2013-06-06,22.77532052292562,23.17215347290039,22.746974732955287,23.17215347290039,2884300,0.0,0
2013-06-07,23.17923986462311,23.335139014972164,22.931220946525496,23.157981872558594,2192900,0.0,0
2013-06-10,23.214670166791677,23.221757966103347,22.952478359531288,23.030427932739258,2171600,0.0,0
2013-06-11,22.860357747683935,23.115464479556515,22.83201465774535,22.95956802368164,1810300,0.0,0
2013-06-12,23.0729486624364,23.143810442608515,22.65485632013036,22.725719451904297,3124600,0.0,0
2013-06-13,22.718634753103615,23.115465054144092,22.718634753103615,23.087121963500977,2901000,0.0,0
2013-06-14,23.08712388539662,23.299711950537226,23.072950987293392,23.122554779052734,1598000,0.0,0
2013-06-17,23.24300828625448,23.491029819438584,23.179231629515996,23.370561599731445,3132400,0.0,0
2013-06-18,23.363484126847688,23.54064126410749,23.292619650021734,23.519380569458008,1993200,0.0,0
2013-06-19,23.455602780017948,23.53355234922965,22.924131393432617,22.924131393432617,2273000,0.0,0
2013-06-20,22.796583470880293,22.85327506314846,22.05252524478796,22.116300582885742,4105800,0.0,0
2013-06-21,22.30054400273658,22.50604696805781,21.988748357672694,22.442270278930664,4250200,0.0,0
2013-06-24,22.30054267300948,22.768238815921606,22.038350834766806,22.569822311401367,3003800,0.0,0
2013-06-25,22.73280533648442,22.98082424939356,22.52021595907439,22.874528884887695,2291700,0.0,0
2013-06-26,23.037513508769095,23.384742695782663,22.966651733396592,23.313880920410156,2960300,0.0,0
2013-06-27,23.391824636195075,23.512292881919837,23.087116880639346,23.136720657348633,2485300,0.0,0
2013-06-28,23.22175411043637,23.420169206964506,22.980820334708074,23.1438045501709,8910300,0.0,0
2013-07-01,23.22176071013717,23.285537395461464,22.534390068664614,22.569822311401367,3551700,0.0,0
2013-07-02,22.534388811274095,22.754064649178748,22.435181240350563,22.562734603881836,2916100,0.0,0
2013-07-03,22.477691650312604,22.647762298740027,22.406829893835535,22.534381866455078,1103700,0.0,0
2013-07-05,22.591072702787912,22.62650493360053,22.19424117889641,22.4351749420166,2129200,0.0,0
2013-07-08,22.548554061967494,22.95247200845759,22.54146761621838,22.8674373626709,2566400,0.0,0
2013-07-09,22.9737299941036,23.10128331438496,22.839091579674452,22.8674373626709,2313500,0.0,0
2013-07-10,22.87452374612845,23.016249965896353,22.718627337266277,22.966646194458008,1884200,0.0,0
2013-07-11,23.22883921403619,23.448515001847852,23.09420078465656,23.405996322631836,2770500,0.0,0
2013-07-12,23.398913702801554,23.540639945310264,23.26427525918006,23.49812126159668,1577200,0.0,0
2013-07-15,23.45560245141413,24.029592514038086,23.413086471133024,24.029592514038086,2230200,0.0,0
2013-07-16,24.03667950561423,24.086285991860347,23.802833486013505,23.845352172851562,2128800,0.0,0
2013-07-17,23.972898569756723,24.008329446899552,23.73196482070179,23.85243034362793,1261300,0.0,0
2013-07-18,23.731969174540108,24.235094750597952,23.731969174540108,24.206748962402344,1872900,0.0,0
2013-07-19,24.313049986883595,24.35556597588954,24.086289034839293,24.2492733001709,1985700,0.0,0
2013-07-22,24.305961667411893,24.376826152914454,24.19966899396363,24.228012084960938,972400,0.0,0
2013-07-23,24.220919231796554,24.56106054367492,24.135884579627678,24.426422119140625,1912400,0.0,0
2013-07-24,24.412253225422813,24.412253225422813,23.80283226144693,23.965816497802734,1576500,0.0,0
2013-07-25,23.89495158159516,24.178401332349196,23.89495158159516,24.164228439331055,1396900,0.0,0
2013-07-26,24.029591823742624,24.32012939453125,23.930384268332336,24.32012939453125,1637600,0.0,0
2013-07-29,24.19257731602976,24.348476455942897,24.164231526372227,24.270526885986328,2388300,0.0,0
2013-07-30,24.440598211227275,24.653186221080844,24.128799940452378,24.26344108581543,2044200,0.0,0
2013-07-31,24.235100552539816,24.27053144466499,23.746145050319495,23.944562911987305,2998800,0.0,0
2013-08-01,24.050856075121864,24.36973951710983,24.029598080057283,24.334308624267578,2361400,0.0,0
2013-08-02,24.327224785556695,24.468948364257812,24.150067608976308,24.468948364257812,2016000,0.0,0
2013-08-05,24.36973055929315,24.36973055929315,24.185488362314807,24.199661254882812,1593000,0.0,0
2013-08-06,24.142973675868937,24.185492360602037,23.817005202525092,23.887866973876953,2381300,0.0,0
2013-08-07,23.75322467207056,24.0154164273648,23.67527511431211,23.930381774902344,2113000,0.0,0
2013-08-08,24.029592493508865,24.20674961973739,23.894954050728344,24.142972946166992,1951200,0.0,0
2013-08-09,24.164227830257005,24.256350280951462,23.98707072679998,24.03667449951172,1966500,0.0,0
2013-08-12,23.937475051182886,24.093374219984465,23.795751483040124,24.022512435913086,2095000,0.0,0
