Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,34.55285892935243,35.031992328293946,34.064512981251795,34.838497161865234,234100,0.0,0
2013-02-01,35.05042593192761,35.621698963391474,34.930641686412926,35.446632385253906,188400,0.0,0
2013-02-04,35.01356692697734,35.179420946244406,34.60814794371278,34.79242706298828,303200,0.0,0
2013-02-05,34.820061063168566,35.17019409432214,34.423854751428316,34.86613082885742,395900,0.0,0
2013-02-06,34.626585548840424,35.01357601767332,34.44230286682007,34.94907760620117,156400,0.0,0
2013-02-07,34.82928829720189,35.21628222495154,34.76478989506016,34.81085968017578,157900,0.0,0
2013-02-08,34.74635537871168,35.1149206268593,34.74635537871168,35.02277755737305,113800,0.0,0
2013-02-11,34.958285287636365,35.14256794397944,34.368583599258,34.829288482666016,279500,0.0,0
2013-02-12,34.958720465244554,35.106654602695095,34.52416239340881,35.051177978515625,194200,0.13,0
2013-02-13,35.02345209122489,36.68771252590835,34.94948323646916,35.467254638671875,346200,0.0,0
2013-02-14,35.504227870049036,38.61084472252882,35.504227870049036,37.223960876464844,597200,0.0,0
2013-02-15,37.67702854847933,38.573881645031264,37.16850494218799,37.29794692993164,829500,0.0,0
2013-02-19,37.64927789665876,39.295045742642735,37.64927789665876,38.694061279296875,892000,0.0,0
2013-02-20,38.740301502268025,38.768038058648415,36.336366683478126,36.61374282836914,541700,0.0,0
2013-02-21,36.73393734280792,37.37190277477844,35.86482455514868,35.994266510009766,421600,0.0,0
2013-02-22,36.16992427632632,36.61372661705718,35.81858296097323,35.97576141357422,372600,0.0,0
2013-02-25,36.20691095154005,36.92808935946536,35.892550499644564,35.929534912109375,457600,0.0,0
2013-02-26,36.04974641751663,36.5767621541644,36.04974641751663,36.26240158081055,360500,0.0,0
2013-02-27,36.29012842488802,36.53976794812425,36.0127523525238,36.16068649291992,491500,0.0,0
2013-02-28,36.2439095882494,36.382595898879565,36.04974663714972,36.11446762084961,454800,0.0,0
2013-03-01,35.98502212642074,36.35485934215935,35.56895966750116,36.11446762084961,448200,0.0,0
2013-03-04,35.97577635049129,36.53977649486884,35.77236553723277,36.299381256103516,286600,0.0,0
2013-03-05,36.6229869828381,37.42737877951917,36.447312738175,36.965084075927734,412900,0.0,0
2013-03-06,37.11302156474286,37.371905493296836,36.678463375788105,36.909610748291016,199800,0.0,0
2013-03-07,36.84489043056078,36.881874857315125,35.95728535063075,36.26240158081055,282800,0.0,0
2013-03-08,36.53052805809227,37.029807213599504,36.447314865507735,36.89112091064453,179200,0.0,0
2013-03-11,36.696957252766715,36.92810463575045,36.151449287843946,36.57676315307617,140700,0.0,0
2013-03-12,36.475055621620115,36.512040047236304,35.95728424408031,36.12371063232422,225400,0.0,0
