Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,184.22849342861252,185.6448631891889,183.24793796917731,183.8782958984375,696900,0.0,0
2013-02-01,182.60207301209664,185.05346841343365,182.10401123413774,184.3530731201172,1021800,0.0,0
2013-02-04,180.67977212895087,183.85491881859434,180.28288324576673,182.4774627685547,966900,0.0,0
2013-02-05,183.18564701964323,186.37636146292652,182.88214096282152,185.88607788085938,828300,0.0,0
2013-02-06,184.86668453788795,185.9561908594684,184.63321550476977,185.83946228027344,571700,0.0,0
2013-02-07,185.60597619134143,185.83944520300554,182.54756895019594,184.29856872558594,503400,0.0,0
2013-02-08,184.15843844378975,185.75379578739376,183.46582139579988,185.34133911132812,552300,0.0,0
2013-02-11,185.3569153281707,186.71102592009598,184.67986596957087,186.3452606201172,931900,0.0,0
2013-02-12,185.9950284685717,187.56703998389807,185.78490523701097,185.88607788085938,1094900,0.0,0
2013-02-13,186.9289096385577,189.13127917758882,186.578712136708,188.73439025878906,986000,0.0,0
2013-02-14,188.6176815555029,191.17024902556753,188.60990360961165,191.10800170898438,895500,0.0,0
2013-02-15,192.02627670908333,192.22083220726884,188.6176605809614,189.06903076171875,1001000,0.0,0
2013-02-19,189.434815405805,190.94456812595556,188.84337090578506,189.9795684814453,1005600,0.0,0
2013-02-20,189.52821082150592,189.87063045596344,185.99508760403313,186.08847045898438,741200,0.0,0
2013-02-21,185.3413566020446,185.6059492352971,183.11564118025078,183.83160400390625,955000,0.0,0
2013-02-22,185.216824185197,187.45810720213981,185.216824185197,187.4503173828125,836700,0.0,0
2013-02-25,188.8744734453262,189.6215717760456,184.04949951171875,184.04949951171875,793600,0.0,0
2013-02-26,185.2868366331583,186.1584531762847,182.36850470799723,183.77708435058594,876800,0.0,0
2013-02-27,183.6836971095666,188.0417440961775,182.92104304306264,187.60594177246094,520400,0.0,0
2013-02-28,187.50482148538043,188.41533985336986,186.43087126300657,186.5787353515625,565500,0.0,0
2013-03-01,185.34915017979574,185.34915017979574,181.94832351192127,184.30633544921875,836200,0.0,0
2013-03-04,183.8393816270538,187.84723209313566,183.66039389013483,187.76162719726562,688600,0.0,0
2013-03-05,189.8383951934838,191.69571049839104,186.74285374131586,191.52330017089844,1033400,1.68,0
2013-03-06,192.60473615466307,195.91969402940362,192.60473615466307,195.5827178955078,1117800,0.0,0
2013-03-07,196.2723379045138,197.2519363288306,194.5717564748585,194.7206573486328,769500,0.0,0
2013-03-08,195.99809867302474,196.71908182974371,193.91350991847295,194.56396484375,582000,0.0,0
2013-03-11,194.563936454325,194.69716041360653,193.00441135804786,194.25045776367188,565300,0.0,0
2013-03-12,194.41504652742054,196.14697005367404,194.12508918546632,195.48085021972656,1014500,0.0,0
2013-03-13,196.1862044500543,199.05447255441817,195.52791693829658,198.81936645507812,776800,0.0,0
2013-03-14,199.75189936481357,202.0088862961455,199.14063082528722,200.65313720703125,967100,0.0,0
2013-03-15,199.89296044986457,201.24870948930112,199.25817056701027,201.20169067382812,981400,0.0,0
2013-03-18,199.14064887672367,201.03715040947216,198.6077409982207,200.03404235839844,449300,0.0,0
2013-03-19,199.90084729912687,200.90394353733333,196.46049685481958,198.41184997558594,565300,0.0,0
2013-03-20,200.03406039365905,203.4195593397661,200.03406039365905,202.73776245117188,755000,0.0,0
2013-03-21,200.84118674890223,203.1216947546987,198.1218205615068,198.27072143554688,1039600,0.0,0
2013-03-22,198.67829973126655,199.46197871668397,197.58114197688673,198.37266540527344,692800,0.0,0
2013-03-25,199.83814758960582,201.66410916023415,197.04825222673173,197.34605407714844,853300,0.0,0
2013-03-26,198.11408812968295,202.72211332158497,197.51848433273355,202.51052856445312,635900,0.0,0
2013-03-27,201.56223352308996,201.87570031680883,199.74409263714378,201.06851196289062,349900,0.0,0
2013-03-28,201.68759772331188,202.69855023837528,200.04187914691673,201.3114471435547,547100,0.0,0
2013-04-01,201.0136283132566,201.28792069843968,197.8554034527324,198.23941040039062,389600,0.0,0
2013-04-02,198.5921100918349,202.09515638718224,198.43537667409538,201.75033569335938,644200,0.0,0
2013-04-03,202.05588652357054,202.18912243735417,193.83510388843607,194.53257751464844,882500,0.0,0
2013-04-04,194.52478024197185,196.82095371132962,194.03890314371674,196.78961181640625,806900,0.0,0
2013-04-05,193.74893718680897,194.35237330700784,188.8979627301014,192.6204376220703,1332600,0.0,0
2013-04-08,192.36965067877728,195.45734729978062,191.29601446736896,195.433837890625,470200,0.0,0
2013-04-09,197.4165569662728,200.27698020281233,195.7002982411526,199.08578491210938,760100,0.0,0
2013-04-10,200.1751269824352,204.36781453611408,199.80680884320427,204.35997009277344,657300,0.0,0
2013-04-11,204.8145206167751,208.12164710170114,204.8145206167751,207.00099182128906,735800,0.0,0
2013-04-12,206.06835517340554,207.6592222205018,205.4022233935716,206.20941162109375,421900,0.0,0
2013-04-15,203.7565364219889,205.68438003165969,198.88205217094654,198.9447479248047,939700,0.0,0
2013-04-16,202.00886409070728,202.11074615542586,197.07952998268405,201.57785034179688,1039800,0.0,0
2013-04-17,199.48545105762256,200.17508030519576,195.1517080302778,196.72689819335938,864600,0.0,0
2013-04-18,196.71123472122065,196.84445869813553,190.8885062832789,192.23643493652344,1012500,0.0,0
2013-04-19,193.14552567856413,196.2802415824357,192.87906573866096,196.04513549804688,737100,0.0,0
2013-04-22,196.89150648277678,197.1579544596207,193.8665052147473,196.3194122314453,605600,0.0,0
2013-04-23,197.87894167235802,203.7330245865915,197.44008335856145,203.34902954101562,985700,0.0,0
2013-04-24,203.7095276679922,204.32864079420673,201.93058489103018,202.71426391601562,574200,0.0,0
2013-04-25,203.6546085723076,207.14980936919136,203.176575977774,206.55422973632812,755900,0.0,0
2013-04-26,205.8018824619939,207.3770845358177,205.4805951933836,206.71095275878906,481200,0.0,0
2013-04-29,207.01661607971377,210.60585483174577,206.35832868957615,210.1905059814453,608200,0.0,0
2013-04-30,210.386452715947,211.44442412436467,208.28619878497463,208.85044860839844,950400,0.0,0
2013-05-01,207.9727156397626,208.850432203705,204.29725959126682,204.49317932128906,793100,0.0,0
2013-05-02,205.0809897388188,206.42891877471217,204.5245842630455,205.5982208251953,670800,0.0,0
2013-05-03,208.2078071156745,212.8471967869476,207.7846377236869,212.6434326171875,835400,0.0,0
2013-05-06,212.80797377513773,215.67624112316244,211.7813564353231,215.00228881835938,659400,0.0,0
2013-05-07,215.15117344483815,216.1542813008963,213.48193385965266,215.9426727294922,431800,0.0,0
2013-05-08,215.78600864035454,217.36903154609493,210.04947285427033,217.27499389648438,495600,0.0,0
2013-05-09,215.3001230705942,218.50536705447752,213.49764716507687,216.13864135742188,891700,0.0,0
2013-05-10,216.48352590435982,217.43961544679485,215.67633731725414,216.82052612304688,555900,0.0,0
2013-05-13,216.10732880432224,220.21379911332016,215.84088081410334,218.95208740234375,465800,0.0,0
2013-05-14,219.4300546151438,223.3327834819795,219.4300546151438,222.9174346923828,573200,0.0,0
2013-05-15,222.5491466161053,226.80451737945455,221.78113267060183,226.71047973632812,695400,0.0,0
2013-05-16,226.04429967484845,227.91727944367872,223.16036762601786,223.6697540283203,607700,0.0,0
2013-05-17,224.99416937042932,228.21507748829964,224.68070265994692,228.01133728027344,567100,0.0,0
2013-05-20,226.56156062155435,228.70098857869144,224.9628490689392,226.67910766601562,552000,0.0,0
2013-05-21,227.73717744035235,229.86094134917735,226.43626711478694,228.5913848876953,737200,0.0,0
2013-05-22,228.56783371848206,233.6460825528093,221.71064205721575,223.6071319580078,1172100,0.0,0
2013-05-23,220.09618463889532,222.3218294484873,217.43168163676285,221.6243438720703,748300,0.0,0
2013-05-24,219.33600798086724,222.2042750183019,219.27330028917658,222.0553741455078,417500,0.0,0
2013-05-28,223.67765324340706,229.0615237266002,223.45822409717448,225.9503173828125,564200,0.0,0
2013-05-29,224.37510890122348,226.37348057396628,221.60087883747744,222.28269958496094,749600,0.0,0
2013-05-30,221.38926214564333,224.6650338067598,220.44883801438522,223.33279418945312,781900,0.0,0
2013-05-31,222.33756825904288,224.12435546954094,218.75617331071027,218.80319213867188,812600,0.0,0
2013-06-03,219.38311939812078,219.39096384188767,213.96789418834288,218.1213836669922,774700,0.0,0
2013-06-04,218.43482385678965,220.66828954248126,215.26875447026342,216.51480102539062,719000,0.0,0
2013-06-05,216.2170281450834,217.69034847002865,206.19376718564027,209.21878051757812,1305900,0.0,0
2013-06-06,209.2976128886788,212.32599384749687,205.4569079495221,212.13670349121094,1409400,1.68,0
2013-06-07,215.29125621921472,221.36380598388482,212.75182938075298,221.00103759765625,899200,0.0,0
2013-06-10,220.0704231116185,223.11459212326375,217.98842185700022,221.8764190673828,695300,0.0,0
2013-06-11,220.3385989526304,220.6067342216525,217.01053027516483,217.8228302001953,644000,0.0,0
2013-06-12,219.5341789487491,220.8196687282063,211.77394776439277,212.17616271972656,866600,0.0,0
