Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,40.95122212746462,41.04651208177433,40.649467071402,40.65740966796875,5865600,0.0,0
2013-02-01,40.99886374154523,41.110035846549124,40.91945293139054,40.95915985107422,5694800,0.0,0
2013-02-04,40.832127972821,40.959185348161704,40.435082762524964,40.49861145019531,5143300,0.0,0
2013-02-05,40.77651233506295,41.11797121080016,40.64945808101275,41.07032775878906,6791300,0.0,0
2013-02-06,41.364149968934264,41.45150035729917,40.474769979534784,40.68917465209961,7330000,0.0,0
2013-02-07,40.75270384453102,40.75270384453102,40.47477352016016,40.649471282958984,8371700,0.0,0
2013-02-08,40.59388101228692,40.80828568139354,40.52241278925138,40.65740966796875,3655900,0.0,0
2013-02-11,40.69711421958139,40.81622893629954,40.63358556287488,40.68917465209961,3992300,0.0,0
2013-02-12,40.70505511005605,40.74476203639471,40.601825583372445,40.63358688354492,4304000,0.0,0
2013-02-13,40.601831645068266,40.64947511704655,40.34772303047196,40.54624557495117,4838000,0.0,0
2013-02-14,40.4350503902803,41.34031528954167,40.4350503902803,41.205318450927734,5182900,0.0,0
2013-02-15,41.37209919484988,41.37209919484988,40.411250756949336,40.59389114379883,8490100,0.0,0
2013-02-19,40.800345839955156,41.90413047670123,40.800345839955156,41.81678009033203,7829300,0.0,0
2013-02-20,41.689724617842366,41.816778895509174,41.17356491088867,41.17356491088867,6350400,0.0,0
2013-02-21,41.070338801758695,41.22915439011441,40.9115201841898,41.18151092529297,5439700,0.0,0
2013-02-22,41.20534066144661,41.24504456624764,40.68918384060566,40.77653121948242,4220200,0.0,0
2013-02-25,41.046518282378,41.26886558163978,40.12537384033203,40.12537384033203,4479000,0.0,0
2013-02-26,40.26830502384092,40.49065229392547,39.87126000559154,40.21271896362305,4128000,0.0,0
2013-02-27,40.2682997932895,40.705048650790786,40.10948120077648,40.625640869140625,3474600,0.0,0
2013-02-28,40.66535938467157,40.99887885181561,40.53830507081045,40.59389114379883,6018800,0.0,0
2013-03-01,40.55417007619687,41.00680106709982,40.403294088966724,40.943275451660156,4565000,0.0,0
2013-03-04,40.81622905332772,41.189449310302734,40.69711433626804,41.189449310302734,3132800,0.0,0
2013-03-05,41.30062743575518,41.63414687448815,41.189455299248706,41.530914306640625,5358600,0.0,0
2013-03-06,41.7532572476576,41.84060461063657,41.40385567888888,41.467384338378906,5022700,0.0,0
2013-03-07,41.46737973187615,41.46737973187615,41.054452578701614,41.3641471862793,3687800,0.0,0
2013-03-08,41.53091588906041,41.6500306279779,41.165635132560105,41.51503372192383,3979000,0.0,0
2013-03-11,41.50709578870305,41.79296875,41.45150971614128,41.79296875,4622100,0.0,0
2013-03-12,41.427677814768764,41.689728993895606,41.11004360186703,41.3562126159668,6388500,0.0,0
2013-03-13,41.46738092140555,42.031184096461864,41.427673997889585,42.007362365722656,4521600,0.0,0
2013-03-14,42.14235595499556,42.32499629104505,42.04706600340733,42.29323196411133,5796400,0.0,0
2013-03-15,42.34881790828176,42.57116212189249,42.22970320572589,42.547340393066406,8924700,0.0,0
2013-03-18,42.245593059889195,42.90468625418812,42.11059617046544,42.7220458984375,7208800,0.0,0
2013-03-19,42.88086212437105,43.269967576501514,42.84115822824666,43.1826171875,8983200,0.0,0
2013-03-20,43.50025188385852,43.952882969128765,43.436726255174634,43.7940673828125,9136300,0.0,0
2013-03-21,43.555826347250914,43.81787744747974,43.36524648273207,43.397010803222656,7515700,0.0,0
2013-03-22,43.45260411527085,43.8734708299019,43.444661519213945,43.83376693725586,5230000,0.0,0
2013-03-25,43.889355758987925,44.18316821814188,43.77818364088713,43.913177490234375,6376600,0.0,0
2013-03-26,44.09582285001018,44.52463223652893,43.88141815675081,43.905242919921875,7631600,0.0,0
2013-03-27,43.71465472319358,43.85759116824137,43.48436789181515,43.66701126098633,8530200,0.0,0
2013-03-28,43.63524693337282,43.72259731970347,43.50819265213178,43.66701126098633,9400700,0.0,0
2013-04-01,43.47643572672188,43.651136529127356,43.142919317635275,43.301734924316406,5450800,0.0,0
2013-04-02,43.30172573218532,43.91317538159185,43.30172573218532,43.86553192138672,8002900,0.0,0
2013-04-03,43.77817883026605,43.8337648832083,42.83320987182237,42.98408889770508,6749200,0.0,0
2013-04-04,43.142919203357934,43.98465282170703,43.11909443904805,43.95288848876953,5982000,0.0,0
2013-04-05,43.53995179233992,44.19904485112352,43.49230530659632,44.183162689208984,5724600,0.0,0
2013-04-08,44.19110691090649,44.81843566894531,43.833765827711744,44.81843566894531,5237600,0.0,0
2013-04-09,44.905778822139055,45.263119847832826,44.57226255096639,44.929603576660156,5694200,0.0,0
2013-04-10,44.94549611273585,45.33460157436998,44.88991005096143,45.23136901855469,5629900,0.0,0
2013-04-11,45.318717160773375,46.28750795370302,45.30283499688123,45.86663818359375,6541300,0.0,0
2013-04-12,45.7872394924196,46.049290704896606,45.39813397276959,45.67606735229492,4613900,0.0,0
2013-04-15,45.525186025818044,45.684001619443045,44.70727117842555,44.715213775634766,6120900,0.0,0
2013-04-16,44.89785416122162,45.818998539233924,44.81050376714242,45.76341247558594,5366700,0.0,0
2013-04-17,45.612526191470536,45.882516898918226,45.25518813300069,45.42988586425781,7786300,0.0,0
2013-04-18,45.46164805456137,45.4775302165139,44.92960926060867,45.15989303588867,5519500,0.0,0
2013-04-19,45.68210167404473,46.34381595922329,45.307398889165626,46.24017333984375,6079600,0.225,0
2013-04-22,46.264080788938216,46.39961388683527,45.721954479840676,46.32786178588867,3663300,0.0,0
2013-04-23,46.423524048422564,46.63878032255297,45.90531720291892,46.256103515625,4272300,0.0,0
2013-04-24,46.21624010250398,46.49527431286922,45.86545076233649,45.90531539916992,3631900,0.0,0
2013-04-25,46.12057730467523,46.50325720984174,45.98504724591468,46.19232940673828,6320600,0.0,0
2013-04-26,46.12059754428306,46.399634970868135,45.953176913080036,46.02492904663086,3997400,0.0,0
2013-04-29,46.1923270798994,46.24016282594693,45.73789813680609,45.793704986572266,4055800,0.0,0
2013-04-30,45.881413623548276,46.455430552383724,45.801690401763786,46.3836784362793,6759800,0.0,0
2013-05-01,47.01348365739463,47.23671102320894,46.670668464897076,46.83808898925781,8112900,0.0,0
2013-05-02,46.72648778721665,47.077274175942236,46.15247093180608,46.99755096435547,6579800,0.0,0
