Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,52.961355239455315,53.433431205082435,52.82417203372083,53.042057037353516,3792200,0.0,0.0
2013-02-01,53.59885176909772,54.1233825790302,53.41325244287468,54.050758361816406,4580200,0.0,0.0
2013-02-04,53.56254722490395,53.85708907522628,53.16713428752907,53.25590133666992,4016200,0.0,0.0
2013-02-05,53.46167611678601,53.8853359135763,53.30431746731334,53.719905853271484,3359600,0.0,0.0
2013-02-06,53.40116068018473,53.80464506414779,53.40116068018473,53.76026153564453,3918800,0.0,0.0
2013-02-07,53.675521853961975,53.7965683886432,53.06222392647759,53.25993347167969,4032600,0.0,0.0
2013-02-08,53.41325947593881,53.72797677200161,53.34062909247989,53.72393798828125,3439800,0.0,0.0
2013-02-11,53.687612095746026,54.17179195336954,53.631124548301294,53.83286666870117,2562400,0.0,0.0
2013-02-12,53.85709093574134,54.409868698429385,53.768323883533995,54.33723831176758,2777400,0.0,0.0
2013-02-13,54.43809606298793,54.78912540190387,54.39371254775984,54.58738327026367,4591800,0.0,0.0
2013-02-14,54.31302078142417,54.94648791826182,54.26863726304586,54.94245529174805,3769200,0.0,0.0
2013-02-15,54.99088572994239,55.28946639997501,54.97474906301133,55.208770751953125,5727600,0.0,0.0
2013-02-19,55.406475040599226,55.5315542066112,54.92228888526128,55.49120330810547,4356600,0.0,0.0
2013-02-20,55.584000107750725,55.68083856513924,54.34126760966892,54.3574104309082,7028400,0.0,0.0
2013-02-21,54.21215390755831,54.409863442317814,54.01848315630711,54.16777038574219,4811000,0.0,0.0
2013-02-22,54.28074885398607,54.9868464631172,54.070935269115985,54.88194274902344,2995000,0.0,0.0
2013-02-25,55.11596781085268,55.519452183826175,53.72394179874777,53.736045837402344,4231600,0.0,0.0
2013-02-26,54.22680348085517,54.54315981208689,53.85771903150274,54.32414627075195,3681600,0.345,0.0
2013-02-27,54.328185016517125,55.67067224208224,54.12539223467962,55.44760513305664,4601400,0.0,0.0
2013-02-28,55.626064909399595,56.17766159620177,55.33810258695791,55.60984420776367,5579800,0.0,0.0
2013-03-01,55.325939619499025,55.78830700975425,54.95685519525037,55.39083480834961,3058800,0.0,0.0
2013-03-04,55.26915880693786,56.189833785679234,55.192096542473614,56.11277770996094,3182600,0.0,0.0
2013-03-05,56.421022513170605,56.684650721826074,56.06005151626353,56.40885543823242,3330800,0.0,0.0
2013-03-06,56.781993905049625,57.12268438318083,56.12088728132776,56.36018753051758,2966600,0.0,0.0
2013-03-07,56.33178060436323,56.4696782153972,55.261034927447255,55.57333755493164,3782400,0.0,0.0
2013-03-08,55.828856469040325,56.42912762481279,55.56522829932266,56.254722595214844,2666000,0.0,0.0
2013-03-11,56.28313096126714,56.77794602477987,56.26690406709636,56.65626907348633,2554200,0.0,0.0
2013-03-12,56.781981763222234,56.850930569856764,56.09248750813208,56.37639617919922,2331600,0.0,0.0
2013-03-13,56.31963356045215,56.700885129033686,56.019497898457814,56.60354232788086,2477400,0.0,0.0
2013-03-14,56.78200200939855,57.236256045074676,56.58732259250122,57.18758773803711,3144800,0.0,0.0
2013-03-15,56.92800425172999,57.50393515403583,56.842828538934775,57.46743392944336,4888600,0.0,0.0
2013-03-18,56.74144309145904,57.41877672981414,56.709001678047336,56.86717987060547,4153800,0.0,0.0
2013-03-19,56.87527676956402,57.09429649705539,56.287178785830704,56.61164855957031,3777200,0.0,0.0
2013-03-20,57.08617343379443,57.171349133191114,56.254721712640226,56.42912673950195,3969400,0.0,0.0
2013-03-21,56.072223267233596,56.477808968985734,55.861316969473414,56.12089157104492,4511800,0.0,0.0
2013-03-22,56.26690158697393,56.51025547883451,55.999219732423164,56.43319320678711,3637400,0.0,0.0
2013-03-25,56.765765919414434,56.887436654034786,55.5246687275782,55.64229202270508,4657800,0.0,0.0
2013-03-26,56.08439666839319,56.66844113498437,55.97894660199376,56.57109832763672,3189200,0.0,0.0
2013-03-27,56.21823254643923,57.15513449693985,56.06005437542934,57.11863327026367,3905200,0.0,0.0
2013-03-28,57.228129059262955,57.99873920253999,57.11456558949045,57.75944519042969,4166200,0.0,0.0
2013-04-01,57.759453583431416,57.98658055598016,56.74954309254948,56.82255172729492,2735000,0.0,0.0
2013-04-02,57.195690324948785,57.86085054606328,56.96044990435701,57.11457443237305,4067800,0.0,0.0
2013-04-03,57.11457219334261,57.34169915914911,56.112775178003076,56.31150817871094,4445600,0.0,0.0
2013-04-04,56.21011251948275,56.30340167284054,55.508451093169484,56.15739059448242,5253000,0.0,0.0
2013-04-05,55.277281871003204,56.291246296017,55.1596647207506,56.189849853515625,3861200,0.0,0.0
2013-04-08,56.133046082468674,56.76576483412474,56.08032416138963,56.62786102294922,2522200,0.0,0.0
2013-04-09,56.79416611623794,57.045627274445195,56.32774502819284,56.672489166259766,2687400,0.0,0.0
2013-04-10,56.781987329265974,57.410646283874804,56.70898488758332,57.30924987792969,3428000,0.0,0.0
2013-04-11,57.4836440975846,57.76349914566145,56.98072192538388,57.34980010986328,3628000,0.0,0.0
2013-04-12,57.349829642182314,57.74324836326626,56.988858527746835,57.2971076965332,3634400,0.0,0.0
2013-04-15,56.96856295070266,56.99289709943013,55.05825182190016,55.06230545043945,5059000,0.0,0.0
2013-04-16,55.56928844903083,56.71709659709493,55.512506704793374,56.62381362915039,4191400,0.0,0.0
2013-04-17,56.28312754905046,56.33990929771209,55.22860228676711,55.5409049987793,5513800,0.0,0.0
2013-04-18,56.96855672685176,58.25426235037105,56.708982187541004,57.779727935791016,7812200,0.0,0.0
2013-04-19,58.09204332116909,59.23173825083124,57.77974675988078,59.15468215942383,5384200,0.0,0.0
2013-04-22,59.2358155278684,60.10782264308262,58.919459055174464,59.79957962036133,4932200,0.0,0.0
2013-04-23,60.00638505430405,60.18484369890337,59.35339202588095,59.79547882080078,3959600,0.0,0.0
2013-04-24,59.957734889695224,60.067244761756236,59.2601269892453,59.742774963378906,3961800,0.0,0.0
2013-04-25,60.07940453838198,60.54177193355206,59.799549448641635,60.11590576171875,2913200,0.0,0.0
2013-04-26,60.197033041727494,60.31465636861349,59.754946083252555,59.832008361816406,1927000,0.0,0.0
2013-04-29,59.649472561803265,59.99827020970501,59.41017237281432,59.79142379760742,3148200,0.0,0.0
2013-04-30,59.81981892499795,60.02666534113076,59.34528454299109,60.01044464111328,3405600,0.0,0.0
2013-05-01,59.892836395988596,60.270034295107315,58.96810154419255,59.0816650390625,2630800,0.0,0.0
2013-05-02,59.170895222382384,59.965845886489596,59.15872814695569,59.69004440307617,3015800,0.0,0.0
2013-05-03,60.33086367221469,61.30021309980162,60.27408193042596,60.606658935546875,4007200,0.0,0.0
2013-05-06,60.6756133461261,61.54356635568285,60.65938645506206,61.405662536621094,3009400,0.0,0.0
2013-05-07,61.644972387348126,62.4601974113264,61.5111283645314,62.34663391113281,3687400,0.0,0.0
2013-05-08,62.07490849847989,63.04831195193031,61.85183506867928,63.01992416381836,3576400,0.0,0.0
2013-05-09,62.740042615256876,62.97933665364261,62.11543727417896,62.32634353637695,3412000,0.0,0.0
2013-05-10,62.46017886306695,62.813036334687254,62.058646913856265,62.58185577392578,2284200,0.0,0.0
2013-05-13,62.448052640452026,62.90230680347511,61.88428856714701,62.41965866088867,2297000,0.0,0.0
2013-05-14,62.379079604570805,63.71345378546804,62.27362336564973,63.652618408203125,3341000,0.0,0.0
2013-05-15,63.328139458575336,64.12714363768335,63.20646253290618,64.09469604492188,2730800,0.0,0.0
2013-05-16,63.875679484918486,64.4191627130893,63.539042688403505,63.69316101074219,2703600,0.0,0.0
2013-05-17,63.99735486477128,64.86936769655479,63.62016319339778,64.8572006225586,3081200,0.0,0.0
2013-05-20,64.77200196312705,65.13703261989717,64.44753233113477,64.74361419677734,3068200,0.0,0.0
2013-05-21,64.69496397998837,65.08027529358009,64.12309292421513,64.26910400390625,4002000,0.0,0.0
2013-05-22,64.26502158338349,65.29926585170266,63.81888124422672,63.91621780395508,3729800,0.0,0.0
2013-05-23,63.27544145160564,63.5593564761618,62.75223846767063,63.299781799316406,3447200,0.0,0.0
2013-05-24,63.09290954528374,63.745902759933934,62.585927427969814,63.599891662597656,2687800,0.0,0.0
2013-05-28,64.39889532250832,64.7233651120531,63.770236265655285,63.977088928222656,3902000,0.0,0.0
2013-05-29,63.67155429428035,64.13187543499176,63.2764072425617,63.60230255126953,2735200,0.345,0.0
2013-05-30,63.83449956664411,64.567762465592,63.62674433524891,64.02596282958984,2806200,0.0,0.0
2013-05-31,63.679724149057826,64.8122058987111,62.987194061279304,62.9871940612793,4238600,0.0,0.0
2013-06-03,63.22344723532389,63.60637375545225,62.681647607475874,63.50453186035156,4171400,0.0,0.0
2013-06-04,63.67969905036601,64.46591544625099,63.19493066636267,63.43527603149414,3296200,0.0,0.0
2013-06-05,63.06050010267592,63.23159373351418,61.38621916726524,61.79358673095703,4797600,0.0,0.0
2013-06-06,61.70806027974965,62.94238396996631,61.60621835008862,62.93831253051758,3438800,0.0,0.0
2013-06-07,63.54934302196772,64.8569956999316,63.296777109313275,64.41703796386719,4727000,0.0,0.0
2013-06-10,64.60850793521357,64.78367303064972,63.74081290320068,63.98930740356445,2278800,0.0,0.0
2013-06-11,63.44750581838632,64.09114739378859,63.023846235253124,63.06865692138672,3075800,0.0,0.0
2013-06-12,63.594164149451004,63.895618448469506,62.68980746833256,62.8649787902832,2300600,0.0,0.0
2013-06-13,62.746827746311595,64.11151162342814,62.473892214075484,63.93634033203125,2528600,0.0,0.0
2013-06-14,63.834517434446276,64.81627508461914,63.5941719829414,63.96487808227539,2392400,0.0,0.0
2013-06-17,64.39261453853607,64.44556811205354,63.14199273111484,63.537139892578125,3258200,0.0,0.0
2013-06-18,63.618605558097705,64.4048283598717,63.382331573686656,64.34371948242188,2066200,0.0,0.0
2013-06-19,64.213338259875,64.44553449262962,63.402674731909286,63.410823822021484,2357400,0.0,0.0
2013-06-20,62.759036232395005,63.06456185825641,62.09502521642375,62.400550842285156,4776000,0.0,0.0
2013-06-21,62.946433966016556,62.946433966016556,61.64285908234772,62.200950622558594,5316200,0.0,0.0
2013-06-24,61.34955647790558,61.54509116450825,60.47371250211717,60.83626937866211,4572200,0.0,0.0
2013-06-25,61.51657937873382,62.72239021641949,61.12550996149372,62.49833679199219,4644800,0.0,0.0
2013-06-26,63.09308578249861,63.91189228975631,63.01975639394411,63.671546936035156,4001000,0.0,0.0
2013-06-27,63.97708845285633,64.21743386618084,63.21530674698661,63.280487060546875,4045200,0.0,0.0
2013-06-28,63.11751973522667,63.61858000619543,62.82828608304829,62.848655700683594,4629400,0.0,0.0
2013-07-01,63.40676883329655,64.01782027550347,63.19901358068342,63.31307601928711,2562000,0.0,0.0
2013-07-02,63.25194934033369,63.94040136498419,62.89753541161201,63.22343063354492,3043200,0.0,0.0
2013-07-03,62.970874108183885,63.43934428558654,62.5960967230747,63.26417922973633,1713600,0.0,0.0
2013-07-05,63.71634933573543,64.18074801646355,63.431193341592625,64.15222930908203,1771000,0.0,0.0
2013-07-08,64.19707438195422,64.30299396220519,63.227543482327086,63.65120315551758,3600000,0.0,0.0
2013-07-09,64.05448953535323,65.28881297926232,64.05448953535323,64.9384765625,3247400,0.0,0.0
2013-07-10,64.77549598402392,64.77549598402392,63.9200280686205,64.21333312988281,3712800,0.0,0.0
2013-07-11,64.56775449052775,65.0565942908021,64.08298612787887,64.9180908203125,3608000,0.0,0.0
2013-07-12,64.50662710981568,65.87130410326529,64.39256474068952,65.48430633544922,3118400,0.0,0.0
2013-07-15,65.61875040180158,65.86724479800594,64.95473946100724,65.09732055664062,2892400,0.0,0.0
2013-07-16,65.47618385220144,65.48840438129244,64.57997649522764,64.8610610961914,2744000,0.0,0.0
2013-07-17,65.30101876021658,65.85911030822473,64.86921015671228,65.04844665527344,3140800,0.0,0.0
2013-07-18,65.13805177121722,66.11573736580706,64.24184463812696,65.7328109741211,3815400,0.0,0.0
2013-07-19,65.6269057181342,66.59643612625572,65.31730244473962,66.54755401611328,3376200,0.0,0.0
2013-07-22,66.72682468624987,67.28898783640537,66.31537936691758,66.5149917602539,2882800,0.0,0.0
2013-07-23,66.5475496962307,66.68198170633053,65.79391739547131,65.85502624511719,2804600,0.0,0.0
2013-07-24,65.83059308577256,66.08315895664632,64.77958414836007,64.93437957763672,3566600,0.0,0.0
2013-07-25,64.98734948108277,65.2317725152351,64.3844472036926,65.2114028930664,2892600,0.0,0.0
2013-07-26,65.08103213206486,65.26435248705128,64.04632137621937,64.93437957763672,2568000,0.0,0.0
2013-07-29,64.78775453358463,64.82442234971292,64.01782984989286,64.04634857177734,3337400,0.0,0.0
2013-07-30,64.87327580347541,65.28471474979857,64.18075228141336,64.6573715209961,3286000,0.0,0.0
2013-07-31,64.75920225062593,65.43543369093443,64.5677390570936,64.60440063476562,3074000,0.0,0.0
2013-08-01,65.15436200453387,66.46608591341396,64.99548892070976,66.30721282958984,3430000,0.0,0.0
2013-08-02,66.41721893054478,67.03234806033299,66.02614946741325,66.55165100097656,2522800,0.0,0.0
2013-08-05,66.323510495845,66.52719427291764,65.69616719747292,65.9813232421875,2174000,0.0,0.0
2013-08-06,65.79801825810137,65.91208069188724,64.96698485087691,65.17881774902344,3085800,0.0,0.0
2013-08-07,64.89772416922474,65.03622764605053,64.64108062056741,64.80403137207031,3061000,0.0,0.0
2013-08-08,65.18698105342267,65.86728436608183,65.15846233079047,65.40288543701172,2349800,0.0,0.0
2013-08-09,65.37433867617503,65.40692882408955,64.61256339347024,65.09325408935547,2519600,0.0,0.0
2013-08-12,64.72662058286454,65.15842913001927,64.60848674514536,64.84068298339844,1573200,0.0,0.0
2013-08-13,64.8488503495638,65.65543647092036,64.65738707700868,65.25621795654297,1843000,0.0,0.0
2013-08-14,65.09731797078018,65.25211337070667,64.54736944196453,64.60440063476562,2058400,0.0,0.0
2013-08-15,64.17260633517458,64.29074639948817,63.394532863092536,63.86708068847656,2812600,0.0,0.0
2013-08-16,63.7286050138349,64.57185293419306,63.58602383015247,64.33557891845703,2870600,0.0,0.0
2013-08-19,64.27038067194299,64.372222560343,63.704140021076334,63.744873046875,2846600,0.0,0.0
2013-08-20,63.76116680809639,64.26222712381389,63.40675283420681,63.72857666015625,2920400,0.0,0.0
2013-08-21,63.75302325913636,63.87523477055187,62.942359575484616,63.089012145996094,3790000,0.0,0.0
2013-08-22,63.26420583794937,64.72665440726526,63.26420583794937,64.6085205078125,2981600,0.0,0.0
2013-08-23,64.68590354738838,64.68590354738838,63.92819950326463,64.3885269165039,2543800,0.0,0.0
2013-08-26,64.42518084111003,64.47814061606206,63.7652473449707,63.7652473449707,2272000,0.0,0.0
2013-08-27,63.190872301086635,63.57379891343431,62.54315918408365,62.56760025024414,4527800,0.0,0.0
2013-08-28,62.62900367966784,63.32920648392998,62.25638109817118,63.05895233154297,3345800,0.395,0.0
2013-08-29,62.977053103960806,63.53393755753723,62.90744332827282,63.120365142822266,2914200,0.0,0.0
2013-08-30,63.34558120951518,63.60355164425244,62.678143315939856,62.87059020996094,2573800,0.0,0.0
2013-09-03,63.42747652539533,63.80009910893809,62.4938769466347,62.952491760253906,2922200,0.0,0.0
2013-09-04,62.940235829591586,63.85336087584551,62.91156965755551,63.59539031982422,2289400,0.0,0.0
2013-09-05,63.517558767973895,64.23823648354396,63.517558767973895,63.927032470703125,1837200,0.0,0.0
2013-09-06,64.09084867727047,64.45118141616229,63.390645645427966,63.43568801879883,3373800,0.0,0.0
2013-09-09,63.734583135960285,64.29965887884877,63.44386028858522,64.13587188720703,2657400,0.0,0.0
2013-09-10,64.54126620345374,64.75010186561127,64.37338667357967,64.38976287841797,3369800,0.0,0.0
2013-09-11,64.74600312834536,64.91798139548533,64.25872824741127,64.38976287841797,4507400,0.0,0.0
2013-09-12,64.38976869890766,64.47166222665203,63.447977509658266,63.46845245361328,3844400,0.0,0.0
2013-09-13,63.45204676033121,63.656783608586174,63.116275330118135,63.36605453491211,4651200,0.0,0.0
2013-09-16,64.25461862610221,64.37746199789866,63.91066218353092,64.02531433105469,3871200,0.0,0.0
2013-09-17,63.865632793661405,64.59858818906152,63.70184576338224,64.46755981445312,2716200,0.0,0.0
2013-09-18,64.4552670024674,65.57722112248567,64.18910530573604,65.31106567382812,3822800,0.0,0.0
2013-09-19,65.66321043289562,66.18324384194948,65.51579963379663,65.87203979492188,4031000,0.0,0.0
2013-09-20,65.78605143283599,66.29789359900444,65.26601804254831,65.33153533935547,3904800,0.0,0.0
2013-09-23,65.14316229946988,65.28238184268612,64.60675281090509,65.19639587402344,3048600,0.0,0.0
2013-09-24,65.10629867727461,65.63451684192016,64.71320129460022,65.20457458496094,2923000,0.0,0.0
2013-09-25,65.24556807742631,65.25375930468053,64.4389040149681,64.47576141357422,3007200,0.0,0.0
2013-09-26,64.41022090952386,64.82788587610527,64.36107981176087,64.67637634277344,1854800,0.0,0.0
2013-09-27,64.45934019213882,64.57399231244129,63.76732873512408,64.11947631835938,3345800,0.0,0.0
2013-09-30,63.4807072799954,64.29965468088349,63.32510527444335,63.607643127441406,4058000,0.0,0.0
2013-10-01,63.65678177620444,64.52895647597528,63.603548197807214,64.15633392333984,3539800,0.0,0.0
2013-10-02,63.92294204648427,64.08263654578087,63.370150030725945,63.93113327026367,4794600,0.0,0.0
2013-10-03,63.92703763261437,63.94751256901869,63.20636610692516,63.62403106689453,3703000,0.0,0.0
2013-10-04,62.87468570052117,63.3046343202005,62.81326089881121,63.01799774169922,8372200,0.0,0.0
2013-10-07,62.61671472610861,62.993429763926926,62.4324528187512,62.53891372680664,3804800,0.0,0.0
2013-10-08,62.59625411172783,63.10809633151516,62.24001392613952,62.30962371826172,3665800,0.0,0.0
2013-10-09,62.489802911615996,62.66997240073296,62.10080401360889,62.40790939331055,3586200,0.0,0.0
2013-10-10,63.04257576565528,64.43069140639192,62.86649881961199,64.34060668945312,4215600,0.0,0.0
2013-10-11,64.30374622208929,64.72550987556569,64.09900937488081,64.43887329101562,3154000,0.0,0.0
2013-10-14,64.02532070051426,64.50440427491519,63.882002377815034,64.39384460449219,2392800,0.0,0.0
2013-10-15,64.30374344127578,64.47572788379745,63.96797827537184,64.00482940673828,2908600,0.0,0.0
2013-10-16,64.34879127876573,64.6927539450455,63.84104787514801,64.35289001464844,3610600,0.0,0.0
2013-10-17,64.08263373244144,64.18090966926066,61.59712538668332,61.89604568481445,14318400,0.0,0.0
2013-10-18,62.24001402083021,62.90335953930012,61.98204354228125,62.28096389770508,12028800,0.0,0.0
2013-10-21,62.280950105760475,63.10398996486412,62.268666395033,63.01799774169922,5827200,0.0,0.0
2013-10-22,63.16541884565192,64.10311723830746,63.03439049377903,63.357872009277344,6587600,0.0,0.0
2013-10-23,63.321017868929346,63.65678932931765,62.79689199014012,63.4274787902832,5554600,0.0,0.0
2013-10-24,63.52983882197926,63.632207241768505,62.977053103960806,63.120365142822266,5136600,0.0,0.0
2013-10-25,63.132655768293944,63.15313070410892,62.366941903784635,62.38741683959961,5714000,0.0,0.0
2013-10-28,62.481603806826875,62.547121112439896,62.24410826003529,62.2768669128418,4737400,0.0,0.0
2013-10-29,62.39970754863834,62.56759329384449,61.38011561222355,61.65446853637695,6424400,0.0,0.0
2013-10-30,61.310503383953225,61.91243030165872,61.105766507130234,61.66265106201172,8434400,0.0,0.0
2013-10-31,61.69949073867359,62.3505586345608,61.54389498988248,61.99431228637695,5525400,0.0,0.0
2013-11-01,62.28506270563209,62.71091272719741,62.006617260394506,62.55531692504883,5386800,0.0,0.0
2013-11-04,62.94023229340902,63.034409535524084,62.747779071646384,62.96070098876953,3977800,0.0,0.0
2013-11-05,62.75594995296943,62.89107705160137,62.63311281609867,62.73548126220703,4947600,0.0,0.0
2013-11-06,63.001625235777006,63.31282300589911,62.89925680833346,63.161319732666016,4430200,0.0,0.0
2013-11-07,63.32102411830586,64.00894330715573,62.87879169291821,63.11628723144531,6265200,0.0,0.0
