Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01,17.940968253168286,18.226595330626335,17.67319159119761,17.851709365844727,30833000,0.0,0
2017-02-02,17.887414903055433,18.217670596965213,17.887414903055433,18.057004928588867,4901200,0.0,0
2017-02-03,18.16411109671134,18.56577345804415,18.119480810471245,18.414033889770508,2631500,0.0,0
2017-02-06,18.869259685470944,18.869259685470944,18.342634027236546,18.503299713134766,1836800,0.0,0
2017-02-07,18.521150135852746,18.61933509100247,18.405114763607298,18.565778732299805,3521100,0.0,0
2017-02-08,18.565781960710954,18.672892994270033,18.50330123383154,18.601486206054688,973600,0.0,0
2017-02-09,18.646114018720684,18.71752080390476,18.592559355450643,18.637187957763672,1798600,0.0,0
2017-02-10,18.672889011592897,19.520845930455373,18.547927584486672,18.762147903442383,1560800,0.0,0
2017-02-13,18.86925846298081,18.91388876310105,18.704130608715612,18.74429702758789,896000,0.0,0
2017-02-14,18.64611495255663,18.78892853007718,18.52115349784419,18.77107810974121,1143100,0.0,0
2017-02-15,18.887107770478462,18.887107770478462,18.619332819519904,18.66396141052246,1065700,0.0,0
2017-02-16,18.565779808653854,18.78892620876975,18.547929390523244,18.708593368530273,740500,0.0,0
2017-02-17,18.681815163801513,18.93620190022922,18.530075557645354,18.878183364868164,664000,0.0,0
2017-02-21,19.012073013918755,19.190590818803386,18.994222595407862,19.1638126373291,793300,0.0,0
2017-02-22,19.145955824074193,19.324471866862552,19.101325536523557,19.25306510925293,675100,0.0,0
2017-02-23,19.351252291219694,19.467287647411123,19.07455128609276,19.261993408203125,641400,0.0,0
2017-02-24,19.208435622451486,19.378025599768474,19.19058350826928,19.279842376708984,763700,0.0,0
2017-02-27,19.261994717781786,19.627954630806062,19.23521654031475,19.467288970947266,1159300,0.0,0
2017-02-28,19.556549315336692,19.7707696435991,19.42712400165571,19.449440002441406,1583600,0.0,0
2017-03-01,19.761843190649767,19.767199166929533,18.896035835004046,19.21736717224121,1414400,0.0,0
2017-03-02,19.2798459611664,19.44051161373413,19.03884748231481,19.38695526123047,1123500,0.0,0
2017-03-03,19.24414259947043,19.592252096655056,18.976367634686905,19.467288970947266,1077800,0.0,0
2017-03-06,19.4405140307655,19.636882240278418,19.29770047794304,19.565475463867188,1333200,0.0,0
2017-03-07,19.45836291179159,19.619028571650382,19.190587947008066,19.467288970947266,709000,0.0,0
2017-03-08,19.44051016441409,19.476212694283223,19.208437761614462,19.235214233398438,797600,0.0,0
2017-03-09,19.27985036038956,19.404811806468206,18.78000287360296,18.958518981933594,1303100,0.0,0
2017-03-10,18.99421670105486,19.22628909439856,18.99421670105486,19.10132598876953,1193700,0.0,0
2017-03-13,19.092401171216302,19.494065282415452,18.797848057160774,19.08347511291504,1841000,0.0,0
2017-03-14,19.083478841833216,19.14596126215115,18.7889256702219,18.967443466186523,778200,0.0,0
2017-03-15,19.09239991811343,19.279843725194265,18.9629763374185,19.208436965942383,1520800,0.0,0
2017-03-16,19.27984621819705,19.35125298668227,18.967440967647352,19.1727352142334,1181800,0.0,0
2017-03-17,19.235212091253477,19.449434056497285,19.163805336995978,19.279842376708984,8630200,0.0,0
2017-03-20,19.19058742085035,19.324474899571253,19.056699942129445,19.22629165649414,1357800,0.0,0
2017-03-21,19.261997058840127,19.261997058840127,19.025462421117755,19.092405319213867,1762900,0.0,0
2017-03-22,19.110255167296028,19.217366174973925,18.96833372054971,19.190587997436523,1419100,0.0,0
2017-03-23,19.056700184436117,19.23521625750994,18.98529341471225,19.18166160583496,1571300,0.0,0
2017-03-24,19.217364817930633,19.369104408317327,19.190586642284185,19.261993408203125,1069100,0.0,0
2017-03-27,19.15488475474481,19.279847887265817,19.101330099362546,19.21736717224121,894600,0.0,0
2017-03-28,19.145959829704783,19.351254087974255,19.145959829704783,19.315549850463867,988400,0.0,0
