Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,28.511955479426735,28.859777684573782,26.697643480914607,28.201736450195312,4760900,0.0,0
2013-02-01,28.48375399279978,29.405012108490517,28.43675181444598,28.916181564331055,1999100,0.0,0
2013-02-04,28.511958446468906,28.577762218150873,27.590702056884766,27.590702056884766,10692600,0.0,0
2013-02-05,28.0043254270435,28.248738900790855,27.74110857213802,28.03252601623535,3938100,0.0,0
2013-02-06,27.976126770402967,28.624767303466797,27.86331901955859,28.624767303466797,3758300,0.0,0
2013-02-07,28.624761144077834,28.690564904153277,28.013722130764727,28.65296173095703,2353200,0.0,0
2013-02-08,28.775175547942652,30.19466153006716,28.728171572794558,30.044252395629883,5382600,0.0,0
2013-02-11,29.59302327140741,30.410872668222762,29.433213351233874,30.185260772705078,2964000,0.0,0
2013-02-12,30.08185260534339,30.862102378591896,29.912641897555428,30.617685317993164,2328900,0.0,0
2013-02-13,30.598885551767594,30.98430916778173,30.345069474972455,30.824501037597656,2638300,0.0,0
2013-02-14,30.664687898891742,30.909104962705907,30.47667560042769,30.69289207458496,1096300,0.0,0
2013-02-15,30.683487911881016,30.777495849304316,29.940843136417662,30.316865921020508,1449300,0.0,0
2013-02-19,30.32626749184062,31.01251294206226,30.232263132486764,30.74929428100586,1958400,0.0,0
2013-02-20,30.749290376597326,30.80569513666948,29.56481910337001,29.63062286376953,1672900,0.0,0
2013-02-21,29.687026834192142,29.7246300088445,28.812772746723475,29.160594940185547,2331000,0.0,0
2013-02-22,29.094793507199544,29.893841309343742,29.094793507199544,29.65882682800293,1576000,0.0,0
2013-02-25,29.903240329532228,30.307467293355828,29.555419921874996,29.555419921875,3137100,0.0,0
2013-02-26,29.78103715466621,29.828039336555765,28.859780762691752,29.4802188873291,1916500,0.0,0
2013-02-27,29.67763062189726,30.57068643455411,29.65882903166866,30.363872528076172,1614300,0.0,0
2013-02-28,30.40147485324946,31.012513967360288,30.363871673850152,30.382673263549805,1463800,0.0,0
2013-03-01,29.9314486441374,30.457882446429455,29.423816433288298,30.260467529296875,2050600,0.0,0
2013-03-04,29.931441967476886,30.03484890432821,29.433210663487287,29.856237411499023,2086100,0.0,0
2013-03-05,30.27926876692606,30.617690236871,30.08185743813713,30.533084869384766,1940500,0.0,0
2013-03-06,30.561285820310363,30.777502328885898,30.175862160822025,30.260467529296875,962900,0.0,0
2013-03-07,30.410872263490955,30.89970281198876,30.05365104298452,30.11005401611328,2129400,0.0,0
2013-03-08,29.45201245658001,29.70582850716101,29.094791261443028,29.546018600463867,7043300,0.0,0
2013-03-11,29.846837414922533,29.997246530894866,29.442612243365094,29.696428298950195,3618400,0.0,0
2013-03-12,29.517818163140262,29.640026696142122,29.245202300245204,29.44261360168457,2107900,0.0,0
2013-03-13,29.51781734381505,29.630625079376475,29.019587810382262,29.358007431030273,2242100,0.0,0
2013-03-14,29.405015924836388,29.865644145955553,29.282807376426533,29.649431228637695,2562800,0.0,0
2013-03-15,29.433212845753374,29.649427529111314,29.141795393859866,29.33920669555664,4057400,0.0,0
2013-03-18,28.822173401029143,28.98198330649285,27.69410326916554,27.938518524169922,6655800,0.0,0
2013-03-19,28.267539038044234,28.51195429226463,27.769309529033997,27.900917053222656,4176100,0.0,0
2013-03-20,28.088926198532512,28.333341441028658,27.84451274905432,28.15473175048828,2464300,0.0,0
2013-03-21,27.778710705211875,28.10773133447022,27.665904759363297,27.731708526611328,1348200,0.0,0
2013-03-22,28.352152965654714,28.64357048296693,27.92912609131554,28.12653923034668,2497100,0.0,0
2013-03-25,28.20174380878269,28.276948387218702,27.90092549503865,28.12653923034668,1708400,0.0,0
2013-03-26,28.182936724232267,28.23934149183226,27.891519263705238,28.06072998046875,1861900,0.0,0
2013-03-27,27.844515714282053,28.220538514697385,27.477891914986227,28.07012939453125,2362900,0.0,0
2013-03-28,28.211138830476237,28.502556288136148,28.06072970439253,28.474355697631836,1421300,0.0,0
2013-04-01,28.455551138567934,28.474352725620538,27.120668939139716,27.130069732666016,2737400,0.0,0
2013-04-02,27.402685811743027,27.5718965106555,26.443826379917716,26.71644401550293,2733500,0.0,0
2013-04-03,26.866853525746873,27.120669577880737,25.343959005961764,25.851591110229492,4541800,0.0,0
2013-04-04,25.907999458996226,26.613042999300326,25.85159647781706,26.5096378326416,4060000,0.0,0
2013-04-05,26.030204952454106,26.89505833202519,25.569576775391653,26.838653564453125,4015200,0.0,0
2013-04-08,26.93265863458159,27.177073905179306,26.443828093386156,27.167673110961914,2827200,0.0,0
2013-04-09,27.46849190991152,28.229940119771427,27.299282989627518,27.910320281982422,3129900,0.0,0
2013-04-10,27.89151742096389,28.45555250857142,27.581298391732464,28.201736450195312,2151900,0.0,0
2013-04-11,28.00432562858584,28.352146046588214,27.647102623427664,28.07012939453125,3039100,0.0,0
2013-04-12,27.703506705594936,27.97612436745894,27.167673969399587,27.393287658691406,2631300,0.0,0
2013-04-15,27.214676527376852,27.214676527376852,25.785788109782803,25.795188903808594,5464700,0.0,0
2013-04-16,26.274623129602187,26.913861095396168,25.860997086896784,26.857458114624023,4517400,0.0,0
2013-04-17,26.321621355525988,26.537834243479164,24.723522198876072,24.967937469482422,6311200,0.0,0
2013-04-18,25.466167441926725,25.466167441926725,23.84926857639829,23.896270751953125,5261000,0.0,0
2013-04-19,24.253494911955254,24.253494911955254,23.322837736696094,23.774066925048828,4981300,0.0,0
2013-04-22,23.727064615890523,24.47911212057804,23.181831026675816,24.225296020507812,6043100,0.0,0
2013-04-23,24.864535819519787,25.409769409777923,23.29463882451505,25.13715171813965,12805400,0.0,0
2013-04-24,25.202953618526998,25.61657962646737,24.66712086368198,25.522573471069336,4992600,0.0,0
2013-04-25,25.54137618248055,26.180615915639404,25.49437399922643,25.823392868041992,5739300,0.0,0
2013-04-26,25.541374775280854,25.955000778598194,25.419168029742092,25.691783905029297,3980200,0.0,0
2013-04-29,25.71058601552182,26.331024136561744,25.419168544855985,25.945600509643555,2224700,0.0,0
2013-04-30,25.860990615140448,26.096005068066457,25.785786061924842,25.898591995239258,2130600,0.0,0
2013-05-01,26.34982854932692,26.34982854932692,25.090150582441062,25.155954360961914,4159900,0.0,0
2013-05-02,25.24995651079111,25.75758685935961,25.24995651079111,25.607177734375,2170000,0.0,0
2013-05-03,26.519033299406537,26.716446396739194,26.10540910188534,26.340423583984375,2753700,0.0,0
2013-05-06,26.378025100645985,27.13947331742736,26.349824510184742,26.519033432006836,2828600,0.0,0
2013-05-07,26.425032711319556,26.89506174258163,26.396830323957186,26.82925796508789,1979500,0.0,0
2013-05-08,26.82925125295557,27.39328451494565,26.707042731311176,27.299280166625977,3675600,0.0,0
2013-05-09,27.10187288398062,27.750513425548277,27.064271495218446,27.477895736694336,2872000,0.0,0
2013-05-10,27.374486126358583,28.56835826567502,27.327482156767793,28.40854835510254,4379400,0.0,0
2013-05-13,27.938518434554542,28.333342800138563,27.769309529033997,27.900917053222656,2213300,0.0,0
