Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,20.546653781748105,20.79403866457357,20.42983328826831,20.697834014892578,4040300,0.0,0
2013-02-01,20.88336753845215,20.95208569449558,20.64972659431836,20.88336753845215,6274100,0.0,0
2013-02-04,20.615371277281987,21.055165445109868,20.615371277281987,20.938344955444336,4662000,0.0,0
2013-02-05,21.062033876262394,21.37813686462905,21.034547400707346,21.281930923461914,5578100,0.0,0
2013-02-06,21.247572501345662,21.357521024945424,21.07577776938481,21.281930923461914,3595900,0.0,0
2013-02-07,21.233827986316783,21.268187718116483,20.601623338789572,20.67034149169922,6393400,0.0,0
2013-02-08,20.745935302474177,20.89024226978058,20.539780806863618,20.75967788696289,5647200,0.0,0
2013-02-11,20.75280623796863,20.766548821787133,20.587882125247386,20.71157455444336,3833800,0.0,0
2013-02-12,20.732187402521216,20.9245979657857,20.63598277623384,20.828392028808594,5386100,0.0,0
2013-02-13,21.01393338611028,21.075779599842793,20.897112905803304,20.945215225219727,3285800,0.0,0
2013-02-14,20.9108564770204,20.945214901589846,20.718445891637806,20.917728424072266,3147900,0.0,0
2013-02-15,20.952086079519567,21.0689065537332,20.890239869012944,21.062034606933594,3745500,0.0,0
2013-02-19,21.240700427241265,21.240700427241265,20.95208522685248,21.185726165771484,5543200,0.0,0
2013-02-20,21.185726900054,21.220085323154784,20.4504456359027,20.464189529418945,6671000,0.0,0
2013-02-21,20.47106422921465,20.47793486620694,19.886961783119922,20.003782272338867,7941300,0.0,0
2013-02-22,20.14808893175744,20.429832228948687,20.120602452140965,20.42296028137207,2847000,0.0,0
2013-02-25,20.498549289016893,20.6497281954829,19.77701187133789,19.77701187133789,5381300,0.0,0
2013-02-26,19.97629249532131,20.209933450527746,19.81136969941498,20.168703079223633,5537900,0.0,0
2013-02-27,20.182525297739883,20.597233656169916,20.085758871557253,20.465909957885742,3997000,0.17,0
2013-02-28,20.465906116087822,20.576495166686485,20.327669143676758,20.327669143676758,3509600,0.0,0
2013-03-01,20.251641488935284,20.493555565081405,19.975168824050716,20.438261032104492,4018600,0.0,0
2013-03-04,20.438262437145315,20.756207012364108,20.403703846031114,20.700912475585938,2915000,0.0,0
2013-03-05,20.770029229946093,21.115620407271823,20.707822712561406,20.998119354248047,3573200,0.0,0
2013-03-06,21.108707908675736,21.19856102690534,20.88752846702285,20.915176391601562,3360700,0.0,0
2013-03-07,20.915180711686645,20.96356327136733,20.735473119782757,20.859886169433594,2992400,0.0,0
2013-03-08,20.9290017624991,21.046502813215728,20.659439753016436,20.90135383605957,3458800,0.0,0
2013-03-11,20.88062282076483,21.094890346278785,20.818417608241752,21.08797836303711,3019800,0.0,0
2013-03-12,21.01885831482741,21.08106484113618,20.859886666849846,20.87371063232422,2741600,0.0,0
