Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,32.90683098688345,33.073260871531154,32.68492329831883,32.999290466308594,914300,0.0,0
2013-02-01,33.11024848106105,33.58179750377298,32.93457051943826,33.56330490112305,1175300,0.0,0
2013-02-04,33.27666907052312,33.48008058857288,33.17496154794708,33.42460632324219,808600,0.0,0
2013-02-05,33.424612772324636,34.10882137550097,33.285920028033296,33.96088409423828,1139200,0.0,0
2013-02-06,33.73897546933121,34.30298385459516,33.73897546933121,34.293739318847656,715300,0.0,0
2013-02-07,34.210529310211356,34.41394439694505,33.97013254806494,34.034854888916016,899200,0.0,0
2013-02-08,34.007127816356714,34.35848032648841,33.8684385421421,34.14582061767578,452800,0.0,0
2013-02-11,34.155041808374435,34.51564213985891,33.97936743696049,34.4509162902832,547200,0.0,0
2013-02-12,34.423177512021006,34.48789983139648,34.210517958772755,34.386192321777344,546800,0.0,0
2013-02-13,34.45092122923871,34.571121356965676,34.275246832639716,34.367706298828125,655100,0.0,0
2013-02-14,34.376971517160136,34.62661643297445,34.32149369349996,34.43244934082031,533100,0.0,0
2013-02-15,34.2937365593846,34.49715160048725,34.21052163594281,34.31222915649414,564200,0.0,0
2013-02-19,34.37695596218049,34.40469309790785,34.164296358364425,34.25675582885742,766500,0.0,0
2013-02-20,34.31223973545316,34.46017703083841,33.90540952781623,33.91465759277344,517700,0.0,0
2013-02-21,33.97937338779268,34.12731065465542,33.54480612327594,33.65576171875,770200,0.0,0
2013-02-22,33.80369247047687,34.12730407714844,33.69273689638777,34.12730407714844,464800,0.0,0
2013-02-25,34.210527379232204,34.256757116216,33.34139633178711,33.34139633178711,341300,0.0,0
2013-02-26,33.433847240014046,33.67424392700195,33.202695087213314,33.67424392700195,623300,0.0,0
2013-02-27,33.58179570238416,33.803703395176626,33.40612127728818,33.701995849609375,487100,0.0,0
2013-02-28,33.6187809057001,33.97013328299519,33.58179570238416,33.701995849609375,727500,0.0,0
2013-03-01,33.62802152036663,34.10881852608079,33.55405464946591,34.08108139038086,627400,0.0,0
2013-03-04,34.01636458022468,34.256761358572874,33.877671824994735,34.21977615356445,580300,0.0,0
2013-03-05,34.28449489552008,34.552628758307485,34.18278736645131,34.367706298828125,578000,0.0,0
2013-03-06,34.497161961663096,34.746806806968955,34.39545441056405,34.571128845214844,729300,0.0,0
2013-03-07,34.543390868919836,35.07041768722301,34.543390868919836,35.00569534301758,991600,0.0,0
2013-03-08,35.172121768535774,35.55121125884053,34.93172149052619,35.532718658447266,1291300,0.0,0
2013-03-11,35.53271268681837,35.58819047867457,34.90397848752393,35.04267120361328,1657800,0.0,0
2013-03-12,35.08890818196505,35.19061572449442,34.90398569801194,34.96870803833008,1394200,0.0,0
2013-03-13,35.07040910365604,35.07965363894995,34.848501458476136,35.061161041259766,435400,0.0,0
2013-03-14,35.144386672888245,35.35704984755503,35.07041978669829,35.21835708618164,810300,0.0,0
2013-03-15,35.190619944748335,35.40327959231169,35.00569743861829,35.21835708618164,1006500,0.0,0
2013-03-18,34.90398025512695,35.2091028351346,34.76528753201394,34.90398025512695,545400,0.0,0
2013-03-19,34.89474278275274,35.23684710134844,34.80227977292744,35.03343200683594,946000,0.0,0
2013-03-20,35.1443757208191,35.29231297420065,34.95020873708751,35.190608978271484,464600,0.0,0
2013-03-21,35.07965900590641,35.52347083706414,34.968706929892704,35.227596282958984,837600,0.0,0
2013-03-22,35.22759181607202,35.41251427071516,35.04267288853135,35.2830696105957,772900,0.0,0
2013-03-25,35.44025918358381,35.745378272315506,35.31081098083095,35.532718658447266,990000,0.0,0
2013-03-26,35.68990094682046,35.82859368806705,35.37553379015072,35.504981994628906,587700,0.0,0
2013-03-27,35.39402526379808,35.708392410457954,35.20910631749459,35.58819580078125,620400,0.0,0
2013-03-28,35.54196701728665,35.708396911621094,35.36629258531286,35.708396911621094,515300,0.0,0
