Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,96.12051618239829,98.79053441101571,94.76047988443884,98.07296752929688,1893100,0.0,0
2013-02-01,98.69041018879146,100.12554400472219,98.23984447687295,100.05879211425781,1404500,0.0,0
2013-02-04,98.44844649547947,100.60114737539719,98.28157312303469,99.85020446777344,1308700,0.0,0
2013-02-05,100.92654796645971,101.64411487708126,99.67497866176778,101.47724151611328,1073400,0.0,0
2013-02-06,101.0850790898149,104.39756676894805,100.9348905231148,104.38922119140625,1992300,0.0,0
2013-02-07,104.39756928061169,104.60616416350196,102.67874311684467,103.91362762451172,1352000,0.0,0
2013-02-08,104.29747368074833,107.84358778589376,103.94703569697603,107.6099624633789,2054200,0.0,0
2013-02-11,107.60995945836129,107.85192398862864,104.92325559284163,107.259521484375,2148200,0.0,0
2013-02-12,107.57655819197065,108.769727667867,106.87568236743407,107.21778106689453,1618500,0.0,0
2013-02-13,109.13686293978257,109.13686293978257,105.06508609257385,105.7659683227539,3095300,0.0,0
2013-02-14,102.15308818291837,111.5398517198538,100.15057599717035,108.51106262207031,5504200,0.0,0
2013-02-15,107.62663790319957,109.92952120230753,107.30123034211232,108.93660736083984,9337900,0.0,0
2013-02-19,109.65418545521922,110.86403354902039,109.41222092910884,110.51359558105469,1757100,0.0,0
2013-02-20,110.30498715184402,110.30498715184402,106.50856356492649,106.6670913696289,2928800,0.0,0
2013-02-21,106.55026323949339,106.79223406664741,102.85396167373197,104.73131561279297,2216700,0.0,0
2013-02-22,105.82435878795043,107.00917620921697,103.9970655548038,105.96620178222656,2369300,0.0,0
2013-02-25,106.85062132777813,107.11762884046037,100.97658973076797,101.03499603271484,2362100,0.0,0
2013-02-26,101.93615199332935,104.0387921045798,99.98370682726495,103.69669342041016,2076900,0.0,0
2013-02-27,103.5631878598055,105.69085180698603,103.4213385040117,105.21525573730469,1376800,0.0,0
2013-02-28,105.0984629727971,105.84106037338972,103.90529978434856,104.97330474853516,1705500,0.0,0
2013-03-01,104.08886239802186,104.16395351169739,102.1697866371445,103.20442199707031,1564000,0.0,0
2013-03-04,102.87901670573662,103.45473435403242,100.91821937241716,102.62870025634766,1496600,0.0,0
2013-03-05,103.6967001502851,105.29036831073809,102.59531928532601,104.48936462402344,1311600,0.0,0
2013-03-06,105.19022475853653,105.19022475853653,103.83852765823578,104.38922119140625,999600,0.0,0
2013-03-07,104.19731759557833,106.80058412532505,102.83728119879932,106.50855255126953,3153400,0.0,0
2013-03-08,107.01751724413236,107.96037021631065,105.89945169494321,106.50020599365234,1811100,0.0,0
2013-03-11,106.1998153023154,106.88401256200882,105.28199918112692,106.52522277832031,744400,0.0,0
2013-03-12,106.87568715582107,106.90906947179327,105.27367974298107,106.05799865722656,972100,0.0,0
2013-03-13,105.87439801758369,106.06630807412478,104.78136307718056,105.37377166748047,1239200,0.0,0
2013-03-14,105.64080294854286,106.65040151290967,104.38923353333934,106.48352813720703,1741700,0.0,0
2013-03-15,105.81601246122203,108.44430927179894,105.34041638051274,107.89361572265625,2212600,0.0,0
2013-03-18,106.37506031041563,107.20109438548243,105.55737181431643,105.95787048339844,932900,0.0,0
2013-03-19,105.83270952520371,106.48353098580142,102.80391375107841,103.4797592163086,997100,0.0,0
2013-03-20,104.67292740417375,105.49062228445723,102.48685673560448,103.84689331054688,1055600,0.0,0
2013-03-21,103.09593119199367,104.23903342317885,101.28532916599211,101.65245819091797,1090200,0.0,0
2013-03-22,102.34499792239241,103.23778377983791,101.78595878989755,102.40340423583984,921000,0.0,0
2013-03-25,102.86230132552244,104.29743505034482,100.96826270596468,101.89442443847656,1495000,0.0,0
2013-03-26,102.91270751338185,105.29146706018972,102.17820886882613,105.22469329833984,1183800,0.04,0
2013-03-27,105.0828040865144,105.75887091517735,102.94608827738442,105.37493133544922,1713100,0.0,0
2013-03-28,104.99101690063955,105.75054792977467,103.55541251302823,103.70565032958984,1465600,0.0,0
2013-04-01,103.6639007530151,104.29823882031076,101.52719109631023,102.58720397949219,1482600,0.0,0
2013-04-02,102.14482678546011,103.34672908362325,102.14482678546011,103.06295013427734,1487700,0.0,0
2013-04-03,103.63052534362745,103.83084029184113,100.29191315654509,100.9345932006836,1315100,0.0,0
2013-04-04,100.50056051265925,100.8344165842123,97.37061208262637,98.33880615234375,1934100,0.0,0
2013-04-05,96.36902219853577,99.73267233626007,95.40917009863499,98.98148345947266,2091300,0.0,0
2013-04-08,99.2235481266489,101.32687729038422,99.11504552714636,101.3101806640625,986900,0.0,0
2013-04-09,101.23504758831909,103.32167976789225,100.2501569448447,102.82923126220703,1359100,0.0,0
