Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,37.62828048355592,37.78575786636458,37.112105359322,37.532047271728516,3358100,0.0,0
2013-02-01,37.88199857082656,37.89949643054409,37.575794369208495,37.645782470703125,1891000,0.0,0
2013-02-04,37.44456084741812,37.76826289801167,37.35707488910918,37.42706298828125,2066600,0.0,0
2013-02-05,37.61953195254703,38.15320491655153,37.383315886313476,37.9957275390625,1395600,0.0,0
2013-02-06,37.505796127520284,38.048219668252244,37.31332638028868,37.7857551574707,2003700,0.0,0
2013-02-07,37.83825239321771,37.83825239321771,37.287081539498836,37.68952560424805,1737600,0.0,0
2013-02-08,37.785756114089565,38.083213008114434,37.58453576480436,37.916988372802734,1448200,0.0,0
2013-02-11,37.87325515380592,38.02198197043752,37.44456589065301,37.61954116821289,913300,0.0,0
2013-02-12,37.57579695764413,37.78576461396729,37.37457656309455,37.400821685791016,1519700,0.0,0
2013-02-13,37.54954019809656,37.715768171435165,37.129601640892425,37.3308219909668,1361500,0.0,0
2013-02-14,37.2345916514328,37.42706141911809,36.945881993842015,37.09461212158203,1920600,0.0,0
2013-02-15,37.09460718490485,37.488297265771045,36.92837922088377,36.97212219238281,1628800,0.0,0
2013-02-19,37.08585834961747,37.39206583940406,36.86714014435917,37.26958084106445,1858000,0.0,0
2013-02-20,37.269588758917195,37.33082960241002,36.499702915757176,36.57844161987305,1535400,0.0,0
2013-02-21,36.455962786292424,36.455962786292424,35.572342367718164,35.65108108520508,2490100,0.0,0
2013-02-22,35.747310486394994,36.15850185483571,35.51984164273076,35.70356750488281,2289700,0.0,0
2013-02-25,35.93977947953954,36.359718061071256,34.93367433350769,34.986167907714844,2763600,0.0,0
2013-02-26,34.26002226266798,34.95991990767839,31.565415495034095,32.42279052734375,9355800,0.0,0
2013-02-27,32.53651984565241,33.70010232935238,32.5015274683203,33.43764114379883,4708400,0.0,0
2013-02-28,33.393901390255294,34.20753356143037,33.37640686684086,33.98881530761719,4339500,0.0,0
2013-03-01,33.69135835420369,34.04130889530977,33.411399256269114,33.96257019042969,2858900,0.0,0
2013-03-04,33.81384761871123,34.07630888875549,33.472644296539954,34.06755828857422,2431500,0.0,0
2013-03-05,34.13754518025744,34.78494933739143,34.1113000579718,34.601226806640625,1846200,0.0,0
2013-03-06,34.758705907739895,34.802448892804655,34.102551119641014,34.198787689208984,1807600,0.0,0
2013-03-07,34.17252934247155,34.3387539563468,33.89257034153716,33.92756271362305,1818000,0.0,0
2013-03-08,34.3387650703471,34.37376079113417,33.7963447476501,33.84883499145508,1621400,0.0,0
2013-03-11,33.91007950897006,34.0063160828758,33.735107560824325,33.80509567260742,1236900,0.0,0
2013-03-12,33.77884117929827,34.06754748356681,33.32390689806824,33.45513916015625,1746700,0.0,0
2013-03-13,33.66511076770095,33.717604346237486,33.35890656967646,33.49888610839844,2099800,0.0,0
2013-03-14,33.630119020666065,33.708857729082816,33.41140075699462,33.568878173828125,1774000,0.0,0
2013-03-15,33.481388707206975,33.68260908828831,33.42014786676376,33.6301155090332,2182900,0.0,0
2013-03-18,33.350155348225336,33.85758325247299,33.113939255286816,33.40264892578125,1756700,0.0,0
2013-03-19,33.40264510471504,33.551371884713575,32.38779274968827,32.746490478515625,2790600,0.0,0
2013-03-20,32.85147668923403,32.947713242101905,31.941608073324492,32.536521911621094,3526700,0.0,0
2013-03-21,32.41403737670189,32.492776064150355,31.897862278400837,32.0115966796875,2395500,0.0,0
2013-03-22,32.17782883287642,32.335306244568784,31.775388041829615,31.96786117553711,2491100,0.0,0
2013-03-25,32.09908342354964,32.177822112952256,31.0142429666414,31.20671272277832,3626800,0.0,0
2013-03-26,31.145470784460713,31.469176127937565,31.01424186503422,31.320446014404297,3118600,0.0,0
2013-03-27,31.17172652715524,31.364196321461115,30.90926528955581,31.259212493896484,2262900,0.0,0
2013-03-28,31.12798354378462,31.276710354719874,30.970506133749822,31.259212493896484,2269800,0.0,0
2013-04-01,31.31169841949657,31.60040470904385,30.83051904533451,30.944250106811523,1872000,0.0,0
2013-04-02,30.98799849920869,31.390442595369233,30.78677811981616,30.883014678955078,2162400,0.0,0
2013-04-03,30.80427562954409,31.38169164044383,30.80427562954409,31.162973403930664,2807600,0.0,0
2013-04-04,31.241707179422814,31.74038441309997,31.101727663607736,31.565412521362305,2610400,0.0,0
2013-04-05,31.127974559622967,31.740382824809686,30.760526263136192,31.679141998291016,2191900,0.0,0
2013-04-08,31.63539684185917,31.924106436107202,31.19796048987695,31.90660858154297,1880900,0.0,0
2013-04-09,31.994100716224803,32.405292034721114,31.897864166161824,32.37904357910156,1979900,0.0,0
2013-04-10,32.072847270889135,32.46654082794351,31.792888149734015,32.41404724121094,2730900,0.0,0
2013-04-11,32.51901943524573,32.589010859165036,32.28280672295501,32.39653778076172,1552600,0.0,0
2013-04-12,32.344046086583816,32.37903845958523,31.775377473784204,32.10783004760742,1771500,0.0,0
2013-04-15,32.037839994789344,32.20406795748578,31.250456501956734,31.37293815612793,1928000,0.0,0
2013-04-16,31.547916253106266,31.74913660863567,31.1979657772616,31.556663513183594,1876900,0.0,0
2013-04-17,31.24170843787552,31.346695581997018,30.62054952001102,30.81302261352539,2279900,0.0,0
2013-04-18,30.52432007692738,31.040495308170634,30.515572814902434,30.734291076660156,3031200,0.0,0
2013-04-19,30.68179082511982,31.206713204320504,30.5768070167547,30.918006896972656,1980500,0.0,0
2013-04-22,31.066736378528024,31.154225674242394,30.471825854547234,31.0842342376709,1457200,0.0,0
2013-04-23,31.25046352302277,31.30295376524644,30.84801942084669,30.987998962402344,1229500,0.0,0
2013-04-24,31.101740045712123,31.486686370488115,30.9705110746645,31.092992782592773,1842100,0.0,0
2013-04-25,31.197964343319363,31.24170731644563,30.953001023912314,31.005491256713867,2297100,0.0,0
2013-04-26,31.136729102578954,31.14547636382439,30.769280720135665,30.987998962402344,1358900,0.0,0
2013-04-29,31.00549252745436,31.311700026637816,30.89176146013985,31.197965621948242,725100,0.0,0
2013-04-30,31.110481086757225,31.442930381159076,31.005493937327493,31.43418312072754,1663600,0.0,0
2013-05-01,31.512928325386984,31.635410020987248,30.646802519194424,30.900516510009766,1716600,0.0,0
2013-05-02,32.37029266547937,33.63885885633122,32.31779909753988,32.39653778076172,5317200,0.0,0
2013-05-03,32.36155365033695,33.035202921612296,32.2828149470563,32.46653747558594,2763600,0.0,0
2013-05-06,32.58027209251967,33.39390091473314,32.37904836498632,33.15768814086914,2121700,0.0,0
2013-05-07,33.09644732346623,34.015063309641704,33.02645588124778,33.88383102416992,2269800,0.0,0
2013-05-08,33.63886587611013,34.20753129593745,33.481388476803986,34.19003677368164,1720900,0.0,0
2013-05-09,34.120038152924614,34.19002957671666,33.59511582398338,33.638858795166016,1728800,0.0,0
2013-05-10,33.682601605647065,34.015054192323575,33.49012852851202,33.621360778808594,1262200,0.0,0
2013-05-13,33.48138824549765,33.64761290478333,33.35890656630025,33.52513122558594,1538100,0.0,0
2013-05-14,33.603871775452056,33.97132017065719,33.49888794998301,33.8663330078125,1444000,0.0,0
2013-05-15,33.86633286129811,33.92757370400475,33.64761461238137,33.79634475708008,1246300,0.0,0
2013-05-16,33.66511029713419,33.9538199689864,33.31516312390851,33.42014694213867,1240200,0.0,0
2013-05-17,33.560127871410415,33.70885467529297,33.34140962755334,33.70885467529297,1649400,0.0,0
2013-05-20,33.665100588606634,33.840075793446864,33.49887597956436,33.743839263916016,1837400,0.0,0
2013-05-21,33.68261047889776,34.02381041470389,33.647614757949526,33.8663330078125,1757600,0.0,0
2013-05-22,33.83132371056921,34.29500848362039,33.30640145649629,33.50762176513672,1821300,0.0,0
2013-05-23,33.463891713534665,35.161144104870495,33.24517346704098,35.117401123046875,3499100,0.0,0
2013-05-24,34.854940012006665,34.959923836211715,34.13754442808357,34.408756256103516,1837000,0.0,0
2013-05-28,35.13488858266138,35.61606791503422,34.330007275764935,34.63621139526367,1756200,0.0,0
2013-05-29,34.33876861457873,34.679968584030064,34.20753631677008,34.43500518798828,1114500,0.0,0
2013-05-30,34.54078663816806,34.69065571516354,34.25867737075843,34.408546447753906,1130300,0.3,0
2013-05-31,34.25867737075843,34.71710577105102,34.24104512116936,34.408546447753906,1609000,0.0,0
2013-06-03,34.39973140089102,34.56723272453662,33.92367075936225,34.38209915161133,1822600,0.0,0
2013-06-04,34.35565523031219,34.5407888181703,33.77380440918101,33.932491302490234,1390000,0.0,0
2013-06-05,34.047098282897785,34.047098282897785,33.200770367711144,33.30656051635742,1253900,0.0,0
2013-06-06,33.403533891926855,33.94130576815289,33.32419044522125,33.75617218017578,1411700,0.0,0
2013-06-07,33.8707657217141,34.28511507085651,33.729711125007064,34.04708480834961,1406100,0.0,0
