Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,30.13705882789911,30.280432629684753,30.065370559692383,30.065370559692383,3714700,0.0,0
2013-02-01,30.330602800707016,30.430963607654395,30.12987845218537,30.201566696166992,2771400,0.0,0
2013-02-04,30.086876331017113,30.194404623964395,29.90765977481068,29.92916488647461,2818000,0.0,0
2013-02-05,30.065360399915356,30.34494044950334,30.043855294034316,30.201566696166992,3319700,0.0,0
2013-02-06,30.1083695501431,30.366441726684574,30.079694256165926,30.36644172668457,3520700,0.0,0
2013-02-07,30.33059310010521,30.545652294014136,30.30191781168375,30.44529151916504,2790500,0.0,0
2013-02-08,30.43097154009184,30.581512789754473,30.4022962350244,30.53849983215332,2092000,0.0,0
2013-02-11,30.531320969155466,30.588668823242188,30.466802924166284,30.588668823242188,2359600,0.0,0
2013-02-12,30.54565594623989,30.818065749562724,30.538485755964203,30.803728103637695,3851700,0.0,0
2013-02-13,30.810911178588867,30.889766903838517,30.717717800145856,30.810911178588867,3084900,0.0,0
2013-02-14,30.968612020408308,31.914874929994586,30.83957592049865,31.764333724975586,11824000,0.0,0
2013-02-15,31.965059280395508,31.986564388161437,31.64246899077094,31.965059280395508,6661400,0.0,0
2013-02-19,32.02240665476422,32.57439386751509,31.900540733123847,32.56722640991211,6384900,0.0,0
2013-02-20,32.53854327434216,32.78227779355405,32.359326796528315,32.59589385986328,5389200,0.0,0
2013-02-21,32.53854701365634,32.581559957740204,32.38800581130293,32.49553680419922,3933800,0.0,0
2013-02-22,32.495537439233736,32.7392692565918,32.44535430284183,32.7392692565918,3040900,0.0,0
2013-02-25,32.78945827319229,32.983009723495265,32.56005859375,32.56005859375,4307400,0.0,0
2013-02-26,32.667581670164225,32.99733935637983,32.59589616781357,32.983001708984375,5022800,0.0,0
2013-02-27,32.97584541540637,33.24108514544327,32.84680927979327,33.17656707763672,2607700,0.0,0
2013-02-28,33.17656874128844,33.31277507716992,33.04753259920478,33.15506362915039,3379400,0.0,0
2013-03-01,33.13354334822792,33.355770030924546,32.83962843351106,33.255409240722656,5480000,0.0,0
2013-03-04,33.23390952981565,33.327102879247064,33.147886372062665,33.29842758178711,4240500,0.0,0
2013-03-05,33.334270118137454,33.470473678240516,33.255414417952096,33.32710266113281,4314000,0.0,0
2013-03-06,33.3701036387581,33.4919722511303,33.248237761012014,33.284080505371094,3459200,0.0,0
2013-03-07,33.298424126944056,33.47047042459955,33.26258137615138,33.30559158325195,3282000,0.0,0
2013-03-08,33.34860589621325,33.42029140074619,33.19089450468875,33.21240234375,3265300,0.0,0
2013-03-11,33.01884487077886,33.1192056608566,32.66041191500038,32.760772705078125,6328800,0.0,0
2013-03-12,32.66041364945823,33.22673567134713,32.62456816427563,33.16938781738281,4696000,0.0,0
2013-03-13,33.20523258076547,33.33426867829028,33.09770158795254,33.31993103027344,3630000,0.0,0
2013-03-14,33.327095816442345,33.35576837319903,33.1192040558552,33.276912689208984,3569700,0.0,0
2013-03-15,33.126380342009945,33.26258664507496,32.99017677357195,33.14788818359375,5181400,0.0,0
2013-03-18,32.96149760863132,33.30559295271747,32.92565485636485,33.21240234375,3547000,0.0,0
2013-03-19,33.24824013245231,33.33426327197494,33.09769622000482,33.276912689208984,4179600,0.0,0
2013-03-20,33.38445208253147,34.42390841294167,33.269753622704435,34.1299934387207,9057800,0.0,0
2013-03-21,34.08698983710431,34.63180972163701,33.90777327357103,34.30921936035156,7078500,0.0,0
2013-03-22,34.36655733952037,34.61746209697145,34.33788477593115,34.5171012878418,3324800,0.0,0
2013-03-25,34.53142279521808,34.868350581875774,34.30202596780778,34.4669075012207,3381800,0.0,0
2013-03-26,34.545756697309656,34.86117935180664,34.47407122199248,34.86117935180664,3557300,0.0,0
2013-03-27,34.825346118557405,35.0905857311699,34.803838282391936,34.975887298583984,3858500,0.0,0
2013-03-28,35.104932569876105,35.39167735911658,34.997401564769014,35.34866714477539,4746600,0.0,0
2013-04-01,34.58877734173277,35.11208908527639,34.5601020513568,34.897029876708984,4340200,0.0,0
2013-04-02,34.99022674560547,35.226791078592036,34.897033409761555,34.99022674560547,3659600,0.0,0
2013-04-03,34.98306467886522,34.98306467886522,34.50276571072231,34.603126525878906,4437000,0.0,0
2013-04-04,34.66046457702607,35.16227124534976,34.66046457702607,35.14076614379883,5303300,0.0,0
2013-04-05,34.94722330512279,35.01890882317984,34.703488715250685,34.94005584716797,3624400,0.0,0
2013-04-08,34.88952921748454,35.14936065673828,34.788484269612155,35.14936065673828,3088600,0.33,0
2013-04-09,35.214320182312164,35.32980052152442,34.88953086788132,35.14214324951172,2939000,0.0,0
2013-04-10,35.228747570941955,35.48857621022966,35.14213527124488,35.38753128051758,3526200,0.0,0
2013-04-11,35.51022335066139,35.78449007003157,35.401959374964214,35.54631042480469,3174100,0.0,0
2013-04-12,35.4813753143751,35.66181355392202,35.32980785394026,35.618507385253906,2314700,0.0,0
2013-04-15,35.48857397535158,35.71231827224372,35.34422565814907,35.409183502197266,4136300,0.0,0
2013-04-16,35.553534282996175,36.00102290778811,35.4091859557914,35.98658752441406,3186000,0.0,0
2013-04-17,35.899973927959515,35.97936439765984,35.66901057329501,35.75562286376953,3421200,0.0,0
2013-04-18,35.80614936214024,36.022674606215254,35.74119151359095,35.98658752441406,3724600,0.0,0
2013-04-19,36.06598297500538,36.46294640577418,36.01546050672216,36.333030700683594,4231600,0.0,0
2013-04-22,36.325812632051296,36.470160961169476,36.18867786481397,36.41242218017578,1877200,0.0,0
2013-04-23,36.47016235683434,36.737212833112004,36.2319854020603,36.578426361083984,3335800,0.0,0
2013-04-24,36.57842334935692,36.65059751073547,35.58962302147827,35.61127471923828,5661900,0.0,0
2013-04-25,35.6690172701183,35.856674514778014,35.524668932094606,35.64736557006836,3900700,0.0,0
2013-04-26,35.66901695135327,35.95771913135674,35.64736525149682,35.85667419433594,2366500,0.0,0
2013-04-29,35.87111549680652,36.3041660849899,35.87111549680652,36.23920822143555,2821800,0.0,0
2013-04-30,36.15980931383051,36.390769958496094,36.00102559141546,36.390769958496094,2827100,0.0,0
2013-05-01,36.41242222636829,36.62894747358814,36.33302899329184,36.37633514404297,3348400,0.0,0
