Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,123.57545772354362,125.04559298496113,123.57545772354362,124.92730712890625,3680900,0.0,0
2013-02-01,125.47646495330685,127.07333015395889,124.8427880817435,126.65087890625,4563800,0.0,0
2013-02-04,125.25683583800404,125.84826519944131,123.87964019536263,124.64006042480469,4679400,0.0,0
2013-02-05,125.341297717818,127.36905866910699,125.19765294002937,127.11558532714844,4219200,0.0,0
2013-02-06,126.52412851632708,127.69854228202655,126.03408360005284,127.681640625,3940600,0.0,0
2013-02-07,127.37749886606892,128.8476338873488,125.89047507681947,126.95504760742188,4890800,0.0,0
2013-02-08,127.3943930266353,128.39982902577643,127.03109115383694,128.08721923828125,3612300,0.0,0
2013-02-11,127.93513397240817,129.160240009102,127.54648604516461,128.62796020507812,3751400,0.0,0
2013-02-12,128.83072114949576,130.38535144570363,128.24773639994135,130.20791625976562,4309000,0.0,0
2013-02-13,130.20792343234,130.83315591700554,129.50665281759308,130.55433654785156,4369100,0.0,0
2013-02-14,129.97983808059203,132.41316216568293,129.79395844119242,131.7456817626953,5035800,0.0,0
2013-02-15,132.1427800864303,132.26106595139518,130.18261248241333,130.95147705078125,4254400,0.0,0
2013-02-19,131.54284331863138,134.33946791499244,131.17108423775204,134.0437469482422,5103400,0.0,0
2013-02-20,133.68049547398203,133.91706717958016,130.58814874656116,131.1119842529297,5029700,0.0,0
2013-02-21,129.87840162554545,130.07272557321826,126.56638567111732,127.4788818359375,8318000,0.0,0
2013-02-22,128.73777634202156,130.22481283757662,128.46741427422188,130.19100952148438,4772700,0.0,0
2013-02-25,131.1204113832715,131.54286260216614,124.70760497457583,124.74983978271484,6294200,0.0,0
2013-02-26,125.56372220774662,126.70822150328407,124.37684458985254,125.47046661376953,5686600,0.5,0
2013-02-27,125.36031160020515,128.90401292212505,125.26705596183879,128.5648956298828,4695000,0.0,0
2013-02-28,128.31047836804757,129.20062987490834,126.96250915527345,126.96250915527344,4956000,0.0,0
