Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,24.067754480442893,24.32070782145602,24.045435986196047,24.290950775146484,7189200,0.0,0
2013-02-01,24.365351056622366,24.618304433022644,24.34303255925325,24.447189331054688,4356800,0.0,0
2013-02-04,24.514146849768807,24.655502058526107,24.26119348174164,24.335590362548828,2853100,0.0,0
2013-02-05,24.52902664474722,24.819178451417905,24.42486987702534,24.811737060546875,3434200,0.0,0
2013-02-06,24.767098189014337,24.86381355852949,24.573661773866327,24.75221824645996,3915000,0.0,0
2013-02-07,24.715023040771484,24.826618367432907,24.499268102609825,24.715023040771484,2637500,0.0,0
2013-02-08,24.804295301256516,24.997728868011915,24.69269715709002,24.78941535949707,2047100,0.0,0
2013-02-11,24.759655475978178,24.83405518477541,24.633180228110938,24.78941535949707,1874100,0.0,0
2013-02-12,24.75966541987228,24.91590345206491,24.700148466990196,24.87870216369629,1947500,0.0,0
2013-02-13,24.70014193781745,25.027492187287574,24.70014193781745,24.945653915405273,1721300,0.0,0
2013-02-14,24.90844917284417,25.087005615234375,24.81917237067825,25.087005615234375,1964100,0.0,0
2013-02-15,25.04236968256597,25.29532302635184,25.034931130421743,25.27300453186035,3188100,0.0,0
2013-02-19,25.258124113209245,25.2655626652132,25.09444758853467,25.243244171142578,2293400,0.0,0
2013-02-20,25.27300720316513,25.332524140786195,25.06469082634363,25.079570770263672,2067700,0.0,0
2013-02-21,25.034930295216938,25.042368847113003,24.45462391526881,24.558780670166016,3844900,0.0,0
2013-02-22,24.648064483862857,24.737341311986384,24.521586375800265,24.640623092651367,2393900,0.0,0
2013-02-25,24.841493889214657,25.01260896341131,24.55134211826995,24.558780670166016,3045800,0.0,0
2013-02-26,24.722458896579084,24.87869403969414,24.462066991387328,24.54390525817871,3520900,0.0,0
2013-02-27,24.52158695064362,24.729903338560867,24.484388507891733,24.67782211303711,3628300,0.0,0
2013-02-28,24.662948140888172,24.796864822262343,24.59598980020109,24.633188247680664,3224700,0.0,0
2013-03-01,24.350470158610378,24.84893833878389,24.350470158610378,24.811737060546875,2970900,0.0,0
2013-03-04,24.655503886551138,24.95309710796243,24.56622705535147,24.938217163085938,2412600,0.0,0
2013-03-05,25.064693491169955,25.287889835641273,24.99773515544044,25.250688552856445,2253300,0.0,0
2013-03-06,25.295321721957567,25.362280040038037,25.034929839455,25.13164520263672,1883200,0.0,0
2013-03-07,25.17628548333013,25.444118760502587,25.124207105886452,25.339962005615234,2913500,0.0,0
2013-03-08,25.47387685415635,25.48131540552901,25.176283714196842,25.28788185119629,1901600,0.0,0
2013-03-11,25.302764206142864,25.377163925605466,25.146529052360066,25.258127212524414,2032700,0.0,0
2013-03-12,25.287885432328654,25.332522423002867,25.116767507881114,25.213485717773438,1806700,0.0,0
2013-03-13,25.33252511367556,25.436681887056867,25.16885140038745,25.38460350036621,1811400,0.0,0
2013-03-14,25.369723171871378,25.488759887942418,25.332524730235274,25.481321334838867,1737400,0.0,0
2013-03-15,25.39203859876456,25.47387685415635,25.183722265569497,25.28788185119629,2971500,0.0,0
2013-03-18,25.08699978126793,25.31019315380843,25.034921422277073,25.13907814025879,1688300,0.0,0
2013-03-19,25.168855623958237,25.310210863259435,25.020058992132938,25.22837257385254,2430200,0.0,0
2013-03-20,25.37715672035365,25.644989958255792,25.176281791927043,25.58547019958496,3160200,0.0,0
2013-03-21,25.511080168437076,25.511080168437076,25.287886689790767,25.41436195373535,2783800,0.0,0
2013-03-22,25.43667801393358,25.62267303466797,25.317641314185927,25.62267303466797,2151700,0.0,0
2013-03-25,25.659877075069435,25.79379089341831,25.481320587172444,25.55571746826172,2769400,0.0,0
2013-03-26,25.607795867959233,25.972347396856645,25.607795867959233,25.920269012451172,2318100,0.0,0
2013-03-27,25.719394983732112,26.024426748613518,25.65243665299916,25.860750198364258,2900100,0.0,0
2013-03-28,25.912829231731674,26.173221141420868,25.369721240564555,26.08394432067871,4963600,0.0,0
