Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,6.185432350709217,6.235948938163784,6.132109107744082,6.1826252937316895,22212300,0.0,0.0
2013-02-01,6.2415619745618605,6.2415619745618605,6.098432558875472,6.1517558097839355,28575000,0.0,0.0
2013-02-04,6.112464853456892,6.160174787952864,6.064754517493938,6.075981140136719,22860900,0.0,0.0
2013-02-05,6.104047121340164,6.109660434347557,6.064756339091022,6.07317590713501,19263000,0.0,0.0
2013-02-06,6.061948426817951,6.10685170686447,6.03669053252528,6.053529262542725,25345800,0.0,0.0
2013-02-07,6.0507244188443625,6.098433562815464,6.019853205882054,6.095627307891846,18095700,0.0,0.0
2013-02-08,6.0956255724437485,6.165786743164063,6.078786843294836,6.1657867431640625,22849500,0.0,0.0
2013-02-11,6.2724334039988525,6.381885361209482,6.247175507083805,6.356627464294434,46465200,0.0,0.0
2013-02-12,6.370660009564025,6.373466264154776,6.300498024256735,6.353821277618408,24010500,0.0,0.0
2013-02-13,6.381885099778085,6.438014604831494,6.367852623147979,6.418368816375732,20135400,0.0,0.0
2013-02-14,6.407143217404382,6.438014424244465,6.3931103397008835,6.435207366943359,16241400,0.0,0.0
2013-02-15,6.454853654867526,6.454853654867526,6.370659995327593,6.395917892456055,22354800,0.0,0.0
2013-02-19,6.407143752810921,6.477304935455322,6.384691708662946,6.477304935455322,23449800,0.0,0.0
2013-02-20,6.477304842355672,6.482917752945229,6.384691616894444,6.404337406158447,24342000,0.0,0.0
2013-02-21,6.384691920445497,6.387498978074283,6.297692002904574,6.328563213348389,19749600,0.0,0.0
2013-02-22,6.351012543041276,6.443625745020184,6.317335088042934,6.415561199188232,18190200,0.0,0.0
2013-02-25,6.446435323621551,6.468886166135923,6.235950946807861,6.235950946807861,24885900,0.0,0.0
2013-02-26,6.283964223037681,6.3009097276511845,6.168169739505725,6.252897262573242,28872900,0.046667,0.0
2013-02-27,6.247247298648979,6.470363677613359,6.2444232503648465,6.439296722412109,28765800,0.0,0.0
2013-02-28,6.453418557122618,6.51837611563415,6.405406097342221,6.478837013244629,23123100,0.0,0.0
2013-03-01,6.456241622714668,6.509902171228052,6.4110540262896345,6.487308979034424,20739000,0.0,0.0
2013-03-04,6.456242155412051,6.552266664264882,6.442120702103851,6.538146018981934,25063500,0.0,0.0
2013-03-05,6.572036313482207,6.6991277635019735,6.555090813747078,6.659587860107422,24894600,0.0,0.0
2013-03-06,6.696303561571131,6.721721611650177,6.526848143656135,6.552266597747803,29429700,0.0,0.0
2013-03-07,6.552266985225156,6.586157990009823,6.388460462099269,6.413878917694092,39649800,0.0,0.0
2013-03-08,6.464713117928364,6.538144006103861,6.422349175058846,6.492955207824707,36080100,0.0,0.0
2013-03-11,6.50142953129507,6.631345434730284,6.50142953129507,6.591805934906006,25625400,0.0,0.0
2013-03-12,6.58333313565654,6.631345588563242,6.543793230902434,6.603102684020996,26593800,0.0,0.0
2013-03-13,6.603102456977739,6.662411908056985,6.557914457684059,6.659587860107422,21570900,0.0,0.0
2013-03-14,6.673709390691072,6.747139486397726,6.65393903474778,6.738666534423828,24595800,0.0,0.0
2013-03-15,6.716074853751106,6.854462932355046,6.707601899870669,6.7838568687438965,35963400,0.0,0.0
2013-03-18,6.716073390192834,6.8629343906734475,6.707600438158812,6.761260986328125,21484200,0.0,0.0
2013-03-19,6.778205789743,6.8036238352075085,6.6737087521471645,6.764084339141846,21473400,0.0,0.0
2013-03-20,6.800800683371007,6.871406733640135,6.749964585745299,6.862934589385986,26005500,0.0,0.0
2013-03-21,6.837514381300403,6.837514381300403,6.718895900919376,6.755610942840576,23380800,0.0,0.0
2013-03-22,6.792329603474595,6.817747656270456,6.761262241586249,6.786680698394775,12332400,0.0,0.0
2013-03-25,6.820570839292659,6.854461841394943,6.733019285868067,6.747139930725098,15064500,0.0,0.0
2013-03-26,6.7584362395095425,6.831865924132112,6.7584362395095425,6.817745685577393,17706900,0.0,0.0
2013-03-27,6.7951540077452535,6.894002983601777,6.749965996842313,6.877057075500488,23220000,0.0,0.0
2013-03-28,6.902473368046649,6.967431319148048,6.868582368518767,6.95613431930542,18345000,0.0,0.0
2013-04-01,6.958959496615888,6.9730805467045585,6.803625521564619,6.834692478179932,17072100,0.0,0.0
2013-04-02,6.862934501816697,6.927892455087545,6.814921644863134,6.83186674118042,22224000,0.0,0.0
2013-04-03,6.80644788292021,6.860109637612124,6.7273692948014325,6.764084339141846,25223700,0.0,0.0
2013-04-04,6.764084750904886,6.76973325068669,6.651114755268811,6.713248252868652,21008700,0.0,0.0
2013-04-05,6.6144009078607455,6.755613023994521,6.569212497401245,6.733019828796387,19642800,0.0,0.0
2013-04-08,6.685005347010519,6.778205789743,6.685005347010519,6.764084339141846,17612400,0.0,0.0
2013-04-09,6.758436307606725,6.803623899524968,6.662411412241232,6.749963760375977,22757400,0.0,0.0
2013-04-10,6.769733795262965,6.854461702818344,6.7556123426662005,6.845988750457764,13539600,0.0,0.0
2013-04-11,6.868582499631026,6.891176499747571,6.826219355431391,6.857285499572754,17481900,0.0,0.0
2013-04-12,6.86858264173005,6.961783500157847,6.851637545304668,6.922243595123291,22305000,0.0,0.0
2013-04-15,6.8798808249861265,6.888353778668303,6.622874226158597,6.628521919250488,25233900,0.0,0.0
2013-04-16,6.701950841152636,6.896824677659494,6.679356843414892,6.817745685577393,36366300,0.0,0.0
2013-04-17,6.744315235986035,6.795152138278396,6.580508741528949,6.63981819152832,37453800,0.0,0.0
