Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,59.29976738958763,60.10282516215028,58.92798201410432,58.957725524902344,9502800,0.0,0
2013-02-01,58.89079956422288,59.48565841759663,58.742087687376674,59.46335220336914,5220500,0.0,0
2013-02-04,59.19568103379965,59.671565965855905,59.12132507685259,59.41875457763672,4074200,0.0,0
2013-02-05,59.66413986959475,60.19951193691764,59.515427927781474,60.080543518066406,3394100,0.0,0
2013-02-06,59.79798055480809,60.19950958964401,59.693881064998415,60.16233444213867,3733500,0.0,0
2013-02-07,60.125153361636926,60.83154356414746,59.983873051936136,60.82411193847656,4602400,0.0,0
2013-02-08,60.78691587967117,61.31485049279023,60.71999722742853,61.25536346435547,3805400,0.0,0
2013-02-11,61.0546017301047,61.515617690191846,61.0546017301047,61.48587417602539,3063900,0.0,0
2013-02-12,61.768431177489454,61.77586847453591,61.143834377477994,61.20331573486328,3941800,0.0,0
2013-02-13,61.299999673579904,61.4858924375847,61.26281885158017,61.34461212158203,2926400,0.0,0
2013-02-14,61.11408875843761,61.58997363911035,60.89101523868684,61.48587417602539,3761400,0.0,0
2013-02-15,61.82045956445169,62.54172395803085,61.5602109876431,62.07327651977539,4983000,0.0,0
2013-02-19,62.08818431306152,63.10687872071644,62.07331538778787,63.02508544921875,5442400,0.0,0
2013-02-20,62.935825800235946,62.973006605736934,62.318660736083984,62.318660736083984,4456000,0.0,0
2013-02-21,62.078968126781035,62.281226030048074,61.629495959030244,61.88419723510742,5027400,0.62,0
2013-02-22,62.16884944596365,62.318675386386154,61.92913365656289,62.13139724731445,2394500,0.0,0
2013-02-25,62.38609029936898,62.67824372751426,61.38228225708008,61.38228225708008,3996800,0.0,0
2013-02-26,61.674435685225355,61.80927616862125,61.06016364203848,61.38228225708008,3806400,0.0,0
2013-02-27,61.307359099969794,62.2437496462079,61.26241418263815,62.04898452758789,4015400,0.0,0
2013-02-28,62.1688649006441,62.326177890738045,61.91416931152343,61.91416931152344,3744700,0.0,0
2013-03-01,61.83924842609432,62.16885408909019,61.63698482023655,62.07896423339844,2722800,0.0,0
2013-03-04,62.06397480507867,62.13888491844864,61.726876437276175,62.123905181884766,2737600,0.0,0
2013-03-05,62.34864956406424,63.27005494059353,62.26624671376961,62.977901458740234,3581100,0.0,0
2013-03-06,63.31499123980213,63.47979691792336,63.082768174417836,63.24757385253906,3221500,0.0,0
2013-03-07,63.25506374282518,63.412376687995575,62.91047266550789,63.15018844604492,2404600,0.0,0
2013-03-08,63.44983106710087,63.48728898092832,63.10523997793416,63.25506591796875,2225800,0.0,0
2013-03-11,63.17268333853665,63.637129613398486,63.17268333853665,63.434871673583984,2793400,0.0,0
