Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,37.44880311181694,37.563596425226265,37.069105002303,37.316349029541016,874100,0.0,0
2013-02-01,37.6165815951462,37.70488545410813,37.19273317747233,37.484130859375,551400,0.0,0
2013-02-04,37.289853774969984,37.457626000502145,37.06909925105818,37.1485710144043,727500,0.0,0
2013-02-05,37.431145198385366,37.8020146359814,37.25454086469428,37.71371078491211,641100,0.0,0
2013-02-06,37.625410904336775,37.64307167483322,37.36050608378513,37.52827835083008,514500,0.0,0
2013-02-07,37.46646511232679,37.90797424316406,37.351671795143844,37.90797424316406,710700,0.0,0
2013-02-08,37.9609565294633,38.01393546932671,37.740201964172854,37.8549919128418,567600,0.0,0
2013-02-11,37.93446293540289,38.60555868684768,37.81084092025445,38.17287826538086,783300,0.0,0
2013-02-12,38.25234336412458,38.508419418483086,38.03158884177001,38.40245819091797,740400,0.0,0
2013-02-13,38.44661113869404,38.5702331409974,38.2258566007389,38.305328369140625,327100,0.0,0
2013-02-14,38.2170323855625,38.579069767460936,38.084581656642165,38.56140899658203,662100,0.0,0
2013-02-15,38.52608871058594,39.99189892867679,38.52608871058594,39.43559646606445,2358700,0.0,0
2013-02-19,39.25899381512678,39.532730707779194,39.1000502475799,39.34729766845703,875400,0.0,0
2013-02-20,39.373782577569635,39.48857588937284,38.97642370474868,39.03823471069336,910000,0.0,0
2013-02-21,38.949939254652236,39.01175026856112,38.56140903185622,38.66737365722656,495200,0.0,0
2013-02-22,38.78216367709288,39.064732643415866,38.76450627461735,39.05590057373047,316100,0.0,0
2013-02-25,39.18834336341151,39.2766438241001,38.02275976639952,38.04042053222656,407600,0.0,0
2013-02-26,38.15521985808185,38.314163421239016,37.81967533003672,38.28767395019531,452000,0.0,0
2013-02-27,38.20820100351446,38.81748239807279,38.20820100351446,38.71152114868164,245100,0.0,0
2013-02-28,38.61438482128188,38.9057824391521,38.61438482128188,38.76449966430664,641000,0.0,0
2013-03-01,38.63204681504562,38.73800805743026,38.340649187928925,38.67619705200195,479300,0.0,0
2013-03-04,38.5260882895198,38.64971030909422,38.111068622279326,38.57906723022461,435800,0.0,0
2013-03-05,38.77332943366145,38.985255285999465,38.720347128465164,38.808650970458984,330000,0.0,0
2013-03-06,38.85280669895323,38.92344978253346,38.534919559737446,38.66737365722656,373400,0.0,0
2013-03-07,38.64087241714,38.92344132159017,38.632043717835415,38.87928771972656,268600,0.0,0
2013-03-08,39.011746121003114,39.30314038867274,38.66736954628117,39.16185760498047,297300,0.0,0
2013-03-11,39.126535652502724,39.28547918984522,39.08238205000441,39.21483612060547,258700,0.0,0
2013-03-12,39.258982849778675,39.303133079888504,38.896945573363496,39.002906799316406,355100,0.0,0
2013-03-13,39.08239557198135,39.400282756650974,38.932284050580755,39.35613250732422,294700,0.0,0
2013-03-14,39.46208527320491,39.50623888146231,38.808653639742964,39.285484313964844,348400,0.0,0
2013-03-15,39.12653765442929,39.55038598621335,39.07355534978862,39.48857498168945,964600,0.0,0
2013-03-18,39.34728909118855,40.3186076869517,39.091213025023904,40.159664154052734,846500,0.0,0
2013-03-19,40.318614385164224,40.5658584247725,39.99189856590366,40.557029724121094,1210400,0.0,0
2013-03-20,39.11770747572253,39.364954874208784,37.18389873695921,38.74684143066406,2877200,0.0,0
2013-03-21,38.48194178837409,38.543752804166886,37.92563927779117,38.1375617980957,751300,0.0,0
2013-03-22,38.04925460538028,38.340648861569434,37.99627230041537,38.31415939331055,481000,0.0,0
2013-03-25,38.349480411350264,38.349480411350264,37.89031054653854,38.031593322753906,687800,0.0,0
2013-03-26,38.2346939592151,38.331826516864645,38.05808961516573,38.296504974365234,406700,0.0,0
2013-03-27,38.20819903102777,38.57023636883422,38.12872725597527,38.437782287597656,394800,0.0,0
2013-03-28,38.39363472730605,39.047069742020085,38.37597395734649,38.96759796142578,538800,0.0,0
2013-04-01,38.94110272883449,39.04706734207898,38.499593612324134,38.79981994628906,375400,0.0,0
2013-04-02,38.91461330715777,39.170689403473105,38.8528023002468,38.905784606933594,358200,0.0,0
2013-04-03,37.39582574475315,39.10005142834502,37.39582574475315,38.87046813964844,445600,0.0,0
2013-04-04,39.00291378318853,39.108878396562126,38.65853721084245,38.905784606933594,389800,0.0,0
2013-04-05,38.49959276048818,38.79099038779227,38.402463586500645,38.72917938232422,436700,0.0,0
2013-04-08,38.80865399762271,39.08238750803751,38.764503757405556,39.07355880737305,297000,0.0,0
2013-04-09,39.16186035494561,39.718162828493426,38.941105779397,39.11771011352539,316300,0.0,0
2013-04-10,39.170686778503196,39.92125087980832,38.985253770196806,39.91242218017578,515600,0.0,0
2013-04-11,40.01838396610011,40.41574282394683,39.753479183684654,40.24797058105469,635500,0.0,0
2013-04-12,40.212655863437476,40.56586117706376,40.124352008695176,40.512882232666016,627600,0.0,0
2013-04-15,40.30094672971148,40.37158979664249,39.08238077272614,39.197174072265625,543900,0.0,0
2013-04-16,39.30313763697358,39.832950565061665,39.267819469858665,39.77996826171875,426300,0.0,0
2013-04-17,39.506248460709486,39.7005102366665,38.71153047764105,39.011756896972656,575200,0.0,0
2013-04-18,39.15303312958405,39.214844143591314,38.68503448968693,39.05590057373047,537200,0.0,0
2013-04-19,39.153027973258,39.62102655152125,38.95876288713491,39.5592155456543,437300,0.0,0
2013-04-22,39.568044007119184,39.85060954202266,39.1530244040342,39.53272247314453,331500,0.0,0
2013-04-23,39.726991775784384,39.7358204759956,39.23250035277544,39.42676544189453,432500,0.0,0
2013-04-24,39.51506660887956,39.64752069349494,39.16185796220339,39.629859924316406,337800,0.0,0
2013-04-25,39.90359557029186,40.053710432154496,39.6386907552697,39.718162536621094,352800,0.0,0
2013-04-26,39.744654075668,39.78880768750876,39.24133389040182,39.417938232421875,406500,0.0,0
2013-04-29,39.59453093720401,39.80645675903044,39.3031333532485,39.55038070678711,264300,0.0,0
2013-04-30,39.52389254598181,39.744647092608815,39.32963083549405,39.62102508544922,438500,0.0,0
2013-05-01,39.497407391743664,39.70933326176641,39.00291594065555,39.04706954956055,455900,0.0,0
2013-05-02,39.135372632568846,39.453259774515416,39.0559008470822,39.417938232421875,427800,0.0,0
2013-05-03,39.6916724898462,40.256803651947784,39.66517965081508,39.95657730102539,329800,0.0,0
2013-05-06,39.903597937690215,40.01839126610768,39.62986440558784,39.83295822143555,364400,0.0,0
2013-05-07,39.82411919975391,40.07136658460385,39.726990027914994,39.983062744140625,471300,0.0,0
