Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01,29.341528699630484,29.56508299081043,28.382106645413078,28.88510513305664,66789100,0.0,0
2013-02-04,28.959623737768318,29.797952788551623,28.652236359926054,28.894420623779297,7695400,0.0,0
2013-02-05,29.108653273032278,29.788630987094024,28.736062866467705,28.913043975830078,5013200,0.0,0
2013-02-06,28.857157383249536,29.276322748988882,28.642918097050053,28.903732299804688,2126100,0.0,0
2013-02-07,28.875789165496823,30.487244069949153,28.875789165496823,29.807266235351562,3800800,0.0,0
2013-02-08,30.096029154296637,31.18585575616611,30.0867123925881,30.785320281982422,2599300,0.0,0
2013-02-11,30.79463204205169,31.20448065807316,30.626965891564975,30.980924606323242,1487200,0.0,0
2013-02-12,31.11133530013888,31.67022011616171,30.878466034578867,31.428037643432617,1637300,0.0,0
2013-02-13,31.483920186501727,31.483920186501727,30.738739337466093,31.25105094909668,1269700,0.0,0
2013-02-14,31.102029741287335,31.15791966433998,30.52451474962715,30.990253448486328,2954500,0.0,0
2013-02-15,31.027506156736674,31.754057220354653,30.738746951638102,31.651594161987305,5415400,0.0,0
2013-02-19,31.688854917001887,31.735428066556647,31.269689464401953,31.521188735961914,1206900,0.0,0
2013-02-20,31.521185337749607,31.55844527469794,30.366152165473352,30.47793197631836,1842900,0.0,0
2013-02-21,30.273007567651415,30.552450003769064,29.676862756386203,30.32889747619629,3242300,0.0,0
2013-02-22,30.533819511071595,30.673542503388013,30.273007048937803,30.356840133666992,954500,0.0,0
2013-02-25,30.440670521941176,30.449983729062424,29.807265838606547,29.872468948364258,818900,0.0,0
2013-02-26,29.853835682288533,30.179854748358455,29.797947562478605,29.84452247619629,1048700,0.0,0
2013-02-27,29.807266667878427,30.78531689475757,29.807266667878427,30.10533905029297,1343600,0.0,0
2013-02-28,30.328889781349464,31.251049941903617,30.328889781349464,31.15790367126465,2991400,0.0,0
2013-03-01,31.0740846210868,32.322264398423634,30.878475232541728,32.2291145324707,2334000,0.0,0
2013-03-04,32.4153906106642,32.499223661385905,31.893765897997447,31.996225357055664,865400,0.0,0
2013-03-05,32.05212583231775,32.117328942944866,31.43735110833139,31.940349578857422,1413400,0.0,0
2013-03-06,31.98691610857357,32.02417603645807,31.53049087524414,31.53049087524414,802000,0.0,0
2013-03-07,31.62365092214127,32.30362883608008,31.260375391038675,32.19185256958008,1320000,0.0,0
2013-03-08,31.698165117050152,32.31293987141261,31.483925806789333,31.75405502319336,1541100,0.0,0
2013-03-11,31.64227558108544,31.91240121701237,30.971610988046763,31.8378849029541,1729400,0.0,0
2013-03-12,31.782005968984127,31.893785808596036,31.29763732391141,31.5025634765625,1557600,0.0,0
2013-03-13,31.57707504026621,31.726111233798722,30.813264104249196,31.67022132873535,2240800,0.0,0
