Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,27.92788216385053,28.436675564548807,27.92788216385053,28.336036682128906,4802472,0.0,0.0
2013-02-01,28.520536422729496,28.693860471778304,28.224202985088493,28.520536422729492,2076113,0.0,0.0
2013-02-04,28.29129901310893,28.80009224697181,28.28011691872893,28.514944076538086,1466963,0.0,0.0
2013-02-05,28.749781633070306,29.01815831727368,28.45904075448831,28.75537109375,1612140,0.0,0.0
2013-02-06,28.537303754644263,28.66590258343143,28.386343916460646,28.50375747680664,1302279,0.0,0.0
2013-02-07,28.565262173644903,28.637947367610852,28.011737442928467,28.25215721130371,1498827,0.0,0.0
2013-02-08,28.285707460556196,28.710636590746546,28.285707460556196,28.54290199279785,2543957,0.0,0.0
2013-02-11,28.55967305906941,28.856006505989836,28.554083599675568,28.637950897216797,1485278,0.0,0.0
2013-02-12,28.693850707759065,29.236196386375436,28.632347622305954,29.0908260345459,2073433,0.0,0.0
2013-02-13,29.174708853727232,29.62759492355144,29.113205728792337,29.622005462646484,2264620,0.0,0.0
2013-02-14,29.476627964779848,29.739411960189422,29.476627964779848,29.538127899169922,2123165,0.0,0.0
2013-02-15,29.53812557978313,29.76177381317036,29.403940450745655,29.582857131958008,2054224,0.0,0.0
2013-02-19,29.577264007784002,29.89036898868404,29.398347329530978,29.420711517333984,1869886,0.0,0.0
2013-02-20,29.420718378155055,29.521360422566982,28.777733537646142,28.788915634155273,1512973,0.0,0.0
2013-02-21,28.688271553969898,28.699453648447655,28.28570662528316,28.43666648864746,1279200,0.0,0.0
2013-02-22,28.598812902603264,28.97901365935495,28.54290242771153,28.82805061340332,1705203,0.0,0.0
2013-02-25,28.934286715167627,29.169117098798846,28.37517234965058,28.386354446411133,2654589,0.0,0.0
2013-02-26,28.436671894807212,28.576452866096993,28.078838451832144,28.369579315185547,1615863,0.0,0.0
2013-02-27,28.363983000753606,29.554899819981,28.363983000753606,29.420711517333984,1368987,0.0,0.0
2013-02-28,29.431890056209927,30.102831488403186,29.431890056209927,29.784133911132812,2086834,0.0,0.0
2013-03-01,29.420705621314053,29.515754988343065,28.900727243698363,29.20265007019043,2084898,0.0,0.0
2013-03-04,29.19707651851354,29.264169105028238,28.816875667439984,29.068477630615234,1370625,0.0,0.0
2013-03-05,29.30888400515804,29.87918343134449,29.275337727342045,29.437482833862305,2121974,0.0,0.0
2013-03-06,29.621996819943607,29.621996819943607,28.88955217116262,29.029333114624023,3377797,0.0,0.0
2013-03-07,29.062885207015725,29.32007660493435,28.772144343429655,28.844829559326172,1844722,0.0,0.0
2013-03-08,29.051696983932768,29.10760745520507,28.822459287972688,28.900733947753906,1800201,0.0,0.0
2013-03-11,28.90633267861013,29.051703110403167,28.816872729879893,28.844829559326172,2063754,0.0,0.0
2013-03-12,28.911921308884317,28.928696041236403,28.263347020658646,28.4702205657959,2344877,0.0,0.0
2013-03-13,28.492580209733536,28.87837040977569,28.285706697622224,28.839231491088867,2110062,0.0,0.0
2013-03-14,28.956647278325434,29.35361955959215,28.87277680859014,29.286523818969727,1487511,0.0,0.0
2013-03-15,29.152338565573213,29.750594955510852,29.118792279664504,29.459854125976562,3002866,0.0,0.0
2013-03-18,29.141143840958414,29.7673567856772,29.006955579649244,29.510162353515625,1321041,0.0,0.0
2013-03-19,29.633176372603707,29.890367697053417,29.39275342453815,29.80091094970703,2246157,0.0,0.0
2013-03-20,29.929514461256524,30.30412262858652,29.862421883151015,29.907150268554688,1684357,0.0,0.0
2013-03-21,29.70585649646809,30.102828684620256,29.54930403950909,29.739402770996094,2519537,0.0,0.0
2013-03-22,29.78972878824353,29.97982755174923,29.666722585094362,29.851228713989258,1771017,0.0,0.0
2013-03-25,29.94628241025289,30.041331795619914,28.917507548199087,29.05728530883789,2433473,0.0,0.0
2013-03-26,29.213833681917322,29.25856205088692,28.6155806315491,28.87836456298828,3136132,0.0,0.0
2013-03-27,28.733001218172724,28.917510549059394,28.481399317415974,28.82805061340332,1547816,0.0,0.0
2013-03-28,28.822464012515685,29.526948769341352,28.710639875811907,29.4934024810791,2292464,0.0,0.0
2013-04-01,29.431891721979245,29.538123195138926,28.805681800376078,28.856002807617188,1825514,0.0,0.0
2013-04-02,29.029328895743962,29.409526400979647,28.906322699639944,29.012554168701172,2704322,0.0,0.0
2013-04-03,29.07406214484389,29.247386199499516,28.755364508359964,28.967830657958984,2246901,0.0,0.0
2013-04-04,29.018140845934028,29.543708624885916,29.001366122334872,29.510162353515625,2303930,0.0,0.0
2013-04-05,29.1411628539212,29.342446965125475,28.850421960697332,29.068477630615234,2031592,0.0,0.0
2013-04-08,29.006965278473217,29.59962897415786,28.94546217248272,29.5772647857666,1261779,0.0,0.0
2013-04-09,29.599626229317586,29.918323823912154,29.55489785668283,29.78972816467285,1578787,0.0,0.0
2013-04-10,29.800918351165105,30.220254898071286,29.63877319258557,30.22025489807129,1795585,0.0,0.0
2013-04-11,30.136384436657064,30.622816685688967,30.069288690671982,30.158748626708984,2299909,0.0,0.0
2013-04-12,30.035740466990127,30.304117081949926,29.789731216467906,29.828866958618164,1452520,0.0,0.0
2013-04-15,29.677913224025538,29.71705215008438,28.78891590043361,28.844829559326172,1577298,0.0,0.0
2013-04-16,29.02375279549017,29.370404219946764,28.693872931801998,29.36481475830078,1800648,0.0,0.0
2013-04-17,29.11878906274499,29.11878906274499,28.626767396285487,28.99578285217285,2208038,0.0,0.0
2013-04-18,29.046101586881154,29.12437941504799,28.22979290478331,28.291296005249023,2441216,0.0,0.0
2013-04-19,28.2968908458513,28.369576053332516,27.793687029056475,28.090017318725586,3565708,0.0,0.0
2013-04-22,28.14592693719011,28.168291124620662,27.771318858156018,27.983781814575195,2497202,0.0,0.0
2013-04-23,28.87836351183075,30.421523943396913,28.87836351183075,29.59962272644043,4765545,0.0,0.0
2013-04-24,29.734401873210427,30.616044003811904,29.734401873210427,30.531810760498047,2896254,0.154466,0.0
2013-04-25,30.599199268961083,30.874360771828144,30.475656328184332,30.531810760498047,1826705,0.0,0.0
