Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,62.43022530622665,62.53078636000494,61.81011479131043,61.90229415893555,7639000,0.0,0
2013-02-01,62.42183623406115,62.9078716797832,62.2039635666844,62.74027633666992,6749300,0.0,0
2013-02-04,62.254247189750735,63.29335248756392,62.220726839066025,63.02519607543945,5799800,0.0,0
2013-02-05,63.42743637165438,64.50844374845195,63.36039566766227,63.59503173828125,6831200,0.0,0
2013-02-06,63.24306662992825,63.938599427799126,63.18440762247843,63.93021774291992,4716600,0.0,0
2013-02-07,63.955344648962566,64.97769264233546,63.92182430895923,64.88551330566406,7773000,0.0,0
2013-02-08,64.72628894879699,64.851988617043,63.921820022713504,64.15645599365234,5100400,0.0,0
2013-02-11,64.03914500919448,64.0559083765803,63.56149133232122,63.57825469970703,3677100,0.0,0
2013-02-12,63.73747675592576,63.89669680038304,63.54474275896908,63.67881774902344,3597400,0.0,0
2013-02-13,63.81796824301017,63.952910873832806,62.94086044591941,63.06736755371094,4313500,0.485,0
2013-02-14,62.99148586067887,63.5143726243879,62.86497871530967,63.19389343261719,3830400,0.0,0
2013-02-15,63.47219575949854,63.47219575949854,63.016773983684374,63.27821731567383,3650700,0.0,0
2013-02-19,63.244484264880775,63.413162578303705,62.637255205397715,62.957740783691406,3882500,0.0,0
2013-02-20,63.792668108335626,64.30712562811404,63.042067419036385,63.06736755371094,7551300,0.0,0
2013-02-21,63.21917770842077,64.24809279537543,63.17701296016044,64.10472106933594,7438600,0.0,0
2013-02-22,64.68662991355872,64.9649442181947,64.50109347821915,64.65290069580078,5391200,0.0,0
2013-02-25,64.79628990172104,64.85532570037735,63.27821731567382,63.27821731567383,4936300,0.0,0
2013-02-26,63.615558790060156,64.02038023575675,63.370980104971174,63.80110168457031,3436700,0.0,0
2013-02-27,63.699890826587875,65.72398506269205,63.699890826587875,65.2432632446289,7160000,0.0,0
2013-02-28,65.14208257867031,65.5553396887494,64.43365284897041,64.85533905029297,5593400,0.0,0
2013-03-01,64.68664670627723,65.43724746739382,64.58544615789619,65.1758041381836,6024200,0.0,0
2013-03-04,64.8974999795901,65.27702139903391,64.23967057385865,65.01557159423828,4748600,0.0,0
2013-03-05,65.31918963963281,66.4999122835055,65.03244611288613,66.33967590332031,5693200,0.0,0
2013-03-06,66.34809246747515,66.86255004778305,66.19628520714791,66.69387817382812,3826100,0.0,0
2013-03-07,66.93845814676381,69.1143536729128,66.93845814676381,68.3553237915039,10029900,0.0,0
2013-03-08,68.4480900585434,68.90350537905162,68.07700423576867,68.50712585449219,5231700,0.0,0
2013-03-11,68.32155656990693,70.02516490568009,68.27938540289975,69.94926452636719,5087300,0.0,0
2013-03-12,70.08423903722016,71.36616857662831,69.99990309146389,70.97821807861328,6600800,0.0,0
2013-03-13,71.16373431348931,71.56012022348978,70.4384338046413,71.47578430175781,7750900,0.0,0
2013-03-14,71.36615753173828,71.77097258248581,70.95290052297534,71.36615753173828,5027800,0.0,0
2013-03-15,71.47579644549485,72.94326232309233,71.2649533881335,72.89266204833984,8205400,0.0,0
2013-03-18,71.74568372930517,72.33604178549683,71.72038358895698,71.83845520019531,4803900,0.0,0
2013-03-19,72.13361723596434,72.53000316649754,71.88903854617962,72.11675262451172,5381200,0.0,0
2013-03-20,72.40351814546105,72.6480969098499,71.83846019036649,71.99870300292969,3783500,0.0,0
2013-03-21,71.85532717294444,72.38665591234034,70.99509014092476,71.12159729003906,3672400,0.0,0
2013-03-22,71.28180635537731,71.77096371279654,71.28180635537731,71.53482055664062,2841600,0.0,0
2013-03-25,71.7119192149503,72.09144047075561,71.12999048336609,71.56011199951172,3528400,0.0,0
