Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,76.54044711019465,76.59082138537966,76.14464531203805,76.17343139648438,595400,0.0,0
2013-02-01,76.58360101444623,76.77070776323951,76.23817908323991,76.47565460205078,375900,0.0,0
2013-02-04,76.44690469942807,76.83550315540876,76.14465352533172,76.2957763671875,381900,0.0,0
2013-02-05,76.69158055956818,76.69158055956818,76.2022280369609,76.44690704345703,260200,0.0,0
2013-02-06,76.10146075595769,76.92904275114412,76.10146075595769,76.89305877685547,258500,0.0,0
2013-02-07,77.14492773628166,77.23128597766944,76.64118505414488,76.99380493164062,471300,0.0,0
2013-02-08,76.96501933161016,77.59830212497343,76.72034588172599,77.54792785644531,317100,0.0,0
2013-02-11,77.39682625369697,77.72066014146576,77.00102439941514,77.59112548828125,336500,0.0,0
2013-02-12,77.44719323044396,78.4618766760202,77.44719323044396,78.40430450439453,657100,0.0,0
2013-02-13,78.4331069140668,79.33984958954095,76.63401735421326,78.56983947753906,409600,0.0,0
2013-02-14,78.40430407444516,78.70655522863024,77.98691955840904,78.10205841064453,196400,0.0,0
2013-02-15,78.0300959416993,78.24598883891943,77.47597889139813,78.10205841064453,264700,0.0,0
2013-02-19,78.05166180223054,78.90083186975356,78.01568332324383,78.65615844726562,303800,0.0,0
2013-02-20,78.47626474704931,79.080756018522,78.0732650756836,78.0732650756836,329900,0.0,0
2013-02-21,78.11646031751033,78.25318737210074,77.23850385260882,77.30326843261719,339500,0.0,0
2013-02-22,77.6126937866211,77.73503051371715,77.33923425127986,77.6126937866211,321800,0.0,0
2013-02-25,77.72064514130479,77.97971439767319,76.37492458685695,76.38932037353516,420300,0.0,0
2013-02-26,76.63398919719606,77.3176462729811,75.96472790721647,76.41090393066406,747700,0.0,0
2013-02-27,76.54763826696747,77.39680846705389,76.38931756163859,77.02979278564453,468700,0.0,0
2013-02-28,77.03699955564046,77.12335232094568,76.43250274658203,76.43250274658203,637900,0.0,0
2013-03-01,76.53326998577383,76.88589000776143,75.48980022074726,76.09429168701172,624800,0.0,0
2013-03-04,76.13746039056485,76.792326032322,75.89997928833418,76.68437957763672,431400,0.0,0
2013-03-05,76.99381283707613,77.75663032169949,76.5692304600211,77.72784423828125,427500,0.0,0
2013-03-06,77.72783711875762,77.72783711875762,77.02259186556806,77.5191421508789,306600,0.0,0
2013-03-07,77.60550789072327,78.0444860879374,76.8858722218981,77.10896301269531,694600,0.0,0
2013-03-08,77.58391716464203,77.61990114306155,76.4540894211106,76.54764556884766,312300,0.0,0
2013-03-11,76.44687901555272,76.61958999245003,76.0870612776266,76.42528533935547,355600,0.0,0
2013-03-12,76.40357421831312,76.519509996738,75.86735396689252,76.06300354003906,360400,0.73,0
2013-03-13,76.06300479739664,76.49777364835197,75.81663228054424,76.03401947021484,326900,0.0,0
2013-03-14,76.08474115296961,76.27314301234404,75.98329527370319,76.06300354003906,442600,0.0,0
2013-03-15,76.06299266987646,76.28762200923809,75.715174327537,76.26588439941406,454600,0.0,0
2013-03-18,75.70794150196514,76.09198739869088,75.4543212803064,76.0847396850586,446000,0.0,0
2013-03-19,76.0340180473383,76.53400525719255,75.75866573684283,76.49777221679688,460600,0.0,0
2013-03-20,76.8383462130163,76.8383462130163,76.34560669563666,76.73690032958984,288500,0.0,0
2013-03-21,76.38908372862265,77.04123980062403,76.38908372862265,76.55574798583984,271100,0.0,0
2013-03-22,76.79486829960429,77.2296371459961,76.74414535966501,77.2296371459961,289400,0.0,0
2013-03-25,77.16438606628567,77.57741712452035,76.95424668179666,77.12815856933594,369700,0.0,0
2013-03-26,77.22961354521837,77.49771806222995,76.91078057538391,77.3745346069336,286700,0.0,0
2013-03-27,76.65718776304719,77.98323741571612,76.65718776304719,77.68614196777344,369700,0.0,0
2013-03-28,77.49773983319774,78.32380227948032,77.43252699562129,78.2875747680664,410700,0.0,0
2013-04-01,78.33103319648026,78.74406433105469,77.8672791340944,78.74406433105469,273700,0.0,0
2013-04-02,78.65712508742078,79.17160215079491,78.12090488470527,78.38176727294922,329900,0.0,0
2013-04-03,78.86725093930943,78.86725093930943,77.93250059356689,78.70783996582031,455600,0.0,0
2013-04-04,78.66435585197824,79.59186397402256,78.62088063637756,79.51216125488281,258800,0.0,0
