Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,5.7912933464600185,5.943495389084105,5.7532426543648505,5.920665264129639,26415700,0.0,0
2013-02-01,5.96632615727501,6.057647387140654,5.935885747319796,5.996766567230225,17800100,0.0,0
2013-02-04,5.951106034460275,5.989156365990473,5.897835134864019,5.943495750427246,10836800,0.0,0
2013-02-05,5.989157547881014,6.06525858883738,5.943496923307194,6.034818172454834,15305000,0.0,0
2013-02-06,6.011986179198485,6.080476913402784,5.9815457722458465,6.042426586151123,16963200,0.0,0
2013-02-07,6.057646751403809,6.0880871581643685,5.989155654753413,6.057646751403809,13759800,0.0,0
2013-02-08,6.057648666180937,6.057648666180937,6.011988041607117,6.034818172454834,8908400,0.0,0
2013-02-11,6.050036506450145,6.065256709926465,5.989155692544869,6.042426586151123,17158600,0.0,0
2013-02-12,6.057648666180937,6.06525858883738,5.989157547881014,6.034818172454834,11306400,0.0,0
2013-02-13,6.057647389785157,6.065257310838128,5.966326159879647,5.973936080932617,18352200,0.0,0
2013-02-14,5.951106779880335,6.019597530364989,5.943496494894062,6.01959753036499,12751900,0.0,0
2013-02-15,6.027206979816653,6.0500371058538756,5.951105954895395,5.973936080932617,10253700,0.0,0
2013-02-19,5.981545734502409,6.065256671654812,5.973935451373133,6.057646751403809,12233800,0.0,0
2013-02-20,6.027205796038069,6.042425998032983,5.859783211215767,5.867393493652344,14877000,0.0,0
2013-02-21,5.844565162253622,5.897836070298989,5.738023709041262,5.776074409484863,23973600,0.0,0
2013-02-22,5.829343168646291,5.920664749155974,5.806513045677567,5.913054466247559,15388000,0.0,0
2013-02-25,5.958716086581008,5.981546576303568,5.692362308502197,5.692362308502197,18348500,0.0,0
2013-02-26,5.730412963316364,5.760853374146124,5.646701652095362,5.707582473754883,15518100,0.0,0
2013-02-27,5.707582705904483,5.829344354176044,5.684752215414397,5.798903942108154,11430600,0.0,0
2013-02-28,5.81412462016893,5.875005449247395,5.753243791090465,5.82173490524292,11554400,0.0,0
2013-03-01,5.783682201241193,5.875003413210682,5.745631877693026,5.867393493652344,17651400,0.0,0
2013-03-04,5.836954236074352,5.99676656984815,5.8217340310901,5.973936080932617,18824200,0.0,0
2013-03-05,6.027205467224121,6.08808627188243,5.996765064894967,6.027205467224121,17692800,0.0,0
2013-03-06,6.072868696526547,6.2402909817275445,6.065258411214587,6.118529319763184,28197600,0.0,0
2013-03-07,6.141358250093157,6.270730172093834,6.126138408199519,6.255510330200195,14117700,0.0,0
2013-03-08,6.324002372248661,6.362052345511612,6.126139317951756,6.202239990234375,23946100,0.0,0
2013-03-11,6.202238015338416,6.354440762953202,6.1946284585628675,6.324000358581543,12761300,0.0,0
2013-03-12,6.301170219089922,6.339220910269629,6.179408587920118,6.187018871307373,16614700,0.0,0
2013-03-13,6.202256807614586,6.30131013203407,6.1336813732741575,6.286070823669434,15792200,0.01,0
2013-03-14,6.316550181654684,6.354647734769566,6.217496834216144,6.331789493560791,22810100,0.0,0
2013-03-15,6.347027681699676,6.415603127685802,6.316549786444769,6.3698859214782715,28238200,0.0,0
2013-03-18,6.3013105392456055,6.354646668668154,6.255593337847516,6.3013105392456055,10948100,0.0,0
2013-03-19,6.331791000867136,6.354649247517401,6.26321553426578,6.316551685333252,15083100,0.0,0
2013-03-20,6.377506632232538,6.430842776091503,6.339409075197364,6.400364875793457,13419700,0.0,0
2013-03-21,6.3698868741866645,6.392745844034489,6.255594931549342,6.263214588165283,10010700,0.0,0
2013-03-22,6.2936913260989416,6.301310981308217,6.225115882516095,6.255593776702881,17160700,0.0,0
2013-03-25,6.316551007657469,6.331790321556391,6.22511730421538,6.308931350708008,9926500,0.0,0
2013-03-26,6.3394091765143585,6.362268147091074,6.263214787876727,6.3241705894470215,13455100,0.0,0
2013-03-27,6.2784531747467165,6.2784531747467165,6.187019475306768,6.263214588165283,11296300,0.0,0
2013-03-28,6.247975148099446,6.278453047294061,6.179399693248955,6.240355491638184,7841100,0.0,0
2013-04-01,6.2403541296042855,6.263213093998823,6.072725720620864,6.110823631286621,9929800,0.0,0
2013-04-02,6.118444166899901,6.164161381049733,6.072727316075302,6.126063823699951,20246800,0.0,0
2013-04-03,6.103204482580484,6.126062722220205,5.950814643906622,5.9965314865112305,15034200,0.0,0
2013-04-04,5.996531511700411,6.087965197293706,5.988912219563555,6.072726249694824,8922800,0.0,0
2013-04-05,5.950815419579953,6.11082493454066,5.912718227439494,6.087965965270996,14532400,0.0,0
2013-04-08,6.065108022600486,6.126063823699951,5.973674320951289,6.126063823699951,10312400,0.0,0
2013-04-09,6.148922167416893,6.187019725386053,6.065108121205123,6.15654182434082,15188100,0.0,0
2013-04-10,6.18702039072837,6.286073761440037,6.164162144148926,6.270834445953369,11696600,0.0,0
2013-04-11,6.2784531747467165,6.286072831362658,6.179399818690827,6.263214588165283,7872600,0.0,0
2013-04-12,6.209876909361354,6.278452356668593,6.1489211176772205,6.179399013519287,9023200,0.0,0
2013-04-15,6.179399343584701,6.187018999614802,5.943195819854736,5.943195819854736,14878900,0.0,0
2013-04-16,6.027009406898176,6.087965197293706,6.004151167162437,6.072726249694824,16890900,0.0,0
2013-04-17,6.004149481321007,6.019388424641109,5.874618281437613,5.935574054718018,12784800,0.0,0
2013-04-18,5.9508141064160665,5.96605305257452,5.806043936248181,5.844141483306885,15995200,0.0,0
2013-04-19,5.8974780415143275,5.973673141165548,5.813664013218245,5.966053485870361,12312800,0.0,0
2013-04-22,5.988912061121544,5.988912061121544,5.851761173034881,5.889858722686768,13024700,0.0,0
2013-04-23,6.034630221813979,6.187019727081911,5.981293713307582,6.103205680847168,24312100,0.0,0
