Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-31,42.94616191289888,44.1137393272283,42.390172523699235,42.6403694152832,9270000,0.0,0.0
2013-02-01,43.22414968934968,43.657028192006486,43.077211754144386,43.62128448486328,4831800,0.0,0.0
2013-02-04,43.22414773626871,43.44654527203798,43.14472199271406,43.18046569824219,3299000,0.0,0.0
2013-02-05,43.47435107247225,43.73248932239088,43.39095312032593,43.47037887573242,4633600,0.0,0.0
2013-02-06,43.35520515705332,43.6371704999582,43.049412695843195,43.609371185302734,4342200,0.0,0.0
2013-02-07,43.61334345759449,43.76822578664435,43.418748254667385,43.760284423828125,3165600,0.0,0.0
2013-02-08,43.70468399292382,44.022390000744,43.05735235880529,43.08515167236328,7647200,0.0,0.0
2013-02-11,42.954103239871806,43.271809275376086,42.74361924185119,43.00572967529297,3744200,0.0,0.0
2013-02-12,43.049416048212684,43.0811875616925,42.807163560251055,42.91041946411133,2875600,0.0,0.0
2013-02-13,42.997779445352904,43.02160959145703,42.64036058266675,42.8508415222168,3292400,0.0,0.0
2013-02-14,42.73964114786562,43.18046094483263,42.719783199214014,43.0216064453125,3427800,0.0,0.0
2013-02-15,43.16855406623726,43.811913570530336,43.16855406623726,43.692771911621094,5396400,0.0,0.0
2013-02-19,43.748380946735914,44.49499344934276,43.65306639158705,44.44336700439453,5458400,0.0,0.0
2013-02-20,44.47909249199802,44.87622724639086,44.45923454231929,44.52277755737305,3273800,0.0,0.0
2013-02-21,44.379809110977504,45.122452197602236,44.28449761763402,44.91196823120117,4462400,0.0,0.0
2013-02-22,44.915939583504176,45.352787202179215,44.800770142507524,45.26144790649414,3723600,0.0,0.0
2013-02-25,45.37263997188346,45.95245627664545,45.17804481512366,45.27732849121094,4942600,0.0,0.0
2013-02-26,44.83651057636745,45.32895678170104,44.66971472083635,45.23761749267578,5666400,0.0,0.0
2013-02-27,45.09464841111597,45.63872103528275,44.808710929560974,45.45603942871094,4004200,0.0,0.0
2013-02-28,45.53548373736107,45.94453215150894,45.43620002402815,45.44414138793945,3905800,0.0,0.0
2013-03-01,45.309110355357795,45.44016557370003,45.03508938870377,45.317054748535156,3515200,0.0,0.0
2013-03-04,45.305140021428635,45.62284605267805,45.21776987811814,45.60696029663086,2275200,0.0,0.0
2013-03-05,45.76184965734899,46.13515435241806,45.71022018821187,45.95247268676758,2893000,0.0,0.0
2013-03-06,46.008072892506156,46.047785772498386,45.60696583581803,45.809505462646484,2423400,0.0,0.0
2013-03-07,46.34960552144442,46.34960552144442,45.78567479153197,45.83333206176758,3718800,0.0,0.0
2013-03-08,46.00012206250018,46.0477762967251,45.67049946958766,45.964378356933594,2969400,0.0,0.0
2013-03-11,46.000127759828,46.05175419659845,45.76581663624269,45.9246711730957,2661000,0.0,0.0
2013-03-12,45.94452516680333,45.968352284813406,45.67050119009539,45.69432830810547,2449600,0.0,0.0
2013-03-13,45.69433070510856,45.734046610406104,45.519593447371726,45.63079071044922,2309000,0.0,0.0
2013-03-14,45.65064347323978,45.66256006220412,45.158197175811786,45.20982360839844,4585400,0.0,0.0
2013-03-15,44.85241192286743,44.91992412168843,44.5108757019043,44.5108757019043,8422800,0.0,0.0
2013-03-18,44.336130821442445,44.6578090543267,44.20904780092906,44.58235549926758,3896800,0.0,0.0
2013-03-19,44.52277822701277,44.74914491922542,44.467179602953365,44.693546295166016,4108000,0.0,0.0
2013-03-20,44.820628828615064,45.59107122523597,44.820628828615064,45.51164245605469,3447800,0.0,0.0
2013-03-21,45.31705384179073,45.50370768904677,45.15422711379353,45.158199310302734,2341800,0.0,0.0
2013-03-22,45.17407735743016,45.67049578992938,45.015222853050865,45.436187744140625,4500400,0.0,0.0
2013-03-25,45.57916221878671,45.706245240717216,45.3130826150413,45.43222427368164,3294600,0.0,0.0
2013-03-26,45.59107947652827,46.607743666867584,45.59107947652827,46.59185791015625,3123400,0.0,0.0
2013-03-27,46.2661988999867,46.44888052347188,46.09543083435307,46.35356903076172,2134800,0.0,0.0
2013-03-28,46.50844281973998,47.04060183890695,46.178820306729136,46.87380599975586,3380000,0.0,0.0
2013-04-01,46.81027381844835,46.91749886720968,46.57596274167704,46.74673080444336,1855600,0.0,0.0
2013-04-02,46.881758274330366,47.24712151579009,46.8499867672736,47.219322204589844,2619800,0.0,0.0
2013-04-03,47.259030176529016,47.30668743217596,46.48064651367975,46.58787155151367,3354000,0.0,0.0
2013-04-04,46.67922936141198,46.75468595042464,46.3615202781045,46.49654769897461,2603000,0.0,0.0
2013-04-05,46.22648603051561,46.4290256036852,46.07557288466866,46.35356903076172,1962000,0.0,0.0
2013-04-08,46.504484864858746,46.750709533691406,46.12720801364722,46.750709533691406,1488200,0.0,0.0
2013-04-09,46.861899825301506,46.893671332019515,46.317824134871714,46.564048767089844,2649400,0.0,0.0
2013-04-10,46.64746461696128,47.07239883536339,46.583924609017366,46.96914291381836,2460600,0.0,0.0
2013-04-11,46.97708468643989,47.334506679608445,46.94531316929187,47.19550704956055,2118400,0.0,0.0
2013-04-12,47.09225186837821,47.354359297327484,46.86191292512991,47.008853912353516,2151000,0.0,0.0
2013-04-15,46.86190437177288,47.116070390380486,46.41314315795899,46.413143157958984,3040400,0.0,0.0
2013-04-16,46.647447861320146,47.44966176148799,46.492565549585336,47.39009094238281,3551800,0.0,0.0
2013-04-17,47.26301163698929,47.326551627076995,46.56802576286039,46.80233383178711,3133000,0.0,0.0
2013-04-18,46.881767134322985,47.330528394193,46.86190918118522,47.08827590942383,2743400,0.0,0.0
2013-04-19,47.39582765950064,47.887119280309676,47.363872890580275,47.819217681884766,2951600,0.34,0.0
2013-04-22,47.78727019450891,48.3664359944116,47.6634492552935,48.09482955932617,3267200,0.0,0.0
2013-04-23,48.154737940651785,48.5062343356126,47.79525742380516,48.50223922729492,3784800,0.0,0.0
2013-04-24,48.35044915790986,48.35044915790986,47.00837947938298,47.09225845336914,4436200,0.0,0.0
2013-04-25,48.17070489806392,48.88967187085742,47.659440849577024,47.69938278198242,5879800,0.0,0.0
2013-04-26,47.88312591861307,48.30252389570815,47.33990701665403,47.52763748168945,3885600,0.0,0.0
2013-04-29,47.63149212757329,47.90310159661084,47.55560030541764,47.67942428588867,2610600,0.0,0.0
2013-04-30,47.555602679179955,47.84318954867768,47.26002863991839,47.695404052734375,3388000,0.0,0.0
2013-05-01,47.70739145197996,48.11480419591678,47.483711058708,47.587562561035156,2393600,0.0,0.0
2013-05-02,47.59553556047004,48.370418820158896,47.43576477946875,48.222633361816406,2341200,0.0,0.0
2013-05-03,48.4383366794911,48.554170458434946,47.97100950219624,48.39040756225586,2120800,0.0,0.0
2013-05-06,48.390396578869485,48.43832568522604,47.93505178423509,48.01094055175781,1797200,0.0,0.0
2013-05-07,48.07885122691254,48.13077544776804,47.863161079137974,48.06287384033203,2657800,0.0,0.0
2013-05-08,47.99096272033815,48.210644863291,47.86713877334759,48.13874816894531,2090800,0.0,0.0
2013-05-09,48.066869402634744,48.214657953738225,47.84718717774458,48.0069580078125,3025200,0.0,0.0
2013-05-10,48.13077290531032,48.32249848677387,47.97499720359764,48.21864700317383,2484000,0.0,0.0
2013-05-13,48.2506033549027,48.41037112275102,48.05887776715995,48.29454040527344,1837600,0.0,0.0
2013-05-14,48.33048146953954,49.26913070678711,48.33048146953954,49.26913070678711,3101000,0.0,0.0
2013-05-15,49.06542336680713,49.82433237074751,48.99352970754782,49.748443603515625,7490600,0.0,0.0
2013-05-16,49.7764132777171,50.08796472001123,48.99353956320553,49.832332611083984,3077800,0.0,2.0
2013-05-17,49.640613882809795,49.84831690469738,49.35302695858117,49.56072998046875,4148300,0.0,0.0
2013-05-20,49.560703976862165,49.56869114395533,49.06541429061551,49.16926574707031,2321300,0.0,0.0
2013-05-21,49.20922690390426,49.59267811642181,48.88169807238416,49.19325256347656,2895900,0.0,0.0
2013-05-22,49.12933842613951,49.632615429135654,48.90566111253005,49.05744171142578,3059500,0.0,0.0
2013-05-23,48.78581647555799,48.993519383119455,48.62604571144314,48.7059326171875,3159600,0.0,0.0
2013-05-24,48.626052740333535,48.977549081669736,48.31450138133049,48.86570739746094,1756700,0.0,0.0
2013-05-28,49.41692016694234,49.728471549309894,49.04145924594834,49.233184814453125,2717100,0.0,0.0
2013-05-29,48.80180654810384,48.87370325828429,47.45174948735395,47.595542907714844,4483400,0.0,0.0
2013-05-30,47.73134787076499,48.01094450545137,47.39583190914134,47.6354866027832,2961000,0.0,0.0
2013-05-31,47.467722637038804,47.50766762298608,46.197552534604434,46.20553970336914,4731300,0.0,0.0
2013-06-03,46.26147682737301,46.86860245046213,45.94992532030256,46.81268310546875,4101400,0.0,0.0
2013-06-04,46.972435321980285,47.307954306125445,46.52508073961947,47.02835464477539,3066800,0.0,0.0
2013-06-05,46.916508341773174,46.94846310597622,46.25346374511719,46.25346374511719,2584900,0.0,0.0
2013-06-06,46.17358509679419,46.50910408621501,45.590424258922454,46.36531066894531,3861600,0.0,0.0
2013-06-07,46.74075225358813,47.24402903856511,46.668855570019986,47.212074279785156,2980200,0.0,0.0
2013-06-10,47.355881642155744,47.41180096285992,46.85260775581815,46.98841094970703,2710200,0.0,0.0
2013-06-11,46.69285200527882,47.32394516783258,46.381300533160626,46.82865524291992,2338900,0.0,0.0
2013-06-12,47.124229541860494,47.531642277681236,46.45319447016293,46.461181640625,2344900,0.0,0.0
2013-06-13,46.42921150635455,46.85260453780161,45.68627995674139,46.70082092285156,2516500,0.0,0.0
2013-06-14,46.74076606703537,47.140191527707735,46.501111400106836,46.98841094970703,3099100,0.0,0.0
2013-06-17,47.21209051441434,47.86714805778781,47.15617119100743,47.643470764160156,3724200,0.0,0.0
2013-06-18,47.69139862060547,47.86714374374185,47.515650450094796,47.69139862060547,3156100,0.0,0.0
2013-06-19,47.66743849392515,47.77128997890395,46.31738137869979,46.33335876464844,4256400,0.0,0.0
2013-06-20,46.013821245022186,46.109685569265494,44.488015795629224,44.63180923461914,7546900,0.0,0.0
2013-06-21,45.0472095559852,45.60640589219356,44.743645308207824,45.382728576660156,6013600,0.0,0.0
2013-06-24,44.9593247956299,45.32679850208491,44.31225755841667,44.85547637939453,4418700,0.0,0.0
2013-06-25,45.12708612306628,45.26288930562633,44.62380923133807,44.91139602661133,4152100,0.0,0.0
2013-06-26,45.358755753430735,45.6942747354943,45.07116892519754,45.53450393676758,4130400,0.0,0.0
2013-06-27,45.94192680286032,46.19756196613922,45.64635274022952,45.846065521240234,2983100,0.0,0.0
2013-06-28,45.61439067676619,46.06973550093695,45.37473598731443,45.76617431640625,5508900,0.0,0.0
2013-07-01,46.013811605476405,46.86059467464737,45.99783726882407,46.29341125488281,3727600,0.0,0.0
2013-07-02,46.28541766311319,46.493120592936556,45.93392438228606,46.10967254638672,3355700,0.0,0.0
2013-07-03,45.965886450375706,46.28542501624361,45.68628677694478,46.1895637512207,2443200,0.0,0.0
2013-07-05,46.333358122931614,46.50910631855782,45.62238121862521,46.221519470214844,2501300,0.0,0.0
2013-07-08,46.31737947786688,46.844621003035435,46.31737947786688,46.79669189453125,2492100,0.0,0.0
2013-07-09,47.15618722187662,47.32394829650275,46.98842919462611,47.11624526977539,2916100,0.0,0.0
2013-07-10,47.12423237315421,47.34790972803386,46.72480678379746,46.82865524291992,2434900,0.0,0.0
2013-07-11,47.32392593240186,47.41978718161831,46.83662642387585,47.09225845336914,4292100,0.0,0.0
2013-07-12,47.116229225942476,47.31594196581882,46.868584331440964,47.24404525756836,2651200,0.0,0.0
2013-07-15,47.323929921306515,47.34789447378704,46.79668843511397,46.98841094970703,3302400,0.0,0.0
2013-07-16,46.90055135147877,46.97244807850846,46.40526448048282,46.71681594848633,3068000,0.0,0.0
2013-07-17,46.812667510808225,46.900541608631755,46.38927745479456,46.62094497680664,2873500,0.0,0.0
2013-07-18,46.59698469370689,47.12422628160853,46.50112037054294,46.972442626953125,3242900,0.0,0.0
2013-07-19,46.980472346015446,47.342043557599375,46.80370201850478,47.309906005859375,3135900,0.34,0.0
2013-07-22,47.21348509724679,47.46257028506303,46.964402974528525,47.12510299682617,2303700,0.0,0.0
2013-07-23,47.092966270928834,47.23759599643856,46.78763650984183,46.93226623535156,2627100,0.0,0.0
2013-07-24,47.004587944852275,47.13314737902057,46.76353938892405,46.98048400878906,3935200,0.0,0.0
2013-07-25,47.165279394005644,48.129476506806924,47.00457936435574,47.90449523925781,4558000,0.0,0.0
2013-07-26,47.77593828772274,48.418735374310835,47.526856140787636,48.410701751708984,4022400,0.0,0.0
2013-07-29,48.20178640468124,48.49907943661446,48.08929424993832,48.27410125732422,2992400,0.0,0.0
2013-07-30,48.53122741624034,48.7562056296681,48.137512477643476,48.40266799926758,3269000,0.0,0.0
2013-07-31,48.48301033359357,48.74816275647496,48.08929544495407,48.10536575317383,3867500,0.0,0.0
2013-08-01,48.42677891903446,48.86870178706951,48.402674982717606,48.659793853759766,2799300,0.0,0.0
2013-08-02,48.418732757939964,48.67585464377956,48.21785848766705,48.635677337646484,2508800,0.0,0.0
2013-08-05,48.60353398228988,49.07759732615105,48.57942698846796,48.99724578857422,2965100,0.0,0.0
2013-08-06,48.86868727192594,49.214191226972105,48.82047634851329,49.00528335571289,2586100,0.0,0.0
2013-08-07,48.85262167842163,49.149914738744044,48.73209895590621,48.965110778808594,2469800,0.0,0.0
2013-08-08,49.23026513824008,49.4150690938688,48.61157203543191,48.94100570678711,2817000,0.0,0.0
2013-08-09,48.876724660771416,49.05349191896247,48.58746524633425,48.75619888305664,1656000,0.0,0.0
2013-08-12,48.45087791252471,48.997256224023964,48.40267004480904,48.98118591308594,2276400,0.0,0.0
2013-08-13,49.01331734008438,49.174017354218975,48.84458370453707,49.077598571777344,2430100,0.0,0.0
2013-08-14,49.01332063150816,49.12580972942708,48.563361174734425,48.748165130615234,2383200,0.0,0.0
2013-08-15,48.4508751058556,48.675856380856814,47.96074137848277,48.05716323852539,2814400,0.0,0.0
2013-08-16,47.82413266435816,47.944655352256845,47.50273269976721,47.783958435058594,3130100,0.0,0.0
2013-08-19,47.631304063507486,47.7116556074319,47.33401101373213,47.526851654052734,2351400,0.0,0.0
2013-08-20,47.59916729533331,47.90449397198301,47.42239696088492,47.478641510009766,1946300,0.0,0.0
2013-08-21,47.40632244852587,47.446496685038966,46.956363030325,47.01260757446289,3036800,0.0,0.0
2013-08-22,46.98047155326498,47.076890337053854,46.80370122873714,46.96440124511719,3035500,0.0,0.0
2013-08-23,47.01261251907091,47.47060867180336,46.95636796901744,47.4304313659668,2728900,0.0,0.0
2013-08-26,47.47061004583723,47.60720308132132,46.76353174100109,46.77960205078125,1960700,0.0,0.0
2013-08-27,46.24929375637068,46.52248289047562,46.12876796643392,46.31357192993164,2780300,0.0,0.0
2013-08-28,46.209111061831976,46.209111061831976,45.911818030442326,46.016273498535156,2641000,0.0,0.0
2013-08-29,45.8716427845523,46.24928734659071,45.75111701131944,46.00020217895508,2627300,0.0,0.0
2013-08-30,46.06449214973702,46.45820402882461,46.00021090778899,46.41802978515625,3502500,0.0,0.0
2013-09-03,46.88405327652192,46.916193895266325,46.10466319510766,46.16090774536133,3376100,0.0,0.0
2013-09-04,46.160904496308845,46.755490575739735,46.00823810056743,46.4421272277832,2797900,0.0,0.0
2013-09-05,46.34570353137761,46.42605199896925,46.08858475696727,46.22517776489258,2758900,0.0,0.0
2013-09-06,46.40999213743233,46.78763676332014,46.176980302936066,46.60283279418945,2752700,0.0,0.0
2013-09-09,46.602843574485334,47.22957049000019,46.602843574485334,47.06083679199219,2094000,0.0,0.0
